track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLBB20200601-8,KLBB20200601_122244_V06,0,0.483,1.200,3984,693,1539834.145,68,643,1507477.770
KLBB20200601-8,KLBB20200601_122244_V06,2,1.494,1.200,3987,0,1259.218,110,0,1205.966
KLBB20200601-8,KLBB20200601_122244_V06,4,2.505,1.200,3989,0,894.272,273,0,862.463
KLBB20200601-8,KLBB20200601_122244_V06,6,3.516,1.200,1999,0,462.811,217,0,424.298
KLBB20200601-8,KLBB20200601_122244_V06,7,4.482,1.200,2005,0,349.450,127,0,332.922
KLBB20200601-8,KLBB20200601_123223_V06,0,0.483,1.200,9264,774,1666714.349,128,712,1619053.568
KLBB20200601-8,KLBB20200601_123223_V06,2,1.494,1.200,9273,0,1566.373,855,0,1501.822
KLBB20200601-8,KLBB20200601_123223_V06,4,2.505,1.200,9277,0,1124.763,1243,0,1011.084
KLBB20200601-8,KLBB20200601_123223_V06,6,3.516,1.200,4645,0,809.410,1199,0,609.784
KLBB20200601-8,KLBB20200601_123223_V06,7,4.482,1.200,4648,0,532.728,585,0,477.081
KLBB20200601-9,KLBB20200601_124203_V06,0,0.483,1.200,1956,0,64024.541,72,0,41769.540
KLBB20200601-9,KLBB20200601_124203_V06,2,1.494,1.200,1958,0,299.940,325,0,263.566
KLBB20200601-9,KLBB20200601_124203_V06,4,2.505,1.200,1958,0,487.679,690,0,340.543
KLBB20200601-9,KLBB20200601_124203_V06,6,3.516,1.200,979,0,281.477,253,0,189.280
KLBB20200601-9,KLBB20200601_124203_V06,7,4.482,1.200,983,0,15.918,40,0,8.834
KLBB20200601-9,KLBB20200601_130123_V06,0,0.483,1.200,3872,8,160753.561,143,4,70177.949
KLBB20200601-9,KLBB20200601_130123_V06,2,1.494,1.200,3875,0,300.039,820,0,237.187
KLBB20200601-9,KLBB20200601_130123_V06,4,2.505,1.200,3878,0,793.060,1347,0,516.229
KLBB20200601-9,KLBB20200601_130123_V06,6,3.516,1.200,1937,0,556.009,546,0,350.212
KLBB20200601-9,KLBB20200601_130123_V06,7,4.482,1.200,1937,0,488.559,499,0,31.968
KLBB20200601-2,KLBB20200601_104337_V06,0,0.483,1.200,5230,556,1191663.382,52,534,1150375.467
KLBB20200601-2,KLBB20200601_104337_V06,2,1.494,1.200,5232,0,1036.933,98,0,928.032
KLBB20200601-2,KLBB20200601_104337_V06,4,2.505,1.200,5239,0,688.836,500,0,650.562
KLBB20200601-2,KLBB20200601_104337_V06,6,3.516,1.200,2625,0,332.604,347,0,295.909
KLBB20200601-2,KLBB20200601_104337_V06,7,4.482,1.200,2630,0,154.970,219,0,143.965
KLBB20200601-5,KLBB20200601_111234_V06,0,0.483,1.200,11895,0,12554.731,2273,0,6196.625
KLBB20200601-5,KLBB20200601_111234_V06,2,1.494,1.200,11903,0,241176.180,4592,0,3259.536
KLBB20200601-6,KLBB20200601_120323_V06,0,0.483,1.200,7899,0,11877.732,1182,0,10986.839
KLBB20200601-6,KLBB20200601_120323_V06,2,1.494,1.200,7911,0,2962.729,2226,0,2182.186
KLBB20200601-6,KLBB20200601_120323_V06,4,2.505,1.200,7918,0,650.670,927,0,358.004
KLBB20200601-6,KLBB20200601_120323_V06,6,3.516,1.200,3964,0,451.393,49,0,11.496
KLBB20200601-7,KLBB20200601_121303_V06,0,0.483,1.200,22396,0,46146.820,6887,0,12129.879
KLBB20200601-7,KLBB20200601_121303_V06,2,1.494,1.200,22420,0,122935.005,4727,0,4546.235
KLBB20200602-2,KLBB20200602_103942_V06,0,0.483,1.200,518,2,138375.632,65,0,59852.024
KLBB20200602-2,KLBB20200602_103942_V06,2,1.494,1.200,517,0,40.479,60,0,38.182
KLBB20200602-2,KLBB20200602_103942_V06,4,2.505,1.200,521,0,43.120,64,0,39.533
