track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KICT20190601_111656_V06,6.953,0.340,183.754,364.940,16.229,-98.099,37.360,8114.435,66577.658,20190601_061656,479192,142,52779,114
6,KICT20190603_113205_V06,22.782,0.069,24.637,445.161,33.640,-98.989,36.990,16819.969,155641.164,20190603_063205,479202,66,52370,58
6,KICT20190603_114658_V06,37.665,0.149,25.085,439.766,46.594,-98.987,37.015,23297.151,154201.946,20190603_064658,479173,16,31602,13
6,KICT20190603_120419_V06,55.015,0.082,28.241,429.480,50.079,-98.970,37.061,25039.424,150514.120,20190603_070419,479171,8,31989,6
6,KICT20190603_121301_V06,63.715,0.157,26.161,407.459,46.060,-98.984,37.160,23030.166,147084.374,20190603_071301,479173,9,32077,4
6,KICT20190603_122142_V06,72.399,0.105,25.931,392.152,43.885,-98.987,37.229,21942.526,144573.097,20190603_072142,479172,20,32261,15
6,KICT20190603_123023_V06,81.082,0.066,30.862,397.131,54.655,-98.958,37.207,27327.742,143064.560,20190603_073023,479173,8,32441,4
2,KICT20190603_110710_V06,-2.135,0.062,34.311,469.696,54.351,-98.933,36.880,27175.396,157628.737,20190603_060710,479201,72,47802,58
4,KICT20190603_112744_V06,18.432,0.520,323.135,52.454,13.487,-97.309,38.769,6743.660,124312.211,20190603_062744,479191,59,52481,47
4,KICT20190604_103952_V06,-29.140,0.264,98.670,77.681,15.091,-98.599,38.650,7545.650,149966.262,20190604_053952,479198,1082,116830,380
4,KICT20190604_104449_V06,-24.190,-1.000,98.670,77.681,22.962,-98.599,38.650,11480.900,149966.262,20190604_054449,479177,1188,115683,402
4,KICT20190604_105015_V06,-18.757,-1.000,98.670,77.681,31.601,-98.599,38.650,15800.400,149966.262,20190604_055015,479177,1211,110386,394
4,KICT20190604_110039_V06,-8.357,0.132,120.764,78.959,35.655,-98.472,38.646,17827.332,142288.968,20190604_060039,479183,889,99925,318
1,KICT20190604_101308_V06,-55.874,0.084,474.793,351.046,9.316,-96.455,37.420,4657.780,91046.901,20190604_051308,479193,1122,139140,402
2,KICT20190604_102858_V06,-40.040,0.366,91.081,103.132,13.702,-98.641,38.535,6851.183,143530.666,20190604_052858,479183,706,123872,343
