track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KILX20160601_094742_V06,-42.247,0.165,30.386,513.861,39.461,-90.897,39.177,19730.314,172066.947,20160601_044742,479181,5916,180551,259
8,KILX20160601_095230_V06,-37.447,0.100,266.012,349.173,25.435,-89.535,39.929,12717.585,29888.180,20160601_045230,479183,5646,182616,271
3,KILX20160603_113023_V06,61.176,0.155,347.046,203.909,8.303,-89.059,40.583,4151.348,53494.628,20160603_063023,479177,248,21429,141
3,KILX20160603_114008_V06,70.926,0.091,347.405,203.499,15.565,-89.057,40.585,7782.558,53757.772,20160603_064008,479174,305,20397,187
1,KILX20160603_093316_V06,-55.940,0.152,346.489,204.812,6.893,-89.062,40.579,3446.552,52967.105,20160603_043316,479177,138,38595,82
2,KILX20160603_093316_V06,-55.940,0.068,422.963,215.180,24.041,-88.611,40.530,12020.447,74689.674,20160603_043316,479177,138,38595,82
4,KILX20160603_113023_V06,61.176,0.072,422.900,216.391,25.530,-88.611,40.525,12765.030,74321.748,20160603_063023,479177,248,21429,141
5,KILX20160604_095038_V06,-38.253,0.060,334.524,293.992,29.425,-89.134,40.177,14712.730,17521.288,20160604_045038,479181,1541,161587,82
5,KILX20160604_095525_V06,-33.469,0.092,336.576,292.586,35.342,-89.122,40.184,17671.022,18659.776,20160604_045525,479184,1670,164406,78
5,KILX20160604_095957_V06,-28.936,0.212,352.367,279.927,23.057,-89.029,40.241,11528.328,28041.376,20160604_045957,479175,1910,167554,109
5,KILX20160604_100429_V06,-24.403,0.277,352.272,279.419,29.624,-89.030,40.243,14811.993,28088.971,20160604_050429,479178,2141,170447,92
3,KILX20160604_094605_V06,-42.803,0.085,270.433,340.394,17.701,-89.510,39.969,8850.269,25029.594,20160604_044605,479197,1472,157405,86
15,KILX20160604_105032_V06,21.647,0.051,217.007,216.027,16.161,-89.826,40.528,8080.334,59032.555,20160604_055032,479162,4185,191148,86
1,KILX20160605_102111_V06,-7.414,0.098,352.678,298.823,15.215,-89.028,40.155,7607.281,26345.597,20160605_052111,479171,40,19928,35
1,KILX20160606_101547_V06,-12.558,0.141,421.826,226.834,17.715,-88.618,40.478,8857.548,71054.283,20160606_051547,479168,55,18160,52
1,KILX20160606_102533_V06,-2.791,-1.000,421.826,226.834,33.244,-88.618,40.478,16622.048,71054.283,20160606_052533,479174,28,19508,28
1,KILX20160606_103518_V06,6.959,0.054,421.590,224.064,20.335,-88.620,40.490,10167.622,71677.182,20160606_053518,479172,67,20851,45
7,KILX20160608_102832_V06,0.607,0.159,246.926,380.072,4.914,-89.646,39.790,2456.888,48032.141,20160608_052832,479172,99,21163,67
7,KILX20160608_103819_V06,10.390,0.135,246.754,379.571,12.834,-89.647,39.792,6417.047,47871.627,20160608_053819,479165,89,20345,64
7,KILX20160608_104806_V06,20.173,0.086,252.634,380.386,10.109,-89.613,39.788,5054.459,46651.555,20160608_054806,479175,172,20925,127
8,KILX20160608_104806_V06,20.173,0.159,432.693,77.470,8.340,-88.546,41.150,4170.147,129544.211,20160608_054806,479175,172,20925,127
8,KILX20160608_105753_V06,29.957,0.087,415.881,72.068,15.606,-88.646,41.175,7802.913,127848.839,20160608_055753,479171,310,21441,229
11,KILX20160608_105753_V06,29.957,0.170,364.847,142.530,6.040,-88.952,40.859,3020.061,85149.707,20160608_055753,479171,310,21441,229
