track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJKL20220602-10,KJKL20220602_102952_V06,0,0.483,1.200,5035,0,24302.719,183,0,1373.322
KJKL20220602-10,KJKL20220602_102952_V06,2,0.879,1.200,5039,0,22855.760,215,0,553.389
KJKL20220602-10,KJKL20220602_102952_V06,4,1.318,1.200,5030,0,9207.406,164,0,412.194
KJKL20220602-10,KJKL20220602_103420_V06,0,0.483,1.200,6713,0,27999.375,227,0,1110.897
KJKL20220602-10,KJKL20220602_103420_V06,2,0.879,1.200,6712,0,20410.962,259,0,467.063
KJKL20220602-10,KJKL20220602_103420_V06,4,1.318,1.200,6718,0,10948.884,230,0,570.955
KJKL20220602-10,KJKL20220602_103822_V06,0,0.483,1.200,8607,0,26645.055,241,0,866.175
KJKL20220602-10,KJKL20220602_103822_V06,2,0.879,1.200,8620,0,26134.519,258,0,776.155
KJKL20220602-10,KJKL20220602_103822_V06,4,1.318,1.200,8625,0,9508.440,250,0,488.645
KJKL20220602-10,KJKL20220602_104237_V06,0,0.483,1.200,4450,0,16362.012,286,0,943.912
KJKL20220602-10,KJKL20220602_104237_V06,2,0.879,1.200,4453,0,21758.901,277,0,566.905
KJKL20220602-10,KJKL20220602_104237_V06,4,1.318,1.200,4458,0,12706.910,246,0,696.597
KJKL20220602-10,KJKL20220602_104650_V06,0,0.483,1.200,6309,0,22057.074,313,0,1583.872
KJKL20220602-10,KJKL20220602_104650_V06,2,0.879,1.200,6307,0,22820.635,328,0,394.653
KJKL20220602-10,KJKL20220602_104650_V06,4,1.318,1.200,6306,0,15157.669,282,0,362.229
KJKL20220602-10,KJKL20220602_105105_V06,0,0.483,1.200,5216,0,24565.153,370,0,1687.148
KJKL20220602-10,KJKL20220602_105105_V06,2,0.879,1.200,5217,0,21064.853,370,0,533.031
KJKL20220602-10,KJKL20220602_105105_V06,4,1.318,1.200,5220,0,14149.317,339,0,638.452
KJKL20220602-10,KJKL20220602_105105_V06,6,1.802,1.200,2617,0,3586.777,34,0,138.916
KJKL20220602-11,KJKL20220602_102952_V06,0,0.483,1.200,8502,0,39951.976,2809,0,4372.819
KJKL20220602-11,KJKL20220602_102952_V06,2,0.879,1.200,8500,0,51443.890,2723,0,1548.052
KJKL20220602-11,KJKL20220602_102952_V06,4,1.318,1.200,8504,0,43309.299,2153,0,803.411
KJKL20220602-11,KJKL20220602_102952_V06,6,1.802,1.200,4252,0,52850.109,643,0,226.325
KJKL20220602-11,KJKL20220602_102952_V06,7,2.417,1.200,4258,0,64664.283,642,0,3714.725
KJKL20220602-11,KJKL20220602_102952_V06,8,3.120,1.200,4262,0,15901.368,678,0,1356.313
KJKL20220602-11,KJKL20220602_102952_V06,9,3.999,1.200,4269,0,681.508,167,0,92.997
KJKL20220602-11,KJKL20220602_103420_V06,0,0.483,1.200,12994,0,54243.707,3509,0,10221.471
KJKL20220602-11,KJKL20220602_103420_V06,2,0.879,1.200,12990,0,50855.464,3561,0,3110.222
KJKL20220602-11,KJKL20220602_103420_V06,4,1.318,1.200,12993,0,56168.476,2518,0,899.470
KJKL20220602-11,KJKL20220602_103420_V06,6,1.802,1.200,6495,0,46638.348,605,0,391.924
KJKL20220602-11,KJKL20220602_103420_V06,7,2.417,1.200,6499,0,48751.134,697,0,5651.687
KJKL20220602-11,KJKL20220602_103420_V06,8,3.120,1.200,6507,0,10508.357,659,0,657.984
KJKL20220602-11,KJKL20220602_103420_V06,9,3.999,1.200,6517,0,755.083,184,0,99.761
KJKL20220602-32,KJKL20220602_113437_V06,0,0.483,1.200,7919,0,14365.253,2241,0,1116.179
KJKL20220602-32,KJKL20220602_113437_V06,2,0.879,1.200,7922,0,24540.145,3496,0,768.536
KJKL20220602-32,KJKL20220602_113437_V06,4,1.318,1.200,7924,0,20094.208,4118,0,940.697
KJKL20220602-32,KJKL20220602_113437_V06,6,1.802,1.200,3955,0,13309.308,1895,0,419.815
KJKL20220602-32,KJKL20220602_113437_V06,7,2.417,1.200,3958,0,10592.321,2006,0,258.462
KJKL20220602-32,KJKL20220602_113437_V06,8,3.120,1.200,3963,0,9069.983,1717,0,157.364
KJKL20220602-32,KJKL20220602_113437_V06,9,3.999,1.200,3973,0,7348.757,1667,0,52.805
KJKL20220602-32,KJKL20220602_113437_V06,10,5.098,1.200,3979,0,7444.765,1466,0,23.711
KJKL20220602-32,KJKL20220602_113437_V06,11,6.416,1.200,3991,0,23313.102,1409,0,1353.852
KJKL20220602-32,KJKL20220602_113750_V06,0,0.483,1.200,13608,0,9533.763,3411,0,1857.728
KJKL20220602-32,KJKL20220602_113750_V06,2,0.879,1.200,13613,0,17044.796,5039,0,1524.193
KJKL20220602-32,KJKL20220602_113750_V06,4,1.318,1.200,13622,0,12394.687,6039,0,1116.896
KJKL20220602-32,KJKL20220602_113750_V06,6,1.802,1.200,6807,0,10196.775,2555,0,520.535
KJKL20220602-32,KJKL20220602_113750_V06,7,2.417,1.200,6811,0,8849.917,3011,0,335.211
KJKL20220602-32,KJKL20220602_113750_V06,8,3.120,1.200,6820,0,7646.020,2687,0,171.359
KJKL20220602-32,KJKL20220602_113750_V06,9,3.999,1.200,6826,0,8819.648,2655,0,92.517
