track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJKL20170601-2,KJKL20170601_104452_V06,0,0.483,1.200,460,0,9706.507,1,0,9691.995
KJKL20170601-2,KJKL20170601_104452_V06,2,1.494,1.200,461,0,132.004,11,0,54.568
KJKL20170605-9,KJKL20170605_101043_V06,0,0.483,1.200,4386,0,205205.740,2422,0,17364.177
KJKL20170605-9,KJKL20170605_101043_V06,2,0.879,1.200,4398,0,232525.374,2386,0,25551.085
KJKL20170605-9,KJKL20170605_101043_V06,4,1.318,1.200,4398,0,122849.051,1617,0,18438.110
KJKL20170605-9,KJKL20170605_101451_V06,0,0.483,1.200,6089,0,358252.475,3732,0,28353.964
KJKL20170605-9,KJKL20170605_101451_V06,2,0.879,1.200,6093,0,407923.491,3659,0,42365.697
KJKL20170605-9,KJKL20170605_101451_V06,4,1.318,1.200,6101,0,186435.733,2570,0,27016.738
KJKL20170605-9,KJKL20170605_101859_V06,0,0.483,1.200,6265,0,417413.194,3796,0,32284.237
KJKL20170605-9,KJKL20170605_101859_V06,2,0.879,1.200,6262,0,480812.065,3870,0,43812.971
KJKL20170605-9,KJKL20170605_101859_V06,4,1.318,1.200,6265,0,190037.140,2834,0,26506.994
KJKL20170605-9,KJKL20170605_102330_V06,0,0.483,1.200,6960,0,540579.653,4241,0,36981.065
KJKL20170605-9,KJKL20170605_102330_V06,2,0.879,1.200,6959,0,565291.523,4344,0,53221.413
KJKL20170605-9,KJKL20170605_102330_V06,4,1.318,1.200,6967,0,234590.253,3415,0,30888.483
KJKL20170605-9,KJKL20170605_102803_V06,0,0.483,1.200,7711,0,648462.697,4827,0,35840.426
KJKL20170605-9,KJKL20170605_102803_V06,2,0.879,1.200,7718,0,628656.308,4834,0,50373.519
KJKL20170605-9,KJKL20170605_102803_V06,4,1.318,1.200,7719,0,304895.855,4013,0,36713.327
KJKL20170605-9,KJKL20170605_103249_V06,0,0.483,1.200,14092,0,1615718.913,9356,0,72329.843
KJKL20170605-9,KJKL20170605_103249_V06,2,0.879,1.200,14091,0,1723595.752,9233,0,118788.202
KJKL20170605-9,KJKL20170605_103249_V06,4,1.318,1.200,14097,0,914344.986,8104,0,89557.602
KJKL20170605-9,KJKL20170605_103943_V06,0,0.483,1.200,18630,0,2486637.709,12479,0,78841.913
KJKL20170605-9,KJKL20170605_103943_V06,2,0.879,1.200,18636,0,2775521.233,12540,0,141161.781
KJKL20170605-9,KJKL20170605_103943_V06,4,1.318,1.200,18646,0,1766938.158,11369,0,152405.622
