track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KGLD20140601_111659_V06,-4.981,0.125,26.186,201.421,39.564,-103.299,39.800,19782.022,145509.211,20140601_051659,479180,3203,115112,42
4,KGLD20140601_114937_V06,27.653,0.067,37.238,110.867,41.842,-103.243,40.208,20920.853,161875.960,20140601_054937,479187,1903,123827,124
5,KGLD20140601_122012_V06,58.236,0.054,26.131,445.719,35.794,-103.274,38.700,17897.123,155111.382,20140601_062012,479188,1816,122296,28
6,KGLD20140601_123346_V06,71.803,0.358,39.542,436.080,42.291,-103.198,38.744,21145.584,146932.058,20140601_063346,479170,1707,120625,16
8,KGLD20140602_112918_V06,7.720,0.202,25.364,497.566,23.878,-103.273,38.466,11938.852,169157.747,20140602_052918,479180,80,69688,51
9,KGLD20140602_114644_V06,25.153,0.062,339.939,302.642,16.338,-101.468,39.355,8169.144,20013.248,20140602_054644,479169,88,67407,69
10,KGLD20140602_120248_V06,41.220,0.137,38.694,361.955,48.450,-103.210,39.078,24224.964,134275.222,20140602_060248,479173,19,71844,5
2,KGLD20140607_103526_V06,-44.697,0.545,29.366,475.289,47.029,-103.253,38.567,23514.343,161221.103,20140607_043526,479175,1,42430,0
2,KGLD20140607_104509_V06,-34.980,0.585,34.389,472.392,57.287,-103.224,38.580,28643.711,158325.860,20140607_044509,479172,2,38050,2
2,KGLD20140607_105451_V06,-25.280,0.078,41.167,471.299,59.323,-103.185,38.586,29661.374,155191.597,20140607_045451,479175,0,41403,0
1,KGLD20140611_121607_V06,56.581,0.192,319.970,506.075,8.514,-101.586,38.439,4256.817,103520.347,20140611_061607,479174,251,44104,94
1,KGLD20140611_122551_V06,66.314,0.063,322.276,506.585,17.011,-101.572,38.436,8505.563,103891.436,20140611_062551,479178,415,41895,187
1,KGLD20140614_104316_V06,-36.152,0.068,106.867,121.456,38.032,-102.834,40.165,19015.957,131508.936,20140614_044316,479173,124,52067,79
2,KGLD20140614_110244_V06,-16.685,0.066,88.889,205.650,85.978,-102.932,39.785,42988.827,115617.601,20140614_050244,479172,141,58211,111
3,KGLD20140614_112211_V06,2.765,0.064,471.091,97.047,21.235,-100.694,40.277,10617.481,132723.767,20140614_052211,479174,125,66728,97
5,KGLD20140617_114700_V06,27.420,0.061,358.072,506.719,12.593,-101.367,38.435,6296.432,107360.478,20140617_054700,479174,92,50612,43
5,KGLD20140617_115642_V06,37.120,0.128,380.369,511.703,26.405,-101.240,38.413,13202.675,113222.296,20140617_055642,479175,113,49037,60
1,KGLD20140617_102919_V06,-50.263,0.053,393.180,492.165,6.688,-101.166,38.500,3344.090,106782.537,20140617_042919,479177,5,81870,3
2,KGLD20140617_114700_V06,27.420,0.729,412.157,518.606,28.531,-101.058,38.381,14265.309,122849.393,20140617_054700,479174,92,50612,43
3,KGLD20140617_114700_V06,27.420,0.199,187.457,392.512,2.283,-102.349,38.948,1141.466,72842.938,20140617_054700,479174,92,50612,43
2,KGLD20140618_103843_V06,-40.978,0.066,170.343,375.171,2.147,-102.449,39.026,1073.259,74936.192,20140618_043843,479173,110,66747,56
1,KGLD20140619_105740_V06,-22.173,0.108,298.009,396.485,27.333,-101.711,38.932,13666.351,48253.010,20140619_045740,479171,3,40978,3
1,KGLD20140619_110723_V06,-12.457,0.085,296.835,401.837,35.611,-101.718,38.908,17805.337,50943.225,20140619_050723,479172,6,38994,3
6,KGLD20140623_115204_V06,31.351,0.228,458.753,85.035,68.449,-100.766,40.331,34224.644,133615.382,20140623_055204,479174,18,58511,12
2,KGLD20140624_103608_V06,-44.873,0.059,316.194,316.460,43.942,-101.606,39.293,21971.027,11545.271,20140624_043608,479178,411,136189,78
2,KGLD20140624_104109_V06,-39.856,0.065,319.768,314.835,51.507,-101.585,39.300,25753.253,12357.843,20140624_044109,479183,317,128318,65
10,KGLD20140624_115511_V06,34.177,0.072,488.071,247.556,41.749,-100.605,39.598,20874.561,97623.075,20140624_055511,479170,962,72186,105
10,KGLD20140624_120012_V06,39.194,-1.000,488.071,247.556,49.726,-100.605,39.598,24862.811,97623.075,20140624_060012,479167,921,71359,112
10,KGLD20140624_120459_V06,43.977,-1.000,488.071,247.556,57.331,-100.605,39.598,28665.561,97623.075,20140624_060459,479172,748,71320,60
10,KGLD20140624_121157_V06,50.944,0.052,498.674,225.500,75.979,-100.542,39.697,37989.424,106091.652,20140624_061157,479189,713,70059,60
4,KGLD20140624_105545_V06,-25.256,0.061,353.864,302.720,61.607,-101.388,39.354,30803.524,26966.169,20140624_045545,479182,323,116821,98
4,KGLD20140624_110034_V06,-20.439,-1.000,353.864,302.720,69.266,-101.388,39.354,34632.774,26966.169,20140624_050034,479179,314,112871,87
4,KGLD20140624_110521_V06,-15.656,0.130,358.602,324.878,66.233,-101.361,39.254,33116.638,31831.816,20140624_050521,479181,225,106936,66
8,KGLD20140624_113510_V06,14.161,0.176,364.624,163.465,43.520,-101.322,39.981,21759.888,75528.158,20140624_053510,479154,967,80849,179
14,KGLD20140624_123527_V06,74.444,0.072,508.409,258.649,63.076,-100.488,39.547,31537.876,106235.853,20140624_063527,479199,417,67116,54
1,KGLD20140625_115249_V06,31.493,0.214,413.967,79.362,6.124,-101.029,40.359,3061.970,124166.661,20140625_055249,479176,62,41780,42
4,KGLD20140625_115249_V06,31.493,0.073,326.024,141.826,5.997,-101.547,40.079,2998.318,80150.063,20140625_055249,479176,62,41780,42
1,KGLD20140628_110951_V06,-12.587,0.073,388.028,395.717,2.330,-101.192,38.935,1164.949,65020.469,20140628_050951,479185,27,46496,15
1,KGLD20140630_111307_V06,-10.190,0.465,406.167,88.897,16.185,-101.076,40.316,8092.655,118148.016,20140630_051307,479173,135,63323,65
2,KGLD20140630_115157_V06,28.643,0.070,405.970,111.493,11.049,-101.078,40.214,5524.273,108125.524,20140630_055157,479171,94,71865,59
7,KGLD20140701_123315_V06,69.473,0.079,26.287,339.188,30.084,-103.284,39.180,15041.771,138252.238,20140701_063315,479177,123,58415,38
7,KGLD20140701_123812_V06,74.423,0.206,27.233,340.180,36.903,-103.278,39.175,18451.368,137855.286,20140701_063812,479177,211,57118,106
2,KGLD20140701_104947_V06,-33.994,0.053,21.456,364.034,23.685,-103.309,39.067,11842.279,142904.915,20140701_044947,479177,451,89696,61
4,KGLD20140702_114822_V06,24.095,0.056,47.119,315.136,51.043,-103.166,39.290,25521.431,126666.879,20140702_054822,479169,102,79332,42
4,KGLD20140702_115343_V06,29.445,-1.000,47.119,315.136,59.549,-103.166,39.290,29774.681,126666.879,20140702_055343,479170,178,77408,73
