filename,local_time
KEWX20230601_103431_V06,20230601_053431
KEWX20230601_104133_V06,20230601_054133
KEWX20230601_104836_V06,20230601_054836
KEWX20230601_110240_V06,20230601_060240
KEWX20230601_110942_V06,20230601_060942
KEWX20230601_111644_V06,20230601_061644
KEWX20230601_112346_V06,20230601_062346
KEWX20230601_113047_V06,20230601_063047
KEWX20230601_113748_V06,20230601_063748
KEWX20230601_114450_V06,20230601_064450
KEWX20230601_115152_V06,20230601_065152
KEWX20230601_120555_V06,20230601_070555
KEWX20230601_121257_V06,20230601_071257
KEWX20230601_121959_V06,20230601_071959
KEWX20230601_122700_V06,20230601_072700
KEWX20230601_123402_V06,20230601_073402
KEWX20230601_124103_V06,20230601_074103
KEWX20230601_124804_V06,20230601_074804
KEWX20230601_130209_V06,20230601_080209
KEWX20230602_103245_V06,20230602_053245
KEWX20230602_103946_V06,20230602_053946
KEWX20230602_104647_V06,20230602_054647
KEWX20230602_110050_V06,20230602_060050
KEWX20230602_110753_V06,20230602_060753
KEWX20230602_111453_V06,20230602_061453
KEWX20230602_112154_V06,20230602_062154
KEWX20230602_112855_V06,20230602_062855
KEWX20230602_113557_V06,20230602_063557
KEWX20230602_114259_V06,20230602_064259
KEWX20230602_115001_V06,20230602_065001
KEWX20230602_120404_V06,20230602_070404
KEWX20230602_121106_V06,20230602_071106
KEWX20230602_121808_V06,20230602_071808
KEWX20230602_122509_V06,20230602_072509
KEWX20230602_123210_V06,20230602_073210
KEWX20230602_123913_V06,20230602_073913
KEWX20230602_124614_V06,20230602_074614
KEWX20230602_130017_V06,20230602_080017
KEWX20230603_103330_V06,20230603_053330
KEWX20230603_103748_V06,20230603_053748
KEWX20230603_104206_V06,20230603_054206
KEWX20230603_104607_V06,20230603_054607
KEWX20230603_105001_V06,20230603_055001
KEWX20230603_105419_V06,20230603_055419
KEWX20230603_110239_V06,20230603_060239
KEWX20230603_110634_V06,20230603_060634
KEWX20230603_111043_V06,20230603_061043
KEWX20230603_111452_V06,20230603_061452
KEWX20230603_111901_V06,20230603_061901
KEWX20230603_112309_V06,20230603_062309
KEWX20230603_112717_V06,20230603_062717
KEWX20230603_113125_V06,20230603_063125
KEWX20230603_113534_V06,20230603_063534
KEWX20230603_113943_V06,20230603_063943
KEWX20230603_114352_V06,20230603_064352
KEWX20230603_114801_V06,20230603_064801
KEWX20230603_115209_V06,20230603_065209
KEWX20230603_120027_V06,20230603_070027
KEWX20230603_120436_V06,20230603_070436
KEWX20230603_120845_V06,20230603_070845
KEWX20230603_121254_V06,20230603_071254
KEWX20230603_121703_V06,20230603_071703
KEWX20230603_122111_V06,20230603_072111
KEWX20230603_122519_V06,20230603_072519
KEWX20230603_122928_V06,20230603_072928
KEWX20230603_123337_V06,20230603_073337
KEWX20230603_123746_V06,20230603_073746
KEWX20230603_124155_V06,20230603_074155
KEWX20230603_124604_V06,20230603_074604
KEWX20230603_125022_V06,20230603_075022
KEWX20230603_125439_V06,20230603_075439
KEWX20230604_103315_V06,20230604_053315
KEWX20230604_103724_V06,20230604_053724
KEWX20230604_104126_V06,20230604_054126
KEWX20230604_104528_V06,20230604_054528
KEWX20230604_104923_V06,20230604_054923
KEWX20230604_105332_V06,20230604_055332
KEWX20230604_110117_V06,20230604_060117
KEWX20230604_110511_V06,20230604_060511
KEWX20230604_110932_V06,20230604_060932
KEWX20230604_111334_V06,20230604_061334
KEWX20230604_111736_V06,20230604_061736
KEWX20230604_112144_V06,20230604_062144
KEWX20230604_112546_V06,20230604_062546
KEWX20230604_112948_V06,20230604_062948
KEWX20230604_113458_V06,20230604_063458
KEWX20230604_113901_V06,20230604_063901
KEWX20230604_114343_V06,20230604_064343
KEWX20230604_114814_V06,20230604_064814
KEWX20230604_115236_V06,20230604_065236
KEWX20230604_120112_V06,20230604_070112
KEWX20230604_120520_V06,20230604_070520
KEWX20230604_120938_V06,20230604_070938
KEWX20230604_121347_V06,20230604_071347
KEWX20230604_121756_V06,20230604_071756
KEWX20230604_122214_V06,20230604_072214
KEWX20230604_122623_V06,20230604_072623
KEWX20230604_123107_V06,20230604_073107
KEWX20230604_123529_V06,20230604_073529
KEWX20230604_124000_V06,20230604_074000
KEWX20230604_124430_V06,20230604_074430
KEWX20230604_124900_V06,20230604_074900
KEWX20230604_125330_V06,20230604_075330
KEWX20230605_103235_V06,20230605_053235
KEWX20230605_103656_V06,20230605_053656
KEWX20230605_104117_V06,20230605_054117
KEWX20230605_104545_V06,20230605_054545
KEWX20230605_105026_V06,20230605_055026
KEWX20230605_105507_V06,20230605_055507
KEWX20230605_110429_V06,20230605_060429
KEWX20230605_110910_V06,20230605_060910
KEWX20230605_111351_V06,20230605_061351
KEWX20230605_111839_V06,20230605_061839
KEWX20230605_112319_V06,20230605_062319
KEWX20230605_112813_V06,20230605_062813
KEWX20230605_113307_V06,20230605_063307
KEWX20230605_113801_V06,20230605_063801
KEWX20230605_114255_V06,20230605_064255
KEWX20230605_114749_V06,20230605_064749
KEWX20230605_115243_V06,20230605_065243
KEWX20230605_120230_V06,20230605_070230
KEWX20230605_120738_V06,20230605_070738
KEWX20230605_121226_V06,20230605_071226
KEWX20230605_121727_V06,20230605_071727
KEWX20230605_122251_V06,20230605_072251
KEWX20230605_122815_V06,20230605_072815
KEWX20230605_123339_V06,20230605_073339
KEWX20230605_123902_V06,20230605_073902
KEWX20230605_124426_V06,20230605_074426
KEWX20230605_124950_V06,20230605_074950
KEWX20230605_130027_V06,20230605_080027
KEWX20230606_103335_V06,20230606_053335
KEWX20230606_103753_V06,20230606_053753
KEWX20230606_104210_V06,20230606_054210
KEWX20230606_104628_V06,20230606_054628
KEWX20230606_105046_V06,20230606_055046
KEWX20230606_105504_V06,20230606_055504
KEWX20230606_110755_V06,20230606_060755
KEWX20230606_111635_V06,20230606_061635
KEWX20230606_112514_V06,20230606_062514
KEWX20230606_113354_V06,20230606_063354
KEWX20230606_114234_V06,20230606_064234
KEWX20230606_115115_V06,20230606_065115
KEWX20230606_120836_V06,20230606_070836
KEWX20230606_121717_V06,20230606_071717
KEWX20230606_122556_V06,20230606_072556
KEWX20230606_123436_V06,20230606_073436
KEWX20230606_124316_V06,20230606_074316
KEWX20230606_130035_V06,20230606_080035
KEWX20230607_103534_V06,20230607_053534
KEWX20230607_103952_V06,20230607_053952
KEWX20230607_104409_V06,20230607_054409
KEWX20230607_104827_V06,20230607_054827
KEWX20230607_105245_V06,20230607_055245
KEWX20230607_110121_V06,20230607_060121
KEWX20230607_110539_V06,20230607_060539
KEWX20230607_110957_V06,20230607_060957
KEWX20230607_111414_V06,20230607_061414
KEWX20230607_111832_V06,20230607_061832
KEWX20230607_112250_V06,20230607_062250
KEWX20230607_112708_V06,20230607_062708
KEWX20230607_113125_V06,20230607_063125
KEWX20230607_113543_V06,20230607_063543
KEWX20230607_114001_V06,20230607_064001
KEWX20230607_114419_V06,20230607_064419
KEWX20230607_120130_V06,20230607_070130
KEWX20230607_121010_V06,20230607_071010
KEWX20230607_121849_V06,20230607_071849
KEWX20230607_122729_V06,20230607_072729
KEWX20230607_123608_V06,20230607_073608
KEWX20230607_124448_V06,20230607_074448
KEWX20230608_103446_V06,20230608_053446
KEWX20230608_103943_V06,20230608_053943
KEWX20230608_104439_V06,20230608_054439
KEWX20230608_104949_V06,20230608_054949
KEWX20230608_105446_V06,20230608_055446
KEWX20230608_110506_V06,20230608_060506
KEWX20230608_111016_V06,20230608_061016
KEWX20230608_111526_V06,20230608_061526
KEWX20230608_112035_V06,20230608_062035
KEWX20230608_112545_V06,20230608_062545
KEWX20230608_113108_V06,20230608_063108
KEWX20230608_113632_V06,20230608_063632
KEWX20230608_114156_V06,20230608_064156
KEWX20230608_114656_V06,20230608_064656
KEWX20230608_115130_V06,20230608_065130
KEWX20230608_120032_V06,20230608_070032
