track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDDC20220601-11,KDDC20220601_123751_V06,0,0.483,1.200,4537,0,289414.011,1394,0,20271.461
KDDC20220601-11,KDDC20220601_123751_V06,2,0.879,1.200,4533,0,166985.975,1203,0,13834.929
KDDC20220602-1,KDDC20220602_103659_V06,0,0.483,1.200,4220,40,96946.087,346,18,71201.045
KDDC20220602-1,KDDC20220602_103659_V06,2,0.879,1.200,4223,6,177563.961,303,2,61494.195
KDDC20220602-1,KDDC20220602_103659_V06,4,1.318,1.200,4219,0,7772.080,491,0,3163.096
KDDC20220602-1,KDDC20220602_103659_V06,6,1.802,1.200,2108,0,317.245,6,0,287.926
KDDC20220602-1,KDDC20220602_103659_V06,7,2.417,1.200,2112,0,206.887,7,0,159.608
KDDC20220602-1,KDDC20220602_103659_V06,12,3.120,1.200,2112,0,5.738,0,0,5.738
KDDC20220602-2,KDDC20220602_113948_V06,0,0.483,1.200,9320,4,336394.225,676,3,315295.249
KDDC20220602-2,KDDC20220602_113948_V06,2,0.879,1.200,9323,0,25102.501,833,0,21175.657
KDDC20220602-2,KDDC20220602_113948_V06,4,1.318,1.200,9324,0,12411.972,926,0,7815.436
KDDC20220602-2,KDDC20220602_113948_V06,6,1.802,1.200,4668,0,543.293,83,0,312.582
KDDC20220602-2,KDDC20220602_113948_V06,7,2.417,1.200,4670,0,140.308,57,0,110.679
KDDC20220602-2,KDDC20220602_113948_V06,12,3.120,1.200,4673,0,34.857,22,0,29.820
KDDC20220602-2,KDDC20220602_113948_V06,13,3.999,1.200,4676,0,38.547,16,0,29.016
KDDC20220602-2,KDDC20220602_113948_V06,14,5.098,1.200,4687,0,156.983,133,0,56.186
KDDC20220602-2,KDDC20220602_113948_V06,15,6.416,1.200,4692,0,587.884,195,0,73.255
KDDC20220603-1,KDDC20220603_102420_V06,0,0.483,1.200,740,0,147349.913,43,0,145579.499
KDDC20220603-1,KDDC20220603_102420_V06,2,0.879,1.200,740,0,1523.230,47,0,1421.573
KDDC20220603-1,KDDC20220603_102420_V06,4,1.318,1.200,739,5,70085.941,67,0,582.574
KDDC20220603-1,KDDC20220603_102420_V06,6,1.802,1.200,368,0,45.185,8,0,32.808
KDDC20220603-1,KDDC20220603_102420_V06,7,2.417,1.200,370,0,13.797,1,0,12.655
KDDC20220603-1,KDDC20220603_102420_V06,12,3.120,1.200,369,0,9.237,6,0,1.773
KDDC20220603-1,KDDC20220603_102420_V06,13,3.999,1.200,371,0,19.447,10,0,7.153
KDDC20220603-1,KDDC20220603_103019_V06,0,0.483,1.200,2789,6,255009.502,506,5,208672.991
KDDC20220603-1,KDDC20220603_103019_V06,2,0.879,1.200,2788,6,19586.993,387,5,8684.420
KDDC20220603-1,KDDC20220603_103019_V06,4,1.318,1.200,2788,2,49940.928,258,1,13868.209
KDDC20220603-1,KDDC20220603_103019_V06,6,1.802,1.200,1394,0,69.994,19,0,37.582
KDDC20220603-1,KDDC20220603_103019_V06,7,2.417,1.200,1392,0,87.073,30,0,42.755
KDDC20220603-1,KDDC20220603_103019_V06,12,3.120,1.200,1396,0,325.048,19,0,17.777
KDDC20220603-1,KDDC20220603_103019_V06,13,3.999,1.200,1394,0,52.377,26,0,21.471
KDDC20220603-4,KDDC20220603_102420_V06,0,0.483,1.200,423,0,64197.135,59,0,53088.274
KDDC20220603-4,KDDC20220603_102420_V06,2,0.879,1.200,424,0,12727.630,46,0,6109.653
KDDC20220603-4,KDDC20220603_102420_V06,4,1.318,1.200,423,0,2616.312,57,0,604.256
KDDC20220603-4,KDDC20220603_102420_V06,6,1.802,1.200,213,0,184.679,3,0,138.969
KDDC20220603-4,KDDC20220603_102420_V06,7,2.417,1.200,213,0,62.269,3,0,9.002
KDDC20220603-4,KDDC20220603_103019_V06,0,0.483,1.200,1543,1,123244.034,191,0,86790.090
KDDC20220603-4,KDDC20220603_103019_V06,2,0.879,1.200,1542,0,12073.802,108,0,8193.798
KDDC20220603-4,KDDC20220603_103019_V06,4,1.318,1.200,1549,0,3433.682,106,0,1610.230
KDDC20220603-4,KDDC20220603_103019_V06,6,1.802,1.200,773,0,565.204,10,0,106.551
KDDC20220603-4,KDDC20220603_103019_V06,7,2.417,1.200,776,0,59.557,1,0,50.485
KDDC20220603-6,KDDC20220603_112802_V06,0,0.483,1.200,11339,10,323774.971,620,10,312972.944
KDDC20220603-6,KDDC20220603_112802_V06,2,0.879,1.200,11340,0,13058.249,1286,0,12497.298
KDDC20220603-6,KDDC20220603_112802_V06,4,1.318,1.200,11336,0,4520.315,1419,0,4182.005
KDDC20220603-6,KDDC20220603_112802_V06,6,1.802,1.200,5677,0,337.452,129,0,295.555
KDDC20220603-6,KDDC20220603_112802_V06,7,2.417,1.200,5673,0,86.576,83,0,37.246
KDDC20220603-6,KDDC20220603_112802_V06,12,3.120,1.200,5678,0,35.767,102,0,17.885
KDDC20220603-6,KDDC20220603_112802_V06,13,3.999,1.200,5688,0,54.189,102,0,28.578
KDDC20220603-6,KDDC20220603_112802_V06,14,5.098,1.200,5692,0,84.464,127,0,40.350
KDDC20220603-6,KDDC20220603_112802_V06,15,6.416,1.200,5716,0,77.892,123,0,42.686
KDDC20220603-6,KDDC20220603_113428_V06,0,0.483,1.200,19615,26,425731.782,1569,26,413618.481
KDDC20220603-6,KDDC20220603_113428_V06,2,0.879,1.200,19619,0,22090.130,2341,0,13520.989
KDDC20220603-6,KDDC20220603_113428_V06,4,1.318,1.200,19622,0,5293.455,2471,0,4236.500
KDDC20220603-6,KDDC20220603_113428_V06,6,1.802,1.200,9805,0,331.940,240,0,240.055
KDDC20220603-6,KDDC20220603_113428_V06,7,2.417,1.200,9812,0,85.000,181,0,51.262
KDDC20220603-6,KDDC20220603_113428_V06,12,3.120,1.200,9821,0,77.751,210,0,40.255
KDDC20220603-6,KDDC20220603_113428_V06,13,3.999,1.200,9830,0,65.526,174,0,32.298
KDDC20220603-6,KDDC20220603_113428_V06,14,5.098,1.200,9854,0,81.020,230,0,38.215
KDDC20220603-6,KDDC20220603_113428_V06,15,6.416,1.200,9875,0,78.702,232,0,45.112
KDDC20220603-3,KDDC20220603_102420_V06,0,0.483,1.200,1675,0,257309.908,168,0,256552.279
KDDC20220603-3,KDDC20220603_102420_V06,2,0.879,1.200,1675,0,10816.989,110,0,8889.099
KDDC20220603-3,KDDC20220603_102420_V06,4,1.318,1.200,1678,0,2661.677,92,0,1408.175
KDDC20220603-3,KDDC20220603_102420_V06,6,1.802,1.200,874,0,179.293,7,0,51.068
KDDC20220603-3,KDDC20220603_102420_V06,7,2.417,1.200,877,0,3.653,0,0,3.653
KDDC20220603-5,KDDC20220603_110848_V06,0,0.483,1.200,6474,179,455721.338,654,136,390397.637
KDDC20220603-5,KDDC20220603_110848_V06,2,0.879,1.200,6476,7,82562.397,1099,0,47795.808
KDDC20220603-5,KDDC20220603_110848_V06,4,1.318,1.200,6477,2,38300.614,1095,1,11144.371
KDDC20220603-5,KDDC20220603_110848_V06,6,1.802,1.200,3226,0,1444.654,170,0,1215.536
KDDC20220603-5,KDDC20220603_110848_V06,7,2.417,1.200,3236,0,742.212,183,0,335.554
