track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMPX20170604-1,KMPX20170604_093817_V06,0,0.483,1.200,424,19,1155798.830,82,5,307970.473
KMPX20170604-1,KMPX20170604_093817_V06,2,1.494,1.200,420,0,1268.171,22,0,511.424
KMPX20170604-1,KMPX20170604_094758_V06,0,0.483,1.200,1155,28,2596140.070,100,21,2578898.247
KMPX20170604-1,KMPX20170604_094758_V06,2,1.494,1.200,1159,0,1415.929,34,0,852.110
KMPX20170604-2,KMPX20170604_102641_V06,0,0.483,1.200,4410,0,82634.742,190,0,65380.794
KMPX20170604-2,KMPX20170604_102641_V06,2,1.494,1.200,4421,0,1094.579,936,0,594.541
KMPX20170604-2,KMPX20170604_102641_V06,4,2.505,1.200,2209,0,121.175,35,0,79.512
KMPX20170604-2,KMPX20170604_102641_V06,5,3.516,1.200,2207,0,93.179,26,0,79.144
KMPX20170604-2,KMPX20170604_102641_V06,6,4.482,1.200,2212,0,65.385,28,0,53.488
KMPX20170609-1,KMPX20170609_093402_V06,0,0.483,1.200,86,0,43815.025,13,0,32104.478
KMPX20170609-1,KMPX20170609_093402_V06,2,1.494,1.200,88,0,0.167,0,0,0.167
KMPX20170609-1,KMPX20170609_093402_V06,4,2.505,1.200,47,0,0.179,0,0,0.179
KMPX20170611-2,KMPX20170611_111823_V06,0,0.483,1.200,8668,8,143091.510,2272,0,33579.045
KMPX20170611-2,KMPX20170611_111823_V06,2,0.879,1.200,8673,6,96704.189,1887,0,12469.123
KMPX20170611-2,KMPX20170611_111823_V06,4,1.318,1.200,8669,4,79158.534,1626,0,6150.173
KMPX20170611-2,KMPX20170611_111823_V06,6,1.802,1.200,4333,0,47576.703,1547,0,2518.579
KMPX20170611-2,KMPX20170611_111823_V06,7,2.417,1.200,4330,0,45867.709,1346,0,1405.275
KMPX20170611-2,KMPX20170611_111823_V06,8,3.120,1.200,4335,0,27526.502,1051,0,650.019
KMPX20170611-2,KMPX20170611_111823_V06,11,3.999,1.200,4340,0,30138.412,930,0,660.381
KMPX20170611-2,KMPX20170611_111823_V06,12,5.098,1.200,4349,0,25271.765,1050,0,199.836
KMPX20170611-2,KMPX20170611_111823_V06,13,6.416,1.200,4367,0,31276.702,1165,0,56.156
KMPX20170611-2,KMPX20170611_111823_V06,14,7.998,1.200,4378,1,42116.256,1222,0,79.648
KMPX20170611-2,KMPX20170611_111823_V06,15,10.020,1.200,4408,0,9986.822,989,0,19.527
KMPX20170612-1,KMPX20170612_105526_V06,0,0.483,1.200,3795,47,5489710.407,863,25,3842297.735
KMPX20170612-1,KMPX20170612_105526_V06,2,0.879,1.200,3804,3,1463462.430,650,2,1010008.254
KMPX20170612-1,KMPX20170612_105526_V06,6,1.318,1.200,3802,0,41897.069,269,0,15778.252
KMPX20170612-2,KMPX20170612_111805_V06,0,0.483,1.200,6019,0,220376.307,1344,0,140716.430
KMPX20170612-2,KMPX20170612_111805_V06,2,0.879,1.200,6015,0,80383.948,938,0,46852.152
KMPX20170612-2,KMPX20170612_111805_V06,6,1.318,1.200,6029,0,1778.297,78,0,1074.640
KMPX20170612-2,KMPX20170612_111805_V06,8,1.802,1.200,3013,0,46.869,0,0,46.869
KMPX20170613-1,KMPX20170613_110856_V06,0,0.483,1.200,5608,0,17296.174,1775,0,11491.558
KMPX20170613-1,KMPX20170613_110856_V06,2,0.879,1.200,5604,0,4442.209,1990,0,2020.589
KMPX20170613-1,KMPX20170613_110856_V06,4,1.318,1.200,5604,0,311.727,358,0,57.091
KMPX20170613-1,KMPX20170613_110856_V06,8,1.802,1.200,2804,0,15.674,0,0,15.674
KMPX20170613-1,KMPX20170613_110856_V06,9,2.417,1.200,2803,0,3.074,0,0,3.074
KMPX20170613-1,KMPX20170613_110856_V06,10,3.120,1.200,2814,0,7.067,0,0,7.067
KMPX20170613-1,KMPX20170613_110856_V06,11,3.999,1.200,2806,0,3.086,0,0,3.086
KMPX20170613-1,KMPX20170613_110856_V06,14,5.098,1.200,2809,0,3.100,0,0,3.100
KMPX20170614-11,KMPX20170614_111545_V06,0,0.483,1.200,1533,0,1185.899,5,0,1067.197
KMPX20170614-11,KMPX20170614_111545_V06,2,0.879,1.200,1535,0,6.552,0,0,6.552
KMPX20170614-11,KMPX20170614_111545_V06,4,1.318,1.200,1524,0,6.502,0,0,6.502
KMPX20170615-3,KMPX20170615_111335_V06,0,0.483,1.200,412,0,802437.370,22,0,785575.518
KMPX20170615-3,KMPX20170615_111335_V06,2,0.879,1.200,414,0,181634.200,16,0,179661.985
KMPX20170615-3,KMPX20170615_111335_V06,6,1.318,1.200,426,0,2647.674,58,0,751.871
KMPX20170615-3,KMPX20170615_111335_V06,8,1.802,1.200,207,0,108.971,0,0,108.971
KMPX20170616-1,KMPX20170616_102333_V06,0,0.483,1.200,3717,0,57616.095,307,0,46853.873
KMPX20170616-1,KMPX20170616_102333_V06,2,1.494,1.200,3715,0,28330.252,1058,0,1141.982
KMPX20170616-1,KMPX20170616_102333_V06,4,2.505,1.200,1855,0,20739.036,692,0,367.527
KMPX20170616-1,KMPX20170616_102333_V06,5,3.516,1.200,1860,0,8478.609,576,0,216.736
KMPX20170616-1,KMPX20170616_103313_V06,0,0.483,1.200,9159,0,83547.338,1064,0,58020.336
KMPX20170616-1,KMPX20170616_103313_V06,2,1.494,1.200,9167,0,59085.233,3021,0,975.608
KMPX20170616-1,KMPX20170616_103313_V06,4,2.505,1.200,4583,0,38376.993,1785,0,1577.254
KMPX20170616-1,KMPX20170616_103313_V06,5,3.516,1.200,4590,0,24315.614,1626,0,473.367
KMPX20170616-5,KMPX20170616_111154_V06,0,0.483,1.200,1285,0,43231.710,359,0,8813.268
KMPX20170616-5,KMPX20170616_111154_V06,2,1.450,1.200,1280,0,26482.412,291,0,952.982
KMPX20170616-6,KMPX20170616_111639_V06,0,0.483,1.200,1131,0,7979.427,201,0,4734.625
KMPX20170616-6,KMPX20170616_111639_V06,2,1.450,1.200,1128,0,5480.952,593,0,303.542
KMPX20170616-6,KMPX20170616_111639_V06,4,2.417,1.200,567,0,12591.464,247,0,3512.838
KMPX20170616-6,KMPX20170616_111639_V06,5,3.384,1.200,563,0,11810.402,483,0,51.546
KMPX20170616-6,KMPX20170616_111639_V06,6,4.307,1.200,567,0,9509.758,394,0,98.007
KMPX20170616-7,KMPX20170616_113640_V06,0,0.483,1.200,5128,0,58446.406,1863,0,21521.880
KMPX20170616-7,KMPX20170616_113640_V06,2,1.450,1.200,5146,0,164352.677,3835,0,3477.998
KMPX20170616-7,KMPX20170616_113640_V06,4,2.417,1.200,2560,0,515574.931,2116,0,34315.440
KMPX20170616-7,KMPX20170616_113640_V06,5,3.384,1.200,2563,0,244656.483,2141,0,1796.784
KMPX20170616-8,KMPX20170616_114154_V06,0,0.483,1.200,13751,0,30837.438,3660,0,19843.748
KMPX20170616-8,KMPX20170616_114154_V06,2,1.450,1.200,13765,0,6462.951,2235,0,822.342
KMPX20170616-8,KMPX20170616_114154_V06,4,2.417,1.200,6885,0,14262.508,1022,0,1150.335
KMPX20170616-8,KMPX20170616_114154_V06,5,3.384,1.200,6890,0,15079.689,1364,0,1290.859
KMPX20170616-8,KMPX20170616_114154_V06,6,4.307,1.200,6900,0,13156.601,1602,0,416.663
KMPX20170620-29,KMPX20170620_114540_V06,0,0.483,1.200,2803,0,36142.442,1082,0,173.716
KMPX20170620-29,KMPX20170620_114540_V06,2,0.879,1.200,2804,0,45692.705,1247,0,136.069
KMPX20170620-29,KMPX20170620_114540_V06,4,1.318,1.200,2810,0,41439.715,1174,0,65.168
KMPX20170620-29,KMPX20170620_114540_V06,6,1.802,1.200,1399,0,20614.892,434,0,88.773
KMPX20170620-29,KMPX20170620_114540_V06,7,2.417,1.200,1403,0,15273.877,296,0,213.371
KMPX20170620-29,KMPX20170620_114540_V06,8,3.120,1.200,1408,0,9923.805,232,0,209.813
KMPX20170620-29,KMPX20170620_114540_V06,11,3.999,1.200,1408,0,8318.875,240,0,97.434
KMPX20170620-29,KMPX20170620_115045_V06,0,0.483,1.200,6079,0,59567.686,1995,0,1087.021
KMPX20170620-29,KMPX20170620_115045_V06,2,0.879,1.200,6086,0,68110.652,2084,0,267.088
KMPX20170620-29,KMPX20170620_115045_V06,4,1.318,1.200,6084,0,60870.545,1841,0,583.473
KMPX20170620-29,KMPX20170620_115045_V06,6,1.802,1.200,3034,0,39430.776,613,0,134.564
KMPX20170620-29,KMPX20170620_115045_V06,7,2.417,1.200,3048,0,23246.024,407,0,410.783
KMPX20170620-29,KMPX20170620_115045_V06,8,3.120,1.200,3051,0,9890.768,356,0,439.387
KMPX20170620-29,KMPX20170620_115045_V06,11,3.999,1.200,3045,0,22111.281,356,0,139.375
KMPX20170620-1,KMPX20170620_093351_V06,0,0.483,1.200,4019,0,22473.466,1588,0,4740.959
KMPX20170620-1,KMPX20170620_093351_V06,2,1.450,1.200,4021,0,71053.879,2876,0,178.945
KMPX20170620-1,KMPX20170620_093351_V06,4,2.417,1.200,2014,0,68280.314,881,0,8772.339
KMPX20170620-1,KMPX20170620_093351_V06,5,3.384,1.200,2017,0,25720.060,432,0,2930.289
KMPX20170620-1,KMPX20170620_093351_V06,6,4.307,1.200,2016,0,9996.303,170,0,148.560
KMPX20170620-1,KMPX20170620_093937_V06,0,0.483,1.200,9155,11,1051860.131,4066,0,18692.409
KMPX20170620-1,KMPX20170620_093937_V06,2,0.879,1.200,9158,13,1362167.374,4711,0,5793.965
KMPX20170620-1,KMPX20170620_093937_V06,4,1.318,1.200,9162,14,1697078.076,5470,0,73187.130
KMPX20170620-1,KMPX20170620_093937_V06,6,1.802,1.200,4579,13,1756321.971,2376,1,86894.176
KMPX20170620-1,KMPX20170620_093937_V06,7,2.417,1.200,4576,2,2091626.742,2143,0,175229.104
KMPX20170620-1,KMPX20170620_093937_V06,8,3.120,1.200,4586,0,619572.661,1965,0,7896.794
KMPX20170620-1,KMPX20170620_093937_V06,9,3.999,1.200,4592,0,386014.934,1626,0,2093.512
KMPX20170620-1,KMPX20170620_094416_V06,0,0.483,1.200,115563,53,4598026.658,53121,7,208217.165
KMPX20170620-1,KMPX20170620_094416_V06,2,0.879,1.200,115574,31,5700123.402,56411,0,263090.874
KMPX20170620-1,KMPX20170620_094416_V06,4,1.318,1.200,115592,29,7228274.538,55940,0,587297.599
KMPX20170620-1,KMPX20170620_094416_V06,6,1.802,1.200,57826,9,5767428.689,28451,0,227327.534
KMPX20170620-1,KMPX20170620_094416_V06,7,2.417,1.200,57859,7,5235157.719,28060,0,270678.029
KMPX20170620-1,KMPX20170620_094416_V06,10,3.120,1.200,57896,6,4487822.921,27030,0,207326.436
KMPX20170620-1,KMPX20170620_094416_V06,11,3.999,1.200,57949,59,2294795.102,25646,0,109749.578
