track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHTX20200601-3,KHTX20200601_102808_V06,0,0.483,1.200,10404,0,748.735,521,0,539.705
KHTX20200601-3,KHTX20200601_102808_V06,2,1.494,1.200,10405,0,46.309,22,0,35.503
KHTX20200601-3,KHTX20200601_102808_V06,4,2.505,1.200,5205,0,24.241,1,0,23.394
KHTX20200601-3,KHTX20200601_102808_V06,5,3.516,1.200,5214,0,8.238,0,0,8.238
KHTX20200601-3,KHTX20200601_102808_V06,6,4.482,1.200,5223,0,7.963,0,0,7.963
KHTX20200601-3,KHTX20200601_103752_V06,0,0.483,1.200,17078,0,2288.580,1284,0,1822.988
KHTX20200601-3,KHTX20200601_103752_V06,2,1.494,1.200,17090,0,97.021,111,0,76.998
KHTX20200601-3,KHTX20200601_103752_V06,4,2.505,1.200,8557,0,40.763,5,0,39.211
KHTX20200601-3,KHTX20200601_103752_V06,5,3.516,1.200,8563,0,25.135,4,0,24.674
KHTX20200601-3,KHTX20200601_103752_V06,6,4.482,1.200,8571,0,14.006,0,0,14.006
KHTX20200601-2,KHTX20200601_100839_V06,0,0.483,1.200,14669,0,7954.558,1157,0,6410.466
KHTX20200601-2,KHTX20200601_100839_V06,2,1.494,1.200,14672,0,236.336,385,0,167.417
KHTX20200601-2,KHTX20200601_100839_V06,4,2.505,1.200,7338,0,42.862,22,0,32.856
KHTX20200601-2,KHTX20200601_100839_V06,5,3.516,1.200,7348,0,14.714,2,0,13.701
KHTX20200601-2,KHTX20200601_100839_V06,6,4.482,1.200,7362,0,14.955,0,0,14.955
KHTX20200601-4,KHTX20200601_112636_V06,0,0.483,1.200,9028,0,767.325,964,0,520.182
KHTX20200601-4,KHTX20200601_112636_V06,2,1.494,1.200,9031,0,11.214,4,0,9.359
KHTX20200601-4,KHTX20200601_112636_V06,4,2.505,1.200,4524,0,32.019,3,0,29.976
KHTX20200601-4,KHTX20200601_112636_V06,5,3.516,1.200,4528,0,8.317,0,0,8.317
KHTX20200601-4,KHTX20200601_112636_V06,6,4.482,1.200,4531,0,6.587,0,0,6.587
KHTX20200603-1,KHTX20200603_103338_V06,0,0.483,1.200,10363,0,2151.365,1074,0,1331.062
KHTX20200603-1,KHTX20200603_103338_V06,2,1.494,1.200,10375,0,53.490,90,0,25.559
KHTX20200603-1,KHTX20200603_103338_V06,4,2.505,1.200,5194,0,13.776,0,0,13.776
KHTX20200603-1,KHTX20200603_103338_V06,5,3.516,1.200,5196,0,14.827,0,0,14.827
KHTX20200605-7,KHTX20200605_105058_V06,0,0.483,1.200,2376,0,7301.140,107,0,752.069
KHTX20200605-7,KHTX20200605_105058_V06,2,0.879,1.200,2374,0,176.444,7,0,10.892
