track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
10,KILX20130601_114552_V06,75.833,0.265,40.871,524.365,42.623,-90.835,39.130,21311.281,171381.943,20130601_064552,479173,249,78700,55
1,KILX20130602_101819_V06,-11.322,0.074,344.897,205.074,2.715,-89.072,40.578,1357.445,52504.132,20130602_051819,479174,65,26526,64
4,KILX20130603_114129_V06,72.208,0.132,345.457,203.654,5.946,-89.068,40.584,2973.137,53265.736,20130603_064129,479174,71,22143,39
4,KILX20130604_102153_V06,-7.062,0.262,346.857,203.644,6.257,-89.060,40.584,3128.300,53572.617,20130604_052153,479171,175,30112,124
4,KILX20130604_103129_V06,2.538,0.255,346.820,203.375,13.086,-89.060,40.585,6543.224,53685.576,20130604_053129,479173,213,29995,174
1,KILX20130604_100024_V06,-28.545,0.065,384.801,362.569,2.721,-88.841,39.868,1360.437,52692.817,20130604_050024,479170,123,45339,80
2,KILX20130604_101216_V06,-16.679,0.437,197.101,513.877,10.246,-89.932,39.186,5123.041,118671.218,20130604_051216,479177,122,32394,99
5,KILX20130604_104106_V06,12.155,0.065,245.241,379.768,5.369,-89.656,39.791,2684.425,48377.419,20130604_054106,479175,192,30606,151
6,KILX20130604_105042_V06,21.755,0.091,515.226,414.926,62.119,-88.083,39.626,31059.582,121993.845,20130604_055042,479172,148,30809,135
7,KILX20130604_110017_V06,31.338,0.050,348.590,494.260,30.197,-89.055,39.275,15098.544,100122.175,20130604_060017,479171,201,30577,166
12,KILX20130604_112904_V06,60.121,0.143,420.984,222.141,22.574,-88.623,40.499,11286.789,71936.064,20130604_062904,479172,364,36375,316
13,KILX20130604_112904_V06,60.121,0.075,369.017,144.170,4.931,-88.927,40.851,2465.328,85214.707,20130604_062904,479172,364,36375,316
2,KILX20130605_093012_V06,-58.448,0.068,161.234,74.128,15.100,-90.163,41.165,7549.791,132546.528,20130605_043012,479186,73,53581,51
2,KILX20130605_093551_V06,-52.798,0.114,161.592,73.415,21.529,-90.161,41.168,10764.288,132756.899,20130605_043551,479174,68,52469,40
10,KILX20130605_103958_V06,11.319,0.146,430.739,77.155,10.000,-88.558,41.151,5000.008,129182.619,20130605_053958,479167,170,41754,73
1,KILX20130606_093148_V06,-56.583,0.067,344.777,204.079,3.679,-89.072,40.582,1839.661,52928.693,20130606_043148,479183,249,64308,61
1,KILX20130606_093727_V06,-50.933,0.169,345.224,204.195,10.512,-89.070,40.582,5256.054,52971.104,20130606_043727,479184,283,65282,64
5,KILX20130606_093727_V06,-50.933,0.053,337.093,41.061,19.557,-89.115,41.316,9778.252,130791.316,20130606_043727,479184,283,65282,64
6,KILX20130606_095420_V06,-34.050,0.052,347.335,204.954,5.016,-89.057,40.578,2507.763,53090.400,20130606_045420,479188,329,67709,70
10,KILX20130606_102225_V06,-5.966,0.082,345.373,203.450,4.810,-89.069,40.585,2405.205,53340.216,20130606_052225,479179,337,72194,83
1,KILX20130607_092813_V06,-59.934,0.083,343.876,205.451,5.997,-89.078,40.576,2998.585,52116.583,20130607_042813,479169,228,42265,62
1,KILX20130607_093351_V06,-54.301,0.123,344.137,205.493,12.406,-89.076,40.576,6203.169,52152.904,20130607_043351,479182,257,42687,36
2,KILX20130607_103754_V06,9.749,0.715,346.836,203.485,5.364,-89.060,40.585,2681.881,53639.396,20130607_053754,479189,565,39144,61
2,KILX20130607_104331_V06,15.366,0.245,346.493,203.814,11.503,-89.062,40.583,5751.385,53416.641,20130607_054331,479175,544,38196,57
4,KILX20130607_112834_V06,60.416,0.061,251.702,178.547,3.276,-89.622,40.697,1637.985,65352.144,20130607_062834,479185,1040,35181,59
5,KILX20130607_113412_V06,66.049,0.066,345.959,204.195,5.943,-89.065,40.582,2971.317,53129.278,20130607_063412,479177,1031,35131,51
5,KILX20130607_113950_V06,71.682,-1.000,345.959,204.195,14.900,-89.065,40.582,7449.817,53129.278,20130607_063950,479200,965,34895,90
5,KILX20130607_114528_V06,77.316,0.079,345.261,205.969,5.152,-89.069,40.574,2575.893,52178.581,20130607_064528,479190,891,33966,71
1,KILX20130608_093403_V06,-53.901,0.221,250.571,62.035,12.922,-89.631,41.222,6461.245,121522.053,20130608_043403,479179,104,45541,31
2,KILX20130608_102201_V06,-5.935,0.052,199.901,521.405,5.138,-89.916,39.152,2568.931,121490.568,20130608_052201,479176,94,33716,49
2,KILX20130609_114516_V06,77.482,0.481,26.933,270.701,51.437,-90.942,40.271,25718.704,137317.084,20130609_064516,479173,169,28656,149
2,KILX20130609_115452_V06,87.082,0.114,30.206,267.203,63.066,-90.923,40.287,31532.909,135890.111,20130609_065452,479168,134,29183,123
1,KILX20130609_092854_V06,-58.885,0.088,429.700,77.122,9.152,-88.564,41.152,4576.229,128934.613,20130609_042854,479169,290,20691,263
1,KILX20130611_093209_V06,-55.398,0.269,364.029,139.511,6.335,-88.957,40.873,3167.351,86395.185,20130611_043209,479167,84,36388,64
1,KILX20130611_094144_V06,-45.815,0.102,363.985,139.546,14.319,-88.957,40.872,7159.454,86370.525,20130611_044144,479172,89,43229,82
8,KILX20130611_101027_V06,-17.098,0.189,386.260,366.135,6.283,-88.833,39.852,3141.302,54347.384,20130611_051027,479168,108,38577,98
8,KILX20130611_102002_V06,-7.515,0.117,385.700,365.964,14.573,-88.836,39.852,7286.516,54073.684,20130611_052002,479175,100,36372,94
3,KILX20130611_093209_V06,-55.398,0.119,162.249,63.512,15.380,-90.158,41.212,7689.941,136840.974,20130611_043209,479167,84,36388,64
3,KILX20130611_094144_V06,-45.815,0.165,162.950,65.849,13.705,-90.154,41.202,6852.608,135655.440,20130611_044144,479172,89,43229,82
10,KILX20130611_110757_V06,40.402,0.134,347.922,203.528,6.974,-89.054,40.585,3487.152,53859.383,20130611_060757,479171,63,40835,49
4,KILX20130612_100407_V06,-23.361,0.430,169.560,63.616,16.455,-90.114,41.212,8227.638,134992.516,20130612_050407,479181,1185,50093,693
4,KILX20130612_100947_V06,-17.695,0.110,169.437,63.885,25.658,-90.115,41.211,12829.188,134904.468,20130612_050947,479182,1330,46137,831
6,KILX20130612_102644_V06,-0.745,0.443,209.538,513.567,26.174,-89.860,39.188,13087.141,115967.975,20130612_052644,479178,951,46180,592
6,KILX20130612_103222_V06,4.889,0.214,209.647,512.508,34.544,-89.860,39.192,17272.104,115459.357,20130612_053222,479177,901,47449,540
7,KILX20130612_102644_V06,-0.745,0.162,346.077,205.011,7.409,-89.065,40.578,3704.300,52787.499,20130612_052644,479178,951,46180,592
8,KILX20130612_104339_V06,16.172,0.085,346.893,204.963,6.603,-89.060,40.578,3301.651,52988.356,20130612_054339,479187,1050,50519,614
9,KILX20130612_104339_V06,16.172,0.058,95.968,87.658,20.054,-90.551,41.100,10026.928,147239.889,20130612_054339,479187,1050,50519,614
12,KILX20130612_114742_V06,80.222,0.060,345.755,204.673,7.761,-89.066,40.579,3880.287,52869.355,20130612_064742,479190,639,54626,383
6,KILX20130613_101613_V06,-11.223,0.076,286.544,337.439,19.525,-89.415,39.982,9762.260,19891.904,20130613_051613,479179,74,40245,52
1,KILX20130614_095904_V06,-28.367,0.063,346.678,205.113,4.884,-89.061,40.577,2441.978,52873.485,20130614_045904,479173,62,34032,61
2,KILX20130614_100839_V06,-18.784,0.086,350.989,296.898,6.900,-89.037,40.164,3449.753,25541.625,20130614_050839,479168,64,33262,47
3,KILX20130614_112519_V06,57.883,0.088,347.428,204.923,6.370,-89.057,40.578,3185.036,53125.124,20130614_062519,479174,65,32219,35
3,KILX20130614_113454_V06,67.466,-1.000,347.428,204.923,21.608,-89.057,40.578,10803.786,53125.124,20130614_063454,479175,62,30232,40
3,KILX20130614_114641_V06,79.250,0.319,346.528,204.586,6.612,-89.062,40.580,3306.171,53076.927,20130614_064641,479168,29,28401,18
3,KILX20130615_101946_V06,-7.692,0.125,47.733,165.466,81.785,-90.830,40.747,40892.311,142949.418,20130615_051946,479183,567,145950,65
3,KILX20130615_102523_V06,-2.075,0.089,46.614,168.244,90.042,-90.837,40.734,45021.216,142797.433,20130615_052523,479172,525,144565,68
5,KILX20130615_110444_V06,37.275,0.110,106.882,217.368,121.797,-90.476,40.517,60898.537,105026.785,20130615_060444,479176,199,133995,81
5,KILX20130615_111022_V06,42.908,0.054,112.353,219.883,131.141,-90.444,40.506,65570.413,102017.543,20130615_061022,479177,167,129548,79
1,KILX20130615_092914_V06,-58.225,0.115,343.983,204.981,6.892,-89.077,40.578,3446.098,52352.538,20130615_042914,479179,2267,133132,333
4,KILX20130615_104216_V06,14.808,0.053,57.844,184.485,90.998,-90.769,40.662,45498.936,134148.247,20130615_054216,479181,257,139665,79
7,KILX20130615_111559_V06,48.525,0.266,42.765,421.072,49.905,-90.834,39.596,24952.583,142151.418,20130615_061559,479182,143,126183,82
8,KILX20130615_111559_V06,48.525,0.229,81.874,364.008,50.405,-90.611,39.855,25202.496,113661.774,20130615_061559,479182,143,126183,82
1,KILX20130616_093619_V06,-51.199,0.209,347.673,205.335,6.341,-89.055,40.576,3170.372,52995.576,20130616_043619,479176,61,119804,41
