filename,local_time
KCBW20170601_074733_V06,20170601_034733
KCBW20170601_075152_V06,20170601_035152
KCBW20170601_075604_V06,20170601_035604
KCBW20170601_080011_V06,20170601_040011
KCBW20170601_080417_V06,20170601_040417
KCBW20170601_080836_V06,20170601_040836
KCBW20170601_081256_V06,20170601_041256
KCBW20170601_081709_V06,20170601_041709
KCBW20170601_082121_V06,20170601_042121
KCBW20170601_082533_V06,20170601_042533
KCBW20170601_082946_V06,20170601_042946
KCBW20170601_083359_V06,20170601_043359
KCBW20170601_083812_V06,20170601_043812
KCBW20170601_084231_V06,20170601_044231
KCBW20170601_084652_V06,20170601_044652
KCBW20170601_085111_V06,20170601_045111
KCBW20170601_085532_V06,20170601_045532
KCBW20170601_085951_V06,20170601_045951
KCBW20170601_090612_V06,20170601_050612
KCBW20170601_091030_V06,20170601_051030
KCBW20170601_091450_V06,20170601_051450
KCBW20170601_091902_V06,20170601_051902
KCBW20170601_092315_V06,20170601_052315
KCBW20170601_092735_V06,20170601_052735
KCBW20170601_093147_V06,20170601_053147
KCBW20170601_093559_V06,20170601_053559
KCBW20170601_094012_V06,20170601_054012
KCBW20170601_094424_V06,20170601_054424
KCBW20170601_094823_V06,20170601_054823
KCBW20170601_095230_V06,20170601_055230
KCBW20170601_095629_V06,20170601_055629
KCBW20170601_100029_V06,20170601_060029
KCBW20170601_100428_V06,20170601_060428
KCBW20170601_100828_V06,20170601_060828
KCBW20170601_101227_V06,20170601_061227
KCBW20170602_074557_V06,20170602_034557
KCBW20170602_075119_V06,20170602_035119
KCBW20170602_075640_V06,20170602_035640
KCBW20170602_080201_V06,20170602_040201
KCBW20170602_080722_V06,20170602_040722
KCBW20170602_081243_V06,20170602_041243
KCBW20170602_081805_V06,20170602_041805
KCBW20170602_082327_V06,20170602_042327
KCBW20170602_082848_V06,20170602_042848
KCBW20170602_083434_V06,20170602_043434
KCBW20170602_083956_V06,20170602_043956
KCBW20170602_084543_V06,20170602_044543
KCBW20170602_085129_V06,20170602_045129
KCBW20170602_085717_V06,20170602_045717
KCBW20170602_090304_V06,20170602_050304
KCBW20170602_090851_V06,20170602_050851
KCBW20170602_091645_V06,20170602_051645
KCBW20170602_092232_V06,20170602_052232
KCBW20170602_092820_V06,20170602_052820
KCBW20170602_093407_V06,20170602_053407
KCBW20170602_093954_V06,20170602_053954
KCBW20170602_094541_V06,20170602_054541
KCBW20170602_095129_V06,20170602_055129
KCBW20170602_095716_V06,20170602_055716
KCBW20170602_100304_V06,20170602_060304
KCBW20170602_100851_V06,20170602_060851
KCBW20170603_074603_V06,20170603_034603
KCBW20170603_075546_V06,20170603_035546
KCBW20170603_080528_V06,20170603_040528
KCBW20170603_081510_V06,20170603_041510
KCBW20170603_082453_V06,20170603_042453
KCBW20170603_083434_V06,20170603_043434
KCBW20170603_084416_V06,20170603_044416
KCBW20170603_085357_V06,20170603_045357
KCBW20170603_090340_V06,20170603_050340
KCBW20170603_091321_V06,20170603_051321
KCBW20170603_092513_V06,20170603_052513
KCBW20170603_093456_V06,20170603_053456
KCBW20170603_094435_V06,20170603_054435
KCBW20170603_095417_V06,20170603_055417
KCBW20170603_100359_V06,20170603_060359
KCBW20170604_074315_V06,20170604_034315
KCBW20170604_075256_V06,20170604_035256
KCBW20170604_080237_V06,20170604_040237
KCBW20170604_081217_V06,20170604_041217
KCBW20170604_082158_V06,20170604_042158
KCBW20170604_083139_V06,20170604_043139
KCBW20170604_084120_V06,20170604_044120
KCBW20170604_085100_V06,20170604_045100
KCBW20170604_090042_V06,20170604_050042
KCBW20170604_091024_V06,20170604_051024
KCBW20170604_092004_V06,20170604_052004
KCBW20170604_093154_V06,20170604_053154
KCBW20170604_094135_V06,20170604_054135
KCBW20170604_095116_V06,20170604_055116
KCBW20170604_100058_V06,20170604_060058
KCBW20170604_101039_V06,20170604_061039
KCBW20170605_074449_V06,20170605_034449
KCBW20170605_074943_V06,20170605_034943
KCBW20170605_075437_V06,20170605_035437
KCBW20170605_075930_V06,20170605_035930
KCBW20170605_080424_V06,20170605_040424
