track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KBBX20150606_133024_V06,50.678,0.118,285.230,408.034,10.658,-121.717,39.010,5328.840,54519.633,20150606_063024,479175,136,27272,90
3,KBBX20150606_133408_V06,54.411,0.083,284.835,407.548,16.005,-121.719,39.012,8002.524,54305.982,20150606_063408,479175,104,26979,58
1,KBBX20150606_115718_V06,-42.422,0.052,295.407,380.939,14.971,-121.658,39.132,7485.470,40534.733,20150606_045718,479174,92,26741,58
2,KBBX20150606_121212_V06,-27.522,0.150,295.870,378.687,16.529,-121.656,39.142,8264.284,39397.714,20150606_051212,479183,122,29450,83
1,KBBX20150608_120735_V06,-31.699,0.282,298.186,376.357,10.909,-121.642,39.152,5454.453,38189.488,20150608_050735,479172,38,18686,30
3,KBBX20150608_134443_V06,65.434,0.260,310.716,472.491,14.552,-121.570,38.719,7276.093,86411.642,20150608_064443,479177,73,19944,65
1,KBBX20150609_121559_V06,-23.128,0.051,267.473,360.616,17.707,-121.820,39.223,8853.319,34395.961,20150609_051559,479171,56,16039,35
20,KBBX20150610_134724_V06,68.428,0.054,255.840,245.591,25.495,-121.889,39.741,12747.566,35037.091,20150610_064724,479180,79,100460,52
22,KBBX20150610_135942_V06,80.728,0.178,251.418,256.114,28.199,-121.915,39.693,14099.619,32734.404,20150610_065942,479165,72,94050,39
23,KBBX20150610_135942_V06,80.728,0.135,241.602,145.900,14.356,-121.975,40.190,7177.952,82396.979,20150610_065942,479165,72,94050,39
1,KBBX20150611_122403_V06,-14.815,0.171,281.843,428.550,14.827,-121.736,38.917,7413.263,64912.827,20150611_052403,479179,77,22286,58
1,KBBX20150612_115001_V06,-48.773,0.063,291.664,382.745,13.856,-121.680,39.123,6927.752,41581.786,20150612_045001,479173,14,17900,11
2,KBBX20150612_121910_V06,-19.623,0.088,299.391,377.792,13.737,-121.635,39.146,6868.542,38897.036,20150612_051910,479167,68,15458,52
3,KBBX20150612_122854_V06,-9.889,0.156,279.195,422.907,15.921,-121.752,38.943,7960.253,62327.653,20150612_052854,479173,31,14790,29
1,KBBX20150613_122804_V06,-10.679,0.393,278.175,418.221,17.294,-121.758,38.964,8646.826,60109.607,20150613_052804,479167,75,13910,72
1,KBBX20150613_123746_V06,-0.979,-1.000,278.175,418.221,32.717,-121.758,38.964,16358.326,60109.607,20150613_053746,479168,82,15910,79
1,KBBX20150613_124729_V06,8.738,0.090,285.565,403.456,25.426,-121.715,39.030,12712.969,52229.235,20150613_054729,479169,41,17913,36
1,KBBX20150614_122127_V06,-17.284,0.083,251.811,345.119,10.975,-121.911,39.293,5487.701,33007.344,20150614_052127,479169,33,14564,28
1,KBBX20150615_122611_V06,-12.570,0.264,222.488,98.267,2.515,-122.088,40.404,1257.355,108056.062,20150615_052611,479176,35,16579,31
3,KBBX20150615_122611_V06,-12.570,0.054,209.093,292.037,16.867,-122.160,39.531,8433.382,45627.605,20150615_052611,479176,35,16579,31
1,KBBX20150616_114239_V06,-56.153,0.070,155.813,391.419,3.897,-122.465,39.081,1948.502,85363.087,20150616_044239,479174,9,19576,8
2,KBBX20150616_122134_V06,-17.236,0.079,275.406,424.198,8.339,-121.773,38.937,4169.464,63304.850,20150616_052134,479170,39,14545,30
3,KBBX20150616_123118_V06,-7.503,0.219,216.418,98.697,2.991,-122.124,40.402,1495.588,108982.760,20150616_053118,479167,70,14922,63
5,KBBX20150616_124101_V06,2.214,0.061,244.017,293.401,25.973,-121.957,39.525,12986.256,28185.178,20150616_054101,479179,104,16012,98
1,KBBX20150617_121612_V06,-22.684,0.142,274.211,423.246,11.646,-121.780,38.941,5823.195,62957.531,20150617_051612,479174,164,15525,154
1,KBBX20150617_122555_V06,-12.967,0.059,276.703,421.898,19.406,-121.766,38.947,9702.751,62052.148,20150617_052555,479175,178,15391,154
1,KBBX20150617_123538_V06,-3.250,0.081,278.620,423.345,29.968,-121.755,38.941,14983.843,62592.050,20150617_053538,479172,201,15663,187
1,KBBX20150618_121844_V06,-20.261,0.126,277.584,416.727,9.058,-121.761,38.970,4528.883,59429.947,20150618_051844,479168,41,13762,38
1,KBBX20150618_122827_V06,-10.544,0.095,277.326,417.890,17.526,-121.762,38.965,8763.099,60025.093,20150618_052827,479174,42,15003,38
1,KBBX20150618_123810_V06,-0.828,0.432,277.249,421.530,32.199,-121.763,38.949,16099.406,61820.422,20150618_053810,479173,61,17350,53
1,KBBX20150618_124753_V06,8.889,0.189,277.689,404.198,23.501,-121.760,39.027,11750.292,53279.901,20150618_054753,479170,67,17252,61
3,KBBX20150618_122827_V06,-10.544,0.180,212.681,92.162,6.798,-122.146,40.431,3398.825,112717.924,20150618_052827,479174,42,15003,38
3,KBBX20150618_123810_V06,-0.828,0.059,219.352,97.637,19.023,-122.107,40.406,9511.685,108920.555,20150618_053810,479173,61,17350,53
2,KBBX20150619_122237_V06,-16.519,0.346,274.707,425.706,16.377,-121.778,38.930,8188.683,64112.711,20150619_052237,479172,54,13438,32
2,KBBX20150619_123220_V06,-6.802,0.611,278.062,422.562,24.887,-121.758,38.944,12443.545,62255.004,20150619_053220,479170,59,14629,56
1,KBBX20150619_121253_V06,-26.252,0.127,247.736,314.054,9.123,-121.935,39.432,4561.417,27060.271,20150619_051253,479179,40,14850,35
1,KBBX20150619_122237_V06,-16.519,-1.000,247.736,314.054,24.599,-121.935,39.432,12299.417,27060.271,20150619_052237,479172,54,13438,32
1,KBBX20150619_123220_V06,-6.802,0.205,247.503,321.377,20.289,-121.936,39.399,10144.287,28341.326,20150619_053220,479170,59,14629,56
1,KBBX20150620_121509_V06,-24.155,0.675,277.752,422.769,8.886,-121.760,38.943,4442.968,62384.069,20150620_051509,479170,136,15199,129
1,KBBX20150620_122700_V06,-12.305,0.182,278.923,423.433,18.996,-121.753,38.940,9497.876,62609.575,20150620_052700,479179,190,14990,136
1,KBBX20150620_123643_V06,-2.589,0.287,279.337,426.201,22.105,-121.751,38.928,11052.548,63940.492,20150620_053643,479176,195,15269,182
4,KBBX20150620_131537_V06,36.311,0.272,206.572,401.546,25.845,-122.171,39.038,12922.653,68993.470,20150620_061537,479167,51,16127,43
1,KBBX20150621_114005_V06,-59.421,0.117,302.767,506.787,9.625,-121.616,38.565,4812.710,103402.899,20150621_044005,479175,33,21829,31
1,KBBX20150621_114948_V06,-49.705,0.338,304.179,507.197,16.417,-121.608,38.563,8208.596,103619.610,20150621_044948,479172,11,21204,9
4,KBBX20150621_122839_V06,-10.855,0.740,280.164,416.968,19.953,-121.746,38.969,9976.299,59319.029,20150621_052839,479173,28,15699,26
4,KBBX20150621_123823_V06,-1.121,0.067,279.756,414.313,34.249,-121.748,38.981,17124.404,58045.810,20150621_053823,479175,34,16121,34
3,KBBX20150621_121857_V06,-20.555,0.119,244.340,315.815,10.776,-121.955,39.424,5387.909,28931.793,20150621_051857,479173,63,16161,62
1,KBBX20150622_121414_V06,-25.499,0.291,278.447,425.196,13.376,-121.756,38.932,6688.040,63518.912,20150622_051414,479173,49,16116,46
1,KBBX20150622_122358_V06,-15.766,0.711,275.875,422.903,23.738,-121.771,38.943,11869.117,62624.356,20150622_052358,479171,27,16205,27
1,KBBX20150622_123342_V06,-6.033,0.573,277.043,420.719,27.999,-121.764,38.952,13999.663,61441.085,20150622_053342,479170,38,16219,36
1,KBBX20150622_124325_V06,3.684,0.074,278.175,420.771,37.228,-121.758,38.952,18614.025,61363.328,20150622_054325,479175,98,16484,92
