track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KMOB20210610_104251_V06,-6.803,0.694,366.678,296.349,11.255,-87.892,30.695,5627.739,33389.012,20210610_054251,479174,103,45489,8
6,KMOB20210613_112045_V06,31.034,0.080,229.371,499.605,11.694,-88.605,29.779,5847.079,105866.089,20210613_062045,479176,9,66854,5
6,KMOB20210613_112515_V06,35.534,0.060,229.358,499.725,18.279,-88.605,29.778,9139.506,105924.785,20210613_062515,479175,6,67302,4
1,KMOB20210613_095154_V06,-57.816,0.539,370.649,129.815,10.279,-87.868,31.446,5139.347,92133.178,20210613_045154,479172,30,70995,7
4,KMOB20210613_102740_V06,-22.049,0.257,333.530,290.557,9.360,-88.065,30.722,4679.768,17417.074,20210613_052740,479166,15,53474,3
1,KMOB20210614_102054_V06,-28.882,0.179,320.844,385.861,7.782,-88.131,30.292,3890.835,44177.321,20210614_052054,479173,8,63414,5
1,KMOB20210614_102804_V06,-21.716,0.394,320.873,383.582,14.690,-88.131,30.302,7345.116,43074.359,20210614_052804,479177,11,47963,6
1,KMOB20210614_103514_V06,-14.549,0.492,322.831,385.410,14.384,-88.121,30.294,7192.201,44204.237,20210614_053514,479175,21,37215,19
3,KMOB20210614_104936_V06,-0.182,0.099,183.424,472.842,30.374,-88.843,29.898,15186.821,104240.239,20210614_054936,479173,19,35132,10
3,KMOB20210614_110349_V06,14.034,0.169,185.009,470.132,39.958,-88.835,29.911,19979.239,102674.217,20210614_060349,479170,6,39435,5
3,KMOB20210614_111053_V06,21.101,0.117,187.283,465.462,38.660,-88.823,29.932,19330.232,100103.409,20210614_061053,479172,5,39958,4
2,KMOB20210614_103514_V06,-14.549,0.066,92.779,302.183,17.218,-89.321,30.665,8608.752,103616.429,20210614_053514,479175,21,37215,19
4,KMOB20210614_110349_V06,14.034,0.054,113.354,405.757,17.514,-89.209,30.199,8757.200,107262.823,20210614_060349,479170,6,39435,5
5,KMOB20210614_111053_V06,21.101,0.070,169.799,393.262,8.636,-88.916,30.257,4317.869,80078.231,20210614_061053,479172,5,39958,4
3,KMOB20210615_103049_V06,-19.054,0.082,329.767,390.716,15.337,-88.085,30.270,7668.312,47737.545,20210615_053049,479193,15,49875,7
3,KMOB20210615_103429_V06,-15.387,0.624,329.572,389.467,18.877,-88.086,30.276,9438.580,47113.903,20210615_053429,479186,25,50906,8
3,KMOB20210615_103810_V06,-11.704,0.073,331.734,389.487,21.297,-88.075,30.276,10648.461,47473.578,20210615_053810,479181,27,55565,19
2,KMOB20210615_102328_V06,-26.404,0.084,328.114,392.553,15.820,-88.094,30.262,7909.863,48364.136,20210615_052328,479196,30,56226,8
5,KMOB20210616_105057_V06,0.969,0.149,191.559,459.264,11.898,-88.801,29.960,5949.244,96338.407,20210616_055057,479177,0,33793,0
5,KMOB20210616_105529_V06,5.503,-1.000,191.559,459.264,19.106,-88.801,29.960,9553.244,96338.407,20210616_055529,479172,0,34819,0
5,KMOB20210616_110438_V06,14.653,0.563,193.928,457.375,20.627,-88.789,29.968,10313.420,94892.475,20210616_060438,479167,0,36207,0
5,KMOB20210616_110922_V06,19.386,0.335,194.668,456.898,21.808,-88.785,29.971,10904.077,94487.842,20210616_060922,479176,9,36029,8
1,KMOB20210616_102318_V06,-26.681,0.154,327.293,383.848,11.664,-88.098,30.301,5832.184,44089.144,20210616_052318,479169,0,39999,0
1,KMOB20210616_103008_V06,-19.847,0.376,329.028,381.594,18.387,-88.089,30.311,9193.589,43302.065,20210616_053008,479170,1,30531,1
1,KMOB20210616_103658_V06,-13.014,0.272,326.344,390.275,15.545,-88.103,30.272,7772.604,47020.135,20210616_053658,479170,3,28452,0
