track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEWX20150602_103717_V06,-54.740,0.168,260.391,125.259,7.775,-98.234,30.492,3887.541,89586.827,20150602_053717,479173,22,30789,14
3,KEWX20150603_114542_V06,13.868,0.135,30.786,389.681,58.381,-99.413,29.292,29190.733,141879.421,20150603_064542,479167,11,30203,8
3,KEWX20150603_115454_V06,23.068,0.208,30.838,385.741,62.955,-99.413,29.310,31477.311,141244.214,20150603_065454,479175,20,30336,17
2,KEWX20150603_112715_V06,-4.582,0.060,308.888,369.506,11.215,-97.982,29.390,5607.729,35035.738,20150603_062715,479172,22,27331,12
1,KEWX20150604_104211_V06,-49.481,0.456,376.157,55.230,6.132,-97.630,30.807,3065.800,128172.051,20150604_054211,479170,5,26721,5
4,KEWX20150604_110952_V06,-21.797,0.071,25.350,330.584,36.495,-99.445,29.558,18247.595,138173.824,20150604_060952,479176,20,36152,15
2,KEWX20150605_105946_V06,-31.753,0.077,239.477,306.551,8.500,-98.341,29.674,4250.029,30438.304,20150605_055946,479173,15,28774,15
1,KEWX20150607_123853_V06,67.583,0.090,415.892,91.446,27.216,-97.424,30.643,13608.009,119295.666,20150607_073853,479173,9,34411,7
3,KEWX20150608_111418_V06,-16.925,0.956,367.714,159.571,11.758,-97.676,30.337,5879.044,77951.232,20150608_061418,479169,13,20146,11
3,KEWX20150608_112333_V06,-7.675,0.671,369.058,157.778,24.626,-97.669,30.345,12313.128,79050.575,20150608_062333,479168,13,21172,11
3,KEWX20150608_113248_V06,1.575,0.179,370.382,160.490,38.579,-97.662,30.332,19289.408,78128.918,20150608_063248,479169,11,25634,11
1,KEWX20150608_104636_V06,-44.625,0.060,234.161,305.238,4.952,-98.368,29.680,2476.149,33023.698,20150608_054636,479175,10,25927,10
4,KEWX20150608_122815_V06,57.025,0.106,185.216,328.449,11.582,-98.620,29.574,5790.861,59128.428,20150608_072815,479165,17,27097,17
4,KEWX20150608_123730_V06,66.275,0.156,190.585,325.405,8.106,-98.593,29.588,4052.900,56162.980,20150608_073730,479167,24,27174,20
1,KEWX20150609_103252_V06,-58.307,0.247,259.403,125.441,14.281,-98.239,30.491,7140.541,89608.718,20150609_053252,479194,144,53546,81
1,KEWX20150609_103605_V06,-55.090,-1.000,259.403,125.441,19.396,-98.239,30.491,9697.791,89608.718,20150609_053605,479181,141,54167,85
1,KEWX20150609_103918_V06,-51.874,0.099,261.288,122.589,21.276,-98.230,30.504,10637.802,90792.671,20150609_053918,479186,167,54802,83
5,KEWX20150609_104545_V06,-45.424,0.158,232.308,307.589,8.465,-98.378,29.669,4232.470,34058.283,20150609_054545,479177,162,57936,127
5,KEWX20150609_104857_V06,-42.224,0.139,232.536,307.745,13.211,-98.377,29.668,6605.384,33953.359,20150609_054857,479171,188,61307,113
5,KEWX20150609_105209_V06,-39.024,0.225,233.684,310.401,10.519,-98.371,29.656,5259.686,33563.110,20150609_055209,479171,137,62769,103
5,KEWX20150609_105521_V06,-35.824,0.256,233.962,310.370,14.710,-98.369,29.656,7354.852,33423.583,20150609_055521,479184,151,63800,115
