track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KLZK20140601_112408_V06,27.387,0.180,520.832,468.719,43.159,-91.066,34.070,21579.655,138953.966,20140601_062408,479192,0,50162,0
4,KLZK20140601_113437_V06,37.870,0.232,519.136,465.802,49.932,-91.075,34.083,24966.228,137396.468,20140601_063437,479188,0,51346,0
1,KLZK20140601_105244_V06,-4.013,0.575,470.560,220.327,14.681,-91.326,35.192,7340.607,94125.612,20140601_055244,479188,0,36935,0
3,KLZK20140601_110312_V06,6.454,0.134,518.628,472.051,35.294,-91.078,34.055,17646.982,139103.852,20140601_060312,479180,0,42790,0
5,KLZK20140601_112408_V06,27.387,0.068,162.258,319.645,42.258,-93.014,34.746,21128.885,69568.052,20140601_062408,479192,0,50162,0
4,KLZK20140602_112318_V06,26.848,0.082,512.588,463.709,35.844,-91.110,34.093,17921.799,134158.912,20140602_062318,479182,27,98244,10
4,KLZK20140602_112800_V06,31.548,0.067,512.741,463.188,41.884,-91.109,34.095,20941.950,134060.494,20140602_062800,479184,23,97416,1
2,KLZK20140602_110327_V06,6.998,0.162,515.967,475.753,33.723,-91.093,34.039,16861.263,139221.740,20140602_060327,479193,18,105239,0
2,KLZK20140603_105325_V06,-2.769,0.273,476.369,225.424,10.651,-91.294,35.169,5325.581,95744.052,20140603_055325,479196,8,66593,7
2,KLZK20140603_105804_V06,1.881,0.126,476.479,225.262,16.977,-91.293,35.169,8488.315,95826.209,20140603_055804,479181,11,69906,9
3,KLZK20140603_111644_V06,20.548,0.148,484.067,466.298,11.826,-91.265,34.083,5912.977,124031.774,20140603_061644,479183,8,74973,8
3,KLZK20140603_112127_V06,25.264,0.106,483.812,465.828,17.589,-91.266,34.085,8794.653,123779.892,20140603_062127,479190,5,74643,4
1,KLZK20140603_104402_V06,-12.152,0.064,476.728,228.096,7.228,-91.292,35.157,3613.792,95398.001,20140603_054402,479178,7,55090,7
1,KLZK20140604_110238_V06,6.687,0.265,521.803,478.159,34.797,-91.061,34.027,17398.373,142247.330,20140604_060238,479180,0,38568,0
3,KLZK20140606_120715_V06,71.702,0.174,382.228,365.527,23.902,-91.814,34.540,11951.021,52571.789,20140606_070715,479179,5,67478,3
1,KLZK20140607_101345_V06,-41.639,0.277,406.062,348.952,9.202,-91.684,34.614,4600.977,58406.867,20140607_051345,479176,29,72216,7
