track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJAX20150603-5,KJAX20150603_102705_V06,0,0.483,1.200,11161,1,643769.681,339,0,28707.196
KJAX20150603-5,KJAX20150603_102705_V06,2,1.450,1.200,11148,0,338497.078,40,0,535.501
KJAX20150603-5,KJAX20150603_103228_V06,0,0.483,1.200,15299,4,1535435.550,420,0,47080.960
KJAX20150603-5,KJAX20150603_103228_V06,2,1.450,1.200,15106,0,39358.458,63,0,1028.841
KJAX20150603-1,KJAX20150603_095447_V06,0,0.483,1.200,2384,0,21975.922,388,0,18804.494
KJAX20150603-1,KJAX20150603_095447_V06,2,1.450,1.200,2386,0,8.409,1,0,7.396
KJAX20150603-1,KJAX20150603_095447_V06,4,2.417,1.200,1193,0,2.244,0,0,2.244
KJAX20150603-1,KJAX20150603_095447_V06,5,3.384,1.200,1196,0,2.255,0,0,2.255
KJAX20150603-2,KJAX20150603_100010_V06,0,0.483,1.200,2156,0,181439.247,475,0,124597.363
KJAX20150603-2,KJAX20150603_100010_V06,2,1.450,1.200,2169,0,83148.803,598,0,636.315
KJAX20150603-2,KJAX20150603_100010_V06,4,2.417,1.200,1060,0,283581.500,288,0,61025.543
KJAX20150603-2,KJAX20150603_100010_V06,5,3.384,1.200,1064,0,164236.045,262,0,10052.026
KJAX20150603-3,KJAX20150603_100533_V06,0,0.483,1.200,2385,0,795551.287,102,0,783807.606
KJAX20150603-3,KJAX20150603_100533_V06,2,1.450,1.200,2389,0,34634.232,194,0,16607.284
KJAX20150603-8,KJAX20150603_112921_V06,0,0.483,1.200,10774,0,411746.623,806,0,280156.105
KJAX20150606-1,KJAX20150606_100316_V06,0,0.483,1.200,60,0,69408.628,2,0,68462.233
KJAX20150606-1,KJAX20150606_100316_V06,2,1.450,1.200,57,0,0.226,0,0,0.226
KJAX20150607-3,KJAX20150607_095715_V06,0,0.483,1.200,2960,0,6376.028,123,0,5838.129
KJAX20150607-3,KJAX20150607_095715_V06,2,1.494,1.200,2972,0,8.694,0,0,8.694
KJAX20150607-4,KJAX20150607_112448_V06,0,0.483,1.200,8241,0,261562.151,1047,0,227347.421
KJAX20150610-13,KJAX20150610_110005_V06,0,0.483,1.200,9788,0,47904.866,4938,0,17525.238
KJAX20150610-13,KJAX20150610_110005_V06,2,1.450,1.200,9853,0,38575.883,5970,0,2682.662
KJAX20150610-13,KJAX20150610_110005_V06,4,2.417,1.200,4935,0,33295.696,2775,0,1364.303
KJAX20150610-13,KJAX20150610_110005_V06,5,3.384,1.200,4938,0,36362.996,2874,0,1307.243
KJAX20150610-13,KJAX20150610_110005_V06,6,4.307,1.200,4939,0,37364.772,3134,0,636.213
KJAX20150610-13,KJAX20150610_110005_V06,7,6.021,1.200,4957,0,44868.454,3350,0,452.007
KJAX20150610-13,KJAX20150610_110005_V06,8,9.888,1.200,5015,0,85246.558,3908,0,3127.008
KJAX20150610-13,KJAX20150610_110005_V06,9,14.590,1.200,5088,7,288489.351,4047,0,22513.105
KJAX20150610-13,KJAX20150610_110555_V06,0,0.483,1.200,22262,0,54005.496,8533,0,21990.322
KJAX20150610-13,KJAX20150610_110555_V06,2,1.450,1.200,22293,0,34035.645,10814,0,2293.135
KJAX20150610-13,KJAX20150610_110555_V06,4,2.417,1.200,11171,0,30732.744,4661,0,1267.524
KJAX20150610-13,KJAX20150610_110555_V06,5,3.384,1.200,11178,0,30596.269,4665,0,942.107
KJAX20150610-13,KJAX20150610_110555_V06,6,4.307,1.200,11197,0,30425.884,4773,0,886.927
KJAX20150610-13,KJAX20150610_110555_V06,7,6.021,1.200,11233,0,31719.087,5195,0,507.616
KJAX20150610-13,KJAX20150610_110555_V06,8,9.888,1.200,11345,0,44753.734,6491,0,1842.700
KJAX20150610-13,KJAX20150610_110555_V06,9,14.590,1.200,11566,12,146248.236,7220,0,10487.234
KJAX20150610-14,KJAX20150610_110555_V06,0,0.483,1.200,4330,0,52186.889,1670,0,11309.591
KJAX20150610-14,KJAX20150610_110555_V06,2,1.450,1.200,4333,0,52610.377,1750,0,1916.706
KJAX20150610-14,KJAX20150610_110555_V06,4,2.417,1.200,2170,0,49517.385,673,0,290.206
KJAX20150610-14,KJAX20150610_110555_V06,5,3.384,1.200,2168,0,44286.002,795,0,42.968
KJAX20150610-14,KJAX20150610_110555_V06,6,4.307,1.200,2171,0,52380.163,759,0,35.695
KJAX20150610-14,KJAX20150610_110555_V06,7,6.021,1.200,2179,0,44100.005,813,0,90.155
KJAX20150610-14,KJAX20150610_110555_V06,8,9.888,1.200,2203,7,112782.399,1225,0,12720.332
KJAX20150610-14,KJAX20150610_111144_V06,0,0.483,1.200,10395,0,59275.548,3231,0,17607.430
KJAX20150610-14,KJAX20150610_111144_V06,2,1.450,1.200,10328,0,55731.803,3272,0,4679.725
KJAX20150610-14,KJAX20150610_111144_V06,4,2.417,1.200,5172,0,40051.126,1054,0,966.156
KJAX20150610-14,KJAX20150610_111144_V06,5,3.384,1.200,5177,0,42961.231,1219,0,219.140
KJAX20150610-14,KJAX20150610_111144_V06,6,4.307,1.200,5174,0,35126.408,1331,0,52.450
KJAX20150610-14,KJAX20150610_111144_V06,7,6.021,1.200,5192,0,32713.168,1418,0,79.282
KJAX20150610-14,KJAX20150610_111144_V06,8,9.888,1.200,5242,1,88645.008,1689,0,9494.914
KJAX20150610-6,KJAX20150610_095939_V06,0,0.483,1.200,3462,0,10699.979,1307,0,1857.367
KJAX20150610-6,KJAX20150610_095939_V06,2,1.450,1.200,3458,0,14839.086,1559,0,394.485
KJAX20150610-6,KJAX20150610_095939_V06,4,2.417,1.200,1728,0,30484.007,1090,0,154.482
KJAX20150610-6,KJAX20150610_095939_V06,5,3.384,1.200,1732,0,50427.248,1390,0,103.821
KJAX20150610-6,KJAX20150610_095939_V06,6,4.307,1.200,1739,0,83370.546,1236,0,13157.069
KJAX20150610-6,KJAX20150610_095939_V06,7,6.021,1.200,1732,1,397272.338,1431,1,97767.028
KJAX20150612-1,KJAX20150612_092725_V06,0,0.483,1.200,338,0,12956.329,33,0,12299.830
KJAX20150612-1,KJAX20150612_092725_V06,2,1.450,1.200,338,0,80.819,5,0,28.797
KJAX20150612-1,KJAX20150612_092725_V06,4,2.417,1.200,167,0,0.555,0,0,0.555
KJAX20150612-1,KJAX20150612_093221_V06,0,0.483,1.200,1205,0,23360.529,81,0,21281.683
KJAX20150612-1,KJAX20150612_093221_V06,2,1.450,1.200,1206,0,172.455,7,0,120.873
KJAX20150612-1,KJAX20150612_093221_V06,4,2.417,1.200,600,0,34.949,0,0,34.949
KJAX20150612-3,KJAX20150612_095700_V06,0,0.483,1.200,1500,0,8302.591,104,0,7994.747
KJAX20150612-3,KJAX20150612_095700_V06,2,1.450,1.200,1503,0,17.599,132,0,10.849
KJAX20150612-3,KJAX20150612_095700_V06,4,2.417,1.200,748,0,2.038,3,0,1.606
KJAX20150612-3,KJAX20150612_095700_V06,5,3.384,1.200,750,0,1.502,1,0,1.383
KJAX20150612-3,KJAX20150612_095700_V06,6,4.307,1.200,755,0,0.821,1,0,0.771
KJAX20150612-3,KJAX20150612_095700_V06,7,6.021,1.200,753,0,0.438,0,0,0.438
KJAX20150612-3,KJAX20150612_095700_V06,8,9.888,1.200,765,0,0.356,2,0,0.221
KJAX20150612-4,KJAX20150612_104824_V06,0,0.483,1.200,29037,4,614146.352,1408,4,532964.619
KJAX20150612-4,KJAX20150612_104824_V06,2,1.450,1.200,29051,0,2289.594,287,0,1387.284
KJAX20150612-4,KJAX20150612_104824_V06,4,2.417,1.200,14539,0,410.413,14,0,331.808
KJAX20150613-7,KJAX20150613_101427_V06,0,0.483,1.200,9090,0,14111.058,478,0,12294.791
KJAX20150613-7,KJAX20150613_101427_V06,2,1.494,1.200,9093,0,3264.464,180,0,264.478
KJAX20150613-7,KJAX20150613_102645_V06,0,0.483,1.200,15979,0,19976.802,1096,0,16096.348
KJAX20150613-7,KJAX20150613_102645_V06,2,1.494,1.200,15987,0,6950.103,778,0,1179.234
KJAX20150613-7,KJAX20150613_103629_V06,0,0.483,1.200,22931,0,37193.790,1988,0,28482.723
KJAX20150613-7,KJAX20150613_103629_V06,2,1.494,1.200,22937,0,41178.081,2208,0,3259.816
KJAX20150613-7,KJAX20150613_104612_V06,0,0.483,1.200,13263,0,20061.519,1107,0,14824.013
KJAX20150613-7,KJAX20150613_104612_V06,2,1.494,1.200,13275,0,24336.393,2045,0,4837.883
KJAX20150613-7,KJAX20150613_105555_V06,0,0.483,1.200,18566,0,45661.414,1826,0,28869.502
KJAX20150613-7,KJAX20150613_105555_V06,2,1.494,1.200,18576,0,74921.751,3873,0,10278.441
KJAX20150613-3,KJAX20150613_093535_V06,0,0.483,1.200,678,0,25.391,55,0,17.582
KJAX20150613-3,KJAX20150613_093535_V06,2,1.494,1.200,678,0,0.641,0,0,0.641
KJAX20150613-3,KJAX20150613_093535_V06,4,2.505,1.200,676,0,0.640,0,0,0.640
KJAX20150613-3,KJAX20150613_093535_V06,6,3.516,1.200,337,0,0.639,0,0,0.639
KJAX20150613-4,KJAX20150613_093535_V06,0,0.483,1.200,1641,0,656.472,234,0,457.936
KJAX20150613-4,KJAX20150613_093535_V06,2,1.494,1.200,1642,0,30.364,269,0,16.898
KJAX20150613-4,KJAX20150613_093535_V06,4,2.505,1.200,1648,0,5.531,58,0,4.049
KJAX20150613-4,KJAX20150613_093535_V06,6,3.516,1.200,820,0,7.013,37,0,4.679
KJAX20150613-4,KJAX20150613_093535_V06,7,4.482,1.200,823,0,3.517,36,0,2.250
KJAX20150613-5,KJAX20150613_094518_V06,0,0.483,1.200,8419,0,1088.241,1807,0,498.601
KJAX20150613-5,KJAX20150613_094518_V06,2,1.494,1.200,8425,0,35.493,129,0,26.973
KJAX20150613-5,KJAX20150613_094518_V06,4,2.505,1.200,8425,0,9.732,10,0,9.392
KJAX20150613-5,KJAX20150613_094518_V06,6,3.516,1.200,4225,0,8.499,0,0,8.499
KJAX20150613-6,KJAX20150613_095500_V06,0,0.483,1.200,901,0,16190.921,71,0,11088.862
KJAX20150613-6,KJAX20150613_095500_V06,2,1.494,1.200,904,0,19.133,293,0,13.554
KJAX20150613-6,KJAX20150613_095500_V06,4,2.505,1.200,902,0,2.980,161,0,2.410
KJAX20150613-6,KJAX20150613_095500_V06,6,3.516,1.200,458,0,5.008,135,0,3.536
KJAX20150613-6,KJAX20150613_095500_V06,7,4.482,1.200,460,0,2.991,112,0,2.038
KJAX20150614-1,KJAX20150614_100226_V06,0,0.483,1.200,357,0,731456.491,21,0,709332.361
KJAX20150614-1,KJAX20150614_100226_V06,2,1.450,1.200,356,0,1877.969,17,0,1071.457
KJAX20150614-2,KJAX20150614_101712_V06,0,0.483,1.200,4126,0,163980.577,141,0,146340.225
KJAX20150614-2,KJAX20150614_101712_V06,2,1.450,1.200,4132,0,301.645,54,0,187.017
KJAX20150614-2,KJAX20150614_101712_V06,4,2.417,1.200,2053,0,103.727,0,0,103.727
KJAX20150614-2,KJAX20150614_101712_V06,5,3.384,1.200,2063,0,166.723,5,0,150.226
KJAX20150614-3,KJAX20150614_101712_V06,0,0.483,1.200,11023,0,28643.078,2411,0,22443.552
KJAX20150614-3,KJAX20150614_101712_V06,2,1.450,1.200,11021,0,2869.682,2735,0,1797.454
KJAX20150614-3,KJAX20150614_101712_V06,4,2.417,1.200,5508,0,728.329,564,0,172.504
KJAX20150614-3,KJAX20150614_101712_V06,5,3.384,1.200,5513,0,157.088,493,0,114.019
KJAX20150614-3,KJAX20150614_101712_V06,6,4.307,1.200,5532,0,154.822,590,0,117.205
KJAX20150614-3,KJAX20150614_101712_V06,7,6.021,1.200,5546,0,144.323,961,0,76.709
KJAX20150614-3,KJAX20150614_101712_V06,8,9.888,1.200,5607,0,51.042,1056,0,18.972
KJAX20150615-1,KJAX20150615_092440_V06,0,0.483,1.200,768,0,142448.000,16,0,140502.111
KJAX20150615-1,KJAX20150615_092440_V06,2,1.450,1.200,769,0,2.214,0,0,2.214
KJAX20150615-1,KJAX20150615_092440_V06,4,2.417,1.200,388,0,23.774,0,0,23.774
KJAX20150615-1,KJAX20150615_092440_V06,5,3.384,1.200,383,0,24.171,0,0,24.171
KJAX20150615-1,KJAX20150615_092440_V06,6,4.307,1.200,391,0,61.174,1,0,57.099
KJAX20150616-2,KJAX20150616_112638_V06,0,0.483,1.200,3406,0,65497.646,507,0,62112.731
KJAX20150616-2,KJAX20150616_112638_V06,2,1.494,1.200,3404,0,54.280,40,0,32.192
KJAX20150616-2,KJAX20150616_113621_V06,0,0.483,1.200,7891,0,74661.121,1627,0,71539.942
KJAX20150616-2,KJAX20150616_113621_V06,2,1.494,1.200,7903,0,204.999,97,0,139.673
KJAX20150618-3,KJAX20150618_095205_V06,0,0.483,1.200,1756,0,4219.264,121,0,3941.654
KJAX20150618-3,KJAX20150618_095205_V06,2,1.494,1.200,1757,0,5.151,0,0,5.151
KJAX20150618-3,KJAX20150618_100148_V06,0,0.483,1.200,4348,0,11390.021,246,0,10751.882
KJAX20150618-3,KJAX20150618_100148_V06,2,1.494,1.200,4358,0,19.710,0,0,19.710
KJAX20150618-3,KJAX20150618_101131_V06,0,0.483,1.200,5447,0,5514.676,523,0,4619.995
KJAX20150618-3,KJAX20150618_101131_V06,2,1.494,1.200,5455,0,19.495,3,0,18.515
KJAX20150618-5,KJAX20150618_100148_V06,0,0.483,1.200,738,0,19474.665,4,0,19370.181
KJAX20150618-5,KJAX20150618_100148_V06,2,1.494,1.200,740,0,29.178,92,0,25.115
KJAX20150618-5,KJAX20150618_100148_V06,4,2.505,1.200,740,0,12.551,138,0,9.839
KJAX20150618-5,KJAX20150618_100148_V06,6,3.516,1.200,367,0,6.271,145,0,3.834
KJAX20150618-5,KJAX20150618_100148_V06,7,4.482,1.200,370,0,5.789,89,0,4.078
KJAX20150618-5,KJAX20150618_101131_V06,0,0.483,1.200,9401,0,17030.411,225,0,16013.506
KJAX20150618-5,KJAX20150618_101131_V06,2,1.494,1.200,9397,0,5966.791,746,0,5517.734
KJAX20150618-5,KJAX20150618_101131_V06,4,2.505,1.200,9409,0,6442.387,1293,0,6163.850
KJAX20150618-5,KJAX20150618_101131_V06,6,3.516,1.200,4714,0,4146.610,1121,0,4056.691
KJAX20150618-5,KJAX20150618_101131_V06,7,4.482,1.200,4714,0,1710.706,1728,0,1582.303
KJAX20150618-2,KJAX20150618_095205_V06,0,0.483,1.200,18921,0,211140.798,1380,0,206964.373
KJAX20150618-2,KJAX20150618_095205_V06,2,1.494,1.200,18931,0,18895.779,12415,0,3490.661
KJAX20150618-2,KJAX20150618_095205_V06,4,2.505,1.200,18951,0,6523.744,12667,0,866.351
KJAX20150618-2,KJAX20150618_095205_V06,6,3.516,1.200,9483,0,1299.080,3283,0,108.489
KJAX20150618-4,KJAX20150618_100148_V06,0,0.483,1.200,4795,0,11162.910,281,0,10492.285
KJAX20150618-4,KJAX20150618_100148_V06,2,1.494,1.200,4797,0,25.282,8,0,21.791
KJAX20150619-5,KJAX20150619_095502_V06,0,0.483,1.200,10054,2,23174.569,332,2,21387.919
KJAX20150619-5,KJAX20150619_095502_V06,2,1.494,1.200,10056,0,461.351,1670,0,353.799
KJAX20150619-5,KJAX20150619_095502_V06,4,2.505,1.200,10057,0,31.603,3696,0,18.363
