track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSJT20160602-10,KSJT20160602_123649_V06,0,0.483,1.200,3423,0,30995.287,1252,0,5853.398
KSJT20160602-10,KSJT20160602_123649_V06,2,0.879,1.200,3421,0,73188.285,1585,0,6994.366
KSJT20160602-10,KSJT20160602_123649_V06,4,1.318,1.200,3419,0,91407.416,1799,0,699.958
KSJT20160602-10,KSJT20160602_123649_V06,6,1.802,1.200,1693,0,91378.814,868,0,277.091
KSJT20160602-10,KSJT20160602_123649_V06,7,2.417,1.200,1697,0,119183.958,935,0,2033.325
KSJT20160602-10,KSJT20160602_123649_V06,8,3.120,1.200,1699,1,415471.408,1039,0,17617.287
KSJT20160602-10,KSJT20160602_123649_V06,11,3.999,1.200,1700,0,85620.228,701,0,3342.680
KSJT20160602-10,KSJT20160602_123649_V06,12,5.098,1.200,1703,0,2268.276,295,0,330.016
KSJT20160602-10,KSJT20160602_124155_V06,0,0.483,1.200,7310,0,46953.381,2399,0,3814.491
KSJT20160602-10,KSJT20160602_124155_V06,2,0.879,1.200,7298,0,78984.986,2636,0,2613.245
KSJT20160602-10,KSJT20160602_124155_V06,4,1.318,1.200,7305,0,101010.112,2740,0,548.421
KSJT20160602-10,KSJT20160602_124155_V06,6,1.802,1.200,3657,0,102599.914,1308,0,1047.005
KSJT20160602-10,KSJT20160602_124155_V06,7,2.417,1.200,3653,0,221243.970,1533,0,6711.280
KSJT20160602-10,KSJT20160602_124155_V06,8,3.120,1.200,3653,0,463190.716,1886,0,17218.574
KSJT20160602-10,KSJT20160602_124155_V06,11,3.999,1.200,3671,0,71009.696,1634,0,2837.402
KSJT20160602-10,KSJT20160602_124155_V06,12,5.098,1.200,3671,0,9658.624,747,0,871.960
KSJT20160602-8,KSJT20160602_122636_V06,0,0.483,1.200,16238,5,56332.962,5918,5,21261.739
KSJT20160602-8,KSJT20160602_122636_V06,2,0.879,1.200,16241,10,94892.279,7053,9,23896.181
KSJT20160602-8,KSJT20160602_122636_V06,4,1.318,1.200,16248,0,131938.588,6595,0,13358.009
KSJT20160602-8,KSJT20160602_122636_V06,6,1.802,1.200,8122,0,131502.920,2856,0,1410.321
KSJT20160602-8,KSJT20160602_122636_V06,7,2.417,1.200,8120,0,130795.771,3325,0,1632.181
KSJT20160602-8,KSJT20160602_122636_V06,8,3.120,1.200,8134,2,380580.992,3797,0,28742.316
KSJT20160602-8,KSJT20160602_122636_V06,11,3.999,1.200,8141,0,351162.459,4269,0,8444.050
KSJT20160602-8,KSJT20160602_122636_V06,12,5.098,1.200,8154,0,52995.001,3682,0,4712.944
KSJT20160602-8,KSJT20160602_122636_V06,13,6.416,1.200,8175,0,25588.693,2493,0,2295.377
KSJT20160602-9,KSJT20160602_123143_V06,0,0.483,1.200,442,0,3074.199,29,0,1940.609
KSJT20160602-9,KSJT20160602_123143_V06,2,0.879,1.200,444,0,1460.491,15,0,1031.702
KSJT20160602-9,KSJT20160602_123143_V06,4,1.318,1.200,448,0,1.922,0,0,1.922
KSJT20160603-15,KSJT20160603_114532_V06,0,0.483,1.200,4261,0,130420.070,664,0,329.839
KSJT20160603-15,KSJT20160603_114532_V06,2,0.879,1.200,4258,0,127598.925,728,0,477.968
KSJT20160603-15,KSJT20160603_114532_V06,4,1.318,1.200,4256,0,99468.674,780,0,194.250
KSJT20160603-15,KSJT20160603_114532_V06,6,1.802,1.200,2129,0,52641.824,243,0,668.197
KSJT20160603-15,KSJT20160603_114532_V06,7,2.417,1.200,2126,0,14734.205,251,0,685.027
KSJT20160603-15,KSJT20160603_114532_V06,10,3.120,1.200,2136,0,40.926,2,0,38.253
KSJT20160603-15,KSJT20160603_114532_V06,11,3.999,1.200,2133,0,27.179,1,0,23.819
KSJT20160604-2,KSJT20160604_112613_V06,0,0.483,1.200,1783,0,11534.388,457,0,8385.575
KSJT20160604-2,KSJT20160604_112613_V06,2,1.494,1.200,1781,0,1778.716,1129,0,506.812
KSJT20160604-2,KSJT20160604_112613_V06,4,2.505,1.200,892,0,1716.716,517,0,204.826
KSJT20160604-2,KSJT20160604_112613_V06,5,3.516,1.200,889,0,1.575,0,0,1.575
KSJT20160604-3,KSJT20160604_112613_V06,0,0.483,1.200,51,0,1282.102,5,0,1152.549
KSJT20160604-3,KSJT20160604_112613_V06,2,1.494,1.200,53,0,0.106,0,0,0.106
KSJT20160604-3,KSJT20160604_112613_V06,4,2.505,1.200,24,0,0.096,0,0,0.096
KSJT20160605-1,KSJT20160605_112845_V06,0,0.483,1.200,1188,0,53501.064,50,0,52009.521
KSJT20160605-1,KSJT20160605_112845_V06,2,1.494,1.200,1186,0,111.530,63,0,83.881
KSJT20160605-1,KSJT20160605_112845_V06,4,2.505,1.200,597,0,6.136,0,0,6.136
KSJT20160605-1,KSJT20160605_112845_V06,5,3.516,1.200,594,0,1.098,0,0,1.098
KSJT20160606-1,KSJT20160606_103925_V06,0,0.483,1.200,51,0,38886.788,1,0,38651.149
KSJT20160606-1,KSJT20160606_103925_V06,2,1.494,1.200,52,0,20.477,1,0,19.330
KSJT20160606-1,KSJT20160606_103925_V06,4,2.505,1.200,26,0,0.075,0,0,0.075
KSJT20160607-3,KSJT20160607_125706_V06,0,0.483,1.200,701,12,303783.537,87,10,296313.499
KSJT20160607-3,KSJT20160607_125706_V06,2,1.494,1.200,701,0,61.484,12,0,46.596
KSJT20160607-3,KSJT20160607_125706_V06,4,2.505,1.200,351,0,132.209,22,0,110.976
KSJT20160607-3,KSJT20160607_125706_V06,5,3.516,1.200,347,0,0.649,0,0,0.649
KSJT20160607-3,KSJT20160607_130644_V06,0,0.483,1.200,2520,11,450234.042,427,7,430411.696
KSJT20160607-3,KSJT20160607_130644_V06,2,1.494,1.200,2522,0,177.040,43,0,140.838
KSJT20160607-3,KSJT20160607_130644_V06,4,2.505,1.200,1261,0,243.020,34,0,210.145
KSJT20160607-3,KSJT20160607_130644_V06,5,3.516,1.200,1260,0,4.234,0,0,4.234
