track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFTG20190601-1,KFTG20190601_103257_V06,0,0.483,1.200,653,0,265833.444,4,0,263093.111
KFTG20190601-1,KFTG20190601_103257_V06,2,0.879,1.200,655,0,9424.582,9,0,9160.437
KFTG20190601-1,KFTG20190601_103257_V06,6,1.318,1.200,653,0,2897.242,9,0,2645.499
KFTG20190601-1,KFTG20190601_103257_V06,8,1.802,1.200,332,0,267.441,5,0,126.186
KFTG20190601-1,KFTG20190601_104146_V06,0,0.483,1.200,1844,0,175936.466,24,0,171447.204
KFTG20190601-1,KFTG20190601_104146_V06,2,0.879,1.200,1846,0,9332.776,14,0,9179.024
KFTG20190601-1,KFTG20190601_104146_V06,6,1.318,1.200,1844,0,2461.439,17,0,2285.921
KFTG20190601-1,KFTG20190601_104146_V06,8,1.802,1.200,921,0,336.711,0,0,336.711
KFTG20190601-2,KFTG20190601_111658_V06,0,0.483,1.200,515,0,197266.126,1,0,197256.522
KFTG20190601-2,KFTG20190601_111658_V06,2,0.879,1.200,515,0,7627.874,1,0,7612.222
KFTG20190601-2,KFTG20190601_111658_V06,6,1.318,1.200,515,0,424.619,5,0,369.057
KFTG20190601-2,KFTG20190601_111658_V06,8,1.802,1.200,257,0,66.356,2,0,1.717
KFTG20190602-1,KFTG20190602_113117_V06,0,0.483,1.200,14103,0,12858.520,794,0,9901.028
KFTG20190602-1,KFTG20190602_113117_V06,2,0.879,1.200,14107,0,1266.408,162,0,967.723
KFTG20190602-1,KFTG20190602_113117_V06,6,1.318,1.200,14113,0,268.971,20,0,53.446
KFTG20190602-1,KFTG20190602_113117_V06,8,1.802,1.200,7063,0,33.232,0,0,33.232
KFTG20190602-1,KFTG20190602_113117_V06,9,2.417,1.200,7062,0,28.438,0,0,28.438
KFTG20190602-2,KFTG20190602_114853_V06,0,0.483,1.200,354,0,145681.299,11,0,112994.987
KFTG20190602-2,KFTG20190602_114853_V06,2,0.879,1.200,355,0,1906.041,13,0,1597.951
KFTG20190602-2,KFTG20190602_114853_V06,6,1.318,1.200,355,0,25.217,2,0,1.205
KFTG20190603-5,KFTG20190603_121827_V06,0,0.483,1.200,1581,0,139456.356,569,0,3969.893
KFTG20190603-5,KFTG20190603_121827_V06,2,0.879,1.200,1583,0,430856.904,671,0,1517.634
KFTG20190603-5,KFTG20190603_122714_V06,0,0.483,1.200,3361,0,150064.182,620,0,4280.539
KFTG20190603-5,KFTG20190603_122714_V06,2,0.879,1.200,3359,0,441793.962,816,0,2377.218
KFTG20190603-2,KFTG20190603_111742_V06,0,0.483,1.200,2964,0,9512.293,162,0,2954.901
KFTG20190603-2,KFTG20190603_111742_V06,2,0.879,1.200,2964,0,44372.511,474,0,1339.565
KFTG20190603-2,KFTG20190603_111742_V06,6,1.318,1.200,2966,0,15592.740,234,0,737.773
KFTG20190605-1,KFTG20190605_103556_V06,0,0.483,1.200,481,0,35020.451,4,0,35007.967
