filename,local_time
KAMX20130601_093031_V06,20130601_053031
KAMX20130601_093454_V06,20130601_053454
KAMX20130601_094128_V06,20130601_054128
KAMX20130601_094551_V06,20130601_054551
KAMX20130601_095012_V06,20130601_055012
KAMX20130601_095432_V06,20130601_055432
KAMX20130601_095851_V06,20130601_055851
KAMX20130601_100309_V06,20130601_060309
KAMX20130601_100732_V06,20130601_060732
KAMX20130601_101153_V06,20130601_061153
KAMX20130601_101617_V06,20130601_061617
KAMX20130601_102035_V06,20130601_062035
KAMX20130601_102454_V06,20130601_062454
KAMX20130601_102915_V06,20130601_062915
KAMX20130601_103336_V06,20130601_063336
KAMX20130601_103758_V06,20130601_063758
KAMX20130601_104222_V06,20130601_064222
KAMX20130601_104641_V06,20130601_064641
KAMX20130601_105101_V06,20130601_065101
KAMX20130601_105524_V06,20130601_065524
KAMX20130601_105943_V06,20130601_065943
KAMX20130601_110404_V06,20130601_070404
KAMX20130601_110824_V06,20130601_070824
KAMX20130601_111243_V06,20130601_071243
KAMX20130601_111702_V06,20130601_071702
KAMX20130601_112122_V06,20130601_072122
KAMX20130601_112542_V06,20130601_072542
KAMX20130601_113001_V06,20130601_073001
KAMX20130601_113421_V06,20130601_073421
KAMX20130601_113841_V06,20130601_073841
KAMX20130601_114302_V06,20130601_074302
KAMX20130601_115232_V06,20130601_075232
KAMX20130602_093222_V06,20130602_053222
KAMX20130602_093641_V06,20130602_053641
KAMX20130602_094102_V06,20130602_054102
KAMX20130602_094523_V06,20130602_054523
KAMX20130602_095156_V06,20130602_055156
KAMX20130602_095619_V06,20130602_055619
KAMX20130602_100041_V06,20130602_060041
KAMX20130602_100502_V06,20130602_060502
KAMX20130602_100922_V06,20130602_060922
KAMX20130602_101347_V06,20130602_061347
KAMX20130602_101809_V06,20130602_061809
KAMX20130602_102229_V06,20130602_062229
KAMX20130602_102652_V06,20130602_062652
KAMX20130602_103113_V06,20130602_063113
KAMX20130602_103535_V06,20130602_063535
KAMX20130602_103956_V06,20130602_063956
KAMX20130602_104413_V06,20130602_064413
KAMX20130602_104833_V06,20130602_064833
KAMX20130602_105255_V06,20130602_065255
KAMX20130602_105717_V06,20130602_065717
KAMX20130602_110135_V06,20130602_070135
KAMX20130602_110557_V06,20130602_070557
KAMX20130602_111018_V06,20130602_071018
KAMX20130602_111437_V06,20130602_071437
KAMX20130602_111855_V06,20130602_071855
KAMX20130602_112316_V06,20130602_072316
KAMX20130602_112738_V06,20130602_072738
KAMX20130602_113159_V06,20130602_073159
KAMX20130602_113621_V06,20130602_073621
KAMX20130602_114039_V06,20130602_074039
KAMX20130602_114503_V06,20130602_074503
KAMX20130602_114926_V06,20130602_074926
KAMX20130602_115344_V06,20130602_075344
KAMX20130602_115805_V06,20130602_075805
KAMX20130603_093341_V06,20130603_053341
KAMX20130603_093800_V06,20130603_053800
KAMX20130603_094219_V06,20130603_054219
KAMX20130603_094644_V06,20130603_054644
KAMX20130603_095319_V06,20130603_055319
KAMX20130603_095738_V06,20130603_055738
KAMX20130603_100201_V06,20130603_060201
KAMX20130603_100617_V06,20130603_060617
KAMX20130603_101040_V06,20130603_061040
KAMX20130603_101501_V06,20130603_061501
KAMX20130603_101924_V06,20130603_061924
KAMX20130603_102346_V06,20130603_062346
KAMX20130603_102807_V06,20130603_062807
KAMX20130603_103230_V06,20130603_063230
KAMX20130603_103648_V06,20130603_063648
KAMX20130603_104108_V06,20130603_064108
KAMX20130603_104530_V06,20130603_064530
KAMX20130603_104952_V06,20130603_064952
KAMX20130603_105410_V06,20130603_065410
KAMX20130603_105828_V06,20130603_065828
KAMX20130603_110247_V06,20130603_070247
KAMX20130603_110708_V06,20130603_070708
KAMX20130603_111132_V06,20130603_071132
KAMX20130603_111553_V06,20130603_071553
KAMX20130603_112012_V06,20130603_072012
KAMX20130603_112435_V06,20130603_072435
KAMX20130603_112858_V06,20130603_072858
KAMX20130603_113319_V06,20130603_073319
KAMX20130603_113740_V06,20130603_073740
KAMX20130603_114201_V06,20130603_074201
KAMX20130603_114622_V06,20130603_074622
KAMX20130603_115042_V06,20130603_075042
KAMX20130603_115500_V06,20130603_075500
KAMX20130603_115919_V06,20130603_075919
KAMX20130604_093319_V06,20130604_053319
KAMX20130604_093758_V06,20130604_053758
KAMX20130604_094238_V06,20130604_054238
KAMX20130604_094721_V06,20130604_054721
KAMX20130604_095203_V06,20130604_055203
KAMX20130604_095854_V06,20130604_055854
KAMX20130604_100335_V06,20130604_060335
KAMX20130604_100815_V06,20130604_060815
KAMX20130604_101300_V06,20130604_061300
KAMX20130604_101740_V06,20130604_061740
KAMX20130604_102223_V06,20130604_062223
KAMX20130604_102704_V06,20130604_062704
KAMX20130604_103146_V06,20130604_063146
KAMX20130604_103626_V06,20130604_063626
KAMX20130604_104109_V06,20130604_064109
KAMX20130604_104551_V06,20130604_064551
KAMX20130604_105034_V06,20130604_065034
KAMX20130604_105515_V06,20130604_065515
KAMX20130604_105956_V06,20130604_065956
KAMX20130604_110440_V06,20130604_070440
KAMX20130604_110920_V06,20130604_070920
KAMX20130604_111402_V06,20130604_071402
KAMX20130604_111843_V06,20130604_071843
KAMX20130604_112323_V06,20130604_072323
KAMX20130604_112805_V06,20130604_072805
KAMX20130604_113250_V06,20130604_073250
KAMX20130604_113735_V06,20130604_073735
KAMX20130604_114219_V06,20130604_074219
KAMX20130604_114704_V06,20130604_074704
KAMX20130604_115146_V06,20130604_075146
KAMX20130604_115630_V06,20130604_075630
KAMX20130605_093314_V06,20130605_053314
KAMX20130605_093758_V06,20130605_053758
KAMX20130605_094239_V06,20130605_054239
KAMX20130605_094723_V06,20130605_054723
KAMX20130605_095206_V06,20130605_055206
KAMX20130605_095648_V06,20130605_055648
KAMX20130605_100341_V06,20130605_060341
KAMX20130605_100824_V06,20130605_060824
KAMX20130605_101305_V06,20130605_061305
KAMX20130605_101746_V06,20130605_061746
KAMX20130605_102229_V06,20130605_062229
KAMX20130605_102711_V06,20130605_062711
KAMX20130605_103152_V06,20130605_063152
KAMX20130605_103636_V06,20130605_063636
KAMX20130605_104117_V06,20130605_064117
KAMX20130605_104559_V06,20130605_064559
KAMX20130605_105040_V06,20130605_065040
KAMX20130605_105519_V06,20130605_065519
KAMX20130605_110002_V06,20130605_070002
KAMX20130605_110442_V06,20130605_070442
KAMX20130605_110925_V06,20130605_070925
KAMX20130605_111405_V06,20130605_071405
KAMX20130605_111848_V06,20130605_071848
KAMX20130605_112329_V06,20130605_072329
KAMX20130605_112811_V06,20130605_072811
KAMX20130605_113251_V06,20130605_073251
KAMX20130605_113732_V06,20130605_073732
KAMX20130605_114216_V06,20130605_074216
KAMX20130605_114658_V06,20130605_074658
KAMX20130605_115142_V06,20130605_075142
KAMX20130605_115624_V06,20130605_075624
KAMX20130606_093404_V06,20130606_053404
KAMX20130606_093846_V06,20130606_053846
KAMX20130606_094328_V06,20130606_054328
KAMX20130606_094809_V06,20130606_054809
KAMX20130606_095252_V06,20130606_055252
KAMX20130606_095735_V06,20130606_055735
KAMX20130606_100216_V06,20130606_060216
KAMX20130606_100904_V06,20130606_060904
KAMX20130606_101345_V06,20130606_061345
KAMX20130606_101826_V06,20130606_061826
KAMX20130606_102309_V06,20130606_062309
KAMX20130606_102753_V06,20130606_062753
KAMX20130606_103235_V06,20130606_063235
KAMX20130606_103717_V06,20130606_063717
KAMX20130606_104159_V06,20130606_064159
KAMX20130606_104642_V06,20130606_064642
KAMX20130606_105123_V06,20130606_065123
KAMX20130606_105604_V06,20130606_065604
KAMX20130606_110048_V06,20130606_070048
KAMX20130606_110529_V06,20130606_070529
KAMX20130606_111013_V06,20130606_071013
KAMX20130606_111454_V06,20130606_071454
KAMX20130606_111937_V06,20130606_071937
KAMX20130606_112419_V06,20130606_072419
KAMX20130606_112901_V06,20130606_072901
KAMX20130606_113342_V06,20130606_073342
KAMX20130606_113820_V06,20130606_073820
KAMX20130606_114304_V06,20130606_074304
KAMX20130606_114746_V06,20130606_074746
KAMX20130606_115227_V06,20130606_075227
KAMX20130606_115709_V06,20130606_075709
KAMX20130607_093148_V06,20130607_053148
KAMX20130607_093512_V06,20130607_053512
KAMX20130607_093822_V06,20130607_053822
