track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
11,KEAX20170602_121622_V06,82.966,0.064,23.665,125.168,24.125,-95.873,39.587,12062.351,163498.440,20170602_071622,479178,80,59821,9
11,KEAX20170602_121959_V06,86.582,0.053,23.872,125.421,29.215,-95.871,39.586,14607.572,163343.502,20170602_071959,479195,64,60643,2
1,KEAX20170606_102109_V06,-31.097,0.055,412.905,107.096,4.993,-93.606,39.677,2496.529,111758.293,20170606_052109,479182,1,33385,0
1,KEAX20170609_104511_V06,-6.524,0.110,236.741,402.909,15.037,-94.626,38.346,7518.553,60398.885,20170609_054511,479176,4,35403,1
1,KEAX20170612_102436_V06,-26.846,0.066,383.085,304.102,6.603,-93.786,38.791,3301.590,41593.258,20170612_052436,479182,0,63320,0
3,KEAX20170614_103526_V06,-15.992,0.056,241.645,208.161,11.481,-94.602,39.223,5740.561,54404.966,20170614_053526,479202,6731,139708,84
4,KEAX20170615_110102_V06,9.572,0.221,326.510,97.741,13.587,-94.110,39.721,6793.606,101994.624,20170615_060102,479197,6886,128918,1619
7,KEAX20170616_104144_V06,-9.793,0.106,478.817,486.898,25.386,-93.247,37.964,12692.836,129331.478,20170616_054144,479191,24,70865,9
2,KEAX20170617_100407_V06,-47.506,0.086,38.716,183.331,42.793,-95.779,39.326,21396.488,143074.218,20170617_050407,479188,9267,174844,1362
12,KEAX20170617_121522_V06,83.744,0.052,26.778,470.458,34.725,-95.820,38.032,17362.675,161017.421,20170617_071522,479186,5782,95579,384
35,KEAX20170618_120742_V06,75.952,0.080,29.464,479.543,34.966,-95.804,37.991,17482.922,162346.312,20170618_070742,479181,1163,120828,392
35,KEAX20170618_121227_V06,80.702,0.130,31.672,478.213,42.052,-95.792,37.998,21026.058,161058.960,20170618_071227,479188,949,125295,230
35,KEAX20170618_121712_V06,85.452,0.064,40.331,476.109,46.146,-95.743,38.008,23073.246,156877.362,20170618_071712,479195,942,127361,275
4,KEAX20170618_101052_V06,-40.881,0.054,20.070,375.924,21.810,-95.868,38.457,10905.040,145021.874,20170618_051052,479182,2749,191054,38
4,KEAX20170618_101538_V06,-36.115,0.161,22.651,376.443,28.418,-95.853,38.455,14208.978,143845.456,20170618_051538,479186,3234,193169,15
5,KEAX20170618_102022_V06,-31.381,0.065,469.032,233.083,23.861,-93.287,39.108,11930.588,90897.784,20170618_052022,479192,3245,192903,53
9,KEAX20170618_102941_V06,-22.065,0.079,39.683,185.078,63.476,-95.774,39.318,31737.930,142277.999,20170618_052941,479191,3860,193322,77
18,KEAX20170618_105702_V06,5.285,0.141,14.492,230.781,20.226,-95.915,39.110,10113.161,146889.511,20170618_055702,479194,2128,173468,352
18,KEAX20170618_110141_V06,9.935,0.253,25.369,210.215,38.513,-95.854,39.204,19256.414,144467.455,20170618_060141,479192,1877,160409,357
18,KEAX20170618_110615_V06,14.502,0.104,35.697,163.768,68.072,-95.799,39.414,34036.076,148673.551,20170618_060615,479194,1518,148191,281
19,KEAX20170618_105702_V06,5.285,0.096,432.943,311.170,15.428,-93.499,38.757,7713.844,66705.892,20170618_055702,479194,2128,173468,352
29,KEAX20170618_113918_V06,47.552,0.070,27.860,291.731,30.271,-95.831,38.837,15135.529,136133.028,20170618_063918,479171,1051,126650,292
33,KEAX20170618_120256_V06,71.185,0.058,338.177,350.440,29.273,-94.045,38.583,14636.456,31629.546,20170618_070256,479182,890,124142,232
33,KEAX20170618_120742_V06,75.952,0.161,355.456,355.700,25.291,-93.946,38.559,12645.704,39299.354,20170618_070742,479181,1163,120828,392
1,KEAX20170619_104725_V06,-4.486,0.072,430.484,210.947,2.556,-93.509,39.209,1277.958,78988.301,20170619_054725,479182,45,43927,10
2,KEAX20170619_105704_V06,5.164,0.521,291.132,186.232,15.011,-94.316,39.323,7505.482,57056.738,20170619_055704,479179,71,38802,37
4,KEAX20170619_114748_V06,55.897,0.059,445.373,262.767,35.503,-93.425,38.975,17751.690,75032.700,20170619_064748,479186,78,55608,20
1,KEAX20170620_104831_V06,-3.570,0.078,238.266,398.257,12.468,-94.617,38.367,6233.776,58020.342,20170620_054831,479188,129,72692,34
1,KEAX20170620_105208_V06,0.046,0.481,238.890,398.250,17.886,-94.614,38.367,8942.842,57852.227,20170620_055208,479193,76,73303,24
1,KEAX20170620_105546_V06,3.680,0.111,241.247,397.095,22.793,-94.600,38.372,11396.358,56743.882,20170620_055546,479176,92,73714,14
2,KEAX20170620_113536_V06,43.513,0.054,251.914,48.305,6.424,-94.545,39.943,3211.916,128123.367,20170620_063536,479183,110,66133,53
2,KEAX20170621_105305_V06,0.784,0.671,238.194,397.403,7.150,-94.618,38.371,3574.955,57679.005,20170621_055305,479179,38,54419,16
2,KEAX20170621_110245_V06,10.451,0.414,237.576,398.545,15.521,-94.621,38.366,7760.366,58326.466,20170621_060245,479176,26,54673,21
2,KEAX20170621_111226_V06,20.134,0.076,241.330,393.860,26.095,-94.600,38.387,13047.339,55344.141,20170621_061226,479182,24,58236,16
1,KEAX20170621_104326_V06,-8.866,0.071,405.060,477.456,11.215,-93.666,38.009,5607.366,103111.981,20170621_054326,479182,43,52085,10
4,KEAX20170621_120044_V06,68.434,0.079,446.275,520.155,31.277,-93.434,37.816,15638.696,132159.640,20170621_070044,479179,47,67526,27
1,KEAX20170622_110142_V06,9.160,0.345,233.198,390.996,8.494,-94.647,38.400,4247.141,56441.853,20170622_060142,479199,5,55083,4
1,KEAX20170622_110518_V06,12.760,0.800,233.446,390.048,13.839,-94.645,38.404,6919.665,55986.989,20170622_060518,479189,12,56330,8
16,KEAX20170623_110005_V06,7.275,0.831,241.106,401.735,6.459,-94.601,38.352,3229.298,58776.104,20170623_060005,479189,2253,117888,97
16,KEAX20170623_110331_V06,10.708,0.301,241.478,401.753,12.311,-94.599,38.351,6155.265,58690.740,20170623_060331,479183,2025,116375,85
16,KEAX20170623_110653_V06,14.075,0.209,244.904,401.633,17.278,-94.579,38.352,8639.204,57803.302,20170623_060653,479188,1955,115560,53
14,KEAX20170623_103754_V06,-14.909,0.076,380.121,215.084,13.693,-93.800,39.192,6846.737,58373.839,20170623_053754,479180,2927,119893,416
14,KEAX20170623_104148_V06,-11.009,0.065,379.436,214.610,19.854,-93.804,39.194,9927.027,58312.672,20170623_054148,479185,3070,119932,268
6,KEAX20170623_101134_V06,-41.242,0.447,449.013,541.924,17.501,-93.419,37.717,8750.330,142067.077,20170623_051134,479188,3816,115104,435
7,KEAX20170623_101134_V06,-41.242,0.150,161.014,72.558,16.349,-95.076,39.832,8174.709,133273.309,20170623_051134,479188,3816,115104,435
11,KEAX20170623_102709_V06,-25.659,0.175,359.699,172.093,19.007,-93.918,39.386,9503.323,70576.389,20170623_052709,479189,2732,119097,441
12,KEAX20170623_102709_V06,-25.659,0.070,350.429,230.685,31.837,-93.973,39.122,15918.259,42859.201,20170623_052709,479189,2732,119097,441
1,KEAX20170625_103402_V06,-19.393,0.296,297.204,210.880,3.372,-94.280,39.212,1685.959,44582.140,20170625_053402,479187,1,80388,0
4,KEAX20170625_105321_V06,-0.076,0.092,273.652,416.900,29.643,-94.415,38.284,14821.585,59916.043,20170625_055321,479185,17,54097,17
5,KEAX20170625_110300_V06,9.574,0.778,245.114,400.697,11.413,-94.578,38.356,5706.427,57341.876,20170625_060300,479174,1,45499,1
4,KEAX20170626_105154_V06,-1.874,0.065,236.450,401.522,21.886,-94.628,38.352,10942.846,59886.160,20170626_055154,479191,289,48890,67
7,KEAX20170626_110534_V06,11.792,0.061,244.919,398.467,15.526,-94.579,38.366,7762.814,56412.798,20170626_060534,479184,402,46479,65
1,KEAX20170627_120807_V06,73.969,0.089,359.736,216.888,12.333,-93.918,39.184,6166.477,51176.075,20170627_070807,479187,3,22817,2
1,KEAX20170628_104549_V06,-8.729,0.178,301.250,205.203,5.203,-94.257,39.237,2601.357,47402.861,20170628_054549,479184,2185,58843,229
1,KEAX20170628_104924_V06,-5.146,0.173,301.327,204.797,11.274,-94.256,39.239,5636.826,47605.897,20170628_054924,479193,2182,61854,228
