track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KUDX20130601_104713_V06,-23.678,0.081,484.042,413.371,14.363,-101.690,43.609,7181.686,108079.289,20130601_044713,479184,6,143168,3
12,KUDX20130601_122013_V06,69.322,0.065,66.005,498.802,20.409,-104.269,43.221,10204.395,153521.898,20130601_062013,479184,6,73222,4
13,KUDX20130601_122506_V06,74.205,0.061,222.103,239.633,28.370,-103.318,44.396,14185.066,49274.949,20130601_062506,479173,0,70668,0
1,KUDX20130602_105703_V06,-13.352,0.123,300.094,303.490,8.846,-102.829,44.109,4423.237,1745.503,20130602_045703,479180,8,22786,8
8,KUDX20130608_113104_V06,22.839,0.061,36.399,152.491,62.969,-104.495,44.777,31484.287,151033.486,20130608_053104,479176,678,208259,42
8,KUDX20130608_113651_V06,28.622,0.116,37.182,157.894,67.552,-104.489,44.752,33775.956,149388.395,20130608_053651,479183,434,207702,15
8,KUDX20130608_114237_V06,34.389,0.066,42.140,177.385,59.055,-104.455,44.665,29527.287,142763.978,20130608_054237,479173,405,206231,13
6,KUDX20130608_111346_V06,5.539,0.073,170.479,418.655,71.071,-103.631,43.588,35535.576,87827.495,20130608_051346,479186,1669,211379,273
10,KUDX20130608_114237_V06,34.389,0.060,183.933,249.913,18.897,-103.557,44.348,9448.612,63206.305,20130608_054237,479173,405,206231,13
12,KUDX20130608_114823_V06,40.155,0.089,202.509,315.847,14.203,-103.438,44.052,7101.410,49385.344,20130608_054823,479184,484,205586,19
1,KUDX20130609_121152_V06,63.870,0.093,300.359,302.213,7.175,-102.827,44.115,3587.334,1121.142,20130609_061152,479173,8,15082,5
1,KUDX20130609_122130_V06,73.503,0.190,298.793,303.253,16.740,-102.837,44.110,8369.806,1734.690,20130609_062130,479189,13,15220,6
1,KUDX20130612_102534_V06,-41.961,0.053,212.127,381.289,16.560,-103.375,43.758,8280.182,59853.050,20130612_042534,479188,20,51087,4
6,KUDX20130615_122316_V06,75.874,0.153,299.346,304.568,12.954,-102.834,44.104,6476.891,2307.488,20130615_062316,479184,79,35412,2
7,KUDX20130615_123347_V06,86.390,0.165,296.870,301.060,12.724,-102.849,44.120,6362.183,1652.263,20130615_063347,479186,73,33025,6
11,KUDX20130616_122942_V06,82.278,0.091,295.067,343.371,13.298,-102.860,43.930,6648.930,21825.131,20130616_062942,479190,2239,65272,72
19,KUDX20130617_115200_V06,44.513,0.068,435.609,230.596,23.641,-101.978,44.434,11820.393,76168.850,20130617_055200,479208,538,81602,56
19,KUDX20130617_115623_V06,48.897,0.070,435.309,229.956,31.445,-101.980,44.437,15722.734,76181.999,20130617_055623,479196,550,80719,45
6,KUDX20130617_111335_V06,6.097,0.050,189.693,358.149,2.538,-103.515,43.861,1269.188,62347.855,20130617_051335,479180,318,77554,11
2,KUDX20130619_101555_V06,-51.808,0.056,189.746,359.116,5.341,-103.515,43.857,2670.483,62551.403,20130619_041555,479183,5,45532,4
14,KUDX20130621_120332_V06,55.429,0.285,27.064,122.386,38.414,-104.558,44.911,19207.050,162819.587,20130621_060332,479193,2675,75079,218
14,KUDX20130621_120810_V06,60.062,0.091,27.741,120.204,45.466,-104.554,44.921,22733.236,163134.427,20130621_060810,479192,2712,76423,295
14,KUDX20130621_121249_V06,64.712,0.094,28.367,112.962,48.646,-104.551,44.954,24322.848,164900.006,20130621_061249,479195,3079,80554,344
14,KUDX20130621_121726_V06,69.329,0.151,30.552,102.889,47.475,-104.538,44.999,23737.385,166924.647,20130621_061726,479199,2876,83741,294
14,KUDX20130621_122205_V06,73.979,0.059,34.851,105.599,49.674,-104.511,44.987,24837.194,164389.779,20130621_062205,479187,3008,85120,344
4,KUDX20130622_110615_V06,-2.097,0.114,188.794,359.706,3.258,-103.521,43.854,1629.202,63110.130,20130622_050615,479174,52,38674,2
6,KUDX20130622_112717_V06,18.936,0.155,360.366,386.735,2.566,-102.455,43.734,1283.062,52836.814,20130622_052717,479206,105,39757,6
3,KUDX20130625_111018_V06,1.020,0.145,25.537,203.568,45.391,-104.556,44.546,22695.637,145455.485,20130625_051018,479171,5,56799,3
3,KUDX20130625_111953_V06,10.603,0.051,24.403,187.397,40.107,-104.566,44.619,20053.570,148856.765,20130625_051953,479174,16,64187,8
1,KUDX20130628_103646_V06,-33.746,0.352,389.051,334.906,5.351,-102.275,43.967,2675.472,47823.937,20130628_043646,479179,10,82605,10
4,KUDX20130630_115939_V06,48.156,0.069,288.315,403.404,3.253,-102.902,43.660,1626.371,52031.169,20130630_055939,479205,2,23599,1
4,KUDX20130630_120309_V06,51.656,0.078,288.314,403.437,7.911,-102.902,43.660,3955.449,52047.558,20130630_060309,479195,7,24125,4
7,KUDX20130630_123439_V06,83.156,0.066,289.578,405.399,2.784,-102.894,43.651,1392.027,52956.517,20130630_063439,479177,10,25185,1
7,KUDX20130630_123809_V06,86.656,0.054,289.418,405.425,7.787,-102.895,43.651,3893.593,52977.157,20130630_063809,479187,7,24564,2
1,KUDX20130630_111353_V06,2.389,0.106,292.474,399.921,2.369,-102.876,43.675,1184.263,50102.088,20130630_051353,479185,3,27315,1
2,KUDX20130630_114155_V06,30.422,0.093,290.399,400.035,4.569,-102.889,43.675,2284.388,50247.578,20130630_054155,479173,10,24885,1
3,KUDX20130630_115609_V06,44.656,0.054,288.200,402.185,4.772,-102.903,43.665,2385.798,51432.127,20130630_055609,479189,6,24679,5
8,KUDX20130701_120712_V06,55.169,0.075,444.523,209.482,2.753,-101.920,44.529,1376.747,85264.875,20130701_060712,479190,25,52509,13
8,KUDX20130701_121022_V06,58.335,0.058,444.540,209.431,7.050,-101.920,44.529,3525.211,85285.749,20130701_061022,479190,8,51844,5
