filename,local_time
KDIX20150601_083530_V06,20150601_043530
KDIX20150601_084041_V06,20150601_044041
KDIX20150601_084554_V06,20150601_044554
KDIX20150601_085104_V06,20150601_045104
KDIX20150601_085610_V06,20150601_045610
KDIX20150601_090111_V06,20150601_050111
KDIX20150601_090621_V06,20150601_050621
KDIX20150601_091134_V06,20150601_051134
KDIX20150601_091646_V06,20150601_051646
KDIX20150601_092159_V06,20150601_052159
KDIX20150601_092710_V06,20150601_052710
KDIX20150601_093221_V06,20150601_053221
KDIX20150601_093734_V06,20150601_053734
KDIX20150601_094246_V06,20150601_054246
KDIX20150601_094753_V06,20150601_054753
KDIX20150601_095301_V06,20150601_055301
KDIX20150601_095808_V06,20150601_055808
KDIX20150601_100316_V06,20150601_060316
KDIX20150601_100824_V06,20150601_060824
KDIX20150601_101331_V06,20150601_061331
KDIX20150601_101836_V06,20150601_061836
KDIX20150601_102340_V06,20150601_062340
KDIX20150601_102845_V06,20150601_062845
KDIX20150601_103349_V06,20150601_063349
KDIX20150601_103853_V06,20150601_063853
KDIX20150601_104355_V06,20150601_064355
KDIX20150601_104856_V06,20150601_064856
KDIX20150601_105403_V06,20150601_065403
KDIX20150601_105912_V06,20150601_065912
KDIX20150602_083447_V06,20150602_043447
KDIX20150602_084846_V06,20150602_044846
KDIX20150602_085443_V06,20150602_045443
KDIX20150602_090040_V06,20150602_050040
KDIX20150602_090638_V06,20150602_050638
KDIX20150602_091234_V06,20150602_051234
KDIX20150602_091831_V06,20150602_051831
KDIX20150602_092400_V06,20150602_052400
KDIX20150602_092929_V06,20150602_052929
KDIX20150602_093431_V06,20150602_053431
KDIX20150602_093932_V06,20150602_053932
KDIX20150602_094433_V06,20150602_054433
KDIX20150602_095002_V06,20150602_055002
KDIX20150602_095503_V06,20150602_055503
KDIX20150602_100032_V06,20150602_060032
KDIX20150602_100601_V06,20150602_060601
KDIX20150602_101159_V06,20150602_061159
KDIX20150602_101757_V06,20150602_061757
KDIX20150602_102354_V06,20150602_062354
KDIX20150602_102951_V06,20150602_062951
KDIX20150602_103550_V06,20150602_063550
KDIX20150602_104148_V06,20150602_064148
KDIX20150602_104745_V06,20150602_064745
KDIX20150602_105341_V06,20150602_065341
KDIX20150602_105844_V06,20150602_065844
KDIX20150603_083124_V06,20150603_043124
KDIX20150603_083654_V06,20150603_043654
KDIX20150603_084223_V06,20150603_044223
KDIX20150603_084927_V06,20150603_044927
KDIX20150603_085430_V06,20150603_045430
KDIX20150603_085931_V06,20150603_045931
KDIX20150603_090433_V06,20150603_050433
KDIX20150603_090934_V06,20150603_050934
KDIX20150603_091436_V06,20150603_051436
KDIX20150603_091937_V06,20150603_051937
KDIX20150603_092438_V06,20150603_052438
KDIX20150603_092939_V06,20150603_052939
KDIX20150603_093442_V06,20150603_053442
KDIX20150603_093943_V06,20150603_053943
KDIX20150603_094445_V06,20150603_054445
KDIX20150603_094946_V06,20150603_054946
KDIX20150603_095447_V06,20150603_055447
KDIX20150603_095949_V06,20150603_055949
KDIX20150603_100450_V06,20150603_060450
KDIX20150603_100952_V06,20150603_060952
KDIX20150603_101454_V06,20150603_061454
KDIX20150603_101955_V06,20150603_061955
KDIX20150603_102457_V06,20150603_062457
KDIX20150603_102959_V06,20150603_062959
KDIX20150603_103459_V06,20150603_063459
KDIX20150603_104001_V06,20150603_064001
KDIX20150603_104502_V06,20150603_064502
KDIX20150603_105004_V06,20150603_065004
KDIX20150603_105506_V06,20150603_065506
KDIX20150603_110007_V06,20150603_070007
KDIX20150604_083254_V06,20150604_043254
KDIX20150604_084251_V06,20150604_044251
KDIX20150604_085246_V06,20150604_045246
KDIX20150604_090453_V06,20150604_050453
KDIX20150604_091449_V06,20150604_051449
KDIX20150604_092445_V06,20150604_052445
KDIX20150604_093441_V06,20150604_053441
KDIX20150604_094436_V06,20150604_054436
KDIX20150604_095432_V06,20150604_055432
KDIX20150604_100428_V06,20150604_060428
KDIX20150604_101424_V06,20150604_061424
