filename,local_time
KLGX20220601_112646_V06,20220601_042646
KLGX20220601_113704_V06,20220601_043704
KLGX20220601_114723_V06,20220601_044723
KLGX20220601_120801_V06,20220601_050801
KLGX20220601_121820_V06,20220601_051820
KLGX20220601_122840_V06,20220601_052840
KLGX20220601_124016_V06,20220601_054016
KLGX20220601_130056_V06,20220601_060056
KLGX20220601_131059_V06,20220601_061059
KLGX20220601_132100_V06,20220601_062100
KLGX20220601_133101_V06,20220601_063101
KLGX20220601_134103_V06,20220601_064103
KLGX20220601_134717_V06,20220601_064717
KLGX20220601_135338_V06,20220601_065338
KLGX20220602_113015_V06,20220602_043015
KLGX20220602_114034_V06,20220602_044034
KLGX20220602_120113_V06,20220602_050113
KLGX20220602_121132_V06,20220602_051132
KLGX20220602_121745_V06,20220602_051745
KLGX20220602_122519_V06,20220602_052519
KLGX20220602_123140_V06,20220602_053140
KLGX20220602_123801_V06,20220602_053801
KLGX20220602_124422_V06,20220602_054422
KLGX20220602_125042_V06,20220602_055042
KLGX20220602_130323_V06,20220602_060323
KLGX20220602_130943_V06,20220602_060943
KLGX20220602_131603_V06,20220602_061603
KLGX20220602_134438_V06,20220602_064438
KLGX20220603_113007_V06,20220603_043007
KLGX20220603_113740_V06,20220603_043740
KLGX20220603_114458_V06,20220603_044458
KLGX20220603_120020_V06,20220603_050020
KLGX20220603_120754_V06,20220603_050754
KLGX20220603_121522_V06,20220603_051522
KLGX20220603_122237_V06,20220603_052237
KLGX20220603_123056_V06,20220603_053056
KLGX20220603_123800_V06,20220603_053800
KLGX20220603_124525_V06,20220603_054525
KLGX20220603_125221_V06,20220603_055221
KLGX20220603_130620_V06,20220603_060620
KLGX20220603_131325_V06,20220603_061325
KLGX20220603_132013_V06,20220603_062013
KLGX20220603_132717_V06,20220603_062717
KLGX20220603_133446_V06,20220603_063446
KLGX20220603_134203_V06,20220603_064203
KLGX20220603_134936_V06,20220603_064936
KLGX20220604_112935_V06,20220604_042935
KLGX20220604_113651_V06,20220604_043651
KLGX20220604_114405_V06,20220604_044405
KLGX20220604_115120_V06,20220604_045120
KLGX20220604_120618_V06,20220604_050618
KLGX20220604_121348_V06,20220604_051348
KLGX20220604_122116_V06,20220604_052116
KLGX20220604_122900_V06,20220604_052900
KLGX20220604_123630_V06,20220604_053630
KLGX20220604_124456_V06,20220604_054456
KLGX20220604_125200_V06,20220604_055200
KLGX20220604_130629_V06,20220604_060629
KLGX20220604_131343_V06,20220604_061343
KLGX20220604_132058_V06,20220604_062058
KLGX20220604_132856_V06,20220604_062856
KLGX20220604_133626_V06,20220604_063626
KLGX20220604_134357_V06,20220604_064357
KLGX20220604_135126_V06,20220604_065126
KLGX20220605_112508_V06,20220605_042508
KLGX20220605_113142_V06,20220605_043142
KLGX20220605_113801_V06,20220605_043801
KLGX20220605_114435_V06,20220605_044435
KLGX20220605_115121_V06,20220605_045121
KLGX20220605_120441_V06,20220605_050441
KLGX20220605_121116_V06,20220605_051116
KLGX20220605_121749_V06,20220605_051749
KLGX20220605_122409_V06,20220605_052409
KLGX20220605_123028_V06,20220605_053028
KLGX20220605_123648_V06,20220605_053648
KLGX20220605_124319_V06,20220605_054319
KLGX20220605_125055_V06,20220605_055055
KLGX20220605_130335_V06,20220605_060335
KLGX20220605_130947_V06,20220605_060947
KLGX20220605_131559_V06,20220605_061559
KLGX20220605_132211_V06,20220605_062211
KLGX20220605_132845_V06,20220605_062845
KLGX20220605_133505_V06,20220605_063505
KLGX20220605_134125_V06,20220605_064125
KLGX20220605_134745_V06,20220605_064745
KLGX20220606_113049_V06,20220606_043049
KLGX20220606_114109_V06,20220606_044109
KLGX20220606_120128_V06,20220606_050128
KLGX20220606_121148_V06,20220606_051148
KLGX20220606_122207_V06,20220606_052207
KLGX20220606_123227_V06,20220606_053227
KLGX20220606_124247_V06,20220606_054247
KLGX20220606_130433_V06,20220606_060433
KLGX20220606_131442_V06,20220606_061442
KLGX20220606_132502_V06,20220606_062502
KLGX20220606_133512_V06,20220606_063512
KLGX20220606_134521_V06,20220606_064521
KLGX20220607_112213_V06,20220607_042213
KLGX20220607_113232_V06,20220607_043232
KLGX20220607_114252_V06,20220607_044252
KLGX20220607_120330_V06,20220607_050330
KLGX20220607_121349_V06,20220607_051349
KLGX20220607_122409_V06,20220607_052409
KLGX20220607_123417_V06,20220607_053417
KLGX20220607_124427_V06,20220607_054427
KLGX20220607_130439_V06,20220607_060439
KLGX20220607_131557_V06,20220607_061557
KLGX20220607_132607_V06,20220607_062607
KLGX20220607_133608_V06,20220607_063608
KLGX20220607_134610_V06,20220607_064610
KLGX20220608_113022_V06,20220608_043022
KLGX20220608_114041_V06,20220608_044041
KLGX20220608_120120_V06,20220608_050120
KLGX20220608_121138_V06,20220608_051138
KLGX20220608_122158_V06,20220608_052158
KLGX20220608_123217_V06,20220608_053217
KLGX20220608_124236_V06,20220608_054236
KLGX20220608_130313_V06,20220608_060313
KLGX20220608_131333_V06,20220608_061333
KLGX20220608_132443_V06,20220608_062443
KLGX20220608_133445_V06,20220608_063445
KLGX20220608_134439_V06,20220608_064439
KLGX20220609_112425_V06,20220609_042425
KLGX20220609_113223_V06,20220609_043223
KLGX20220609_114022_V06,20220609_044022
KLGX20220609_114821_V06,20220609_044821
KLGX20220609_120418_V06,20220609_050418
KLGX20220609_121217_V06,20220609_051217
KLGX20220609_122015_V06,20220609_052015
KLGX20220609_122812_V06,20220609_052812
KLGX20220609_123611_V06,20220609_053611
KLGX20220609_124410_V06,20220609_054410
KLGX20220609_125209_V06,20220609_055209
KLGX20220609_130807_V06,20220609_060807
KLGX20220609_131606_V06,20220609_061606
KLGX20220609_132405_V06,20220609_062405
KLGX20220609_133203_V06,20220609_063203
KLGX20220609_134117_V06,20220609_064117
KLGX20220609_134906_V06,20220609_064906
KLGX20220610_112226_V06,20220610_042226
KLGX20220610_112838_V06,20220610_042838
KLGX20220610_113450_V06,20220610_043450
KLGX20220610_114102_V06,20220610_044102
KLGX20220610_114713_V06,20220610_044713
KLGX20220610_115325_V06,20220610_045325
KLGX20220610_120607_V06,20220610_050607
KLGX20220610_121227_V06,20220610_051227
KLGX20220610_121846_V06,20220610_051846
KLGX20220610_122506_V06,20220610_052506
KLGX20220610_123126_V06,20220610_053126
KLGX20220610_123757_V06,20220610_053757
KLGX20220610_124428_V06,20220610_054428
KLGX20220610_125058_V06,20220610_055058
KLGX20220610_130738_V06,20220610_060738
KLGX20220610_131757_V06,20220610_061757
KLGX20220610_132757_V06,20220610_062757
KLGX20220610_133806_V06,20220610_063806
KLGX20220610_134816_V06,20220610_064816
KLGX20220611_112240_V06,20220611_042240
KLGX20220611_113227_V06,20220611_043227
