track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KMAF20230601_110820_V06,-35.358,0.120,309.066,434.885,24.071,-102.141,31.335,12035.257,67594.487,20230601_060820,479185,250,94092,7
1,KMAF20230602_130309_V06,79.708,0.057,238.700,114.903,33.328,-102.516,32.777,16663.952,97491.996,20230602_080309,479170,5,61224,1
1,KMAF20230602_130955_V06,86.474,0.074,232.765,119.444,43.010,-102.548,32.757,21505.010,96333.990,20230602_080955,479181,1,62162,0
1,KMAF20230603_104402_V06,-59.185,0.122,397.225,342.574,5.875,-101.676,31.750,2937.313,53068.898,20230603_054402,479195,8,53104,2
2,KMAF20230604_121044_V06,27.714,0.072,177.346,283.223,4.741,-102.838,32.017,2370.323,61897.962,20230604_071044,479178,0,56222,0
3,KMAF20230604_123050_V06,47.814,0.212,275.938,407.262,53.521,-102.315,31.460,26760.715,54963.811,20230604_073050,479176,4,52604,3
5,KMAF20230605_112252_V06,-19.979,0.066,217.617,25.440,28.156,-102.631,33.180,14077.908,143326.689,20230605_062252,479177,88,89133,0
1,KMAF20230606_124813_V06,65.520,0.075,29.953,415.943,52.672,-103.609,31.413,26335.896,146942.312,20230606_074813,479177,41,66125,16
2,KMAF20230606_130217_V06,79.587,0.176,219.083,124.962,7.046,-102.621,32.732,3522.905,96418.052,20230606_080217,479174,19,65449,5
16,KMAF20230607_123624_V06,53.828,0.066,397.622,520.935,14.422,-101.678,30.946,7210.857,120770.850,20230607_073624,479199,6,61764,6
6,KMAF20230609_111202_V06,-30.366,0.188,391.767,69.649,6.680,-101.698,32.981,3340.248,123978.672,20230609_061202,479172,98,50998,81
6,KMAF20230609_111903_V06,-23.349,0.396,392.893,73.794,18.050,-101.692,32.962,9024.939,122268.335,20230609_061903,479176,100,50878,91
1,KMAF20230609_104357_V06,-58.449,0.153,507.688,449.503,8.918,-101.099,31.264,4459.068,127950.438,20230609_054357,479175,34,54967,32
1,KMAF20230609_105058_V06,-51.432,-1.000,507.688,449.503,20.075,-101.099,31.264,10037.318,127950.438,20230609_055058,479178,22,55321,14
