track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGYX20180601_080343_V06,-57.899,0.096,281.899,139.755,2.122,-70.371,44.612,1061.237,80631.987,20180601_040343,479171,26,16286,26
1,KGYX20180601_081320_V06,-48.282,0.088,281.806,139.718,9.550,-70.372,44.613,4774.874,80655.743,20180601_041320,479171,25,15317,25
3,KGYX20180601_081320_V06,-48.282,0.090,292.168,161.991,1.782,-70.306,44.512,891.010,69115.403,20180601_041320,479171,25,15317,25
4,KGYX20180601_084120_V06,-20.282,0.089,282.202,138.917,2.129,-70.369,44.616,1064.342,81031.416,20180601_044120,479178,21,15116,21
1,KGYX20180602_080350_V06,-57.284,0.063,290.825,163.016,2.250,-70.315,44.508,1125.145,68645.684,20180602_040350,479183,56,26536,49
1,KGYX20180603_080632_V06,-54.122,0.060,281.629,139.478,2.404,-70.373,44.614,1202.221,80785.028,20180603_040632,479172,37,18795,37
1,KGYX20180604_083549_V06,-24.413,0.064,282.827,138.991,2.292,-70.365,44.616,1145.832,80961.079,20180604_043549,479180,160,50968,58
2,KGYX20180604_094200_V06,41.770,0.062,281.627,139.462,2.467,-70.373,44.614,1233.707,80792.878,20180604_054200,479176,1620,87341,288
1,KGYX20180607_080728_V06,-51.710,0.064,292.271,161.683,1.826,-70.306,44.514,913.048,69266.390,20180607_040728,479172,34,24516,34
2,KGYX20180608_081604_V06,-42.834,0.117,77.650,104.784,60.973,-71.661,44.761,30486.279,147943.410,20180608_041604,479174,48,33569,48
2,KGYX20180608_082043_V06,-38.184,0.062,78.683,105.489,68.211,-71.655,44.758,34105.593,147322.782,20180608_042043,479175,48,30584,46
10,KGYX20180608_090113_V06,2.316,0.059,164.701,38.709,32.939,-71.116,45.064,16469.303,147121.636,20180608_050113,479172,45,22271,42
1,KGYX20180609_080040_V06,-57.995,0.107,281.460,139.892,2.253,-70.374,44.612,1126.331,80588.717,20180609_040040,479176,18,26157,16
1,KGYX20180609_080458_V06,-53.695,0.132,281.413,139.821,7.662,-70.374,44.612,3830.833,80626.813,20180609_040458,479175,20,25989,18
3,KGYX20180609_094248_V06,44.139,0.052,175.152,327.133,2.400,-71.032,43.767,1200.022,63881.315,20180609_054248,479176,25,11926,20
1,KGYX20180610_080011_V06,-58.277,0.056,291.837,162.439,1.968,-70.308,44.510,983.826,68901.311,20180610_040011,479172,30,24865,25
2,KGYX20180610_090648_V06,8.340,0.118,205.972,268.748,5.783,-70.843,44.031,2891.481,49542.597,20180610_050648,479171,8,9547,8
