filename,local_time
KEPZ20150601_110336_V06,20150601_050336
KEPZ20150601_111346_V06,20150601_051346
KEPZ20150601_112355_V06,20150601_052355
KEPZ20150601_113405_V06,20150601_053405
KEPZ20150601_114415_V06,20150601_054415
KEPZ20150601_115425_V06,20150601_055425
KEPZ20150601_120436_V06,20150601_060436
KEPZ20150601_121445_V06,20150601_061445
KEPZ20150601_122456_V06,20150601_062456
KEPZ20150601_123506_V06,20150601_063506
KEPZ20150601_124516_V06,20150601_064516
KEPZ20150601_125526_V06,20150601_065526
KEPZ20150601_130536_V06,20150601_070536
KEPZ20150601_131546_V06,20150601_071546
KEPZ20150601_132557_V06,20150601_072557
KEPZ20150602_110541_V06,20150602_050541
KEPZ20150602_111551_V06,20150602_051551
KEPZ20150602_112601_V06,20150602_052601
KEPZ20150602_113610_V06,20150602_053610
KEPZ20150602_114620_V06,20150602_054620
KEPZ20150602_115630_V06,20150602_055630
KEPZ20150602_120639_V06,20150602_060639
KEPZ20150602_121648_V06,20150602_061648
KEPZ20150602_122658_V06,20150602_062658
KEPZ20150602_123708_V06,20150602_063708
KEPZ20150602_124717_V06,20150602_064717
KEPZ20150602_125726_V06,20150602_065726
KEPZ20150602_130736_V06,20150602_070736
KEPZ20150602_131746_V06,20150602_071746
KEPZ20150602_132755_V06,20150602_072755
KEPZ20150603_110407_V06,20150603_050407
KEPZ20150603_111417_V06,20150603_051417
KEPZ20150603_112426_V06,20150603_052426
KEPZ20150603_113437_V06,20150603_053437
KEPZ20150603_114446_V06,20150603_054446
KEPZ20150603_115456_V06,20150603_055456
KEPZ20150603_120505_V06,20150603_060505
KEPZ20150603_121514_V06,20150603_061514
KEPZ20150603_122524_V06,20150603_062524
KEPZ20150603_123534_V06,20150603_063534
KEPZ20150603_124543_V06,20150603_064543
KEPZ20150603_125553_V06,20150603_065553
KEPZ20150603_130603_V06,20150603_070603
KEPZ20150603_131613_V06,20150603_071613
KEPZ20150603_132623_V06,20150603_072623
KEPZ20150604_110205_V06,20150604_050205
KEPZ20150604_111215_V06,20150604_051215
KEPZ20150604_112225_V06,20150604_052225
KEPZ20150604_113234_V06,20150604_053234
KEPZ20150604_114243_V06,20150604_054243
KEPZ20150604_115253_V06,20150604_055253
KEPZ20150604_120304_V06,20150604_060304
KEPZ20150604_121313_V06,20150604_061313
KEPZ20150604_122323_V06,20150604_062323
KEPZ20150604_123333_V06,20150604_063333
KEPZ20150604_124345_V06,20150604_064345
KEPZ20150604_125356_V06,20150604_065356
KEPZ20150604_130406_V06,20150604_070406
KEPZ20150604_131415_V06,20150604_071415
KEPZ20150604_132425_V06,20150604_072425
KEPZ20150605_110725_V06,20150605_050725
KEPZ20150605_111735_V06,20150605_051735
KEPZ20150605_112744_V06,20150605_052744
KEPZ20150605_113754_V06,20150605_053754
KEPZ20150605_114802_V06,20150605_054802
KEPZ20150605_115813_V06,20150605_055813
KEPZ20150605_120822_V06,20150605_060822
KEPZ20150605_121832_V06,20150605_061832
KEPZ20150605_122841_V06,20150605_062841
KEPZ20150605_123850_V06,20150605_063850
KEPZ20150605_124859_V06,20150605_064859
KEPZ20150605_125909_V06,20150605_065909
KEPZ20150605_130919_V06,20150605_070919
KEPZ20150605_131928_V06,20150605_071928
KEPZ20150605_132937_V06,20150605_072937
KEPZ20150606_110228_V06,20150606_050228
KEPZ20150606_110735_V06,20150606_050735
KEPZ20150606_111243_V06,20150606_051243
KEPZ20150606_111750_V06,20150606_051750
KEPZ20150606_112259_V06,20150606_052259
KEPZ20150606_112806_V06,20150606_052806
KEPZ20150606_113314_V06,20150606_053314
