track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMVX20160601_093723_V06,-58.310,0.134,207.188,347.706,7.120,-97.939,47.312,3559.887,52177.329,20160601_043723,479175,579,99545,62
3,KMVX20160601_095159_V06,-43.710,0.059,43.544,273.763,48.107,-99.031,47.633,24053.673,128897.066,20160601_045159,479177,495,102196,32
4,KMVX20160601_095634_V06,-39.127,0.052,213.627,347.345,11.505,-97.896,47.314,5752.417,49249.043,20160601_045634,479181,478,103504,33
6,KMVX20160601_100544_V06,-29.960,0.051,274.783,406.755,10.330,-97.491,47.048,5164.991,54846.672,20160601_050544,479181,466,106503,49
9,KMVX20160601_101019_V06,-25.377,0.082,47.717,286.174,58.845,-99.002,47.578,29422.718,126330.948,20160601_051019,479188,501,105748,60
19,KMVX20160601_112821_V06,52.656,0.111,95.418,345.024,29.490,-98.678,47.318,14745.154,104738.895,20160601_062821,479182,486,85218,40
5,KMVX20160603_103159_V06,-2.583,0.124,348.880,336.070,31.300,-97.001,47.365,15650.139,30373.914,20160603_053159,479173,2798,117959,324
5,KMVX20160603_103723_V06,2.817,0.083,349.838,335.386,37.474,-96.995,47.368,18737.207,30561.594,20160603_053723,479182,1840,119657,191
8,KMVX20160603_104248_V06,8.234,0.123,273.517,152.063,24.701,-97.503,48.193,12350.674,75144.353,20160603_054248,479183,1610,121820,182
8,KMVX20160603_104812_V06,13.634,0.254,275.390,150.886,30.931,-97.491,48.198,15465.618,75565.536,20160603_054812,479179,1374,125408,113
11,KMVX20160603_110949_V06,35.251,0.056,246.095,384.514,16.950,-97.680,47.147,8475.004,50120.711,20160603_060949,479189,1045,121481,73
11,KMVX20160603_111514_V06,40.667,0.078,246.019,383.468,23.983,-97.681,47.152,11991.438,49701.183,20160603_061514,479180,1115,119451,94
12,KMVX20160603_111514_V06,40.667,0.064,321.732,191.243,17.322,-97.179,48.017,8661.072,55453.481,20160603_061514,479180,1115,119451,94
12,KMVX20160603_112039_V06,46.084,0.053,322.722,190.474,23.616,-97.173,48.020,11808.240,55929.076,20160603_062039,479184,1063,117281,103
12,KMVX20160603_112604_V06,51.501,0.051,329.355,184.489,18.135,-97.128,48.047,9067.307,59591.270,20160603_062604,479176,1216,116925,125
2,KMVX20160603_094318_V06,-51.266,0.063,447.599,232.230,12.709,-96.339,47.829,6354.473,81206.996,20160603_044318,479176,397,67571,31
3,KMVX20160603_095931_V06,-35.049,0.062,192.311,402.503,24.783,-98.034,47.065,12391.415,74336.796,20160603_045931,479179,558,75778,43
4,KMVX20160603_102635_V06,-7.983,0.091,281.332,165.268,25.501,-97.450,48.134,12750.692,68009.354,20160603_052635,479181,1741,114657,190
9,KMVX20160603_105901_V06,24.451,0.122,310.412,199.790,16.807,-97.255,47.979,8403.576,50374.792,20160603_055901,479176,1292,128384,94
1,KMVX20160604_102358_V06,-10.098,0.052,17.019,288.370,25.105,-99.205,47.565,12552.358,141610.116,20160604_052358,479176,5,57709,5
2,KMVX20160604_104203_V06,7.986,0.206,366.649,175.850,13.857,-96.878,48.085,6928.596,70454.393,20160604_054203,479174,7,49399,7
8,KMVX20160604_113618_V06,62.236,0.611,207.449,349.316,8.699,-97.937,47.305,4349.356,52435.101,20160604_063618,479173,7,38381,7
3,KMVX20160605_102636_V06,-7.005,0.273,214.284,352.502,12.591,-97.892,47.291,6295.664,50258.759,20160605_052636,479176,23,30558,21
4,KMVX20160605_102636_V06,-7.005,0.243,22.251,179.922,13.017,-99.188,48.053,6508.498,151297.027,20160605_052636,479176,23,30558,21
24,KMVX20160606_112656_V06,53.746,0.061,155.357,463.474,32.552,-98.272,46.789,16275.995,109138.980,20160606_062656,479179,13,27639,10
24,KMVX20160606_113600_V06,62.813,0.053,159.979,469.583,40.619,-98.241,46.762,20309.652,109959.454,20160606_063600,479175,6,29217,6
1,KMVX20160606_093833_V06,-54.637,0.400,207.169,349.348,5.485,-97.939,47.304,2742.300,52566.184,20160606_043833,479174,20,33401,5
13,KMVX20160606_102340_V06,-9.521,0.265,207.026,347.763,5.933,-97.940,47.312,2966.455,52262.292,20160606_052340,479177,3,31325,2
13,KMVX20160606_103242_V06,-0.487,-1.000,207.026,347.763,20.296,-97.940,47.312,10147.955,52262.292,20160606_053242,479179,7,30059,7
13,KMVX20160606_104144_V06,8.546,0.083,208.033,349.098,8.312,-97.933,47.306,4155.930,52126.470,20160606_054144,479172,6,28594,6
15,KMVX20160606_102340_V06,-9.521,0.079,403.349,339.158,34.853,-96.641,47.350,17426.640,55259.156,20160606_052340,479177,3,31325,2
1,KMVX20160607_100243_V06,-30.095,0.136,130.971,361.112,8.340,-98.441,47.248,4170.212,89868.743,20160607_050243,479174,136,57559,135
10,KMVX20160610_113841_V06,66.743,0.110,364.330,73.990,29.175,-96.889,48.544,14587.368,117493.560,20160610_063841,479180,960,119952,25
2,KMVX20160611_100317_V06,-28.452,0.188,27.799,94.347,38.986,-99.165,48.438,19493.137,170577.465,20160611_050317,479183,22,44808,16
2,KMVX20160611_100752_V06,-23.869,0.051,29.320,96.030,45.995,-99.154,48.431,22997.328,169463.259,20160611_050752,479186,17,45392,11
