track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRR20150602-1,KGRR20150602_090750_V06,0,0.483,1.200,379,29,1954261.122,68,13,1312019.965
KGRR20150602-1,KGRR20150602_090750_V06,2,1.494,1.200,378,0,2716.734,42,0,1011.672
KGRR20150602-1,KGRR20150602_091646_V06,0,0.483,1.200,1728,18,1309185.525,109,7,690179.013
KGRR20150602-1,KGRR20150602_091646_V06,2,1.494,1.200,1729,0,1682.294,28,0,384.840
KGRR20150602-5,KGRR20150602_094332_V06,0,0.483,1.200,636,3,1109145.291,60,1,790510.153
KGRR20150602-5,KGRR20150602_094332_V06,2,1.494,1.200,633,0,3257.491,34,0,407.210
KGRR20150602-5,KGRR20150602_095228_V06,0,0.483,1.200,199,1,825874.076,41,0,308755.910
KGRR20150602-5,KGRR20150602_095228_V06,2,1.494,1.200,199,0,1362.715,16,0,268.088
KGRR20150614-9,KGRR20150614_095623_V06,0,0.483,1.200,4114,0,2702234.147,2404,0,49821.554
KGRR20150614-9,KGRR20150614_100144_V06,0,0.483,1.200,6278,0,4688851.265,3258,0,91120.995
KGRR20150614-18,KGRR20150614_111019_V06,0,0.483,1.200,1800,0,75167.682,407,0,1417.178
KGRR20150614-18,KGRR20150614_111019_V06,2,1.450,1.200,1800,0,106026.512,431,0,11398.158
KGRR20150614-18,KGRR20150614_111535_V06,0,0.483,1.200,3592,0,79933.209,549,0,2259.678
KGRR20150614-18,KGRR20150614_111535_V06,2,1.450,1.200,3599,0,119137.428,591,0,14154.151
KGRR20150614-15,KGRR20150614_105430_V06,0,0.483,1.200,729,0,14629.018,293,0,1121.579
KGRR20150614-15,KGRR20150614_105430_V06,2,1.450,1.200,728,0,10336.145,245,0,1121.672
KGRR20150615-4,KGRR20150615_094109_V06,0,0.483,1.200,986,0,390586.190,80,0,148118.042
KGRR20150615-4,KGRR20150615_094109_V06,2,1.450,1.200,983,0,72.733,3,0,10.617
KGRR20150615-8,KGRR20150615_102023_V06,0,0.483,1.200,3494,0,175766.172,1205,0,938.407
