track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDFX20180601_112811_V06,-13.972,0.522,269.825,391.222,14.450,-100.435,28.861,7225.195,48041.756,20180601_062811,479174,72,25802,63
1,KDFX20180601_113756_V06,-4.222,0.148,271.343,389.745,25.045,-100.427,28.868,12522.615,47104.444,20180601_063756,479181,60,27372,58
3,KDFX20180601_114740_V06,5.511,0.380,280.623,266.638,21.538,-100.380,29.423,10768.764,19290.435,20180601_064740,479171,78,28062,62
1,KDFX20180602_113221_V06,-9.604,0.064,262.175,395.158,8.733,-100.474,28.843,4366.367,51200.010,20180602_063221,479185,84,31756,73
1,KDFX20180602_114204_V06,0.112,-1.000,262.175,395.158,24.182,-100.474,28.843,12091.117,51200.010,20180602_064204,479172,76,34326,63
1,KDFX20180602_120134_V06,19.612,0.056,257.945,396.973,31.161,-100.496,28.835,15580.318,52849.567,20180602_070134,479167,68,36664,59
2,KDFX20180602_124030_V06,58.546,0.062,317.164,328.614,10.573,-100.192,29.143,5286.434,16683.720,20180602_074030,479174,79,37057,55
1,KDFX20180603_113030_V06,-11.276,0.242,408.882,303.448,39.750,-99.720,29.256,19875.145,54468.371,20180603_063030,479179,49,31239,46
1,KDFX20180603_114014_V06,-1.543,0.786,406.103,304.582,41.542,-99.734,29.251,20771.016,53100.838,20180603_064014,479185,45,34665,41
1,KDFX20180603_114959_V06,8.207,0.070,405.209,303.125,40.975,-99.739,29.257,20487.440,52627.659,20180603_064959,479181,92,38191,55
1,KDFX20180603_115314_V06,11.457,0.054,407.795,299.008,30.173,-99.726,29.276,15086.292,53899.592,20180603_065314,479196,53,38760,47
1,KDFX20180603_115637_V06,14.840,0.124,408.421,298.695,34.721,-99.722,29.277,17360.311,54214.511,20180603_065637,479158,58,39854,45
1,KDFX20180603_120323_V06,21.607,0.274,411.184,294.279,23.987,-99.708,29.297,11993.656,55665.348,20180603_070323,479177,53,39505,46
1,KDFX20180603_120648_V06,25.024,0.070,411.319,293.932,28.777,-99.707,29.299,14388.429,55742.030,20180603_070648,479181,75,39586,69
2,KDFX20180603_114014_V06,-1.543,0.085,273.695,254.165,30.762,-100.416,29.479,15381.109,26423.618,20180603_064014,479185,45,34665,41
2,KDFX20180603_114959_V06,8.207,0.079,271.189,252.287,37.906,-100.429,29.488,18953.059,27868.243,20180603_064959,479181,92,38191,55
8,KDFX20180603_124341_V06,61.907,0.658,282.291,226.608,16.669,-100.372,29.604,8334.450,37749.295,20180603_074341,479183,51,45905,46
8,KDFX20180603_130311_V06,81.407,0.457,282.007,229.088,20.111,-100.373,29.592,10055.546,36579.797,20180603_080311,479174,48,45778,45
5,KDFX20180603_122020_V06,38.557,0.075,282.313,230.224,17.249,-100.372,29.587,8624.405,35991.191,20180603_072020,479186,75,41974,68
5,KDFX20180603_122345_V06,41.974,-1.000,282.313,230.224,22.681,-100.372,29.587,11340.655,35991.191,20180603_072345,479175,50,41682,45
5,KDFX20180603_122709_V06,45.374,0.187,283.219,231.913,17.873,-100.367,29.580,8936.638,35061.959,20180603_072709,479368,59,41895,52
5,KDFX20180603_123032_V06,48.757,0.136,278.578,231.160,15.856,-100.391,29.583,7928.066,36047.888,20180603_073032,479326,51,42116,42
1,KDFX20180604_105158_V06,-49.655,0.536,74.609,328.562,94.215,-101.438,29.139,47107.460,113596.577,20180604_055158,479184,7057,70016,150
1,KDFX20180604_105534_V06,-46.055,0.456,75.323,329.343,98.354,-101.435,29.135,49176.884,113292.589,20180604_055534,479187,6921,69903,106
1,KDFX20180604_110301_V06,-38.605,0.629,79.400,326.167,101.368,-101.414,29.150,50683.793,111073.209,20180604_060301,479178,7477,70309,115
1,KDFX20180604_110636_V06,-35.022,0.543,80.697,325.784,102.439,-101.407,29.151,51219.724,110406.692,20180604_060636,479182,6522,70739,103
1,KDFX20180604_111023_V06,-31.238,0.444,80.025,337.052,101.038,-101.410,29.101,50518.872,111536.664,20180604_061023,479164,5616,70611,81
1,KDFX20180604_111410_V06,-27.455,0.215,79.557,340.937,101.588,-101.412,29.083,50793.961,112105.885,20180604_061410,479202,5054,69667,78
25,KDFX20180604_120929_V06,27.862,0.120,269.448,222.614,5.982,-100.438,29.621,2990.982,41599.468,20180604_070929,479251,240,65618,32
25,KDFX20180604_121244_V06,31.112,0.059,269.449,222.544,10.369,-100.438,29.622,5184.437,41631.954,20180604_071244,479191,253,63989,58
25,KDFX20180604_121558_V06,34.345,0.526,269.742,221.743,12.461,-100.436,29.625,6230.522,41951.570,20180604_071558,479195,195,61440,49
25,KDFX20180604_121919_V06,37.695,0.545,270.616,223.023,12.686,-100.432,29.620,6343.248,41197.603,20180604_071919,479178,129,59949,47
25,KDFX20180604_122240_V06,41.045,0.532,269.812,222.011,12.601,-100.436,29.624,6300.265,41813.802,20180604_072240,479235,103,58254,55
25,KDFX20180604_122602_V06,44.412,0.344,269.864,221.178,13.133,-100.436,29.628,6566.643,42193.189,20180604_072602,479190,95,57205,47
25,KDFX20180604_122916_V06,47.645,-1.000,269.800,220.527,13.595,-100.436,29.631,6797.281,42508.795,20180604_072916,479213,80,55915,45
25,KDFX20180604_123231_V06,50.895,0.465,270.461,219.072,12.085,-100.433,29.637,6042.393,43075.195,20180604_073231,479219,73,55025,57
25,KDFX20180604_123546_V06,54.145,0.159,270.352,218.873,16.484,-100.433,29.638,8241.836,43187.351,20180604_073546,479176,57,54565,52
36,KDFX20180604_124845_V06,67.128,0.108,270.420,221.906,4.769,-100.433,29.625,2384.499,41754.181,20180604_074845,479228,123,53410,33
36,KDFX20180604_125200_V06,70.378,0.084,270.395,221.948,9.140,-100.433,29.624,4569.838,41738.901,20180604_075200,479078,198,53594,47
36,KDFX20180604_125515_V06,73.628,0.133,269.816,222.187,11.100,-100.436,29.623,5550.091,41731.276,20180604_075515,479188,280,53917,62
36,KDFX20180604_130142_V06,80.078,0.273,270.106,223.531,11.766,-100.435,29.617,5883.128,41052.376,20180604_080142,479301,374,54438,79
36,KDFX20180604_130456_V06,83.312,-1.000,270.126,224.094,12.628,-100.434,29.615,6313.806,40786.342,20180604_080456,479192,465,54504,114
36,KDFX20180604_130810_V06,86.545,0.120,271.146,221.914,8.437,-100.429,29.625,4218.422,41623.077,20180604_080810,479053,393,55230,110
36,KDFX20180604_131126_V06,89.812,0.130,271.106,221.811,12.939,-100.429,29.625,6469.345,41678.615,20180604_081126,479194,411,55393,115
