track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGWX20140602-4,KGWX20140602_101207_V07,0,0.483,1.200,2150,0,13335.334,465,0,7387.606
KGWX20140602-4,KGWX20140602_101207_V07,2,0.879,1.200,2150,0,10086.737,350,0,2317.786
KGWX20140602-4,KGWX20140602_101207_V07,4,1.318,1.200,2152,0,5450.446,314,0,61.513
KGWX20140602-4,KGWX20140602_101207_V07,6,1.802,1.200,2155,0,4559.094,208,0,12.998
KGWX20140602-4,KGWX20140602_101207_V07,7,2.417,1.200,2157,0,2985.259,189,0,13.707
KGWX20140602-4,KGWX20140602_101207_V07,8,3.120,1.200,2153,0,2841.997,179,0,15.882
KGWX20140602-4,KGWX20140602_101207_V07,9,3.999,1.200,2162,0,2838.259,195,0,9.348
KGWX20140602-4,KGWX20140602_101207_V07,10,5.098,1.200,2157,0,4015.758,203,0,547.849
KGWX20140602-4,KGWX20140602_101207_V07,11,6.416,1.200,2167,0,51.763,56,0,10.674
KGWX20140602-4,KGWX20140602_101540_V07,0,0.483,1.200,3691,0,11946.001,788,0,7574.230
KGWX20140602-4,KGWX20140602_101540_V07,2,0.879,1.200,3686,0,5046.530,430,0,312.555
KGWX20140602-4,KGWX20140602_101540_V07,4,1.318,1.200,3689,0,3602.036,335,0,45.273
KGWX20140602-4,KGWX20140602_101540_V07,6,1.802,1.200,3691,0,1830.975,167,0,17.435
KGWX20140602-4,KGWX20140602_101540_V07,7,2.417,1.200,3697,0,1804.698,157,0,14.144
KGWX20140602-4,KGWX20140602_101540_V07,8,3.120,1.200,3695,0,1101.888,128,0,14.178
KGWX20140602-4,KGWX20140602_101540_V07,9,3.999,1.200,3693,0,1088.408,141,0,10.077
KGWX20140602-4,KGWX20140602_101540_V07,10,5.098,1.200,3701,0,1268.259,129,0,305.867
KGWX20140602-4,KGWX20140602_101540_V07,11,6.416,1.200,3714,0,16.782,28,0,5.518
KGWX20140606-1,KGWX20140606_094613_V07,0,0.483,1.200,566,6,687521.148,173,1,31066.686
KGWX20140606-1,KGWX20140606_094613_V07,2,0.879,1.200,581,8,467277.583,189,0,12781.938
KGWX20140606-1,KGWX20140606_094613_V07,4,1.318,1.200,581,8,446160.401,223,0,102.403
KGWX20140606-1,KGWX20140606_094613_V07,6,1.802,1.200,587,3,508276.750,178,0,236.198
KGWX20140606-1,KGWX20140606_094613_V07,9,2.417,1.200,581,1,332418.892,174,0,296.232
KGWX20140606-1,KGWX20140606_094613_V07,10,3.120,1.200,550,0,26893.371,67,0,557.427
KGWX20140606-1,KGWX20140606_095050_V07,0,0.483,1.200,1289,7,638313.650,274,0,9631.986
KGWX20140606-1,KGWX20140606_095050_V07,2,0.879,1.200,1291,6,626228.983,271,0,7861.779
KGWX20140606-1,KGWX20140606_095050_V07,4,1.318,1.200,1288,7,640469.369,276,0,189.551
KGWX20140606-1,KGWX20140606_095050_V07,6,1.802,1.200,1290,5,416023.096,226,0,175.713
KGWX20140606-1,KGWX20140606_095050_V07,9,2.417,1.200,1288,0,221151.604,182,0,557.474
KGWX20140606-1,KGWX20140606_095050_V07,10,3.120,1.200,1294,0,6326.427,62,0,76.991
KGWX20140606-7,KGWX20140606_105712_V07,0,0.483,1.200,1238,4,228387.387,382,2,21721.818
KGWX20140606-7,KGWX20140606_105712_V07,2,0.879,1.200,1238,13,243816.369,375,2,36009.525
KGWX20140606-7,KGWX20140606_105712_V07,4,1.318,1.200,1238,16,322880.639,448,0,29391.416
KGWX20140606-7,KGWX20140606_105712_V07,6,1.802,1.200,1235,14,318015.922,412,0,4240.427
KGWX20140606-7,KGWX20140606_105712_V07,9,2.417,1.200,1238,13,386270.763,389,0,437.106
KGWX20140606-7,KGWX20140606_105712_V07,10,3.120,1.200,1235,12,324817.906,435,0,6450.824
KGWX20140606-7,KGWX20140606_105712_V07,11,3.999,1.200,1234,25,349320.138,486,0,44.615
KGWX20140606-7,KGWX20140606_105712_V07,12,5.098,1.200,1235,0,181510.864,482,0,8983.065
KGWX20140606-7,KGWX20140606_105712_V07,13,6.416,1.200,1244,0,1515.122,170,0,19.184
KGWX20140606-7,KGWX20140606_110115_V07,0,0.483,1.200,2579,14,207996.537,668,0,16228.783
KGWX20140606-7,KGWX20140606_110115_V07,2,0.879,1.200,2581,8,297937.567,677,0,21934.656
KGWX20140606-7,KGWX20140606_110115_V07,4,1.318,1.200,2585,8,346793.653,639,0,16435.108
KGWX20140606-7,KGWX20140606_110115_V07,6,1.802,1.200,2583,9,326783.396,577,0,16334.618
KGWX20140606-7,KGWX20140606_110115_V07,9,2.417,1.200,2576,13,308808.814,536,0,8020.040
KGWX20140606-7,KGWX20140606_110115_V07,10,3.120,1.200,2581,19,381548.413,564,0,1084.082
KGWX20140606-7,KGWX20140606_110115_V07,11,3.999,1.200,2589,31,455754.761,636,0,4225.043
KGWX20140606-7,KGWX20140606_110115_V07,12,5.098,1.200,2586,16,262954.183,536,0,17649.271
KGWX20140606-7,KGWX20140606_110115_V07,13,6.416,1.200,2594,0,332.719,102,0,17.598
KGWX20140606-7,KGWX20140606_110519_V07,0,0.483,1.200,4595,2,267113.689,877,0,11955.687
KGWX20140606-7,KGWX20140606_110519_V07,2,0.879,1.200,4597,6,285841.173,905,0,11234.120
KGWX20140606-7,KGWX20140606_110519_V07,4,1.318,1.200,4600,12,394361.669,1042,0,17463.595
KGWX20140606-7,KGWX20140606_110519_V07,6,1.802,1.200,4602,17,276195.750,958,0,4947.324
KGWX20140606-7,KGWX20140606_110519_V07,9,2.417,1.200,4600,20,544929.790,852,1,70533.462
KGWX20140606-7,KGWX20140606_110519_V07,10,3.120,1.200,4609,35,464740.008,736,1,17229.634
KGWX20140606-7,KGWX20140606_110519_V07,11,3.999,1.200,4610,26,354219.662,722,0,2408.619
KGWX20140606-7,KGWX20140606_110519_V07,12,5.098,1.200,4624,0,81412.183,546,0,114.759
KGWX20140606-7,KGWX20140606_110519_V07,13,6.416,1.200,4623,0,27.458,53,0,17.669
KGWX20140606-7,KGWX20140606_110931_V07,0,0.483,1.200,1614,2,339015.330,463,0,16109.309
KGWX20140606-7,KGWX20140606_110931_V07,2,0.879,1.200,1614,17,445621.544,511,0,2913.995
KGWX20140606-7,KGWX20140606_110931_V07,4,1.318,1.200,1612,23,434504.924,599,2,17869.207
KGWX20140606-7,KGWX20140606_110931_V07,6,1.802,1.200,1618,25,399490.558,565,0,17680.367
KGWX20140606-7,KGWX20140606_110931_V07,9,2.417,1.200,1614,7,531952.523,490,0,787.088
KGWX20140606-7,KGWX20140606_110931_V07,10,3.120,1.200,1614,10,515694.444,553,0,423.316
KGWX20140606-7,KGWX20140606_110931_V07,11,3.999,1.200,1615,4,201103.991,551,0,87.271
KGWX20140606-7,KGWX20140606_110931_V07,12,5.098,1.200,1620,0,10781.233,274,0,109.198
KGWX20140606-7,KGWX20140606_110931_V07,13,6.416,1.200,1627,0,2.357,3,0,1.881
KGWX20140606-7,KGWX20140606_111347_V07,0,0.483,1.200,3549,0,372671.757,717,0,22931.962
KGWX20140606-7,KGWX20140606_111347_V07,2,0.879,1.200,3548,6,393242.284,827,0,24996.783
KGWX20140606-7,KGWX20140606_111347_V07,4,1.318,1.200,3553,2,401761.279,907,0,6744.269
KGWX20140606-7,KGWX20140606_111347_V07,6,1.802,1.200,3549,11,452960.768,850,0,4819.354
KGWX20140606-7,KGWX20140606_111347_V07,9,2.417,1.200,3555,9,541827.025,731,0,5223.042
KGWX20140606-7,KGWX20140606_111347_V07,10,3.120,1.200,3558,10,512979.014,638,0,17614.749
KGWX20140606-7,KGWX20140606_111347_V07,11,3.999,1.200,3555,4,214014.099,645,0,129.985
KGWX20140606-7,KGWX20140606_111347_V07,12,5.098,1.200,3567,0,4034.255,142,0,72.416
KGWX20140606-7,KGWX20140606_111347_V07,13,6.416,1.200,3578,0,7.407,4,0,6.809
KGWX20140606-7,KGWX20140606_111756_V07,0,0.483,1.200,2395,0,235254.247,617,0,9821.352
KGWX20140606-7,KGWX20140606_111756_V07,2,0.879,1.200,2393,3,348359.997,579,0,13667.092
KGWX20140606-7,KGWX20140606_111756_V07,4,1.318,1.200,2391,8,409913.184,684,1,10141.597
KGWX20140606-7,KGWX20140606_111756_V07,6,1.802,1.200,2390,9,386018.076,550,0,35099.610
KGWX20140606-7,KGWX20140606_111756_V07,9,2.417,1.200,2398,20,449860.530,475,0,27467.057
KGWX20140606-7,KGWX20140606_111756_V07,10,3.120,1.200,2396,26,410674.060,504,0,6396.436
KGWX20140606-7,KGWX20140606_111756_V07,11,3.999,1.200,2396,14,475768.422,495,2,53211.459
KGWX20140606-7,KGWX20140606_111756_V07,12,5.098,1.200,2402,0,2779.332,85,0,95.659
KGWX20140609-13,KGWX20140609_115429_V07,0,0.483,1.200,2310,33,29442281.561,1267,0,4437923.109
KGWX20140609-13,KGWX20140609_115429_V07,2,0.879,1.200,2306,38,32717157.652,1545,18,11597468.468
KGWX20140609-13,KGWX20140609_115429_V07,4,1.318,1.200,2311,9,17914780.626,1931,7,5236975.081
KGWX20140610-5,KGWX20140610_103100_V07,0,0.483,1.200,2323,0,265641.050,990,0,49921.266
KGWX20140610-5,KGWX20140610_103100_V07,2,0.879,1.200,2329,0,296483.161,1360,0,2107.889
KGWX20140610-5,KGWX20140610_103100_V07,4,1.318,1.200,2329,1,377312.479,1337,0,565.413
KGWX20140610-5,KGWX20140610_103100_V07,6,1.802,1.200,2327,0,284033.173,691,0,5805.414
KGWX20140610-5,KGWX20140610_103100_V07,7,2.417,1.200,2333,0,195157.828,797,0,1540.403
KGWX20140610-5,KGWX20140610_103100_V07,8,3.120,1.200,2329,0,108127.965,746,0,2525.972
KGWX20140610-5,KGWX20140610_103100_V07,11,3.999,1.200,2332,0,168947.713,462,0,27793.661
KGWX20140610-5,KGWX20140610_103614_V07,0,0.483,1.200,3966,1,689582.540,1532,0,23282.409
