track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIWX20170601-1,KIWX20170601_091403_V06,0,0.483,1.200,669,1,74818.539,21,1,59772.967
KIWX20170601-1,KIWX20170601_091403_V06,2,1.494,1.200,673,0,20.151,8,0,10.251
KIWX20170601-1,KIWX20170601_091403_V06,4,2.505,1.200,333,0,33.942,4,0,28.639
KIWX20170601-1,KIWX20170601_091403_V06,5,3.516,1.200,335,0,48.753,6,0,37.750
KIWX20170602-1,KIWX20170602_093630_V06,0,0.483,1.200,388,0,1471.824,13,0,1434.191
KIWX20170602-1,KIWX20170602_093630_V06,2,1.494,1.200,389,0,5.687,0,0,5.687
KIWX20170602-1,KIWX20170602_093630_V06,4,2.505,1.200,183,0,0.554,0,0,0.554
KIWX20170602-1,KIWX20170602_094611_V06,0,0.483,1.200,1612,0,4654.633,101,0,4195.572
KIWX20170602-1,KIWX20170602_094611_V06,2,1.494,1.200,1608,0,45.531,6,0,3.468
KIWX20170602-1,KIWX20170602_094611_V06,4,2.505,1.200,781,0,2.392,0,0,2.392
KIWX20170602-2,KIWX20170602_093630_V06,0,0.483,1.200,42,0,1864.313,0,0,1864.313
KIWX20170602-2,KIWX20170602_093630_V06,2,1.494,1.200,44,0,0.058,0,0,0.058
KIWX20170602-2,KIWX20170602_093630_V06,4,2.505,1.200,23,0,0.061,0,0,0.061
KIWX20170603-1,KIWX20170603_092507_V06,0,0.483,1.200,459,5,99047.745,55,2,31892.702
KIWX20170603-1,KIWX20170603_092507_V06,2,1.494,1.200,462,0,15.397,14,0,3.284
KIWX20170603-1,KIWX20170603_092507_V06,4,2.505,1.200,229,0,6.715,0,0,6.715
KIWX20170603-1,KIWX20170603_092507_V06,5,3.516,1.200,229,0,38.712,4,0,27.596
KIWX20170605-1,KIWX20170605_102851_V06,0,0.483,1.200,2578,0,33231.101,916,0,15700.268
KIWX20170605-1,KIWX20170605_102851_V06,2,0.879,1.200,2574,0,6942.144,712,0,2031.932
KIWX20170605-1,KIWX20170605_102851_V06,4,1.318,1.200,2580,0,352.595,405,0,204.165
KIWX20170605-1,KIWX20170605_102851_V06,6,1.802,1.200,1292,0,105.974,13,0,99.549
KIWX20170605-1,KIWX20170605_102851_V06,7,2.417,1.200,1294,0,32.579,7,0,29.253
KIWX20170605-1,KIWX20170605_102851_V06,8,3.120,1.200,1291,0,18.197,6,0,14.800
KIWX20170605-1,KIWX20170605_102851_V06,9,3.999,1.200,1297,0,8.200,3,0,6.621
KIWX20170605-1,KIWX20170605_102851_V06,10,5.098,1.200,1304,0,9.780,3,0,8.535
KIWX20170605-1,KIWX20170605_103204_V06,0,0.483,1.200,4510,0,29412.565,1582,0,12362.328
KIWX20170605-1,KIWX20170605_103204_V06,2,0.879,1.200,4510,0,3163.703,849,0,1938.029
KIWX20170605-1,KIWX20170605_103204_V06,4,1.318,1.200,4509,0,376.362,529,0,225.742
KIWX20170605-1,KIWX20170605_103204_V06,6,1.802,1.200,2258,0,136.341,22,0,118.837
KIWX20170605-1,KIWX20170605_103204_V06,7,2.417,1.200,2257,0,45.671,12,0,41.009
KIWX20170605-1,KIWX20170605_103204_V06,8,3.120,1.200,2261,0,13.286,1,0,13.091
KIWX20170605-1,KIWX20170605_103204_V06,9,3.999,1.200,2259,0,15.418,6,0,11.652
KIWX20170605-1,KIWX20170605_103204_V06,10,5.098,1.200,2264,0,13.834,9,0,9.740
KIWX20170605-1,KIWX20170605_103515_V06,0,0.483,1.200,2626,0,24981.813,933,0,10883.532
KIWX20170605-1,KIWX20170605_103515_V06,2,0.879,1.200,2627,0,3956.126,579,0,1548.087
KIWX20170605-1,KIWX20170605_103515_V06,4,1.318,1.200,2621,0,258.324,309,0,151.428
KIWX20170605-1,KIWX20170605_103515_V06,6,1.802,1.200,1312,0,100.606,12,0,91.373
KIWX20170605-1,KIWX20170605_103515_V06,7,2.417,1.200,1315,0,34.949,9,0,27.304
KIWX20170605-1,KIWX20170605_103515_V06,8,3.120,1.200,1322,0,22.164,3,0,21.542
KIWX20170605-1,KIWX20170605_103515_V06,9,3.999,1.200,1318,0,9.807,1,0,8.599
KIWX20170605-1,KIWX20170605_103515_V06,10,5.098,1.200,1322,0,8.101,2,0,6.264
KIWX20170605-1,KIWX20170605_103826_V06,0,0.483,1.200,1976,0,26194.188,706,0,9920.444
KIWX20170605-1,KIWX20170605_103826_V06,2,0.879,1.200,1981,0,3807.472,458,0,1729.329
KIWX20170605-1,KIWX20170605_103826_V06,4,1.318,1.200,1980,0,206.419,239,0,128.128
KIWX20170605-1,KIWX20170605_103826_V06,6,1.802,1.200,988,0,57.991,1,0,56.301
KIWX20170605-1,KIWX20170605_103826_V06,7,2.417,1.200,986,0,24.753,2,0,22.923
KIWX20170605-1,KIWX20170605_103826_V06,8,3.120,1.200,986,0,15.077,0,0,15.077
KIWX20170605-1,KIWX20170605_103826_V06,9,3.999,1.200,985,0,6.061,0,0,6.061
KIWX20170605-1,KIWX20170605_103826_V06,10,5.098,1.200,992,0,6.944,0,0,6.944
KIWX20170605-4,KIWX20170605_112626_V06,0,0.483,1.200,9076,0,10990.471,101,0,5160.428
KIWX20170605-4,KIWX20170605_112626_V06,2,0.879,1.200,9084,0,4061.430,57,0,2017.025
KIWX20170605-4,KIWX20170605_112626_V06,4,1.318,1.200,9087,0,1017.207,13,0,369.393
KIWX20170606-1,KIWX20170606_105209_V06,0,0.483,1.200,473,0,8664.234,15,0,8086.523
KIWX20170606-1,KIWX20170606_105209_V06,2,1.494,1.200,475,0,1.263,0,0,1.263
KIWX20170606-2,KIWX20170606_111131_V06,0,0.483,1.200,1211,0,798350.988,55,0,451058.101
KIWX20170606-2,KIWX20170606_111131_V06,2,1.494,1.200,1212,0,4.526,0,0,4.526
KIWX20170606-3,KIWX20170606_112113_V06,0,0.483,1.200,66,0,106.099,3,0,101.165
KIWX20170606-3,KIWX20170606_112113_V06,2,1.494,1.200,65,0,0.042,0,0,0.042
KIWX20170606-3,KIWX20170606_112113_V06,4,2.505,1.200,32,0,0.042,0,0,0.042
KIWX20170606-3,KIWX20170606_112113_V06,5,3.516,1.200,31,0,0.041,0,0,0.041
KIWX20170606-3,KIWX20170606_112113_V06,6,4.482,1.200,34,0,0.045,0,0,0.045
KIWX20170609-10,KIWX20170609_102045_V06,0,0.483,1.200,20101,0,327284.296,3667,0,7993.034
KIWX20170609-10,KIWX20170609_102045_V06,2,0.879,1.200,20109,0,378823.681,2868,0,3575.122
KIWX20170609-10,KIWX20170609_102045_V06,4,1.318,1.200,20111,0,454795.463,2800,0,9309.312
KIWX20170609-10,KIWX20170609_102045_V06,6,1.802,1.200,10067,0,632001.159,1232,0,20329.675
KIWX20170609-10,KIWX20170609_102045_V06,7,2.417,1.200,10061,0,569482.861,1282,0,16887.930
KIWX20170609-10,KIWX20170609_102045_V06,8,3.120,1.200,10065,0,292742.468,1389,0,6724.437
KIWX20170609-10,KIWX20170609_102045_V06,9,3.999,1.200,10085,0,120905.379,931,0,2425.164
KIWX20170609-10,KIWX20170609_102410_V06,0,0.483,1.200,29698,2,10100916.119,13411,0,271632.873
KIWX20170609-10,KIWX20170609_102410_V06,2,0.879,1.200,29699,33,16176445.084,12259,3,2341792.742
KIWX20170609-10,KIWX20170609_102410_V06,4,1.318,1.200,29708,80,18439286.086,11540,3,2836441.899
KIWX20170609-10,KIWX20170609_102410_V06,6,1.802,1.200,14860,3,10719387.863,5581,0,646766.975
KIWX20170609-10,KIWX20170609_102410_V06,7,2.417,1.200,14868,0,4219165.784,5614,0,45385.599
KIWX20170609-10,KIWX20170609_102410_V06,8,3.120,1.200,14883,0,1560940.808,4474,0,37623.691
KIWX20170611-1,KIWX20170611_095620_V06,0,0.483,1.200,10482,0,1929.581,649,0,1264.131
KIWX20170611-1,KIWX20170611_095620_V06,2,1.494,1.200,10489,0,50.915,40,0,20.759
KIWX20170611-1,KIWX20170611_095620_V06,4,2.505,1.200,5238,0,8.952,0,0,8.952
KIWX20170611-1,KIWX20170611_095620_V06,5,3.516,1.200,5253,0,8.997,0,0,8.997
KIWX20170615-2,KIWX20170615_091753_V06,0,0.483,1.200,1797,0,13306.706,165,0,1131.621
KIWX20170615-2,KIWX20170615_091753_V06,2,0.879,1.200,1794,0,89118.313,253,0,352.701
KIWX20170615-2,KIWX20170615_091753_V06,4,1.318,1.200,1802,0,348938.350,318,0,62.651
KIWX20170615-2,KIWX20170615_091753_V06,8,1.802,1.200,896,0,528881.753,141,0,304.911
KIWX20170615-2,KIWX20170615_091753_V06,9,2.417,1.200,896,0,176801.787,117,0,1551.561
KIWX20170615-7,KIWX20170615_093856_V06,0,0.483,1.200,916,98,5331082.054,131,63,4366698.307
KIWX20170615-7,KIWX20170615_093856_V06,2,0.879,1.200,913,0,43519.852,102,0,31543.160
KIWX20170615-7,KIWX20170615_093856_V06,4,1.318,1.200,915,0,3941.123,47,0,939.391
KIWX20170615-13,KIWX20170615_104436_V06,0,0.483,1.200,24288,62,2279304.699,11851,3,70542.673
KIWX20170615-13,KIWX20170615_104436_V06,2,0.879,1.200,24288,47,1882753.100,12588,0,7382.991
KIWX20170615-13,KIWX20170615_104436_V06,4,1.318,1.200,24297,38,2003399.045,13291,0,6619.713
KIWX20170615-13,KIWX20170615_104436_V06,8,1.802,1.200,12148,18,2223297.733,6355,0,21879.552
KIWX20170615-13,KIWX20170615_104436_V06,9,2.417,1.200,12167,5,2086835.375,6375,0,27365.879
KIWX20170615-13,KIWX20170615_104436_V06,10,3.120,1.200,12171,15,1907630.479,6019,0,69977.427
KIWX20170615-13,KIWX20170615_104436_V06,11,3.999,1.200,12182,18,1237021.833,4534,0,96071.372
KIWX20170616-6,KIWX20170616_095944_V06,0,0.483,1.200,530,7,656018.401,44,7,650569.571
KIWX20170616-6,KIWX20170616_095944_V06,2,0.879,1.200,532,0,24351.643,54,0,21014.823
KIWX20170616-6,KIWX20170616_095944_V06,4,1.318,1.200,531,0,1808.974,23,0,873.990
KIWX20170616-6,KIWX20170616_095944_V06,6,1.802,1.200,260,0,314.745,1,0,294.299
KIWX20170616-6,KIWX20170616_100437_V06,0,0.483,1.200,1737,18,1820998.263,143,13,1576677.265
KIWX20170616-6,KIWX20170616_100437_V06,2,0.879,1.200,1745,0,87301.733,137,0,81590.999
KIWX20170616-6,KIWX20170616_100437_V06,4,1.318,1.200,1746,0,4300.053,96,0,1976.833
