track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFDX20160602_115651_V06,14.563,0.062,260.478,453.528,8.361,-103.843,33.943,4180.746,79266.616,20160602_055651,479285,26,15356,15
1,KFDX20160603_113122_V06,-10.673,0.313,378.813,197.657,31.034,-103.197,35.096,15516.983,64586.424,20160603_053122,479184,3,38718,2
3,KFDX20160604_113928_V06,-2.352,0.129,425.680,217.930,30.519,-102.941,35.003,15259.319,75051.290,20160604_053928,479181,83,44871,64
3,KFDX20160604_114932_V06,7.715,0.116,428.987,221.565,44.040,-102.923,34.987,22020.139,75481.589,20160604_054932,479172,70,42725,54
1,KFDX20160604_110915_V06,-32.568,0.068,418.921,342.800,2.705,-102.982,34.441,1352.465,63194.287,20160604_050915,479179,92,31513,61
2,KFDX20160604_113928_V06,-2.352,0.223,180.476,354.534,15.793,-104.279,34.388,7896.725,65688.485,20160604_053928,479181,83,44871,64
7,KFDX20160604_130008_V06,78.315,0.099,24.895,203.757,26.656,-105.137,35.060,13327.957,145726.976,20160604_070008,479177,28,30188,27
1,KFDX20160605_113051_V06,-10.775,0.314,377.413,196.949,29.104,-103.205,35.099,14551.903,64444.157,20160605_053051,479192,14,27556,14
2,KFDX20160605_114304_V06,1.442,0.118,250.055,328.148,27.917,-103.901,34.508,13958.544,28665.428,20160605_054304,479173,11,29184,9
5,KFDX20160606_113619_V06,-5.142,0.093,437.535,200.296,29.566,-102.875,35.082,14783.035,84936.353,20160606_053619,479182,6,45189,1
5,KFDX20160606_114616_V06,4.808,0.263,437.359,196.195,37.067,-102.876,35.101,18533.619,86085.591,20160606_054616,479175,0,45520,0
2,KFDX20160606_112616_V06,-15.192,0.075,377.618,196.165,33.658,-103.204,35.103,16829.231,64819.650,20160606_052616,479188,6,36953,6
3,KFDX20160606_113619_V06,-5.142,0.204,314.511,435.641,2.409,-103.551,34.024,1204.588,68207.508,20160606_053619,479182,6,45189,1
6,KFDX20160606_113619_V06,-5.142,0.089,188.984,402.149,16.593,-104.232,34.173,8296.686,75430.621,20160606_053619,479182,6,45189,1
7,KFDX20160606_125541_V06,74.225,0.062,327.007,466.583,31.650,-103.483,33.884,15824.837,84379.177,20160606_065541,479185,71,43907,14
1,KFDX20160607_124657_V06,65.631,0.160,28.683,151.281,29.428,-105.121,35.296,14714.109,154701.792,20160607_064657,479186,201,49541,84
2,KFDX20160608_111703_V06,-24.156,0.104,444.645,348.469,8.751,-102.843,34.414,4375.269,76275.134,20160608_051703,479168,87,22599,70
3,KFDX20160608_125000_V06,68.794,0.129,350.668,149.362,75.375,-103.351,35.314,37687.572,79465.422,20160608_065000,479174,30,32788,29
1,KFDX20160610_122628_V06,45.406,0.210,298.017,323.864,18.520,-103.640,34.528,9260.086,11973.275,20160610_062628,479179,92,32712,58
9,KFDX20160611_112041_V06,-20.344,0.054,302.958,395.289,9.031,-103.613,34.206,4515.358,47667.235,20160611_052041,479176,5051,72088,400
20,KFDX20160611_121119_V06,30.289,0.103,522.151,453.603,44.033,-102.428,33.937,22016.308,135041.487,20160611_061119,479186,2858,83174,122
1,KFDX20160613_121036_V06,29.561,0.053,28.293,423.853,52.656,-105.101,34.068,26328.083,149301.826,20160613_061036,479179,7,23304,6
1,KFDX20160613_122040_V06,39.627,0.103,29.422,421.072,61.916,-105.095,34.081,30958.125,148215.265,20160613_062040,479182,10,22440,9
1,KFDX20160614_114805_V06,6.999,0.125,170.722,359.905,14.402,-104.332,34.363,7200.855,71241.589,20160614_054805,479174,745,74121,520
2,KFDX20160614_115821_V06,17.266,0.241,441.814,459.172,27.650,-102.863,33.915,13825.220,106591.595,20160614_055821,479178,595,71873,375
1,KFDX20160615_104849_V06,-52.337,0.067,129.845,344.941,2.936,-104.555,34.429,1468.011,87994.720,20160615_044849,479180,70,32189,47
1,KFDX20160615_105824_V06,-42.754,0.276,146.248,350.726,9.371,-104.466,34.404,4685.400,80951.743,20160615_045824,479173,55,32027,38
2,KFDX20160615_105824_V06,-42.754,0.160,157.041,359.107,6.209,-104.407,34.366,3104.362,77348.024,20160615_045824,479173,55,32027,38
1,KFDX20160618_112154_V06,-19.614,0.058,351.765,37.738,6.854,-103.343,35.817,3427.067,133661.010,20160618_052154,479167,72,27168,37
2,KFDX20160618_112154_V06,-19.614,0.053,343.068,42.357,8.357,-103.391,35.796,4178.677,130609.015,20160618_052154,479167,72,27168,37
3,KFDX20160618_124021_V06,58.836,0.093,396.176,92.626,27.529,-103.099,35.569,13764.366,114295.484,20160618_064021,479173,257,48740,213
1,KFDX20160619_104955_V06,-51.767,0.081,206.625,298.206,16.702,-104.139,34.642,8351.032,46695.873,20160619_044955,479182,93,52589,81
1,KFDX20160622_104529_V06,-56.851,0.062,270.931,452.759,2.689,-103.787,33.947,1344.698,77749.859,20160622_044529,479175,53,37547,53
2,KFDX20160622_112510_V06,-17.168,0.053,324.404,427.948,31.995,-103.497,34.058,15997.744,65127.470,20160622_052510,479174,65,35974,65
4,KFDX20160623_120207_V06,19.519,0.107,350.529,344.223,21.510,-103.355,34.436,10755.005,33573.671,20160623_060207,479184,15,49921,15
4,KFDX20160623_120726_V06,24.836,0.131,352.130,346.145,27.229,-103.346,34.427,13614.309,34809.724,20160623_060726,479198,6,31637,4
1,KFDX20160623_111149_V06,-30.781,0.171,339.028,412.835,23.689,-103.418,34.127,11844.707,59697.171,20160623_051149,479186,91,53866,46
2,KFDX20160623_112836_V06,-13.998,0.138,309.463,349.274,13.978,-103.578,34.413,6989.155,25087.318,20160623_052836,479178,69,52803,24
5,KFDX20160623_121727_V06,34.852,0.074,28.148,150.486,28.437,-105.124,35.300,14218.445,155127.028,20160623_061727,479179,25,32157,7
7,KFDX20160623_122728_V06,44.869,0.092,269.421,410.553,19.778,-103.795,34.137,9889.139,57352.251,20160623_062728,479181,11,32294,4
8,KFDX20160623_122728_V06,44.869,0.057,242.107,211.172,74.573,-103.947,35.035,37286.324,53014.234,20160623_062728,479181,11,32294,4
1,KFDX20160624_104538_V06,-57.250,0.106,261.397,454.740,9.799,-103.838,33.938,4899.662,79741.220,20160624_044538,479151,293,74241,50
2,KFDX20160624_105028_V06,-52.417,0.155,400.598,370.279,15.906,-103.083,34.317,7952.793,61357.900,20160624_045028,479189,209,72367,42
7,KFDX20160624_121922_V06,36.483,0.085,485.503,35.738,16.485,-102.603,35.822,8242.416,161435.384,20160624_061922,479167,142,66134,71
7,KFDX20160624_122401_V06,41.133,-1.000,485.503,35.738,23.878,-102.603,35.822,11939.166,161435.384,20160624_062401,479185,147,66264,64
7,KFDX20160624_122843_V06,45.833,0.123,488.541,37.971,16.495,-102.586,35.812,8247.711,161405.391,20160624_062843,479194,142,64362,50
9,KFDX20160624_122401_V06,41.133,0.147,363.525,162.291,20.116,-103.280,35.255,10057.980,75827.230,20160624_062401,479185,147,66264,64
1,KFDX20160625_113419_V06,-8.876,0.053,255.626,236.839,15.514,-103.872,34.920,7757.072,38595.106,20160625_053419,479179,58,57031,54
2,KFDX20160625_125614_V06,73.041,0.052,206.501,298.931,16.573,-104.139,34.639,8286.551,46752.797,20160625_065614,479192,61,55104,56
3,KFDX20160626_113008_V06,-13.389,0.215,202.335,302.026,20.569,-104.162,34.625,10284.485,48843.216,20160626_053008,479162,196,42632,107
4,KFDX20160626_113413_V06,-9.306,0.106,366.239,274.095,8.742,-103.268,34.752,4370.968,35562.195,20160626_053413,479180,227,39682,105
1,KFDX20160627_121432_V06,30.659,0.071,423.182,404.791,34.241,-102.962,34.161,17120.611,80862.355,20160627_061432,479187,22,65870,21
1,KFDX20160628_111401_V06,-30.230,0.142,27.031,368.227,49.769,-105.112,34.319,24884.459,140683.135,20160628_051401,479188,57,33006,49
2,KFDX20160628_112402_V06,-20.213,0.058,313.419,162.719,22.913,-103.556,35.254,11456.379,68967.836,20160628_052402,479189,79,44513,53
3,KFDX20160628_124421_V06,60.103,0.063,52.023,184.537,64.404,-104.990,35.148,32202.045,136770.288,20160628_064421,479177,50,45129,43
7,KFDX20160630_125841_V06,73.631,0.072,380.466,173.791,6.319,-103.188,35.203,3159.435,74839.021,20160630_065841,479182,447,60860,71
3,KFDX20160703_125542_V06,69.296,0.097,181.541,214.676,14.192,-104.278,35.018,7096.014,72994.356,20160703_065542,479171,7,44085,5
4,KFDX20160703_131027_V06,84.046,0.056,180.708,225.977,18.633,-104.283,34.967,9316.681,70195.985,20160703_071027,479182,7,42464,7
2,KFDX20160705_114350_V06,-3.560,0.138,405.629,351.897,8.442,-103.055,34.400,4220.823,58844.608,20160705_054350,479178,135,49364,83
4,KFDX20160705_123627_V06,49.057,0.063,382.259,279.447,35.031,-103.180,34.727,17515.572,42393.774,20160705_063627,479179,53,51258,37
1,KFDX20160706_113102_V06,-16.879,0.070,313.570,330.171,16.850,-103.556,34.499,8425.243,16541.183,20160706_053102,479179,53,34144,40
1,KFDX20160707_120610_V06,17.721,0.070,208.116,162.673,1.738,-104.134,35.253,868.933,82615.675,20160707_060610,479191,160,49958,143
2,KFDX20160707_121614_V06,27.787,0.107,259.333,456.135,8.343,-103.849,33.931,4171.671,80672.071,20160707_061614,479188,309,51045,243
3,KFDX20160707_123851_V06,50.404,0.120,416.318,523.618,8.575,-103.003,33.626,4287.330,126030.494,20160707_063851,479174,664,55506,474
1,KFDX20160708_122024_V06,31.405,0.053,418.868,461.784,34.135,-102.987,33.904,17067.268,100378.629,20160708_062024,479176,134,43275,107
4,KFDX20160709_113158_V06,-17.591,0.614,323.972,165.985,10.356,-103.498,35.239,5177.925,68071.095,20160709_053158,479188,73,62783,71
4,KFDX20160709_113532_V06,-14.024,0.415,324.048,165.834,14.730,-103.497,35.240,7364.831,68152.317,20160709_053532,479178,81,74198,71
1,KFDX20160709_105316_V06,-56.291,0.057,206.873,301.122,17.042,-104.137,34.629,8521.065,46566.964,20160709_045316,479177,114,39548,78
2,KFDX20160709_111848_V06,-30.758,0.182,201.171,301.187,20.368,-104.168,34.629,10183.800,49417.925,20160709_051848,479194,134,40625,104
3,KFDX20160709_111848_V06,-30.758,0.068,309.517,409.446,37.856,-103.578,34.142,18927.921,54929.407,20160709_051848,479194,134,40625,104
6,KFDX20160709_113532_V06,-14.024,0.069,265.501,223.348,30.603,-103.818,34.981,15301.525,42028.625,20160709_053532,479178,81,74198,71
7,KFDX20160709_121225_V06,22.859,0.091,310.332,180.376,15.864,-103.573,35.174,7931.808,60034.506,20160709_061225,479190,43,70981,42
8,KFDX20160709_130313_V06,73.659,0.087,44.809,418.957,54.773,-105.012,34.091,27386.292,140777.559,20160709_070313,479189,42,50770,42
1,KFDX20160710_121729_V06,27.350,0.376,57.158,208.185,71.398,-104.960,35.042,35699.093,129809.813,20160710_061729,479177,58,43964,56
1,KFDX20160711_105331_V06,-57.206,0.355,257.899,454.554,7.021,-103.857,33.938,3510.294,80092.698,20160711_045331,479193,103,28686,89
1,KFDX20160711_110320_V06,-47.389,0.134,259.387,455.131,14.970,-103.849,33.936,7484.789,80179.589,20160711_050320,479188,75,34026,74
4,KFDX20160711_115229_V06,1.761,0.102,201.332,297.372,19.171,-104.168,34.646,9585.726,49351.688,20160711_055229,479184,210,37265,166
5,KFDX20160711_120221_V06,11.627,0.494,356.210,212.030,14.314,-103.321,35.031,7157.047,52197.452,20160711_060221,479197,395,52919,323
1,KFDX20160712_120547_V06,14.459,0.070,249.022,194.887,94.430,-103.909,35.109,47215.111,58411.061,20160712_060547,479181,35,38925,35
1,KFDX20160713_124932_V06,57.596,0.051,381.461,95.482,1.747,-103.180,35.556,873.569,110072.109,20160713_064932,479176,49,56123,28
1,KFDX20160714_122109_V06,28.589,0.275,240.652,83.808,37.814,-103.957,35.609,18906.790,112095.016,20160714_062109,479187,38,76617,23
1,KFDX20160714_122531_V06,32.956,0.060,240.501,83.378,43.786,-103.958,35.611,21893.007,112322.420,20160714_062531,479171,33,76075,15
1,KFDX20160714_122953_V06,37.323,0.414,242.245,88.641,43.426,-103.948,35.587,21712.794,109553.914,20160714_062953,479185,34,74081,15
1,KFDX20160714_123416_V06,41.706,0.099,243.058,90.931,43.928,-103.944,35.577,21963.908,108342.347,20160714_063416,479175,46,72569,26
1,KFDX20160714_123840_V06,46.106,0.270,239.680,95.070,42.596,-103.962,35.558,21297.808,106811.263,20160714_063840,479187,39,72304,18
2,KFDX20160714_124727_V06,54.889,0.057,306.901,111.826,29.891,-103.591,35.483,14945.641,94150.225,20160714_064727,479196,31,55475,22
6,KFDX20160715_112151_V06,-31.345,0.076,214.784,206.474,19.309,-104.096,35.056,9654.457,63262.925,20160715_052151,479189,692,54549,79
5,KFDX20160716_113946_V06,-14.073,0.052,351.652,370.823,19.747,-103.349,34.316,9873.577,43828.558,20160716_053946,479178,80,55118,65
1,KFDX20160717_115019_V06,-4.177,0.050,258.170,126.806,22.993,-103.860,35.416,11496.487,89086.753,20160717_055019,479185,63,41665,63
14,KFDX20160718_122605_V06,30.927,0.094,30.665,240.835,31.665,-105.103,34.893,15832.493,137878.553,20160718_062605,479183,35,33741,35
14,KFDX20160718_123606_V06,40.944,0.059,31.805,236.945,41.389,-105.097,34.911,20694.651,137754.051,20160718_063606,479189,17,34330,17
17,KFDX20160718_130613_V06,71.061,0.057,212.657,159.083,8.682,-104.109,35.269,4341.053,82895.320,20160718_070613,479182,45,35792,45
17,KFDX20160718_131615_V06,81.094,0.062,211.434,161.316,18.455,-104.116,35.259,9227.653,82275.757,20160718_071615,479188,47,34202,46
7,KFDX20160718_115556_V06,0.777,0.123,361.654,181.492,24.999,-103.291,35.169,12499.348,66793.278,20160718_055556,479177,45,37952,33
8,KFDX20160718_115556_V06,0.777,0.092,179.173,205.940,4.706,-104.292,35.057,2353.077,76561.210,20160718_055556,479177,45,37952,33
9,KFDX20160718_115556_V06,0.777,0.056,110.146,154.534,13.985,-104.673,35.286,6992.276,119587.498,20160718_055556,479177,45,37952,33
11,KFDX20160718_121603_V06,20.894,0.053,185.936,105.444,27.638,-104.258,35.511,13818.933,112763.777,20160718_061603,479182,51,37424,50
15,KFDX20160718_123606_V06,40.944,0.871,291.321,300.804,26.129,-103.677,34.632,13064.575,4357.860,20160718_063606,479189,17,34330,17
1,KFDX20160719_124811_V06,52.356,0.222,295.151,301.239,17.146,-103.656,34.630,8573.223,2502.316,20160719_064811,479194,50,18773,47
1,KFDX20160719_125810_V06,62.339,0.088,295.388,300.638,25.113,-103.655,34.632,12556.402,2327.754,20160719_065810,479182,67,21550,66
1,KFDX20160719_130809_V06,72.323,0.420,295.252,300.568,24.943,-103.655,34.633,12471.748,2390.990,20160719_070809,479181,63,25060,63
1,KFDX20160721_121136_V06,14.407,0.078,58.049,288.849,82.457,-104.950,34.678,41228.542,121104.036,20160721_061136,479183,53,20485,53
2,KFDX20160721_125129_V06,54.290,0.213,298.214,300.569,20.017,-103.639,34.633,10008.526,937.024,20160721_065129,479180,35,27066,35
1,KFDX20160722_124934_V06,51.680,0.058,299.266,296.851,18.616,-103.633,34.649,9308.044,1616.943,20160722_064934,479188,64,43288,64
1,KFDX20160723_111446_V06,-43.820,0.054,233.998,209.847,5.399,-103.991,35.041,2699.301,55865.555,20160723_051446,479177,64,26231,64
1,KFDX20160724_115319_V06,-5.977,0.053,89.265,338.448,33.870,-104.776,34.457,16935.177,107106.768,20160724_055319,479182,37,38652,36
1,KFDX20160726_111413_V06,-46.506,0.085,412.854,367.957,4.768,-103.016,34.327,2383.966,65867.575,20160726_051413,479187,125,67634,24
5,KFDX20160726_115329_V06,-7.240,0.074,274.530,106.571,5.127,-103.770,35.507,2563.522,97549.170,20160726_055329,479181,47,54994,23
6,KFDX20160726_121105_V06,10.360,0.057,407.584,73.965,22.531,-103.035,35.653,11265.644,125166.007,20160726_061105,479182,42,55757,27
5,KFDX20160729_111437_V06,-48.287,0.055,44.375,160.176,65.490,-105.034,35.257,32745.190,145683.810,20160729_051437,479181,1288,66598,161
5,KFDX20160729_111919_V06,-43.587,0.108,44.284,161.140,71.257,-105.034,35.253,35628.292,145493.062,20160729_051919,479178,1497,64254,189
5,KFDX20160729_112409_V06,-38.754,0.157,44.038,163.099,69.612,-105.036,35.244,34805.867,145136.487,20160729_052409,479190,1461,63758,134
26,KFDX20160729_124022_V06,37.463,0.082,353.031,190.802,16.267,-103.339,35.127,8133.408,60696.942,20160729_064022,479182,1391,80415,37
26,KFDX20160729_124528_V06,42.563,0.059,353.935,190.640,23.520,-103.334,35.128,11759.889,60968.277,20160729_064528,479166,940,79455,27
26,KFDX20160729_125046_V06,47.863,-1.000,354.698,190.504,31.224,-103.329,35.128,15611.960,61199.147,20160729_065046,479179,494,78567,17
26,KFDX20160729_125605_V06,53.180,0.068,366.328,205.084,15.315,-103.266,35.063,7657.333,57897.650,20160729_065605,479184,452,77552,8
38,KFDX20160729_132150_V06,78.930,0.065,189.383,201.428,11.831,-104.236,35.078,5915.424,74081.833,20160729_072150,479188,130,70348,3
38,KFDX20160729_132637_V06,83.713,0.053,188.416,201.797,19.659,-104.241,35.076,9829.530,74321.630,20160729_072637,479186,155,71977,2
34,KFDX20160729_132150_V06,78.930,0.181,433.674,190.307,8.820,-102.896,35.127,4410.225,86459.738,20160729_072150,479188,130,70348,3
1,KFDX20160730_120700_V06,3.362,0.074,138.760,415.353,34.605,-104.503,34.112,17302.355,99126.982,20160730_060700,479207,23,37906,20
1,KFDX20160802_110714_V06,-58.626,0.112,49.205,154.190,22.022,-105.008,35.285,11011.082,145050.608,20160802_050714,479177,3,47459,1
1,KFDX20160803_112158_V06,-44.637,0.283,57.196,429.159,23.526,-104.944,34.046,11763.212,137509.784,20160803_052158,479183,462,91508,141
1,KFDX20160803_112719_V06,-39.287,0.157,58.013,428.000,29.925,-104.940,34.051,14962.280,136877.519,20160803_052719,479185,438,91008,96
1,KFDX20160806_115254_V06,-15.943,0.067,53.299,366.498,8.550,-104.970,34.328,4274.813,127753.029,20160806_055254,479166,92,35230,88
2,KFDX20160806_120958_V06,1.124,0.076,354.230,242.711,32.346,-103.333,34.893,16172.775,39443.026,20160806_060958,479167,111,36670,95
3,KFDX20160806_132629_V06,77.640,0.074,172.727,163.232,19.428,-104.329,35.250,9714.195,93412.786,20160806_072629,479180,206,56170,143
2,KFDX20160807_111350_V06,-55.757,0.055,170.995,357.151,2.268,-104.331,34.376,1133.818,70548.877,20160807_051350,479178,123,36108,97
2,KFDX20160807_112344_V06,-45.857,0.121,163.900,355.738,9.596,-104.369,34.382,4797.780,73535.692,20160807_052344,479182,117,34628,98
1,KFDX20160807_111350_V06,-55.757,0.089,100.360,433.767,4.189,-104.710,34.028,2094.563,120155.987,20160807_051350,479178,123,36108,97
3,KFDX20160807_112344_V06,-45.857,0.064,438.258,373.091,2.010,-102.878,34.304,1005.125,78194.584,20160807_052344,479182,117,34628,98
5,KFDX20160808_120403_V06,-6.288,0.096,419.367,346.993,7.672,-102.980,34.422,3836.092,64142.272,20160808_060403,479177,38,29649,37
1,KFDX20160810_112751_V06,-43.982,0.072,37.143,342.848,42.276,-105.059,34.434,21138.172,133163.117,20160810_052751,479155,48,42498,47
2,KFDX20160810_120033_V06,-11.282,0.050,23.745,398.620,37.022,-105.128,34.182,18510.885,146665.272,20160810_060033,479177,48,43493,42
4,KFDX20160811_120737_V06,-4.962,0.064,10.871,289.639,15.631,-105.207,34.672,7815.481,144657.206,20160811_060737,479184,62,50578,56
4,KFDX20160811_121140_V06,-0.912,0.115,11.278,289.884,21.421,-105.205,34.671,10710.264,144449.455,20160811_061140,479185,83,51537,77
4,KFDX20160811_121800_V06,5.422,0.172,13.916,287.792,22.001,-105.190,34.680,11000.494,143172.249,20160811_061800,479191,70,50298,58
4,KFDX20160811_122209_V06,9.572,0.196,17.520,285.509,21.810,-105.171,34.691,10904.846,141425.793,20160811_062209,479183,85,51046,77
4,KFDX20160811_122616_V06,13.688,0.090,21.449,288.030,24.165,-105.149,34.680,12082.735,139403.998,20160811_062616,479187,69,49515,67
4,KFDX20160811_123022_V06,17.788,0.284,24.810,288.147,25.641,-105.131,34.679,12820.413,137722.538,20160811_063022,479170,64,47082,62
