track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPDT20200605-1,KPDT20200605_111422_V06,0,0.483,1.200,659,20,27288.818,10,18,27219.894
KPDT20200605-1,KPDT20200605_111422_V06,2,1.494,1.200,657,0,477.632,43,0,414.150
KPDT20200605-1,KPDT20200605_111422_V06,4,2.505,1.200,326,0,59.796,25,0,41.925
KPDT20200605-1,KPDT20200605_111422_V06,5,3.516,1.200,328,0,108.392,20,0,83.951
KPDT20200605-1,KPDT20200605_111422_V06,6,4.482,1.200,330,0,15.194,26,0,12.304
KPDT20200607-6,KPDT20200607_132645_V06,0,0.483,1.200,8140,14,252835.793,2705,14,83853.374
KPDT20200607-6,KPDT20200607_132645_V06,2,1.494,1.200,8138,23,672958.163,2661,0,186449.451
KPDT20200607-6,KPDT20200607_132645_V06,4,2.505,1.200,4078,0,97717.998,2764,0,775.440
KPDT20200607-6,KPDT20200607_132645_V06,5,3.516,1.200,4083,0,36960.735,3764,0,309.941
KPDT20200607-6,KPDT20200607_132645_V06,6,4.482,1.200,4083,0,22948.648,3915,0,174.775
KPDT20200607-6,KPDT20200607_133625_V06,0,0.483,1.200,20512,32,402786.893,5729,26,236309.272
KPDT20200607-6,KPDT20200607_133625_V06,2,1.494,1.200,20525,13,876623.622,8148,0,168044.552
KPDT20200607-6,KPDT20200607_133625_V06,4,2.505,1.200,10268,0,150538.485,6026,0,1810.314
KPDT20200607-6,KPDT20200607_133625_V06,5,3.516,1.200,10279,0,65217.966,7528,0,582.980
KPDT20200607-6,KPDT20200607_133625_V06,6,4.482,1.200,10297,0,52063.691,7775,0,360.263
KPDT20200607-7,KPDT20200607_132645_V06,0,0.483,1.200,4675,2,254039.532,2003,0,107595.957
KPDT20200607-7,KPDT20200607_132645_V06,2,1.494,1.200,4679,23,831468.091,2619,0,212803.654
KPDT20200607-7,KPDT20200607_132645_V06,4,2.505,1.200,2338,0,149969.599,2309,0,93.282
KPDT20200607-7,KPDT20200607_132645_V06,5,3.516,1.200,2342,0,68358.637,2331,0,55.862
KPDT20200607-7,KPDT20200607_132645_V06,6,4.482,1.200,2348,0,38026.437,2261,0,232.446
KPDT20200607-7,KPDT20200607_133625_V06,0,0.483,1.200,10238,0,495444.741,3555,0,302135.896
KPDT20200607-7,KPDT20200607_133625_V06,2,1.494,1.200,10241,13,1072664.266,6304,0,208564.092
KPDT20200607-7,KPDT20200607_133625_V06,4,2.505,1.200,5127,0,191584.894,4815,0,348.057
KPDT20200607-7,KPDT20200607_133625_V06,5,3.516,1.200,5128,0,81242.340,4739,0,236.528
KPDT20200607-7,KPDT20200607_133625_V06,6,4.482,1.200,5138,0,59315.584,4504,0,554.225
KPDT20200607-3,KPDT20200607_130725_V06,0,0.483,1.200,23773,28,314335.614,4152,28,222029.810
KPDT20200607-3,KPDT20200607_130725_V06,2,1.494,1.200,23779,0,408516.760,7338,0,164499.865
KPDT20200607-3,KPDT20200607_130725_V06,4,2.505,1.200,11901,0,148061.535,4297,0,2060.411
KPDT20200607-3,KPDT20200607_130725_V06,5,3.516,1.200,11909,0,71314.084,5292,0,1039.022
KPDT20200607-3,KPDT20200607_130725_V06,6,4.482,1.200,11930,0,39954.802,5096,0,987.289
KPDT20200607-3,KPDT20200607_131706_V06,0,0.483,1.200,7300,0,334357.884,1223,0,230585.276
KPDT20200607-3,KPDT20200607_131706_V06,2,1.494,1.200,7304,0,51230.114,1793,0,1394.662
KPDT20200607-3,KPDT20200607_131706_V06,4,2.505,1.200,3655,0,241.765,29,0,178.069
KPDT20200607-3,KPDT20200607_131706_V06,5,3.516,1.200,3664,0,476.307,105,0,214.194
KPDT20200607-5,KPDT20200607_131706_V06,0,0.483,1.200,10167,0,622765.351,3619,0,387139.393
KPDT20200607-5,KPDT20200607_131706_V06,2,1.494,1.200,10174,29,780943.148,6980,9,306542.878
KPDT20200607-5,KPDT20200607_131706_V06,4,2.505,1.200,5095,0,116101.946,3453,0,393.454
KPDT20200607-5,KPDT20200607_131706_V06,5,3.516,1.200,5092,0,60350.624,3564,0,855.518
KPDT20200607-5,KPDT20200607_131706_V06,6,4.482,1.200,5105,0,31703.790,2996,0,975.070
KPDT20200610-2,KPDT20200610_130905_V06,0,0.483,1.200,5949,0,8286.128,177,0,443.411
KPDT20200610-2,KPDT20200610_131843_V06,0,0.483,1.200,8132,0,9239.530,191,0,585.161
KPDT20200610-1,KPDT20200610_112242_V06,0,0.483,1.200,113,24,72071.288,0,24,72071.288
KPDT20200610-1,KPDT20200610_112242_V06,2,1.494,1.200,113,0,1470.041,4,0,1467.034
KPDT20200610-1,KPDT20200610_112242_V06,4,2.505,1.200,59,0,9.472,1,0,8.890
KPDT20200610-1,KPDT20200610_112242_V06,5,3.516,1.200,59,0,5.524,2,0,4.378
KPDT20200610-1,KPDT20200610_112242_V06,6,4.482,1.200,58,0,17.600,9,0,11.922
KPDT20200611-2,KPDT20200611_112916_V06,0,0.483,1.200,3488,0,49676.546,288,0,29131.066
KPDT20200611-2,KPDT20200611_112916_V06,2,0.879,1.200,3492,0,23546.582,227,0,8199.177
KPDT20200611-2,KPDT20200611_112916_V06,4,1.318,1.200,3489,0,38922.138,414,0,9650.400
KPDT20200612-1,KPDT20200612_110850_V06,0,0.483,1.200,414,3,798568.885,11,3,796252.665
KPDT20200612-1,KPDT20200612_110850_V06,2,0.879,1.200,411,0,12123.904,13,0,11569.630
KPDT20200612-1,KPDT20200612_110850_V06,4,1.318,1.200,413,0,2365.083,40,0,1248.519
KPDT20200612-1,KPDT20200612_110850_V06,8,1.802,1.200,206,0,1.120,0,0,1.120
KPDT20200613-6,KPDT20200613_121430_V06,0,0.483,1.200,12746,0,284193.909,2592,0,24633.874
KPDT20200613-6,KPDT20200613_121430_V06,2,0.879,1.200,12746,0,344102.181,2470,0,31422.567
KPDT20200613-6,KPDT20200613_121430_V06,4,1.318,1.200,12761,0,364834.151,1852,0,65794.617
KPDT20200613-6,KPDT20200613_121430_V06,6,1.802,1.200,6382,0,212513.401,559,0,9079.930
KPDT20200613-6,KPDT20200613_121430_V06,7,2.417,1.200,6382,0,287640.266,271,0,445.339
KPDT20200614-5,KPDT20200614_113320_V06,0,0.483,1.200,2595,0,47030.232,683,0,3100.517
KPDT20200614-5,KPDT20200614_113320_V06,2,0.879,1.200,2597,0,492596.331,1429,0,2112.807
KPDT20200614-5,KPDT20200614_113320_V06,4,1.318,1.200,2599,0,1093194.178,1591,0,1810.236
KPDT20200614-5,KPDT20200614_113320_V06,6,1.802,1.200,1299,0,579648.757,585,0,1450.154
KPDT20200614-5,KPDT20200614_113934_V06,0,0.483,1.200,4712,0,80839.250,1116,0,4138.789
KPDT20200614-5,KPDT20200614_113934_V06,2,0.879,1.200,4719,0,826290.830,2391,0,4383.895
KPDT20200614-5,KPDT20200614_113934_V06,4,1.318,1.200,4715,0,1644061.179,2686,0,2986.947
KPDT20200614-5,KPDT20200614_113934_V06,6,1.802,1.200,2362,0,819394.556,1017,0,3928.467
KPDT20200614-5,KPDT20200614_114541_V06,0,0.483,1.200,6231,0,160944.692,1897,0,6537.332
KPDT20200614-5,KPDT20200614_114541_V06,2,0.879,1.200,6228,0,1353125.121,3335,0,4407.494
KPDT20200614-5,KPDT20200614_114541_V06,4,1.318,1.200,6235,0,2357150.013,3631,0,3454.010
KPDT20200614-5,KPDT20200614_114541_V06,6,1.802,1.200,3113,0,1166042.420,1425,0,4504.700
KPDT20200614-5,KPDT20200614_115148_V06,0,0.483,1.200,4690,0,160487.122,1712,0,4762.541
KPDT20200614-5,KPDT20200614_115148_V06,2,0.879,1.200,4693,0,1447861.318,2817,0,2986.844
KPDT20200614-5,KPDT20200614_115148_V06,4,1.318,1.200,4696,0,2565492.391,3117,0,3179.377
KPDT20200614-5,KPDT20200614_115148_V06,6,1.802,1.200,2354,0,1199985.851,1286,0,1651.985
