filename,local_time
KVTX20220601_120312_V06,20220601_050312
KVTX20220601_121255_V06,20220601_051255
KVTX20220601_122237_V06,20220601_052237
KVTX20220601_123220_V06,20220601_053220
KVTX20220601_124202_V06,20220601_054202
KVTX20220601_130127_V06,20220601_060127
KVTX20220601_131110_V06,20220601_061110
KVTX20220601_132052_V06,20220601_062052
KVTX20220601_133034_V06,20220601_063034
KVTX20220601_134016_V06,20220601_064016
KVTX20220601_134959_V06,20220601_064959
KVTX20220601_140924_V06,20220601_070924
KVTX20220602_120204_V06,20220602_050204
KVTX20220602_121300_V06,20220602_051300
KVTX20220602_122242_V06,20220602_052242
KVTX20220602_123223_V06,20220602_053223
KVTX20220602_124205_V06,20220602_054205
KVTX20220602_130130_V06,20220602_060130
KVTX20220602_131112_V06,20220602_061112
KVTX20220602_132054_V06,20220602_062054
KVTX20220602_133036_V06,20220602_063036
KVTX20220602_134018_V06,20220602_064018
KVTX20220602_135000_V06,20220602_065000
KVTX20220602_140926_V06,20220602_070926
KVTX20220603_120209_V06,20220603_050209
KVTX20220603_121152_V06,20220603_051152
KVTX20220603_122135_V06,20220603_052135
KVTX20220603_123230_V06,20220603_053230
KVTX20220603_124213_V06,20220603_054213
KVTX20220603_130137_V06,20220603_060137
KVTX20220603_131120_V06,20220603_061120
KVTX20220603_132102_V06,20220603_062102
KVTX20220603_133044_V06,20220603_063044
KVTX20220603_134027_V06,20220603_064027
KVTX20220603_135010_V06,20220603_065010
KVTX20220603_140934_V06,20220603_070934
KVTX20220604_120211_V06,20220604_050211
KVTX20220604_121153_V06,20220604_051153
KVTX20220604_122134_V06,20220604_052134
KVTX20220604_123116_V06,20220604_053116
KVTX20220604_124059_V06,20220604_054059
KVTX20220604_130136_V06,20220604_060136
KVTX20220604_131119_V06,20220604_061119
KVTX20220604_132101_V06,20220604_062101
KVTX20220604_133043_V06,20220604_063043
KVTX20220604_134026_V06,20220604_064026
KVTX20220604_135009_V06,20220604_065009
KVTX20220604_140933_V06,20220604_070933
KVTX20220605_120220_V06,20220605_050220
KVTX20220605_121203_V06,20220605_051203
KVTX20220605_122145_V06,20220605_052145
KVTX20220605_123128_V06,20220605_053128
KVTX20220605_124110_V06,20220605_054110
KVTX20220605_130035_V06,20220605_060035
KVTX20220605_131129_V06,20220605_061129
KVTX20220605_132112_V06,20220605_062112
KVTX20220605_133055_V06,20220605_063055
KVTX20220605_134037_V06,20220605_064037
KVTX20220605_135020_V06,20220605_065020
KVTX20220605_140945_V06,20220605_070945
KVTX20220606_120212_V06,20220606_050212
KVTX20220606_121154_V06,20220606_051154
KVTX20220606_122135_V06,20220606_052135
KVTX20220606_123117_V06,20220606_053117
KVTX20220606_124100_V06,20220606_054100
KVTX20220606_130024_V06,20220606_060024
KVTX20220606_131006_V06,20220606_061006
KVTX20220606_131948_V06,20220606_061948
KVTX20220606_133045_V06,20220606_063045
KVTX20220606_134027_V06,20220606_064027
KVTX20220606_135010_V06,20220606_065010
KVTX20220606_140935_V06,20220606_070935
KVTX20220607_120202_V06,20220607_050202
KVTX20220607_121144_V06,20220607_051144
KVTX20220607_122127_V06,20220607_052127
KVTX20220607_123110_V06,20220607_053110
KVTX20220607_124051_V06,20220607_054051
KVTX20220607_125034_V06,20220607_055034
KVTX20220607_130959_V06,20220607_060959
KVTX20220607_131942_V06,20220607_061942
KVTX20220607_132924_V06,20220607_062924
KVTX20220607_133905_V06,20220607_063905
KVTX20220607_135000_V06,20220607_065000
KVTX20220607_140924_V06,20220607_070924
KVTX20220608_120148_V06,20220608_050148
KVTX20220608_121130_V06,20220608_051130
KVTX20220608_122112_V06,20220608_052112
KVTX20220608_123055_V06,20220608_053055
KVTX20220608_124036_V06,20220608_054036
KVTX20220608_125018_V06,20220608_055018
KVTX20220608_130943_V06,20220608_060943
KVTX20220608_131926_V06,20220608_061926
KVTX20220608_132908_V06,20220608_062908
KVTX20220608_133851_V06,20220608_063851
KVTX20220608_134832_V06,20220608_064832
KVTX20220608_140908_V06,20220608_070908
KVTX20220609_120128_V06,20220609_050128
KVTX20220609_121110_V06,20220609_051110
KVTX20220609_122052_V06,20220609_052052
KVTX20220609_123034_V06,20220609_053034
KVTX20220609_124016_V06,20220609_054016
KVTX20220609_124958_V06,20220609_054958
KVTX20220609_130922_V06,20220609_060922
KVTX20220609_131904_V06,20220609_061904
KVTX20220609_132846_V06,20220609_062846
KVTX20220609_133828_V06,20220609_063828
KVTX20220609_134810_V06,20220609_064810
KVTX20220609_140735_V06,20220609_070735
KVTX20220611_114657_V06,20220611_044657
KVTX20220611_120733_V06,20220611_050733
KVTX20220611_121715_V06,20220611_051715
KVTX20220611_122657_V06,20220611_052657
KVTX20220611_123639_V06,20220611_053639
KVTX20220611_124621_V06,20220611_054621
KVTX20220611_130545_V06,20220611_060545
KVTX20220611_131527_V06,20220611_061527
KVTX20220611_132509_V06,20220611_062509
KVTX20220611_133450_V06,20220611_063450
KVTX20220611_134432_V06,20220611_064432
KVTX20220611_140356_V06,20220611_070356
KVTX20220611_141337_V06,20220611_071337
KVTX20220612_114644_V06,20220612_044644
KVTX20220612_120609_V06,20220612_050609
KVTX20220612_121551_V06,20220612_051551
KVTX20220612_122645_V06,20220612_052645
KVTX20220612_123627_V06,20220612_053627
KVTX20220612_124609_V06,20220612_054609
KVTX20220612_130532_V06,20220612_060532
KVTX20220612_131514_V06,20220612_061514
KVTX20220612_132456_V06,20220612_062456
KVTX20220612_133438_V06,20220612_063438
KVTX20220612_134420_V06,20220612_064420
KVTX20220612_140344_V06,20220612_070344
KVTX20220612_141325_V06,20220612_071325
KVTX20220613_114619_V06,20220613_044619
KVTX20220613_120544_V06,20220613_050544
KVTX20220613_121527_V06,20220613_051527
KVTX20220613_122509_V06,20220613_052509
KVTX20220613_123451_V06,20220613_053451
KVTX20220613_124546_V06,20220613_054546
KVTX20220613_130510_V06,20220613_060510
KVTX20220613_131453_V06,20220613_061453
KVTX20220613_132435_V06,20220613_062435
KVTX20220613_133416_V06,20220613_063416
KVTX20220613_134359_V06,20220613_064359
KVTX20220613_140323_V06,20220613_070323
KVTX20220613_141305_V06,20220613_071305
KVTX20220614_114616_V06,20220614_044616
KVTX20220614_120541_V06,20220614_050541
KVTX20220614_121523_V06,20220614_051523
KVTX20220614_122507_V06,20220614_052507
KVTX20220614_123449_V06,20220614_053449
KVTX20220614_124431_V06,20220614_054431
KVTX20220614_130508_V06,20220614_060508
KVTX20220614_131450_V06,20220614_061450
KVTX20220614_132432_V06,20220614_062432
KVTX20220614_133414_V06,20220614_063414
KVTX20220614_134356_V06,20220614_064356
KVTX20220614_140321_V06,20220614_070321
KVTX20220614_141303_V06,20220614_071303
KVTX20220615_114616_V06,20220615_044616
KVTX20220615_120542_V06,20220615_050542
KVTX20220615_121525_V06,20220615_051525
KVTX20220615_122508_V06,20220615_052508
KVTX20220615_123450_V06,20220615_053450
KVTX20220615_124432_V06,20220615_054432
KVTX20220615_130357_V06,20220615_060357
KVTX20220615_131339_V06,20220615_061339
KVTX20220615_132433_V06,20220615_062433
KVTX20220615_133415_V06,20220615_063415
KVTX20220615_134358_V06,20220615_064358
KVTX20220615_140323_V06,20220615_070323
KVTX20220615_141305_V06,20220615_071305
KVTX20220616_114631_V06,20220616_044631
KVTX20220616_120556_V06,20220616_050556
KVTX20220616_121537_V06,20220616_051537
KVTX20220616_122519_V06,20220616_052519
KVTX20220616_123502_V06,20220616_053502
KVTX20220616_124443_V06,20220616_054443
KVTX20220616_130408_V06,20220616_060408
KVTX20220616_131351_V06,20220616_061351
KVTX20220616_132333_V06,20220616_062333
KVTX20220616_133315_V06,20220616_063315
KVTX20220616_134410_V06,20220616_064410
KVTX20220616_140333_V06,20220616_070333
KVTX20220616_141315_V06,20220616_071315
KVTX20220617_114619_V06,20220617_044619
KVTX20220617_120545_V06,20220617_050545
KVTX20220617_121527_V06,20220617_051527
KVTX20220617_122510_V06,20220617_052510
KVTX20220617_123452_V06,20220617_053452
KVTX20220617_124434_V06,20220617_054434
KVTX20220617_130359_V06,20220617_060359
KVTX20220617_131341_V06,20220617_061341
KVTX20220617_132325_V06,20220617_062325
KVTX20220617_133307_V06,20220617_063307
KVTX20220617_134250_V06,20220617_064250
KVTX20220617_140328_V06,20220617_070328
KVTX20220617_141311_V06,20220617_071311
KVTX20220618_114645_V06,20220618_044645
KVTX20220618_120610_V06,20220618_050610
KVTX20220618_121553_V06,20220618_051553
KVTX20220618_122535_V06,20220618_052535
KVTX20220618_123518_V06,20220618_053518
KVTX20220618_124501_V06,20220618_054501
KVTX20220618_130426_V06,20220618_060426
KVTX20220618_131409_V06,20220618_061409
KVTX20220618_132352_V06,20220618_062352
KVTX20220618_133335_V06,20220618_063335
KVTX20220618_134317_V06,20220618_064317
KVTX20220618_140242_V06,20220618_070242
KVTX20220618_141225_V06,20220618_071225
KVTX20220619_114721_V06,20220619_044721
KVTX20220619_120645_V06,20220619_050645
KVTX20220619_121627_V06,20220619_051627
KVTX20220619_122610_V06,20220619_052610
KVTX20220619_123552_V06,20220619_053552
KVTX20220619_124534_V06,20220619_054534
KVTX20220619_130500_V06,20220619_060500
KVTX20220619_131442_V06,20220619_061442
KVTX20220619_132426_V06,20220619_062426
KVTX20220619_133409_V06,20220619_063409
KVTX20220619_134352_V06,20220619_064352
KVTX20220619_140318_V06,20220619_070318
KVTX20220619_141300_V06,20220619_071300
KVTX20220620_114727_V06,20220620_044727
KVTX20220620_120653_V06,20220620_050653
KVTX20220620_121635_V06,20220620_051635
KVTX20220620_122618_V06,20220620_052618
KVTX20220620_123559_V06,20220620_053559
KVTX20220620_124542_V06,20220620_054542
KVTX20220620_130506_V06,20220620_060506
KVTX20220620_131448_V06,20220620_061448
KVTX20220620_132431_V06,20220620_062431
KVTX20220620_133414_V06,20220620_063414
KVTX20220620_134357_V06,20220620_064357
KVTX20220620_140321_V06,20220620_070321
KVTX20220620_141303_V06,20220620_071303
KVTX20220621_114725_V06,20220621_044725
KVTX20220621_120650_V06,20220621_050650
KVTX20220621_121632_V06,20220621_051632
KVTX20220621_122614_V06,20220621_052614
KVTX20220621_123556_V06,20220621_053556
KVTX20220621_124538_V06,20220621_054538
KVTX20220621_130502_V06,20220621_060502
KVTX20220621_131444_V06,20220621_061444
KVTX20220621_132427_V06,20220621_062427
KVTX20220621_133408_V06,20220621_063408
KVTX20220621_134352_V06,20220621_064352
KVTX20220621_140316_V06,20220621_070316
KVTX20220621_141258_V06,20220621_071258
KVTX20220622_114924_V06,20220622_044924
KVTX20220622_120023_V06,20220622_050023
KVTX20220622_120547_V06,20220622_050547
KVTX20220622_121110_V06,20220622_051110
KVTX20220622_121618_V06,20220622_051618
KVTX20220622_122127_V06,20220622_052127
KVTX20220622_122624_V06,20220622_052624
KVTX20220622_123133_V06,20220622_053133
KVTX20220622_123656_V06,20220622_053656
KVTX20220622_124220_V06,20220622_054220
KVTX20220622_124743_V06,20220622_054743
KVTX20220622_125306_V06,20220622_055306
KVTX20220622_130407_V06,20220622_060407
KVTX20220622_130930_V06,20220622_060930
KVTX20220622_131439_V06,20220622_061439
KVTX20220622_132002_V06,20220622_062002
KVTX20220622_132512_V06,20220622_062512
KVTX20220622_133022_V06,20220622_063022
KVTX20220622_133518_V06,20220622_063518
KVTX20220622_134015_V06,20220622_064015
KVTX20220622_134511_V06,20220622_064511
KVTX20220622_135007_V06,20220622_065007
KVTX20220622_140121_V06,20220622_070121
KVTX20220622_140659_V06,20220622_070659
KVTX20220622_141236_V06,20220622_071236
KVTX20220623_114553_V06,20220623_044553
KVTX20220623_114931_V06,20220623_044931
KVTX20220623_115309_V06,20220623_045309
KVTX20220623_120026_V06,20220623_050026
KVTX20220623_120404_V06,20220623_050404
KVTX20220623_120742_V06,20220623_050742
KVTX20220623_121120_V06,20220623_051120
KVTX20220623_121459_V06,20220623_051459
KVTX20220623_121850_V06,20220623_051850
KVTX20220623_122228_V06,20220623_052228
KVTX20220623_122606_V06,20220623_052606
KVTX20220623_122943_V06,20220623_052943
KVTX20220623_123322_V06,20220623_053322
KVTX20220623_123700_V06,20220623_053700
KVTX20220623_124038_V06,20220623_054038
KVTX20220623_124416_V06,20220623_054416
KVTX20220623_124754_V06,20220623_054754
KVTX20220623_125133_V06,20220623_055133
KVTX20220623_125511_V06,20220623_055511
KVTX20220623_130226_V06,20220623_060226
KVTX20220623_130604_V06,20220623_060604
KVTX20220623_130942_V06,20220623_060942
KVTX20220623_131321_V06,20220623_061321
KVTX20220623_131659_V06,20220623_061659
KVTX20220623_132038_V06,20220623_062038
KVTX20220623_132416_V06,20220623_062416
KVTX20220623_132753_V06,20220623_062753
KVTX20220623_133131_V06,20220623_063131
KVTX20220623_133509_V06,20220623_063509
KVTX20220623_133847_V06,20220623_063847
KVTX20220623_134218_V06,20220623_064218
KVTX20220623_134549_V06,20220623_064549
KVTX20220623_134927_V06,20220623_064927
KVTX20220623_135258_V06,20220623_065258
KVTX20220623_135636_V06,20220623_065636
KVTX20220623_140344_V06,20220623_070344
KVTX20220623_140715_V06,20220623_070715
KVTX20220623_141047_V06,20220623_071047
KVTX20220623_141418_V06,20220623_071418
KVTX20220624_114558_V06,20220624_044558
KVTX20220624_114937_V06,20220624_044937
KVTX20220624_115308_V06,20220624_045308
KVTX20220624_120023_V06,20220624_050023
KVTX20220624_120401_V06,20220624_050401
KVTX20220624_120739_V06,20220624_050739
KVTX20220624_121117_V06,20220624_051117
KVTX20220624_121455_V06,20220624_051455
KVTX20220624_121833_V06,20220624_051833
KVTX20220624_122211_V06,20220624_052211
KVTX20220624_122549_V06,20220624_052549
KVTX20220624_122927_V06,20220624_052927
KVTX20220624_123305_V06,20220624_053305
KVTX20220624_123644_V06,20220624_053644
KVTX20220624_124023_V06,20220624_054023
KVTX20220624_124401_V06,20220624_054401
KVTX20220624_124739_V06,20220624_054739
KVTX20220624_125117_V06,20220624_055117
KVTX20220624_125454_V06,20220624_055454
KVTX20220624_130211_V06,20220624_060211
KVTX20220624_130548_V06,20220624_060548
KVTX20220624_130926_V06,20220624_060926
KVTX20220624_131304_V06,20220624_061304
KVTX20220624_131642_V06,20220624_061642
KVTX20220624_132020_V06,20220624_062020
KVTX20220624_132357_V06,20220624_062357
KVTX20220624_132735_V06,20220624_062735
KVTX20220624_133113_V06,20220624_063113
KVTX20220624_133451_V06,20220624_063451
KVTX20220624_133829_V06,20220624_063829
KVTX20220624_134208_V06,20220624_064208
KVTX20220624_134547_V06,20220624_064547
KVTX20220624_134925_V06,20220624_064925
KVTX20220624_135255_V06,20220624_065255
KVTX20220624_135633_V06,20220624_065633
KVTX20220624_140343_V06,20220624_070343
KVTX20220624_140722_V06,20220624_070722
KVTX20220624_141100_V06,20220624_071100
KVTX20220624_141437_V06,20220624_071437
KVTX20220625_114919_V06,20220625_044919
KVTX20220625_115257_V06,20220625_045257
KVTX20220625_115635_V06,20220625_045635
KVTX20220625_120344_V06,20220625_050344
KVTX20220625_120722_V06,20220625_050722
KVTX20220625_121053_V06,20220625_051053
KVTX20220625_121431_V06,20220625_051431
KVTX20220625_121808_V06,20220625_051808
KVTX20220625_122146_V06,20220625_052146
KVTX20220625_122524_V06,20220625_052524
KVTX20220625_122903_V06,20220625_052903
KVTX20220625_123242_V06,20220625_053242
KVTX20220625_123620_V06,20220625_053620
KVTX20220625_123957_V06,20220625_053957
KVTX20220625_124336_V06,20220625_054336
KVTX20220625_124713_V06,20220625_054713
KVTX20220625_125051_V06,20220625_055051
KVTX20220625_125430_V06,20220625_055430
KVTX20220625_130146_V06,20220625_060146
KVTX20220625_130524_V06,20220625_060524
KVTX20220625_130902_V06,20220625_060902
KVTX20220625_131240_V06,20220625_061240
KVTX20220625_131617_V06,20220625_061617
KVTX20220625_131956_V06,20220625_061956
KVTX20220625_132334_V06,20220625_062334
KVTX20220625_132712_V06,20220625_062712
KVTX20220625_133050_V06,20220625_063050
KVTX20220625_133429_V06,20220625_063429
KVTX20220625_133806_V06,20220625_063806
KVTX20220625_134144_V06,20220625_064144
KVTX20220625_134522_V06,20220625_064522
KVTX20220625_134901_V06,20220625_064901
KVTX20220625_135239_V06,20220625_065239
KVTX20220625_135617_V06,20220625_065617
KVTX20220625_140319_V06,20220625_070319
KVTX20220625_140650_V06,20220625_070650
KVTX20220625_141028_V06,20220625_071028
KVTX20220625_141359_V06,20220625_071359
KVTX20220626_114651_V06,20220626_044651
KVTX20220626_115029_V06,20220626_045029
KVTX20220626_115400_V06,20220626_045400
KVTX20220626_120109_V06,20220626_050109
KVTX20220626_120441_V06,20220626_050441
KVTX20220626_120812_V06,20220626_050812
KVTX20220626_121143_V06,20220626_051143
KVTX20220626_121514_V06,20220626_051514
KVTX20220626_121845_V06,20220626_051845
KVTX20220626_122217_V06,20220626_052217
KVTX20220626_122555_V06,20220626_052555
KVTX20220626_122926_V06,20220626_052926
KVTX20220626_123257_V06,20220626_053257
KVTX20220626_123628_V06,20220626_053628
KVTX20220626_124006_V06,20220626_054006
KVTX20220626_124345_V06,20220626_054345
KVTX20220626_124723_V06,20220626_054723
KVTX20220626_125054_V06,20220626_055054
KVTX20220626_125433_V06,20220626_055433
KVTX20220626_130141_V06,20220626_060141
KVTX20220626_130519_V06,20220626_060519
KVTX20220626_130850_V06,20220626_060850
KVTX20220626_131221_V06,20220626_061221
KVTX20220626_131559_V06,20220626_061559
KVTX20220626_131931_V06,20220626_061931
KVTX20220626_132310_V06,20220626_062310
KVTX20220626_132648_V06,20220626_062648
KVTX20220626_133026_V06,20220626_063026
KVTX20220626_133417_V06,20220626_063417
KVTX20220626_133748_V06,20220626_063748
KVTX20220626_134126_V06,20220626_064126
KVTX20220626_134505_V06,20220626_064505
KVTX20220626_134836_V06,20220626_064836
KVTX20220626_135214_V06,20220626_065214
KVTX20220626_135552_V06,20220626_065552
KVTX20220626_140301_V06,20220626_070301
KVTX20220626_140640_V06,20220626_070640
KVTX20220626_141018_V06,20220626_071018
KVTX20220626_141349_V06,20220626_071349
KVTX20220627_115005_V06,20220627_045005
KVTX20220627_115343_V06,20220627_045343
KVTX20220627_120059_V06,20220627_050059
KVTX20220627_120437_V06,20220627_050437
KVTX20220627_120815_V06,20220627_050815
KVTX20220627_121146_V06,20220627_051146
KVTX20220627_121523_V06,20220627_051523
KVTX20220627_121901_V06,20220627_051901
KVTX20220627_122232_V06,20220627_052232
KVTX20220627_122609_V06,20220627_052609
KVTX20220627_122940_V06,20220627_052940
KVTX20220627_123319_V06,20220627_053319
KVTX20220627_123657_V06,20220627_053657
KVTX20220627_124028_V06,20220627_054028
KVTX20220627_124407_V06,20220627_054407
KVTX20220627_124745_V06,20220627_054745
KVTX20220627_125123_V06,20220627_055123
KVTX20220627_125501_V06,20220627_055501
KVTX20220627_130217_V06,20220627_060217
KVTX20220627_130555_V06,20220627_060555
KVTX20220627_130933_V06,20220627_060933
KVTX20220627_131311_V06,20220627_061311
KVTX20220627_131648_V06,20220627_061648
KVTX20220627_132026_V06,20220627_062026
KVTX20220627_132404_V06,20220627_062404
KVTX20220627_132741_V06,20220627_062741
KVTX20220627_133107_V06,20220627_063107
KVTX20220627_133445_V06,20220627_063445
KVTX20220627_133823_V06,20220627_063823
KVTX20220627_134201_V06,20220627_064201
KVTX20220627_134538_V06,20220627_064538
KVTX20220627_134903_V06,20220627_064903
KVTX20220627_135229_V06,20220627_065229
KVTX20220627_135601_V06,20220627_065601
KVTX20220627_140306_V06,20220627_070306
KVTX20220627_140626_V06,20220627_070626
KVTX20220627_140952_V06,20220627_070952
KVTX20220627_141317_V06,20220627_071317
KVTX20220628_120102_V06,20220628_050102
KVTX20220628_121044_V06,20220628_051044
KVTX20220628_122026_V06,20220628_052026
KVTX20220628_123008_V06,20220628_053008
KVTX20220628_123951_V06,20220628_053951
KVTX20220628_124933_V06,20220628_054933
KVTX20220628_130858_V06,20220628_060858
KVTX20220628_131839_V06,20220628_061839
KVTX20220628_132822_V06,20220628_062822
KVTX20220628_133804_V06,20220628_063804
KVTX20220628_134746_V06,20220628_064746
KVTX20220628_140711_V06,20220628_070711
KVTX20220628_141654_V06,20220628_071654
KVTX20220629_120130_V06,20220629_050130
KVTX20220629_121113_V06,20220629_051113
KVTX20220629_122056_V06,20220629_052056
KVTX20220629_123039_V06,20220629_053039
KVTX20220629_124022_V06,20220629_054022
KVTX20220629_125004_V06,20220629_055004
KVTX20220629_130929_V06,20220629_060929
KVTX20220629_131911_V06,20220629_061911
KVTX20220629_132853_V06,20220629_062853
KVTX20220629_133836_V06,20220629_063836
KVTX20220629_134820_V06,20220629_064820
KVTX20220629_140745_V06,20220629_070745
KVTX20220630_120336_V06,20220630_050336
KVTX20220630_121319_V06,20220630_051319
KVTX20220630_122301_V06,20220630_052301
KVTX20220630_123244_V06,20220630_053244
KVTX20220630_124227_V06,20220630_054227
