filename,local_time
KMXX20180601_093708_V06,20180601_043708
KMXX20180601_094651_V06,20180601_044651
KMXX20180601_100618_V06,20180601_050618
KMXX20180601_101602_V06,20180601_051602
KMXX20180601_102545_V06,20180601_052545
KMXX20180601_103529_V06,20180601_053529
KMXX20180601_104513_V06,20180601_054513
KMXX20180601_110440_V06,20180601_060440
KMXX20180601_111424_V06,20180601_061424
KMXX20180601_112407_V06,20180601_062407
KMXX20180601_113351_V06,20180601_063351
KMXX20180601_114335_V06,20180601_064335
KMXX20180601_115319_V06,20180601_065319
KMXX20180601_120138_V06,20180601_070138
KMXX20180601_120541_V06,20180601_070541
KMXX20180602_094040_V06,20180602_044040
KMXX20180602_094456_V06,20180602_044456
KMXX20180602_094848_V06,20180602_044848
KMXX20180602_095241_V06,20180602_045241
KMXX20180602_100052_V06,20180602_050052
KMXX20180602_100503_V06,20180602_050503
KMXX20180602_100909_V06,20180602_050909
KMXX20180602_101315_V06,20180602_051315
KMXX20180602_101721_V06,20180602_051721
KMXX20180602_102145_V06,20180602_052145
KMXX20180602_102550_V06,20180602_052550
KMXX20180602_102957_V06,20180602_052957
KMXX20180602_103403_V06,20180602_053403
KMXX20180602_103822_V06,20180602_053822
KMXX20180602_104228_V06,20180602_054228
KMXX20180602_104635_V06,20180602_054635
KMXX20180602_105055_V06,20180602_055055
KMXX20180602_105501_V06,20180602_055501
KMXX20180602_110355_V06,20180602_060355
KMXX20180602_110828_V06,20180602_060828
KMXX20180602_111301_V06,20180602_061301
KMXX20180602_111735_V06,20180602_061735
KMXX20180602_112217_V06,20180602_062217
KMXX20180602_112651_V06,20180602_062651
KMXX20180602_113124_V06,20180602_063124
KMXX20180602_113557_V06,20180602_063557
KMXX20180602_114034_V06,20180602_064034
KMXX20180602_114508_V06,20180602_064508
KMXX20180602_114941_V06,20180602_064941
KMXX20180602_115419_V06,20180602_065419
KMXX20180602_120325_V06,20180602_070325
KMXX20180603_093824_V06,20180603_043824
KMXX20180603_094808_V06,20180603_044808
KMXX20180603_100735_V06,20180603_050735
KMXX20180603_101719_V06,20180603_051719
KMXX20180603_102703_V06,20180603_052703
KMXX20180603_103647_V06,20180603_053647
KMXX20180603_104630_V06,20180603_054630
KMXX20180603_110558_V06,20180603_060558
KMXX20180603_111541_V06,20180603_061541
KMXX20180603_112525_V06,20180603_062525
KMXX20180603_113508_V06,20180603_063508
KMXX20180603_114451_V06,20180603_064451
KMXX20180603_120419_V06,20180603_070419
KMXX20180604_094403_V06,20180604_044403
KMXX20180604_100331_V06,20180604_050331
KMXX20180604_101313_V06,20180604_051313
KMXX20180604_102256_V06,20180604_052256
KMXX20180604_103239_V06,20180604_053239
KMXX20180604_104221_V06,20180604_054221
KMXX20180604_110149_V06,20180604_060149
KMXX20180604_111132_V06,20180604_061132
KMXX20180604_112116_V06,20180604_062116
KMXX20180604_113059_V06,20180604_063059
KMXX20180604_114043_V06,20180604_064043
KMXX20180604_115026_V06,20180604_065026
KMXX20180605_093859_V06,20180605_043859
KMXX20180605_094843_V06,20180605_044843
KMXX20180605_100810_V06,20180605_050810
KMXX20180605_101753_V06,20180605_051753
KMXX20180605_102737_V06,20180605_052737
KMXX20180605_103721_V06,20180605_053721
KMXX20180605_104705_V06,20180605_054705
KMXX20180605_110632_V06,20180605_060632
KMXX20180605_111616_V06,20180605_061616
KMXX20180605_112559_V06,20180605_062559
KMXX20180605_113543_V06,20180605_063543
KMXX20180605_114527_V06,20180605_064527
KMXX20180605_120454_V06,20180605_070454
KMXX20180606_094302_V06,20180606_044302
KMXX20180606_100230_V06,20180606_050230
KMXX20180606_101213_V06,20180606_051213
KMXX20180606_102157_V06,20180606_052157
KMXX20180606_103140_V06,20180606_053140
KMXX20180606_104123_V06,20180606_054123
KMXX20180606_105108_V06,20180606_055108
KMXX20180606_105443_V06,20180606_055443
KMXX20180606_110204_V06,20180606_060204
KMXX20180606_110546_V06,20180606_060546
KMXX20180606_111530_V06,20180606_061530
KMXX20180606_112515_V06,20180606_062515
KMXX20180606_113458_V06,20180606_063458
KMXX20180606_114442_V06,20180606_064442
KMXX20180606_120409_V06,20180606_070409
KMXX20180607_094239_V06,20180607_044239
KMXX20180607_100206_V06,20180607_050206
KMXX20180607_101149_V06,20180607_051149
KMXX20180607_102132_V06,20180607_052132
KMXX20180607_103116_V06,20180607_053116
KMXX20180607_104059_V06,20180607_054059
KMXX20180607_110025_V06,20180607_060025
KMXX20180607_111008_V06,20180607_061008
KMXX20180607_111951_V06,20180607_061951
KMXX20180607_112934_V06,20180607_062934
KMXX20180607_113918_V06,20180607_063918
KMXX20180607_114902_V06,20180607_064902
KMXX20180608_094259_V06,20180608_044259
KMXX20180608_100226_V06,20180608_050226
KMXX20180608_101210_V06,20180608_051210
KMXX20180608_102154_V06,20180608_052154
KMXX20180608_103137_V06,20180608_053137
KMXX20180608_104121_V06,20180608_054121
KMXX20180608_110047_V06,20180608_060047
KMXX20180608_111030_V06,20180608_061030
KMXX20180608_112013_V06,20180608_062013
