filename,local_time
KBOX20200601_081500_V06,20200601_041500
KBOX20200601_082153_V06,20200601_042153
KBOX20200601_082855_V06,20200601_042855
KBOX20200601_083557_V06,20200601_043557
KBOX20200601_084258_V06,20200601_044258
KBOX20200601_085006_V06,20200601_045006
KBOX20200601_090405_V06,20200601_050405
KBOX20200601_091102_V06,20200601_051102
KBOX20200601_091759_V06,20200601_051759
KBOX20200601_092456_V06,20200601_052456
KBOX20200601_093153_V06,20200601_053153
KBOX20200601_093856_V06,20200601_053856
KBOX20200601_094553_V06,20200601_054553
KBOX20200601_095250_V06,20200601_055250
KBOX20200601_100649_V06,20200601_060649
KBOX20200601_101351_V06,20200601_061351
KBOX20200601_102059_V06,20200601_062059
KBOX20200601_102801_V06,20200601_062801
KBOX20200601_103458_V06,20200601_063458
KBOX20200602_081526_V06,20200602_041526
KBOX20200602_081946_V06,20200602_041946
KBOX20200602_082407_V06,20200602_042407
KBOX20200602_082827_V06,20200602_042827
KBOX20200602_083247_V06,20200602_043247
KBOX20200602_083712_V06,20200602_043712
KBOX20200602_084137_V06,20200602_044137
KBOX20200602_084607_V06,20200602_044607
KBOX20200602_085032_V06,20200602_045032
KBOX20200602_085507_V06,20200602_045507
KBOX20200602_090407_V06,20200602_050407
KBOX20200602_090838_V06,20200602_050838
KBOX20200602_091314_V06,20200602_051314
KBOX20200602_091755_V06,20200602_051755
KBOX20200602_092229_V06,20200602_052229
KBOX20200602_092704_V06,20200602_052704
KBOX20200602_093138_V06,20200602_053138
KBOX20200602_093608_V06,20200602_053608
KBOX20200602_094033_V06,20200602_054033
KBOX20200602_094502_V06,20200602_054502
KBOX20200602_094928_V06,20200602_054928
KBOX20200602_095409_V06,20200602_055409
KBOX20200602_100323_V06,20200602_060323
KBOX20200602_100757_V06,20200602_060757
KBOX20200602_101231_V06,20200602_061231
KBOX20200602_101700_V06,20200602_061700
KBOX20200602_102129_V06,20200602_062129
KBOX20200602_102610_V06,20200602_062610
KBOX20200602_103052_V06,20200602_063052
KBOX20200602_103533_V06,20200602_063533
KBOX20200602_104014_V06,20200602_064014
KBOX20200603_081401_V06,20200603_041401
KBOX20200603_081829_V06,20200603_041829
KBOX20200603_082258_V06,20200603_042258
KBOX20200603_082723_V06,20200603_042723
KBOX20200603_083148_V06,20200603_043148
KBOX20200603_083609_V06,20200603_043609
KBOX20200603_084030_V06,20200603_044030
KBOX20200603_084450_V06,20200603_044450
KBOX20200603_084910_V06,20200603_044910
KBOX20200603_085330_V06,20200603_045330
KBOX20200603_090218_V06,20200603_050218
KBOX20200603_090638_V06,20200603_050638
KBOX20200603_091058_V06,20200603_051058
KBOX20200603_091518_V06,20200603_051518
KBOX20200603_091938_V06,20200603_051938
KBOX20200603_092358_V06,20200603_052358
KBOX20200603_092819_V06,20200603_052819
KBOX20200603_093243_V06,20200603_053243
KBOX20200603_093707_V06,20200603_053707
KBOX20200603_094136_V06,20200603_054136
KBOX20200603_094605_V06,20200603_054605
KBOX20200603_095035_V06,20200603_055035
KBOX20200603_095511_V06,20200603_055511
KBOX20200603_100352_V06,20200603_060352
KBOX20200603_100833_V06,20200603_060833
KBOX20200603_101253_V06,20200603_061253
KBOX20200603_101713_V06,20200603_061713
KBOX20200603_102134_V06,20200603_062134
KBOX20200603_102554_V06,20200603_062554
KBOX20200603_103014_V06,20200603_063014
KBOX20200603_103434_V06,20200603_063434
KBOX20200603_103854_V06,20200603_063854
KBOX20200604_081755_V06,20200604_041755
KBOX20200604_082642_V06,20200604_042642
KBOX20200604_083529_V06,20200604_043529
KBOX20200604_084415_V06,20200604_044415
KBOX20200604_090151_V06,20200604_050151
KBOX20200604_091020_V06,20200604_051020
KBOX20200604_091849_V06,20200604_051849
KBOX20200604_092736_V06,20200604_052736
KBOX20200604_093623_V06,20200604_053623
KBOX20200604_094509_V06,20200604_054509
KBOX20200604_100245_V06,20200604_060245
KBOX20200604_101125_V06,20200604_061125
KBOX20200604_102013_V06,20200604_062013
KBOX20200604_102852_V06,20200604_062852
KBOX20200604_103740_V06,20200604_063740
KBOX20200605_081005_V06,20200605_041005
KBOX20200605_081852_V06,20200605_041852
KBOX20200605_082738_V06,20200605_042738
KBOX20200605_083251_V06,20200605_043251
KBOX20200605_083752_V06,20200605_043752
KBOX20200605_084251_V06,20200605_044251
KBOX20200605_084821_V06,20200605_044821
KBOX20200605_085321_V06,20200605_045321
KBOX20200605_090421_V06,20200605_050421
KBOX20200605_090951_V06,20200605_050951
KBOX20200605_091458_V06,20200605_051458
KBOX20200605_092019_V06,20200605_052019
KBOX20200605_092540_V06,20200605_052540
KBOX20200605_093100_V06,20200605_053100
KBOX20200605_093621_V06,20200605_053621
KBOX20200605_094121_V06,20200605_054121
KBOX20200605_094621_V06,20200605_054621
KBOX20200605_095127_V06,20200605_055127
KBOX20200605_100154_V06,20200605_060154
KBOX20200605_100715_V06,20200605_060715
KBOX20200605_101235_V06,20200605_061235
KBOX20200605_101754_V06,20200605_061754
KBOX20200605_102314_V06,20200605_062314
KBOX20200605_102835_V06,20200605_062835
KBOX20200605_103405_V06,20200605_063405
KBOX20200605_103935_V06,20200605_063935
KBOX20200606_081216_V06,20200606_041216
KBOX20200606_081747_V06,20200606_041747
KBOX20200606_082316_V06,20200606_042316
KBOX20200606_082847_V06,20200606_042847
KBOX20200606_083359_V06,20200606_043359
KBOX20200606_083929_V06,20200606_043929
KBOX20200606_084459_V06,20200606_044459
KBOX20200606_085029_V06,20200606_045029
KBOX20200606_090130_V06,20200606_050130
KBOX20200606_090701_V06,20200606_050701
KBOX20200606_091231_V06,20200606_051231
KBOX20200606_091800_V06,20200606_051800
KBOX20200606_092330_V06,20200606_052330
KBOX20200606_092901_V06,20200606_052901
KBOX20200606_093430_V06,20200606_053430
KBOX20200606_094000_V06,20200606_054000
KBOX20200606_094530_V06,20200606_054530
KBOX20200606_095052_V06,20200606_055052
KBOX20200606_100117_V06,20200606_060117
KBOX20200606_100623_V06,20200606_060623
KBOX20200606_101123_V06,20200606_061123
KBOX20200606_101623_V06,20200606_061623
KBOX20200606_102122_V06,20200606_062122
KBOX20200606_102621_V06,20200606_062621
KBOX20200606_103121_V06,20200606_063121
KBOX20200606_103621_V06,20200606_063621
KBOX20200607_081441_V06,20200607_041441
KBOX20200607_082128_V06,20200607_042128
KBOX20200607_082817_V06,20200607_042817
KBOX20200607_083505_V06,20200607_043505
KBOX20200607_084153_V06,20200607_044153
KBOX20200607_084842_V06,20200607_044842
KBOX20200607_090217_V06,20200607_050217
KBOX20200607_090815_V06,20200607_050815
KBOX20200607_091404_V06,20200607_051404
KBOX20200607_091953_V06,20200607_051953
KBOX20200607_092543_V06,20200607_052543
KBOX20200607_093132_V06,20200607_053132
KBOX20200607_093721_V06,20200607_053721
KBOX20200607_094309_V06,20200607_054309
KBOX20200607_094857_V06,20200607_054857
KBOX20200607_100033_V06,20200607_060033
KBOX20200607_100621_V06,20200607_060621
KBOX20200607_101210_V06,20200607_061210
KBOX20200607_101758_V06,20200607_061758
KBOX20200607_102347_V06,20200607_062347
KBOX20200607_102935_V06,20200607_062935
KBOX20200607_103524_V06,20200607_063524
KBOX20200608_081532_V06,20200608_041532
KBOX20200608_082241_V06,20200608_042241
KBOX20200608_082948_V06,20200608_042948
KBOX20200608_083655_V06,20200608_043655
KBOX20200608_084404_V06,20200608_044404
KBOX20200608_085110_V06,20200608_045110
KBOX20200608_090524_V06,20200608_050524
KBOX20200608_091232_V06,20200608_051232
KBOX20200608_091939_V06,20200608_051939
KBOX20200608_092631_V06,20200608_052631
KBOX20200608_093328_V06,20200608_053328
KBOX20200608_094030_V06,20200608_054030
KBOX20200608_094719_V06,20200608_054719
KBOX20200608_100125_V06,20200608_060125
KBOX20200608_100834_V06,20200608_060834
KBOX20200608_101543_V06,20200608_061543
KBOX20200608_102251_V06,20200608_062251
KBOX20200608_102958_V06,20200608_062958
KBOX20200608_103706_V06,20200608_063706
KBOX20200609_081221_V06,20200609_041221
KBOX20200609_081641_V06,20200609_041641
KBOX20200609_082102_V06,20200609_042102
KBOX20200609_082523_V06,20200609_042523
KBOX20200609_082943_V06,20200609_042943
KBOX20200609_083403_V06,20200609_043403
KBOX20200609_083824_V06,20200609_043824
KBOX20200609_084245_V06,20200609_044245
KBOX20200609_084705_V06,20200609_044705
KBOX20200609_085124_V06,20200609_045124
KBOX20200609_085544_V06,20200609_045544
KBOX20200609_090426_V06,20200609_050426
KBOX20200609_090908_V06,20200609_050908
KBOX20200609_091349_V06,20200609_051349
KBOX20200609_091830_V06,20200609_051830
KBOX20200609_092310_V06,20200609_052310
KBOX20200609_092750_V06,20200609_052750
KBOX20200609_093229_V06,20200609_053229
KBOX20200609_093711_V06,20200609_053711
KBOX20200609_094151_V06,20200609_054151
KBOX20200609_094632_V06,20200609_054632
KBOX20200609_095112_V06,20200609_055112
KBOX20200609_100033_V06,20200609_060033
KBOX20200609_100514_V06,20200609_060514
KBOX20200609_100955_V06,20200609_060955
KBOX20200609_101436_V06,20200609_061436
KBOX20200609_101916_V06,20200609_061916
KBOX20200609_102355_V06,20200609_062355
KBOX20200609_102836_V06,20200609_062836
KBOX20200609_103317_V06,20200609_063317
KBOX20200609_103757_V06,20200609_063757
KBOX20200610_081039_V06,20200610_041039
KBOX20200610_081459_V06,20200610_041459
KBOX20200610_081920_V06,20200610_041920
KBOX20200610_082340_V06,20200610_042340
KBOX20200610_082801_V06,20200610_042801
KBOX20200610_083221_V06,20200610_043221
KBOX20200610_083642_V06,20200610_043642
KBOX20200610_084103_V06,20200610_044103
KBOX20200610_084523_V06,20200610_044523
KBOX20200610_084943_V06,20200610_044943
KBOX20200610_090032_V06,20200610_050032
KBOX20200610_090501_V06,20200610_050501
KBOX20200610_090930_V06,20200610_050930
KBOX20200610_091405_V06,20200610_051405
KBOX20200610_091839_V06,20200610_051839
KBOX20200610_092301_V06,20200610_052301
KBOX20200610_092721_V06,20200610_052721
KBOX20200610_093141_V06,20200610_053141
KBOX20200610_093601_V06,20200610_053601
KBOX20200610_094020_V06,20200610_054020
KBOX20200610_094441_V06,20200610_054441
KBOX20200610_094901_V06,20200610_054901
KBOX20200610_095321_V06,20200610_055321
KBOX20200610_100201_V06,20200610_060201
KBOX20200610_100621_V06,20200610_060621
KBOX20200610_101042_V06,20200610_061042
KBOX20200610_101502_V06,20200610_061502
KBOX20200610_101923_V06,20200610_061923
KBOX20200610_102344_V06,20200610_062344
KBOX20200610_102805_V06,20200610_062805
KBOX20200610_103225_V06,20200610_063225
KBOX20200610_103645_V06,20200610_063645
