filename,local_time
KJGX20200606_093217_V06,20200606_053217
KJGX20200606_094202_V06,20200606_054202
KJGX20200606_100134_V06,20200606_060134
KJGX20200606_101119_V06,20200606_061119
KJGX20200606_102105_V06,20200606_062105
KJGX20200606_103050_V06,20200606_063050
KJGX20200606_104036_V06,20200606_064036
KJGX20200606_105021_V06,20200606_065021
KJGX20200606_110951_V06,20200606_070951
KJGX20200606_111937_V06,20200606_071937
KJGX20200606_112922_V06,20200606_072922
KJGX20200606_113907_V06,20200606_073907
KJGX20200606_114853_V06,20200606_074853
KJGX20200607_092527_V06,20200607_052527
KJGX20200607_093030_V06,20200607_053030
KJGX20200607_093520_V06,20200607_053520
KJGX20200607_094011_V06,20200607_054011
KJGX20200607_094511_V06,20200607_054511
KJGX20200607_095007_V06,20200607_055007
KJGX20200607_095501_V06,20200607_055501
KJGX20200607_100451_V06,20200607_060451
KJGX20200607_100942_V06,20200607_060942
KJGX20200607_101433_V06,20200607_061433
KJGX20200607_101924_V06,20200607_061924
KJGX20200607_102414_V06,20200607_062414
KJGX20200607_102909_V06,20200607_062909
KJGX20200607_103400_V06,20200607_063400
KJGX20200607_103854_V06,20200607_063854
KJGX20200607_104349_V06,20200607_064349
KJGX20200607_104844_V06,20200607_064844
KJGX20200607_105334_V06,20200607_065334
KJGX20200607_110355_V06,20200607_070355
KJGX20200607_110906_V06,20200607_070906
KJGX20200607_111357_V06,20200607_071357
KJGX20200607_111847_V06,20200607_071847
KJGX20200607_112337_V06,20200607_072337
KJGX20200607_112827_V06,20200607_072827
KJGX20200607_113317_V06,20200607_073317
KJGX20200607_113807_V06,20200607_073807
KJGX20200607_114242_V06,20200607_074242
KJGX20200607_114718_V06,20200607_074718
KJGX20200607_115153_V06,20200607_075153
KJGX20200608_092850_V06,20200608_052850
KJGX20200608_093311_V06,20200608_053311
KJGX20200608_093731_V06,20200608_053731
KJGX20200608_094151_V06,20200608_054151
KJGX20200608_094611_V06,20200608_054611
KJGX20200608_095032_V06,20200608_055032
KJGX20200608_095453_V06,20200608_055453
KJGX20200608_100334_V06,20200608_060334
KJGX20200608_100755_V06,20200608_060755
KJGX20200608_101216_V06,20200608_061216
KJGX20200608_101637_V06,20200608_061637
KJGX20200608_102058_V06,20200608_062058
KJGX20200608_102518_V06,20200608_062518
KJGX20200608_102939_V06,20200608_062939
KJGX20200608_103400_V06,20200608_063400
KJGX20200608_103821_V06,20200608_063821
KJGX20200608_104242_V06,20200608_064242
KJGX20200608_104703_V06,20200608_064703
KJGX20200608_105123_V06,20200608_065123
KJGX20200608_105544_V06,20200608_065544
KJGX20200608_110426_V06,20200608_070426
KJGX20200608_110845_V06,20200608_070845
KJGX20200608_111305_V06,20200608_071305
KJGX20200608_111726_V06,20200608_071726
KJGX20200608_112147_V06,20200608_072147
KJGX20200608_112608_V06,20200608_072608
KJGX20200608_113028_V06,20200608_073028
KJGX20200608_113449_V06,20200608_073449
KJGX20200608_113910_V06,20200608_073910
KJGX20200608_114330_V06,20200608_074330
KJGX20200608_114751_V06,20200608_074751
KJGX20200608_115212_V06,20200608_075212
KJGX20200609_093027_V06,20200609_053027
KJGX20200609_094011_V06,20200609_054011
KJGX20200609_094956_V06,20200609_054956
KJGX20200609_100926_V06,20200609_060926
KJGX20200609_101910_V06,20200609_061910
KJGX20200609_102856_V06,20200609_062856
KJGX20200609_103841_V06,20200609_063841
KJGX20200609_104825_V06,20200609_064825
KJGX20200609_110754_V06,20200609_070754
KJGX20200609_111740_V06,20200609_071740
KJGX20200609_112724_V06,20200609_072724
KJGX20200609_113709_V06,20200609_073709
KJGX20200609_114653_V06,20200609_074653
KJGX20200610_092934_V06,20200610_052934
KJGX20200610_093918_V06,20200610_053918
KJGX20200610_094903_V06,20200610_054903
KJGX20200610_100833_V06,20200610_060833
KJGX20200610_101303_V06,20200610_061303
KJGX20200610_101743_V06,20200610_061743
KJGX20200610_102224_V06,20200610_062224
KJGX20200610_102705_V06,20200610_062705
KJGX20200610_103146_V06,20200610_063146
KJGX20200610_103627_V06,20200610_063627
KJGX20200610_104108_V06,20200610_064108
KJGX20200610_104549_V06,20200610_064549
KJGX20200610_105024_V06,20200610_065024
KJGX20200610_105505_V06,20200610_065505
KJGX20200610_110426_V06,20200610_070426
KJGX20200610_110907_V06,20200610_070907
KJGX20200610_111349_V06,20200610_071349
KJGX20200610_111831_V06,20200610_071831
KJGX20200610_112312_V06,20200610_072312
KJGX20200610_112752_V06,20200610_072752
KJGX20200610_113233_V06,20200610_073233
KJGX20200610_113714_V06,20200610_073714
KJGX20200610_114155_V06,20200610_074155
KJGX20200610_114630_V06,20200610_074630
KJGX20200610_115103_V06,20200610_075103
KJGX20200611_092603_V06,20200611_052603
KJGX20200611_092956_V06,20200611_052956
KJGX20200611_093349_V06,20200611_053349
KJGX20200611_093742_V06,20200611_053742
KJGX20200611_094135_V06,20200611_054135
