track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBW20230601-1,KCBW20230601_083018_V06,0,0.483,1.200,112,6,51794.531,0,6,51794.531
KCBW20230601-1,KCBW20230601_083018_V06,2,0.879,1.200,112,0,17275.760,1,0,17275.322
KCBW20230601-1,KCBW20230601_083018_V06,4,1.318,1.200,112,0,116.396,6,0,112.960
KCBW20230601-1,KCBW20230601_083018_V06,6,1.802,1.200,42,0,4.481,0,0,4.481
KCBW20230601-1,KCBW20230601_083018_V06,7,2.417,1.200,42,0,4.295,0,0,4.295
KCBW20230601-1,KCBW20230601_083018_V06,8,3.120,1.200,44,0,0.053,0,0,0.053
KCBW20230601-1,KCBW20230601_083018_V06,9,3.999,1.200,42,0,0.051,0,0,0.051
KCBW20230601-1,KCBW20230601_083018_V06,10,5.098,1.200,42,0,0.051,0,0,0.051
KCBW20230602-1,KCBW20230602_080052_V06,0,0.483,1.200,317,0,4475.152,93,0,1940.705
KCBW20230602-1,KCBW20230602_080052_V06,2,0.879,1.200,319,0,4003.843,109,0,950.940
KCBW20230602-1,KCBW20230602_080052_V06,4,1.318,1.200,315,0,3344.745,94,0,131.084
KCBW20230602-1,KCBW20230602_080052_V06,6,1.802,1.200,160,0,1475.800,20,0,23.817
KCBW20230602-1,KCBW20230602_080052_V06,7,2.417,1.200,161,0,89.942,2,0,70.976
KCBW20230602-1,KCBW20230602_080052_V06,8,3.120,1.200,160,0,0.445,0,0,0.445
KCBW20230603-3,KCBW20230603_090430_V06,0,0.483,1.200,60,0,72432.424,1,0,72431.639
KCBW20230603-3,KCBW20230603_090430_V06,2,0.879,1.200,60,0,8993.451,6,0,8772.401
KCBW20230603-3,KCBW20230603_090430_V06,4,1.318,1.200,60,0,57.420,4,0,53.705
KCBW20230603-3,KCBW20230603_090430_V06,6,1.802,1.200,30,0,0.036,0,0,0.036
KCBW20230603-3,KCBW20230603_090430_V06,7,2.417,1.200,30,0,4.721,1,0,2.388
KCBW20230603-3,KCBW20230603_090430_V06,8,3.120,1.200,30,0,4.931,0,0,4.931
KCBW20230603-3,KCBW20230603_090430_V06,9,3.999,1.200,33,0,2.359,0,0,2.359
KCBW20230603-3,KCBW20230603_090430_V06,10,5.098,1.200,30,0,3.286,0,0,3.286
