track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KIWA20180601_120508_V06,-13.123,0.287,260.945,351.546,5.743,-111.878,33.057,2871.439,32335.507,20180601_050508,479173,149,12133,114
2,KIWA20180601_121204_V06,-6.189,0.081,260.534,351.630,13.743,-111.880,33.056,6871.282,32492.958,20180601_051204,479170,118,8423,91
2,KIWA20180601_121900_V06,0.744,0.073,254.897,353.859,10.971,-111.911,33.046,5485.388,35125.063,20180601_051900,479174,135,8370,104
1,KIWA20180601_113629_V06,-41.773,0.052,379.778,318.642,9.567,-111.241,33.204,4783.737,40963.794,20180601_043629,479173,76,12458,55
3,KIWA20180602_122649_V06,8.827,0.115,349.755,421.307,5.921,-111.404,32.742,2960.409,65557.120,20180602_052649,479173,89,8290,68
4,KIWA20180602_124053_V06,22.893,0.091,163.025,361.479,2.429,-112.402,33.010,1214.655,75069.531,20180602_054053,479172,158,7915,127
1,KIWA20180603_112622_V06,-51.383,0.256,466.856,479.966,18.987,-110.782,32.475,9493.323,122707.800,20180603_042622,479172,21,14279,17
1,KIWA20180603_113323_V06,-44.367,0.327,467.901,479.547,25.389,-110.776,32.476,12694.738,122910.437,20180603_043323,479174,27,14014,17
1,KIWA20180603_114025_V06,-37.333,0.056,468.841,477.377,17.326,-110.771,32.486,8662.850,122443.665,20180603_044025,479171,18,13575,11
3,KIWA20180603_120827_V06,-9.300,0.268,261.102,352.327,6.885,-111.877,33.053,3442.440,32600.515,20180603_050827,479171,88,8478,68
3,KIWA20180603_121529_V06,-2.267,0.058,261.101,352.520,15.472,-111.877,33.052,7736.213,32678.167,20180603_051529,479168,109,7864,82
1,KIWA20180604_120707_V06,-10.420,0.096,261.999,350.667,7.590,-111.873,33.061,3795.029,31667.368,20180604_050707,479173,184,14218,144
1,KIWA20180605_120419_V06,-13.033,0.086,260.617,352.567,7.160,-111.880,33.052,3579.943,32841.948,20180605_050419,479172,112,14975,88
1,KIWA20180605_121115_V06,-6.099,0.065,260.833,352.506,14.108,-111.879,33.052,7053.972,32752.726,20180605_051115,479173,152,15271,110
1,KIWA20180606_114237_V06,-34.572,0.078,496.623,435.542,20.931,-110.621,32.674,10465.576,119406.962,20180606_044237,479172,115,12975,101
2,KIWA20180606_120336_V06,-13.589,0.109,261.831,351.447,4.881,-111.874,33.057,2440.619,32029.941,20180606_050336,479166,120,12825,87
2,KIWA20180606_121038_V06,-6.555,-1.000,261.831,351.447,16.064,-111.874,33.057,8032.119,32029.941,20180606_051038,479170,130,12571,100
2,KIWA20180606_121740_V06,0.478,0.050,260.796,353.100,8.757,-111.879,33.050,4378.532,33002.251,20180606_051740,479174,156,13402,117
5,KIWA20180606_125242_V06,35.511,0.064,279.169,172.794,11.846,-111.782,33.863,5923.248,64449.960,20180606_055242,479171,387,13385,303
1,KIWA20180607_113945_V06,-37.304,0.083,506.096,442.722,19.797,-110.571,32.641,9898.346,125344.809,20180607_043945,479173,160,12156,123
1,KIWA20180607_114647_V06,-30.271,0.133,506.858,442.024,28.399,-110.567,32.644,14199.698,125460.019,20180607_044647,479174,162,11451,119
2,KIWA20180607_121431_V06,-2.537,0.111,158.723,237.195,18.640,-112.430,33.570,9320.242,77303.894,20180607_051431,479172,258,10480,201
3,KIWA20180607_123531_V06,18.463,0.061,172.899,53.196,8.473,-112.360,34.400,4236.732,138804.698,20180607_053531,479171,349,9838,283
1,KIWA20180609_120153_V06,-14.980,0.109,262.006,351.477,4.932,-111.873,33.057,2465.805,31989.933,20180609_050153,479174,98,10447,71
1,KIWA20180609_120854_V06,-7.963,0.070,261.519,352.207,12.941,-111.875,33.054,6470.676,32428.409,20180609_050854,479172,97,10240,68
1,KIWA20180609_121550_V06,-1.030,0.055,256.107,352.072,11.277,-111.904,33.054,5638.502,34051.799,20180609_051550,479173,157,9672,130
1,KIWA20180610_120451_V06,-11.957,0.310,259.019,351.600,6.867,-111.889,33.056,3433.411,32946.881,20180610_050451,479175,41,10770,29
1,KIWA20180610_121146_V06,-5.040,0.069,258.758,351.997,14.476,-111.890,33.055,7238.189,33183.476,20180610_051146,479173,81,10515,49
4,KIWA20180610_130730_V06,50.693,0.329,260.522,350.831,8.332,-111.881,33.060,4166.121,32180.421,20180610_060730,479174,172,9212,133
1,KIWA20180611_121901_V06,2.241,0.055,349.626,421.936,6.440,-111.404,32.739,3220.125,65823.596,20180611_051901,479174,176,9146,157
1,KIWA20180612_121356_V06,-2.837,0.139,163.633,238.602,25.618,-112.403,33.564,12809.015,74775.863,20180612_051356,479172,264,6761,226
1,KIWA20180613_111706_V06,-59.690,0.184,367.736,214.097,12.762,-111.304,33.676,6381.168,54697.865,20180613_041706,479174,105,11069,86
1,KIWA20180613_112401_V06,-52.774,0.076,368.152,213.770,19.925,-111.302,33.677,9962.464,54954.888,20180613_042401,479171,86,11111,69
2,KIWA20180613_120554_V06,-10.890,0.091,261.954,352.010,5.678,-111.873,33.055,2838.924,32220.162,20180613_050554,479170,151,7400,112
3,KIWA20180613_121251_V06,-3.940,0.079,179.944,324.046,27.485,-112.313,33.179,13742.264,61220.069,20180613_051251,479173,200,7114,187
4,KIWA20180613_123350_V06,17.043,0.095,348.118,422.273,8.222,-111.412,32.738,4110.846,65700.161,20180613_053350,479173,302,6814,249
1,KIWA20180614_122732_V06,10.698,0.066,277.624,172.910,9.583,-111.790,33.862,4791.382,64522.468,20180614_052732,479189,229,17456,165
1,KIWA20180614_123051_V06,14.015,0.053,277.575,172.952,14.225,-111.790,33.862,7112.338,64505.953,20180614_053051,479177,226,17938,166
1,KIWA20180615_113555_V06,-40.988,0.068,276.833,173.566,10.141,-111.794,33.859,5070.698,64269.496,20180615_043555,479184,165,31870,139
1,KIWA20180617_122720_V06,10.219,0.060,381.506,371.355,17.360,-111.233,32.967,8679.995,54163.603,20180617_052720,479173,113,12060,94
1,KIWA20180619_121006_V06,-7.318,0.085,248.015,346.605,17.642,-111.948,33.079,8821.075,34908.682,20180619_051006,479171,234,10842,192
1,KIWA20180620_120359_V06,-13.621,0.396,261.210,350.713,7.968,-111.877,33.060,3984.211,31923.708,20180620_050359,479174,363,10471,284
1,KIWA20180621_120231_V06,-15.296,0.112,261.653,351.374,5.958,-111.874,33.057,2979.208,32053.758,20180621_050231,479170,234,10960,193
1,KIWA20180622_120451_V06,-13.193,0.063,261.310,354.205,7.154,-111.876,33.045,3576.914,33298.100,20180622_050451,479172,396,5861,293
1,KIWA20180623_112143_V06,-56.579,0.066,428.423,409.146,6.982,-110.984,32.795,3490.971,84269.329,20180623_042143,479173,17,15947,15
2,KIWA20180623_120353_V06,-14.412,0.370,262.334,351.590,6.161,-111.871,33.056,3080.641,31938.584,20180623_050353,479171,87,10862,64
1,KIWA20180624_120420_V06,-14.235,0.230,261.702,353.042,7.204,-111.874,33.050,3602.016,32711.412,20180624_050420,479174,45,10703,33
1,KIWA20180624_121116_V06,-7.302,0.134,261.126,352.318,14.391,-111.877,33.053,7195.634,32589.826,20180624_051116,479173,72,9941,57
1,KIWA20180625_121021_V06,-8.512,0.241,261.649,351.271,8.499,-111.874,33.058,4249.676,32013.747,20180625_051021,479169,313,10184,262
1,KIWA20180626_120445_V06,-14.426,0.084,261.950,352.801,7.188,-111.873,33.051,3593.937,32541.057,20180626_050445,479174,252,9388,208
1,KIWA20180628_121146_V06,-8.097,0.086,262.434,350.455,8.669,-111.870,33.062,4334.732,31452.156,20180628_051146,479173,220,9180,176
1,KIWA20180629_112145_V06,-58.486,0.221,214.501,414.122,4.893,-112.125,32.774,2446.348,71298.407,20180629_042145,479170,57,22590,46
1,KIWA20180629_112611_V06,-54.053,0.108,214.468,414.215,10.404,-112.126,32.773,5202.086,71345.772,20180629_042611,479170,55,22714,47
3,KIWA20180629_120143_V06,-18.519,0.062,277.998,172.321,8.759,-111.788,33.865,4379.604,64780.338,20180629_050143,479176,74,17526,57
1,KIWA20180630_120423_V06,-16.244,0.390,259.956,351.637,8.154,-111.884,33.056,4077.225,32672.380,20180630_050423,479174,53,11859,39
1,KIWA20180630_121119_V06,-9.310,0.082,260.733,351.451,15.250,-111.879,33.057,7624.841,32361.391,20180630_051119,479173,80,11513,59
1,KIWA20180701_112312_V06,-57.836,0.077,174.935,51.092,6.795,-112.349,34.409,3397.276,139280.642,20180701_042312,479170,24,15552,16
1,KIWA20180701_113013_V06,-50.819,0.151,173.925,50.744,14.093,-112.355,34.411,7046.698,139663.371,20180701_043013,479173,18,15836,15
2,KIWA20180701_121209_V06,-8.886,0.055,262.459,351.686,6.459,-111.870,33.056,3229.631,31940.267,20180701_051209,479170,59,10762,51
1,KIWA20180702_120349_V06,-17.646,0.058,249.264,359.459,16.807,-111.941,33.021,8403.366,39081.569,20180702_050349,479175,250,9895,191
1,KIWA20180702_121045_V06,-10.712,0.056,245.725,365.853,23.298,-111.960,32.992,11648.945,42668.362,20180702_051045,479175,209,9604,169
1,KIWA20180703_120411_V06,-17.723,0.237,262.229,351.042,5.658,-111.871,33.059,2829.065,31748.739,20180703_050411,479172,193,9443,166
1,KIWA20180703_121112_V06,-10.706,0.077,253.618,358.782,16.326,-111.917,33.024,8162.906,37438.502,20180703_051112,479174,207,8994,164
1,KIWA20180704_120903_V06,-13.316,0.126,260.843,350.802,6.404,-111.879,33.060,3202.007,32070.784,20180704_050903,479175,61,10354,43
1,KIWA20180704_121558_V06,-6.399,0.131,260.314,350.851,14.013,-111.882,33.060,7006.663,32252.038,20180704_051558,479174,66,9584,45
1,KIWA20180706_121156_V06,-11.401,0.081,241.660,247.811,7.963,-111.983,33.524,3981.674,39138.102,20180706_051156,479173,125,18211,86
2,KIWA20180706_121845_V06,-4.584,0.053,420.340,399.247,42.535,-111.026,32.840,21267.454,77993.108,20180706_051845,479174,164,17327,126
1,KIWA20180707_112418_V06,-59.541,0.059,354.106,424.786,2.834,-111.381,32.726,1416.988,68005.494,20180707_042418,479172,44,20216,36
2,KIWA20180707_120543_V06,-18.124,0.052,278.746,171.974,8.374,-111.784,33.866,4187.214,64889.103,20180707_050543,479170,53,16820,44
2,KIWA20180708_122721_V06,2.988,0.598,300.560,47.069,8.075,-111.666,34.429,4037.655,126465.978,20180708_052721,479174,85,19544,61
