filename,local_time
KLSX20160601_094010_V06,20160601_044010
KLSX20160601_094434_V06,20160601_044434
KLSX20160601_094853_V06,20160601_044853
KLSX20160601_095313_V06,20160601_045313
KLSX20160601_095733_V06,20160601_045733
KLSX20160601_100153_V06,20160601_050153
KLSX20160601_100614_V06,20160601_050614
KLSX20160601_101033_V06,20160601_051033
KLSX20160601_101453_V06,20160601_051453
KLSX20160601_101913_V06,20160601_051913
KLSX20160601_102334_V06,20160601_052334
KLSX20160601_102754_V06,20160601_052754
KLSX20160601_103214_V06,20160601_053214
KLSX20160601_103635_V06,20160601_053635
KLSX20160601_104055_V06,20160601_054055
KLSX20160601_104514_V06,20160601_054514
KLSX20160601_104934_V06,20160601_054934
KLSX20160601_105354_V06,20160601_055354
KLSX20160601_105758_V06,20160601_055758
KLSX20160601_110202_V06,20160601_060202
KLSX20160601_110608_V06,20160601_060608
KLSX20160601_110958_V06,20160601_060958
KLSX20160601_111349_V06,20160601_061349
KLSX20160601_111741_V06,20160601_061741
KLSX20160601_112132_V06,20160601_062132
KLSX20160601_112523_V06,20160601_062523
KLSX20160601_112913_V06,20160601_062913
KLSX20160601_113304_V06,20160601_063304
KLSX20160601_113641_V06,20160601_063641
KLSX20160601_114019_V06,20160601_064019
KLSX20160601_114356_V06,20160601_064356
KLSX20160601_114734_V06,20160601_064734
KLSX20160601_115111_V06,20160601_065111
KLSX20160601_115447_V06,20160601_065447
KLSX20160601_115824_V06,20160601_065824
KLSX20160601_120158_V06,20160601_070158
KLSX20160601_120523_V06,20160601_070523
KLSX20160601_120847_V06,20160601_070847
KLSX20160602_094202_V06,20160602_044202
KLSX20160602_094514_V06,20160602_044514
KLSX20160602_094826_V06,20160602_044826
KLSX20160602_095137_V06,20160602_045137
KLSX20160602_095449_V06,20160602_045449
KLSX20160602_095801_V06,20160602_045801
KLSX20160602_100113_V06,20160602_050113
KLSX20160602_100425_V06,20160602_050425
KLSX20160602_100737_V06,20160602_050737
KLSX20160602_101048_V06,20160602_051048
KLSX20160602_101359_V06,20160602_051359
