track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KYUX20140601-2,KYUX20140601_114804_V06,0,0.483,1.200,103,0,2332.051,0,0,2332.051
KYUX20140601-2,KYUX20140601_114804_V06,2,1.494,1.200,105,0,0.107,0,0,0.107
KYUX20140601-2,KYUX20140601_114804_V06,4,2.505,1.200,51,0,0.104,0,0,0.104
KYUX20140601-2,KYUX20140601_114804_V06,5,3.516,1.200,51,0,0.104,0,0,0.104
KYUX20140601-2,KYUX20140601_115749_V06,0,0.483,1.200,1578,0,2918.890,70,0,2723.375
KYUX20140601-2,KYUX20140601_115749_V06,2,1.494,1.200,1576,0,7.860,2,0,5.199
KYUX20140601-2,KYUX20140601_115749_V06,4,2.505,1.200,785,0,1.597,0,0,1.597
KYUX20140601-2,KYUX20140601_115749_V06,5,3.516,1.200,790,0,1.608,0,0,1.608
KYUX20140601-6,KYUX20140601_122702_V06,0,0.483,1.200,2852,0,77117.450,344,0,75679.562
KYUX20140601-6,KYUX20140601_122702_V06,2,1.494,1.200,2853,0,1104.340,271,0,525.274
KYUX20140601-6,KYUX20140601_122702_V06,4,2.505,1.200,1425,0,8.511,0,0,8.511
KYUX20140601-6,KYUX20140601_122702_V06,5,3.516,1.200,1427,0,1.953,0,0,1.953
KYUX20140601-6,KYUX20140601_122702_V06,6,4.482,1.200,1434,0,1.970,0,0,1.970
KYUX20140601-6,KYUX20140601_123647_V06,0,0.483,1.200,7244,0,49283.726,1135,0,44564.968
KYUX20140601-6,KYUX20140601_123647_V06,2,1.494,1.200,7247,0,2876.576,656,0,1589.704
KYUX20140601-6,KYUX20140601_123647_V06,4,2.505,1.200,3618,0,158.994,4,0,148.943
KYUX20140601-6,KYUX20140601_123647_V06,5,3.516,1.200,3629,0,7.494,0,0,7.494
KYUX20140601-6,KYUX20140601_123647_V06,6,4.482,1.200,3635,0,5.026,0,0,5.026
KYUX20140601-1,KYUX20140601_113820_V06,0,0.483,1.200,106,0,2969.973,10,0,2929.491
KYUX20140601-1,KYUX20140601_113820_V06,2,1.494,1.200,107,0,11.267,2,0,8.812
KYUX20140601-1,KYUX20140601_113820_V06,4,2.505,1.200,52,0,24.894,3,0,4.401
KYUX20140601-1,KYUX20140601_113820_V06,5,3.516,1.200,51,0,0.081,0,0,0.081
KYUX20140601-4,KYUX20140601_114804_V06,0,0.483,1.200,2095,0,11678.328,294,0,9994.831
KYUX20140601-4,KYUX20140601_114804_V06,2,1.494,1.200,2099,0,22.813,3,0,11.739
KYUX20140601-4,KYUX20140601_114804_V06,4,2.505,1.200,1054,0,2.372,0,0,2.372
KYUX20140601-4,KYUX20140601_114804_V06,5,3.516,1.200,1054,0,2.378,0,0,2.378
KYUX20140601-5,KYUX20140601_121717_V06,0,0.483,1.200,452,0,1078.977,13,0,787.179
KYUX20140601-5,KYUX20140601_121717_V06,2,1.494,1.200,454,0,19.356,0,0,19.356
KYUX20140601-7,KYUX20140601_131542_V06,0,0.483,1.200,847,0,65963.726,39,0,65633.362
KYUX20140601-7,KYUX20140601_131542_V06,2,1.494,1.200,847,0,63.712,14,0,44.979
KYUX20140601-7,KYUX20140601_131542_V06,4,2.505,1.200,421,0,9.324,0,0,9.324
KYUX20140601-7,KYUX20140601_131542_V06,5,3.516,1.200,424,0,0.657,0,0,0.657
KYUX20140602-1,KYUX20140602_113449_V06,0,0.483,1.200,298,0,7219.472,19,0,6866.120
