track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIWA20140602-1,KIWA20140602_120356_V06,0,0.483,1.200,774,0,61696.568,71,0,61423.864
KIWA20140602-1,KIWA20140602_120356_V06,2,1.494,1.200,773,0,29.065,28,0,15.097
KIWA20140602-1,KIWA20140602_120356_V06,4,2.505,1.200,389,0,6.559,12,0,4.388
KIWA20140602-1,KIWA20140602_120356_V06,5,3.516,1.200,388,0,6.797,11,0,0.996
KIWA20140602-1,KIWA20140602_120356_V06,6,4.482,1.200,388,0,3.173,1,0,3.066
KIWA20140602-1,KIWA20140602_121350_V06,0,0.483,1.200,4620,19,40100.531,455,18,36123.878
KIWA20140602-1,KIWA20140602_121350_V06,2,1.494,1.200,4623,0,225.197,415,0,150.194
KIWA20140602-1,KIWA20140602_121350_V06,4,2.505,1.200,2316,0,113.473,73,0,41.415
KIWA20140602-1,KIWA20140602_121350_V06,5,3.516,1.200,2319,0,10.723,30,0,8.267
KIWA20140602-1,KIWA20140602_121350_V06,6,4.482,1.200,2321,0,6.649,23,0,1.909
KIWA20140602-3,KIWA20140602_120356_V06,0,0.483,1.200,2317,0,51043.329,69,0,50863.628
KIWA20140602-3,KIWA20140602_120356_V06,2,1.494,1.200,2318,0,218.187,88,0,59.798
KIWA20140602-3,KIWA20140602_120356_V06,4,2.505,1.200,1161,0,41.702,11,0,8.609
KIWA20140602-3,KIWA20140602_120356_V06,5,3.516,1.200,1163,0,1.281,0,0,1.281
KIWA20140602-3,KIWA20140602_120356_V06,6,4.482,1.200,1162,0,1.455,1,0,1.282
KIWA20140602-4,KIWA20140602_125534_V06,0,0.483,1.200,236,0,683.479,19,0,641.281
KIWA20140602-4,KIWA20140602_125534_V06,2,1.494,1.200,235,0,27.224,6,0,19.266
KIWA20140602-4,KIWA20140602_125534_V06,4,2.505,1.200,117,0,7.304,0,0,7.304
KIWA20140602-4,KIWA20140602_125534_V06,5,3.516,1.200,116,0,0.209,0,0,0.209
KIWA20140603-1,KIWA20140603_112343_V06,0,0.483,1.200,48,0,2657.048,3,0,2626.450
KIWA20140603-1,KIWA20140603_112343_V06,2,1.494,1.200,48,0,0.152,0,0,0.152
KIWA20140603-1,KIWA20140603_113337_V06,0,0.483,1.200,36,0,1657.567,2,0,1636.849
KIWA20140603-1,KIWA20140603_113337_V06,2,1.494,1.200,38,0,0.119,0,0,0.119
KIWA20140603-3,KIWA20140603_120316_V06,0,0.483,1.200,1643,0,60675.596,163,0,59898.249
KIWA20140603-3,KIWA20140603_120316_V06,2,1.494,1.200,1644,0,78.305,130,0,32.651
KIWA20140603-3,KIWA20140603_120316_V06,4,2.505,1.200,824,0,15.019,21,0,4.750
KIWA20140603-3,KIWA20140603_120316_V06,5,3.516,1.200,824,0,0.764,1,0,0.672
KIWA20140603-3,KIWA20140603_120316_V06,6,4.482,1.200,824,0,0.374,0,0,0.374
KIWA20140604-3,KIWA20140604_120208_V06,0,0.483,1.200,1076,0,55283.139,76,0,55201.865
KIWA20140604-3,KIWA20140604_120208_V06,2,1.494,1.200,1079,0,14.002,8,0,13.082
KIWA20140604-3,KIWA20140604_120208_V06,4,2.505,1.200,538,0,1.078,3,0,0.905
KIWA20140604-3,KIWA20140604_120208_V06,5,3.516,1.200,544,0,0.239,0,0,0.239
KIWA20140604-3,KIWA20140604_120208_V06,6,4.482,1.200,541,0,0.238,0,0,0.238
KIWA20140604-3,KIWA20140604_121201_V06,0,0.483,1.200,5299,19,39943.355,484,19,39060.035
KIWA20140604-3,KIWA20140604_121201_V06,2,1.494,1.200,5301,0,97.564,152,0,70.247
KIWA20140604-3,KIWA20140604_121201_V06,4,2.505,1.200,2650,0,48.569,20,0,36.006
KIWA20140604-3,KIWA20140604_121201_V06,5,3.516,1.200,2653,0,3.264,3,0,2.775
KIWA20140604-3,KIWA20140604_121201_V06,6,4.482,1.200,2656,0,1.988,4,0,1.685
KIWA20140604-1,KIWA20140604_112236_V06,0,0.483,1.200,155,0,29853.967,0,0,29853.967
KIWA20140604-1,KIWA20140604_112236_V06,2,1.494,1.200,155,0,0.722,0,0,0.722
KIWA20140604-1,KIWA20140604_112236_V06,4,2.505,1.200,81,0,0.065,0,0,0.065
KIWA20140604-1,KIWA20140604_112236_V06,5,3.516,1.200,78,0,0.063,0,0,0.063
KIWA20140604-1,KIWA20140604_112236_V06,6,4.482,1.200,76,0,0.061,0,0,0.061
KIWA20140606-1,KIWA20140606_115929_V06,0,0.483,1.200,2360,4,123780.285,142,4,123692.270
KIWA20140606-1,KIWA20140606_115929_V06,2,1.494,1.200,2360,0,122.940,331,0,56.011
KIWA20140606-1,KIWA20140606_115929_V06,4,2.505,1.200,1186,0,62.372,17,0,54.257
KIWA20140606-1,KIWA20140606_115929_V06,5,3.516,1.200,1188,0,2.277,2,0,2.133
KIWA20140606-1,KIWA20140606_115929_V06,6,4.482,1.200,1183,0,0.989,0,0,0.989
KIWA20140606-1,KIWA20140606_120923_V06,0,0.483,1.200,7312,23,75173.821,602,16,64055.854
KIWA20140606-1,KIWA20140606_120923_V06,2,1.494,1.200,7313,0,650.554,1230,0,237.894
KIWA20140606-1,KIWA20140606_120923_V06,4,2.505,1.200,3658,0,119.672,127,0,84.485
