track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KHDX20170602_110752_V06,-48.416,0.581,305.186,135.262,4.887,-106.094,33.819,2443.661,82409.807,20170602_050752,479176,21,30837,5
1,KHDX20170602_111734_V06,-38.716,0.169,305.638,135.894,13.797,-106.092,33.816,6898.418,82101.568,20170602_051734,479168,16,31912,4
2,KHDX20170602_110752_V06,-48.416,0.170,224.661,467.210,8.322,-106.522,32.322,4161.171,91699.493,20170602_050752,479176,21,30837,5
2,KHDX20170602_111734_V06,-38.716,0.101,225.012,466.934,15.751,-106.520,32.323,7875.366,91501.738,20170602_051734,479168,16,31912,4
1,KHDX20170603_110129_V06,-54.569,0.052,309.014,136.814,2.254,-106.074,33.812,1127.007,81717.359,20170603_050129,479169,19,27228,14
2,KHDX20170603_130728_V06,71.415,0.362,307.400,133.580,5.648,-106.082,33.827,2823.795,83292.011,20170603_070728,479171,61,28916,12
2,KHDX20170604_120557_V06,10.102,0.176,291.140,293.253,14.627,-106.170,33.107,7313.705,5568.515,20170604_060557,479171,18,11138,10
2,KHDX20170604_121539_V06,19.802,0.399,289.472,292.946,12.096,-106.179,33.108,6047.852,6336.267,20170604_061539,479170,11,10493,8
1,KHDX20170605_114439_V06,-11.019,0.169,315.401,119.489,16.367,-106.039,33.890,8183.331,90583.280,20170605_054439,479171,23,34037,3
2,KHDX20170605_120402_V06,8.365,0.141,222.199,467.071,9.545,-106.535,32.322,4772.253,92149.026,20170605_060402,479172,15,31249,10
1,KHDX20170606_110857_V06,-46.566,0.411,304.044,131.519,1.959,-106.100,33.836,979.694,84264.972,20170606_050857,479170,23,26523,18
4,KHDX20170606_113803_V06,-17.466,0.069,321.411,160.010,9.194,-106.007,33.707,4596.859,70808.893,20170606_053803,479172,24,34486,15
5,KHDX20170607_111033_V06,-44.838,0.158,323.729,418.940,19.889,-105.996,32.540,9944.742,60641.994,20170607_051033,479160,78,30277,37
5,KHDX20170607_111345_V06,-41.638,0.678,324.314,415.911,24.200,-105.993,32.554,12100.012,59216.742,20170607_051345,479177,105,28865,59
2,KHDX20170607_110058_V06,-54.422,0.323,299.581,70.435,20.055,-106.124,34.111,10027.733,114782.845,20170607_050058,479178,59,36518,40
4,KHDX20170607_111033_V06,-44.838,0.234,299.116,65.188,19.855,-106.127,34.135,9927.662,117406.685,20170607_051033,479160,78,30277,37
7,KHDX20170607_111656_V06,-38.455,0.276,324.456,384.819,14.120,-105.992,32.694,7059.799,44137.363,20170607_051656,479183,109,26711,60
9,KHDX20170607_120139_V06,6.262,0.056,221.470,471.129,12.693,-106.539,32.304,6346.581,94143.567,20170607_060139,479177,99,20889,61
10,KHDX20170607_121116_V06,15.878,0.095,220.979,471.757,14.254,-106.542,32.301,7127.154,94531.258,20170607_061116,479179,88,19597,33
1,KHDX20170611_122551_V06,30.717,0.077,224.174,448.423,18.909,-106.525,32.407,9454.500,83335.308,20170611_062551,479174,31,17231,26
1,KHDX20170612_120723_V06,12.251,0.058,223.240,462.787,12.327,-106.530,32.342,6163.329,89988.601,20170612_060723,479167,7,16032,5
1,KHDX20170614_120353_V06,8.677,0.286,221.622,468.522,12.815,-106.538,32.316,6407.279,92928.248,20170614_060353,479175,56,16729,34
1,KHDX20170614_121334_V06,18.361,0.063,221.537,469.399,21.261,-106.539,32.312,10630.733,93344.090,20170614_061334,479161,43,17233,31
1,KHDX20170615_110631_V06,-48.763,0.156,322.355,395.331,2.947,-106.003,32.647,1473.324,48958.430,20170615_050631,479162,102,14560,55
1,KHDX20170619_110205_V06,-53.732,0.058,224.365,466.218,8.359,-106.524,32.326,4179.603,91308.631,20170619_050205,479168,15,35311,9
2,KHDX20170619_114052_V06,-14.948,0.328,382.246,208.836,20.575,-105.680,33.487,10287.422,61390.670,20170619_054052,479165,46,40497,36
6,KHDX20170619_122920_V06,33.518,0.055,219.362,473.519,14.250,-106.550,32.293,7125.138,95670.733,20170619_062920,479171,59,31071,50
1,KHDX20170620_115031_V06,-5.491,0.446,222.837,469.573,10.556,-106.532,32.311,5277.921,93151.652,20170620_055031,479180,29,34193,18
1,KHDX20170620_115342_V06,-2.307,0.060,222.718,469.406,15.096,-106.533,32.312,7547.977,93100.581,20170620_055342,479170,30,33558,18
2,KHDX20170620_131031_V06,74.509,0.067,419.438,278.418,8.938,-105.482,33.172,4468.761,60686.371,20170620_071031,479169,66,30791,38
3,KHDX20170621_122444_V06,28.511,0.054,221.237,472.176,14.287,-106.540,32.299,7143.253,94668.137,20170621_062444,479179,269,37113,25
3,KHDX20170621_122940_V06,33.444,0.092,221.628,471.638,12.564,-106.538,32.302,6281.969,94342.137,20170621_062940,479173,170,36366,29
5,KHDX20170621_125416_V06,58.044,0.077,217.085,473.413,16.963,-106.562,32.294,8481.524,96107.993,20170621_065416,479171,60,34261,21
1,KHDX20170622_120643_V06,10.257,0.146,224.157,468.555,10.171,-106.525,32.316,5085.405,92416.011,20170622_060643,479164,77,24961,66
1,KHDX20170622_121624_V06,19.941,0.071,223.200,468.490,18.521,-106.530,32.316,9260.302,92583.817,20170622_061624,479178,67,23374,49
2,KHDX20170622_124530_V06,49.041,0.053,292.663,152.124,35.118,-106.162,33.743,17559.105,74029.014,20170622_064530,479166,87,22781,73
4,KHDX20170622_131436_V06,78.141,0.666,402.199,251.487,11.133,-105.574,33.294,5566.505,56564.440,20170622_071436,479169,242,20709,157
1,KHDX20170718_121540_V06,7.012,0.363,222.053,470.277,12.552,-106.536,32.308,6275.951,93634.999,20170718_061540,479169,66,19589,56
3,KHDX20170718_124445_V06,36.095,0.196,275.441,224.824,21.465,-106.254,33.415,10732.599,39542.702,20170718_064445,479176,52,17200,35
1,KHDX20170719_111427_V06,-54.840,0.053,224.684,467.580,8.054,-106.522,32.320,4027.187,91863.647,20170719_051427,479171,35,21739,24
4,KHDX20170720_122823_V06,18.450,0.233,222.145,471.145,11.591,-106.536,32.304,5795.355,94010.714,20170720_062823,479166,90,14025,65
4,KHDX20170720_123805_V06,28.150,0.102,221.966,471.667,20.151,-106.536,32.302,10075.445,94285.108,20170720_063805,479161,69,14305,54
1,KHDX20170720_111050_V06,-59.100,0.071,224.655,466.309,6.878,-106.522,32.326,3438.883,91290.099,20170720_051050,479166,23,17955,18
3,KHDX20170720_114937_V06,-20.316,0.121,222.706,469.577,9.703,-106.533,32.311,4851.526,93180.782,20170720_054937,479169,83,13418,56
5,KHDX20170720_131652_V06,66.934,0.051,272.855,518.426,2.548,-106.266,32.091,1273.864,110053.253,20170720_071652,479175,118,14762,71
1,KHDX20170722_130802_V06,56.795,0.119,228.235,414.932,13.255,-106.504,32.558,6627.659,67748.874,20170722_070802,479166,96,19530,50
1,KHDX20170722_131744_V06,66.495,0.061,228.453,413.935,21.031,-106.503,32.562,10515.748,67268.186,20170722_071744,479175,19,19754,11
2,KHDX20170723_123434_V06,22.667,0.085,431.643,136.444,13.607,-105.411,33.812,6803.558,104976.884,20170723_063434,479165,54,21822,43
3,KHDX20170723_131320_V06,61.434,0.224,400.008,228.122,21.431,-105.585,33.399,10715.332,61579.181,20170723_071320,479172,113,22810,88
1,KHDX20170724_112445_V06,-47.816,0.057,402.310,241.294,15.325,-105.573,33.340,7662.342,58978.364,20170724_052445,479166,175,11854,135
2,KHDX20170726_124406_V06,30.187,0.057,313.562,317.351,13.137,-106.050,32.998,6568.333,11011.400,20170726_064406,479172,81,15094,59
2,KHDX20170726_130329_V06,49.571,0.073,316.819,321.763,24.908,-106.032,32.978,12454.051,13752.152,20170726_070329,479170,41,13487,30
1,KHDX20170726_120519_V06,-8.596,0.153,415.009,263.771,17.893,-105.505,33.238,8946.362,60290.281,20170726_060519,479174,127,20134,97
6,KHDX20170727_113027_V06,-44.141,0.112,344.011,382.253,12.270,-105.888,32.705,6134.998,46643.833,20170727_053027,479177,229,67513,16
6,KHDX20170727_113447_V06,-39.808,0.070,344.443,382.778,18.545,-105.885,32.703,9272.501,46977.029,20170727_053447,479171,224,68174,20
9,KHDX20170727_121813_V06,3.625,0.083,240.550,194.379,17.753,-106.442,33.552,8876.732,60601.197,20170727_061813,479165,289,65655,15
9,KHDX20170727_122234_V06,7.975,0.082,240.589,195.025,23.561,-106.442,33.549,11780.422,60310.774,20170727_062234,479186,342,64914,36
1,KHDX20170728_111831_V06,-56.756,0.075,227.821,466.668,9.734,-106.505,32.324,4867.046,90812.915,20170728_051831,479170,76,32396,49
2,KHDX20170728_121300_V06,-2.273,0.089,223.405,467.254,12.912,-106.529,32.322,6455.891,91979.232,20170728_061300,479158,56,35569,32
1,KHDX20170729_112541_V06,-50.274,0.071,347.406,170.303,78.230,-105.867,33.661,39114.967,69044.667,20170729_052541,479177,223,31415,71
1,KHDX20170730_121204_V06,-4.577,0.063,234.093,413.471,14.069,-106.473,32.564,7034.285,65611.371,20170730_061204,479169,66,23509,26
2,KHDX20170730_132943_V06,73.073,0.099,423.221,303.580,28.799,-105.463,33.059,14399.467,61636.659,20170730_072943,479169,69,18868,49
6,KHDX20170731_131616_V06,58.934,0.131,305.771,137.770,4.517,-106.091,33.808,2258.373,81166.418,20170731_071616,479165,27,23629,21
7,KHDX20170731_132558_V06,68.634,0.055,253.789,204.816,19.743,-106.371,33.505,9871.450,52904.217,20170731_072558,479165,52,22829,27
2,KHDX20170801_124940_V06,31.644,0.084,426.777,255.770,46.653,-105.442,33.274,23326.599,67135.501,20170801_064940,479175,63,56481,32
2,KHDX20170801_125253_V06,34.861,0.112,482.132,282.910,102.311,-105.146,33.150,51155.430,91466.099,20170801_065253,479167,96,54402,40
2,KHDX20170801_125604_V06,38.044,0.080,475.393,288.500,113.507,-105.182,33.125,56753.601,87884.574,20170801_065604,479174,108,53903,48
1,KHDX20170802_113533_V06,-43.164,0.057,49.125,479.946,51.754,-107.453,32.258,25877.075,154368.787,20170802_053533,479184,88,36807,47
1,KHDX20170803_114211_V06,-37.223,0.060,222.608,468.931,10.032,-106.533,32.314,5015.904,92907.481,20170803_054211,479168,13,23332,9
3,KHDX20170804_121725_V06,-2.682,0.062,230.128,413.569,13.310,-106.494,32.564,6654.757,66670.916,20170804_061725,479176,44,20064,22
3,KHDX20170804_122707_V06,7.018,0.106,228.794,413.646,20.900,-106.501,32.563,10449.823,67055.480,20170804_062707,479167,41,19595,21
1,KHDX20170805_112921_V06,-51.442,0.093,220.108,475.304,14.069,-106.546,32.285,7034.462,96325.218,20170805_052921,479173,20,22542,7
1,KHDX20170807_130130_V06,39.321,0.096,422.713,263.156,27.124,-105.464,33.241,13561.852,64062.563,20170807_070130,479167,135,21409,89
1,KHDX20170808_113728_V06,-45.405,0.139,263.698,159.327,6.935,-106.318,33.710,3467.373,72640.540,20170808_053728,479174,8,23659,3
2,KHDX20170808_120635_V06,-16.288,0.429,410.732,228.158,23.558,-105.527,33.399,11778.912,65997.900,20170808_060635,479164,127,20686,97
2,KHDX20170810_122415_V06,-0.006,0.210,266.342,154.007,14.023,-106.304,33.734,7011.282,74911.140,20170810_062415,479189,36,25144,23
3,KHDX20170810_123553_V06,11.627,0.435,266.929,151.239,12.185,-106.301,33.747,6092.283,76196.517,20170810_063553,479179,33,25776,13
1,KHDX20170811_113013_V06,-54.731,0.099,219.214,474.153,13.748,-106.551,32.290,6874.120,95989.081,20170811_053013,479167,32,15836,26
1,KHDX20170811_113955_V06,-45.031,0.107,220.026,470.947,10.784,-106.547,32.305,5391.887,94364.397,20170811_053955,479166,40,16924,17
3,KHDX20170811_114936_V06,-35.348,0.102,20.975,421.573,31.932,-107.607,32.519,15966.162,152179.990,20170811_054936,479168,36,18362,17
3,KHDX20170811_120859_V06,-15.965,-1.000,20.975,421.573,62.752,-107.607,32.519,31375.912,152179.990,20170811_060859,479176,104,18532,46
3,KHDX20170811_121840_V06,-6.281,0.113,28.743,385.418,53.370,-107.568,32.683,26685.131,142193.930,20170811_061840,479173,96,17762,55
4,KHDX20170811_114936_V06,-35.348,0.068,235.045,414.664,13.423,-106.468,32.559,6711.443,65891.959,20170811_054936,479168,36,18362,17
9,KHDX20170811_124943_V06,24.769,0.103,238.421,412.662,12.187,-106.450,32.568,6093.588,64196.580,20170811_064943,479171,100,18443,63
2,KHDX20170812_120310_V06,-22.472,0.086,270.150,226.618,28.354,-106.283,33.407,14176.792,39610.448,20170812_060310,479191,350,75334,31
5,KHDX20170812_123742_V06,12.061,0.148,279.613,196.102,22.553,-106.232,33.545,11276.676,52939.572,20170812_063742,479192,211,66487,33
8,KHDX20170812_133126_V06,65.795,0.063,375.093,205.257,30.446,-105.718,33.503,15222.866,60446.573,20170812_073126,479181,188,49151,53
1,KHDX20170813_122137_V06,-4.712,0.502,436.673,137.067,10.640,-105.384,33.809,5319.855,106333.032,20170813_062137,479170,97,18045,72
4,KHDX20170813_124100_V06,14.671,0.131,305.430,137.191,3.925,-106.093,33.810,1962.746,81449.954,20170813_064100,479169,47,19521,32
6,KHDX20170813_133118_V06,64.971,0.071,307.285,135.044,2.456,-106.083,33.820,1227.863,82558.228,20170813_073118,479172,69,19260,57
5,KHDX20170814_131113_V06,44.199,0.052,310.975,336.943,23.059,-106.064,32.910,11529.367,19269.502,20170814_071113,479174,35,27530,24
1,KHDX20170818_123358_V06,4.204,0.068,339.166,222.424,5.749,-105.912,33.426,2874.496,43451.098,20170818_063358,479170,40,24411,23
1,KHDX20170819_114017_V06,-50.162,0.219,425.768,255.238,26.373,-105.447,33.276,13186.447,66747.936,20170819_054017,479170,121,11534,99
2,KHDX20170819_130731_V06,37.071,0.052,224.679,466.846,13.472,-106.522,32.324,6735.809,91529.847,20170819_070731,479168,60,23979,37
1,KHDX20170820_115530_V06,-35.626,0.419,295.798,400.385,18.088,-106.145,32.624,9044.014,50236.492,20170820_055530,479186,256,80424,24
1,KHDX20170820_120358_V06,-27.160,0.366,295.666,397.411,25.408,-106.145,32.637,12703.816,48753.617,20170820_060358,479178,399,81140,27
1,KHDX20170820_120804_V06,-23.060,0.511,293.178,388.662,14.774,-106.159,32.677,7386.816,44462.024,20170820_060804,479163,407,83559,24
1,KHDX20170820_121210_V06,-18.960,0.077,293.531,387.274,20.323,-106.157,32.683,10161.323,43756.863,20170820_061210,479180,394,83681,19
