track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGWX20170606_095756_V06,-44.309,0.123,268.686,211.154,9.749,-88.499,34.297,4874.313,47101.555,20170606_045756,479181,1556,159960,179
1,KGWX20170607_100417_V06,-37.819,0.076,271.026,475.193,5.438,-88.484,33.107,2719.222,88786.276,20170607_050417,479193,235,66564,235
1,KGWX20170608_095842_V06,-43.290,0.072,229.941,510.448,5.463,-88.703,32.947,2731.589,110901.411,20170608_045842,479187,80,50552,80
1,KGWX20170609_095623_V06,-45.519,0.055,246.669,316.519,4.954,-88.617,33.822,2477.158,27915.504,20170609_045623,479188,0,47366,0
1,KGWX20170610_103053_V06,-10.958,0.289,276.258,463.773,17.885,-88.456,33.158,8942.740,82742.747,20170610_053053,479181,1,21847,1
1,KGWX20170611_101641_V06,-25.123,0.093,275.057,471.228,6.936,-88.463,33.125,3468.005,86517.646,20170611_051641,479182,6,29281,0
1,KGWX20170612_102322_V06,-18.431,0.072,279.882,342.087,16.938,-88.437,33.707,8469.082,23324.130,20170612_052322,479183,0,30821,0
2,KGWX20170613_100213_V06,-39.598,0.096,281.434,336.157,9.006,-88.429,33.734,4503.178,20322.432,20170613_050213,479179,0,34240,0
2,KGWX20170613_101156_V06,-29.881,0.171,280.266,335.536,16.108,-88.435,33.736,8054.141,20323.646,20170613_051156,479176,0,30081,0
2,KGWX20170613_102138_V06,-20.181,0.074,281.467,338.935,16.610,-88.429,33.721,8304.846,21560.137,20170613_052138,479181,0,23848,0
4,KGWX20170613_111956_V06,38.119,0.075,368.863,404.763,30.208,-87.959,33.424,15104.229,62684.571,20170613_061956,479185,0,39641,0
2,KGWX20170614_101917_V06,-22.573,0.204,274.956,470.676,8.221,-88.463,33.127,4110.692,86251.704,20170614_051917,479179,0,20395,0
2,KGWX20170614_102900_V06,-12.857,0.848,279.107,468.336,17.749,-88.441,33.138,8874.512,84813.797,20170614_052900,479184,0,22349,0
2,KGWX20170614_103844_V06,-3.123,0.666,282.578,467.229,28.527,-88.422,33.143,14263.520,84066.819,20170614_053844,479176,0,31830,0
2,KGWX20170614_104828_V06,6.610,0.075,288.038,469.835,38.497,-88.393,33.131,19248.504,85127.650,20170614_054828,479181,0,39029,0
1,KGWX20170614_095949_V06,-42.040,0.101,279.521,336.289,5.394,-88.439,33.733,2697.182,20834.446,20170614_045949,479176,0,25616,0
1,KGWX20170614_100933_V06,-32.307,0.155,279.256,335.324,14.217,-88.441,33.737,7108.659,20482.440,20170614_050933,479176,0,25246,0
1,KGWX20170614_101917_V06,-22.573,0.115,284.230,335.338,16.014,-88.414,33.737,8006.780,19348.521,20170614_051917,479179,0,20395,0
6,KGWX20170615_101850_V06,-23.091,0.244,281.525,474.896,10.575,-88.428,33.108,5287.350,87934.687,20170615_051850,479184,18,56121,0
6,KGWX20170615_102833_V06,-13.374,0.725,285.965,472.098,21.342,-88.404,33.121,10670.977,86334.509,20170615_052833,479176,0,49823,0
6,KGWX20170615_103818_V06,-3.624,0.114,286.617,474.499,27.868,-88.401,33.110,13933.914,87505.689,20170615_053818,479180,0,42350,0
1,KGWX20170615_094936_V06,-52.324,0.243,323.618,486.859,8.582,-88.202,33.054,4291.148,94172.908,20170615_044936,479187,0,41297,0
1,KGWX20170615_095920_V06,-42.591,0.821,328.050,489.320,12.046,-88.179,33.043,6022.859,95693.338,20170615_045920,479181,0,50618,0
4,KGWX20170615_100905_V06,-32.841,0.480,279.280,338.243,8.520,-88.441,33.724,4259.890,21747.594,20170615_050905,479172,4,55421,0
4,KGWX20170615_101850_V06,-23.091,0.653,281.102,335.475,13.357,-88.431,33.737,6678.600,20097.464,20170615_051850,479184,18,56121,0
10,KGWX20170615_102833_V06,-13.374,0.117,411.086,231.974,18.683,-87.726,34.202,9341.309,65130.178,20170615_052833,479176,0,49823,0
10,KGWX20170615_103818_V06,-3.624,0.066,428.646,256.029,67.270,-87.632,34.093,33634.796,67976.352,20170615_053818,479180,0,42350,0
3,KGWX20170616_102244_V06,-19.284,0.119,279.369,473.758,8.449,-88.439,33.113,4224.687,87489.352,20170616_052244,479185,1642,54533,28
3,KGWX20170616_102717_V06,-14.734,0.292,280.931,474.110,15.647,-88.431,33.112,7823.423,87575.697,20170616_052717,479190,1748,50115,29
3,KGWX20170616_103158_V06,-10.050,0.788,289.282,477.451,21.241,-88.386,33.097,10620.747,88887.275,20170616_053158,479195,1662,52106,30
3,KGWX20170616_103637_V06,-5.400,0.686,296.455,479.859,25.486,-88.348,33.086,12743.244,89947.039,20170616_053637,479176,1697,54224,37
3,KGWX20170616_104117_V06,-0.734,0.222,300.078,481.222,31.712,-88.328,33.080,15855.840,90610.818,20170616_054117,479183,1742,59455,38
4,KGWX20170617_102644_V06,-15.401,0.384,271.406,471.300,7.211,-88.482,33.124,3605.445,86835.163,20170617_052644,479183,3,52007,1
4,KGWX20170617_103050_V06,-11.301,0.352,271.372,471.187,12.597,-88.482,33.125,6298.687,86781.971,20170617_053050,479179,0,55774,0
4,KGWX20170617_103449_V06,-7.318,0.515,271.494,469.626,13.184,-88.482,33.132,6591.972,86002.221,20170617_053449,479198,1,60276,0
4,KGWX20170617_103849_V06,-3.318,0.506,271.133,468.821,13.740,-88.484,33.136,6870.104,85635.649,20170617_053849,479185,0,64390,0
4,KGWX20170617_104256_V06,0.799,0.265,271.860,467.259,19.871,-88.480,33.143,9935.508,84804.545,20170617_054256,479182,0,66540,0
4,KGWX20170617_104701_V06,4.882,0.131,272.054,467.114,24.591,-88.479,33.143,12295.518,84717.125,20170617_054701,479192,3,66802,3
4,KGWX20170617_105121_V06,9.215,0.057,273.028,465.331,30.611,-88.473,33.151,15305.369,83758.211,20170617_055121,479184,0,65132,0
2,KGWX20170617_094910_V06,-52.968,0.051,21.212,387.358,15.349,-89.829,33.494,7674.372,146076.978,20170617_044910,479175,2,56507,1
3,KGWX20170617_101430_V06,-27.635,0.082,279.487,336.528,8.486,-88.440,33.732,4242.826,20946.738,20170617_051430,479195,3,51614,0
4,KGWX20170618_102618_V06,-15.977,0.393,278.087,470.857,7.320,-88.446,33.126,3659.981,86128.243,20170618_052618,479187,0,26349,0
4,KGWX20170618_103018_V06,-11.977,0.620,279.039,470.438,12.615,-88.441,33.128,6307.366,85861.145,20170618_053018,479196,1,25979,1
4,KGWX20170618_103418_V06,-7.977,0.738,285.022,468.807,17.872,-88.409,33.136,8935.835,84735.350,20170618_053418,479191,0,26842,0
4,KGWX20170618_103818_V06,-3.977,0.842,290.064,468.335,23.597,-88.382,33.138,11798.607,84313.868,20170618_053818,479181,1,28202,1
4,KGWX20170618_104218_V06,0.023,0.863,295.187,468.790,28.804,-88.355,33.136,14401.892,84429.234,20170618_054218,479187,1,30299,1
4,KGWX20170618_104618_V06,4.023,0.713,298.318,468.271,32.878,-88.338,33.138,16438.825,84139.785,20170618_054618,479192,1,31939,1
4,KGWX20170618_105017_V06,8.007,0.632,301.727,465.219,36.979,-88.320,33.152,18489.593,82613.862,20170618_055017,479181,0,33104,0
4,KGWX20170618_105417_V06,12.007,0.411,308.675,471.499,36.570,-88.282,33.124,18284.974,85859.041,20170618_055417,479184,1,33743,1
4,KGWX20170618_105817_V06,16.007,0.061,318.727,473.116,37.624,-88.229,33.116,18812.088,87063.123,20170618_055817,479178,1,35118,1
2,KGWX20170618_101419_V06,-27.960,0.053,276.680,336.819,10.373,-88.455,33.731,5186.405,21791.638,20170618_051419,479184,0,28561,0
2,KGWX20170618_101819_V06,-23.960,0.106,276.809,336.585,15.499,-88.454,33.732,7749.724,21658.274,20170618_051819,479188,0,27977,0
2,KGWX20170618_102218_V06,-19.977,-1.000,276.902,336.416,20.940,-88.454,33.732,10469.848,21561.688,20170618_052218,479188,2,26691,2
2,KGWX20170618_102618_V06,-15.977,0.237,281.823,339.948,20.034,-88.427,33.717,10016.814,21944.370,20170618_052618,479187,0,26349,0
3,KGWX20170618_102218_V06,-19.977,0.219,280.436,333.892,13.307,-88.434,33.744,6653.429,19566.785,20170618_052218,479188,2,26691,2
5,KGWX20170618_103418_V06,-7.977,0.198,251.836,351.741,13.136,-88.589,33.663,6568.062,35344.199,20170618_053418,479191,0,26842,0
6,KGWX20170618_103818_V06,-3.977,0.074,278.868,416.428,5.200,-88.442,33.372,2599.762,59164.998,20170618_053818,479181,1,28202,1
5,KGWX20170619_102958_V06,-12.476,0.214,276.465,472.704,10.912,-88.455,33.118,5456.131,87150.151,20170619_052958,479191,1680,66571,21
5,KGWX20170619_103410_V06,-8.276,0.450,276.989,472.282,17.257,-88.452,33.120,8628.597,86905.767,20170619_053410,479184,1637,63765,26
5,KGWX20170619_103830_V06,-3.943,0.772,279.698,474.413,20.840,-88.438,33.110,10419.991,87795.335,20170619_053830,479170,1686,62068,37
5,KGWX20170619_104236_V06,0.157,0.834,281.520,475.287,23.853,-88.428,33.106,11926.371,88129.000,20170619_054236,479196,1732,60332,38
5,KGWX20170619_104655_V06,4.474,0.696,284.485,476.564,28.615,-88.412,33.101,14307.707,88622.075,20170619_054655,479190,1707,60069,42
5,KGWX20170619_105055_V06,8.474,0.487,285.459,475.786,33.746,-88.407,33.104,16872.832,88193.042,20170619_055055,479200,1643,59338,31
5,KGWX20170619_105455_V06,12.474,0.137,286.944,472.695,39.496,-88.399,33.118,19748.173,86593.678,20170619_055455,479195,1413,58687,30
