track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KPAH20160602_105626_V06,20.101,0.078,399.990,358.755,2.127,-88.212,36.802,1063.608,57987.382,20160602_055626,479171,125,127742,3
5,KPAH20160602_105626_V06,20.101,0.076,274.722,572.792,31.201,-88.912,35.839,15600.716,136980.577,20160602_055626,479171,125,127742,3
2,KPAH20160603_101257_V06,-23.090,0.056,234.792,378.009,34.745,-89.137,36.716,17372.272,50836.810,20160603_051257,479172,2,110852,1
2,KPAH20160604_094423_V06,-51.394,0.106,255.823,97.942,51.788,-89.023,37.978,25893.894,103415.415,20160604_044423,479167,20,92689,1
3,KPAH20160604_094423_V06,-51.394,0.050,440.452,221.512,16.649,-87.979,37.419,8324.688,80447.413,20160604_044423,479167,20,92689,1
8,KPAH20160604_102834_V06,-7.210,0.465,419.578,88.630,36.935,-88.091,38.019,18467.712,121424.927,20160604_052834,479182,209,195250,4
1,KPAH20160605_104740_V06,12.123,0.180,274.916,121.377,2.517,-88.914,37.873,1258.732,90187.859,20160605_054740,479165,9,49882,3
1,KPAH20160606_101849_V06,-16.523,0.077,223.613,93.569,2.408,-89.207,37.998,1203.936,110055.393,20160606_051849,479169,8,28636,6
2,KPAH20160606_103804_V06,2.727,0.174,380.431,350.769,14.739,-88.321,36.839,7369.358,47556.877,20160606_053804,479180,17,30047,14
1,KPAH20160607_095928_V06,-35.698,0.293,320.917,309.048,21.890,-88.654,37.028,10945.156,11394.876,20160607_045928,479176,1060,49421,22
1,KPAH20160607_100446_V06,-30.398,-1.000,320.917,309.048,30.317,-88.654,37.028,15158.656,11394.876,20160607_050446,479180,897,47565,14
1,KPAH20160607_101004_V06,-25.098,0.055,330.215,319.566,32.667,-88.602,36.980,16333.461,17998.333,20160607_051004,479174,816,43953,18
2,KPAH20160607_104924_V06,14.236,0.051,165.101,405.855,2.886,-89.526,36.589,1442.909,85736.567,20160607_054924,479175,231,50433,20
1,KPAH20160608_102549_V06,-9.202,0.289,314.477,412.300,5.404,-88.691,36.562,2701.893,56614.445,20160608_052549,479176,38,25793,32
1,KPAH20160608_103526_V06,0.415,0.058,316.183,411.681,18.185,-88.682,36.565,9092.584,56423.501,20160608_053526,479179,99,23444,84
1,KPAH20160608_104503_V06,10.031,0.447,323.960,398.451,28.245,-88.638,36.625,14122.429,50662.347,20160608_054503,479166,36,25572,27
1,KPAH20160610_094806_V06,-46.714,0.084,85.020,393.089,3.243,-89.974,36.643,1621.374,117134.304,20160610_044806,479172,4,37204,1
1,KPAH20160615_093843_V06,-56.084,0.405,199.414,413.536,14.323,-89.334,36.555,7161.364,75841.572,20160615_043843,479179,5,24062,2
1,KPAH20160615_094819_V06,-46.484,0.054,203.129,413.921,27.114,-89.313,36.554,13557.019,74769.670,20160615_044819,479174,0,25064,0
4,KPAH20160615_100731_V06,-27.284,0.736,235.351,323.826,11.647,-89.135,36.960,5823.261,34450.063,20160615_050731,479173,0,21451,0
1,KPAH20160618_095846_V06,-36.361,0.384,185.659,421.590,6.620,-89.410,36.519,3309.843,83453.726,20160618_045846,479175,1,40185,1
1,KPAH20160618_100823_V06,-26.744,0.592,183.155,423.207,16.398,-89.424,36.511,8199.202,84901.040,20160618_050823,479172,1,38503,1
3,KPAH20160618_101800_V06,-17.128,0.070,513.795,254.158,20.722,-87.567,37.269,10360.783,109327.105,20160618_051800,479177,8,36138,3
1,KPAH20160619_094039_V06,-54.641,0.068,226.692,390.404,2.298,-89.182,36.660,1148.966,58195.743,20160619_044039,479175,52,26088,2
2,KPAH20160619_095015_V06,-45.041,0.060,330.406,127.554,6.703,-88.599,37.845,3351.738,87552.942,20160619_045015,479179,48,29943,0
3,KPAH20160619_095015_V06,-45.041,0.052,263.078,148.409,6.460,-88.981,37.751,3230.003,78011.253,20160619_045015,479179,48,29943,0
1,KPAH20160620_102707_V06,-8.364,0.065,227.547,327.099,17.398,-89.179,36.946,8698.843,38677.441,20160620_052707,479180,18,26697,17
1,KPAH20160621_094808_V06,-47.563,0.065,26.171,231.131,45.086,-90.318,37.369,22543.198,141178.237,20160621_044808,479173,3,33044,3
1,KPAH20160622_102016_V06,-15.672,0.304,238.635,393.475,6.739,-89.115,36.647,3369.303,55908.909,20160622_052016,479174,17,21957,12
2,KPAH20160622_104905_V06,13.145,0.052,190.238,431.759,6.605,-89.384,36.473,3302.698,85744.050,20160622_054905,479185,52,29102,43
