track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFDR20210601-1,KFDR20210601_113610_V06,0,0.483,1.200,60,0,2198.741,6,0,2181.806
KFDR20210601-1,KFDR20210601_113610_V06,2,1.494,1.200,58,0,0.091,0,0,0.091
KFDR20210601-1,KFDR20210601_113610_V06,4,2.505,1.200,29,0,0.091,0,0,0.091
KFDR20210601-1,KFDR20210601_114557_V06,0,0.483,1.200,570,0,3177.887,37,0,3007.084
KFDR20210601-1,KFDR20210601_114557_V06,2,1.494,1.200,568,0,0.891,0,0,0.891
KFDR20210601-1,KFDR20210601_114557_V06,4,2.505,1.200,285,0,0.894,0,0,0.894
KFDR20210601-1,KFDR20210601_120536_V06,0,0.483,1.200,64,0,1395.350,2,0,1389.481
KFDR20210601-1,KFDR20210601_120536_V06,2,1.494,1.200,64,0,0.100,0,0,0.100
KFDR20210601-1,KFDR20210601_120536_V06,4,2.505,1.200,34,0,0.107,0,0,0.107
KFDR20210601-9,KFDR20210601_123502_V06,0,0.483,1.200,2151,0,23730.567,147,0,23521.460
KFDR20210601-9,KFDR20210601_123502_V06,2,1.494,1.200,2154,0,7.423,10,0,4.892
KFDR20210601-9,KFDR20210601_123502_V06,4,2.505,1.200,1078,0,1.255,0,0,1.255
KFDR20210601-9,KFDR20210601_123502_V06,5,3.516,1.200,1078,0,1.258,0,0,1.258
KFDR20210601-9,KFDR20210601_123502_V06,6,4.482,1.200,1082,0,1.266,0,0,1.266
KFDR20210601-9,KFDR20210601_124451_V06,0,0.483,1.200,4777,0,20650.690,442,0,20252.861
KFDR20210601-9,KFDR20210601_124451_V06,2,1.494,1.200,4780,0,12.267,27,0,5.966
KFDR20210601-9,KFDR20210601_124451_V06,4,2.505,1.200,2391,0,2.711,0,0,2.711
KFDR20210601-9,KFDR20210601_124451_V06,5,3.516,1.200,2393,0,2.720,0,0,2.720
KFDR20210601-9,KFDR20210601_124451_V06,6,4.482,1.200,2398,0,2.731,0,0,2.731
KFDR20210601-6,KFDR20210601_120536_V06,0,0.483,1.200,1283,0,31531.863,125,0,31070.666
KFDR20210601-6,KFDR20210601_120536_V06,2,1.494,1.200,1283,0,8.991,16,0,3.771
KFDR20210601-6,KFDR20210601_120536_V06,4,2.505,1.200,644,0,0.727,0,0,0.727
KFDR20210601-6,KFDR20210601_120536_V06,5,3.516,1.200,644,0,0.729,0,0,0.729
KFDR20210601-6,KFDR20210601_120536_V06,6,4.482,1.200,643,0,0.729,0,0,0.729
KFDR20210601-8,KFDR20210601_121526_V06,0,0.483,1.200,10924,143,527802.320,723,127,507380.567
KFDR20210601-8,KFDR20210601_121526_V06,2,1.494,1.200,10925,0,4116.105,441,0,3040.910
KFDR20210601-8,KFDR20210601_121526_V06,4,2.505,1.200,5469,0,161.198,45,0,131.763
KFDR20210601-8,KFDR20210601_121526_V06,5,3.516,1.200,5475,0,89.812,24,0,58.035
KFDR20210601-8,KFDR20210601_121526_V06,6,4.482,1.200,5487,0,81.791,43,0,63.511
KFDR20210601-10,KFDR20210601_123502_V06,0,0.483,1.200,221,0,4765.871,27,0,4644.230
KFDR20210601-10,KFDR20210601_123502_V06,2,1.494,1.200,223,0,0.351,0,0,0.351
KFDR20210601-10,KFDR20210601_123502_V06,4,2.505,1.200,108,0,0.341,0,0,0.341
KFDR20210602-4,KFDR20210602_103726_V06,0,0.483,1.200,18509,0,6854007.928,5059,0,261479.137
KFDR20210602-4,KFDR20210602_103726_V06,3,0.879,1.200,18509,0,12829303.375,6487,0,1371460.121
KFDR20210602-4,KFDR20210602_103726_V06,6,1.318,1.200,18520,2,13669155.533,9127,0,808720.754
KFDR20210602-19,KFDR20210602_122321_V06,0,0.483,1.200,3223,6,795442.005,345,6,695882.772
KFDR20210602-19,KFDR20210602_122321_V06,3,0.879,1.200,3222,2,62691.432,299,1,50854.566
KFDR20210602-19,KFDR20210602_122321_V06,6,1.318,1.200,3220,0,3243.535,328,0,1800.508
KFDR20210602-19,KFDR20210602_122321_V06,9,1.802,1.200,1609,0,242.531,1,0,238.737
KFDR20210602-19,KFDR20210602_122321_V06,10,2.417,1.200,1615,0,210.892,18,0,160.735
KFDR20210602-19,KFDR20210602_122321_V06,11,3.120,1.200,1611,0,34308.943,742,0,2004.026
KFDR20210602-19,KFDR20210602_122900_V06,0,0.483,1.200,7041,41,784640.754,825,19,662630.952
KFDR20210602-19,KFDR20210602_122900_V06,3,0.879,1.200,7047,4,181230.787,746,0,151672.758
KFDR20210602-19,KFDR20210602_122900_V06,6,1.318,1.200,7051,0,7714.706,835,0,3171.843
KFDR20210602-19,KFDR20210602_122900_V06,9,1.802,1.200,3524,0,1316.404,100,0,617.219
KFDR20210602-19,KFDR20210602_122900_V06,10,2.417,1.200,3527,0,7072.685,449,0,907.556
KFDR20210602-19,KFDR20210602_122900_V06,11,3.120,1.200,3533,0,416043.943,3184,0,8017.124
KFDR20210602-19,KFDR20210602_123439_V06,0,0.483,1.200,5472,11,939929.056,604,7,774945.744
KFDR20210602-19,KFDR20210602_123439_V06,3,0.879,1.200,5474,3,203877.803,530,3,174973.354
KFDR20210602-19,KFDR20210602_123439_V06,6,1.318,1.200,5468,0,5235.095,680,0,2626.952
KFDR20210602-19,KFDR20210602_123439_V06,9,1.802,1.200,2739,0,2470.438,141,0,559.160
KFDR20210602-19,KFDR20210602_123439_V06,10,2.417,1.200,2742,0,19106.152,556,0,1950.273
KFDR20210602-19,KFDR20210602_123439_V06,11,3.120,1.200,2736,0,756254.687,2670,0,10202.540
KFDR20210602-20,KFDR20210602_122321_V06,0,0.483,1.200,42266,1,1875676.879,13184,0,6257.549
KFDR20210602-20,KFDR20210602_122321_V06,3,0.879,1.200,42281,7,1999986.801,12844,0,1610.658
KFDR20210602-20,KFDR20210602_122321_V06,6,1.318,1.200,42290,0,1792644.155,12430,0,2779.487
KFDR20210602-20,KFDR20210602_122321_V06,9,1.802,1.200,21146,0,2860672.674,5315,0,283673.540
KFDR20210602-20,KFDR20210602_122321_V06,10,2.417,1.200,21153,0,4293228.728,5690,0,341204.614
KFDR20210602-21,KFDR20210602_123439_V06,0,0.483,1.200,3078,0,23891.455,614,0,11372.773
KFDR20210602-21,KFDR20210602_123439_V06,3,0.879,1.200,3080,0,15243.037,593,0,1975.476
KFDR20210602-21,KFDR20210602_123439_V06,6,1.318,1.200,3079,0,6215.068,425,0,241.156
KFDR20210602-21,KFDR20210602_123439_V06,9,1.802,1.200,1537,0,3316.518,63,0,319.830
KFDR20210602-21,KFDR20210602_123439_V06,10,2.417,1.200,1539,0,345.997,17,0,76.574
KFDR20210602-21,KFDR20210602_123439_V06,11,3.120,1.200,1538,0,1895.680,151,0,87.779
KFDR20210602-21,KFDR20210602_123439_V06,12,3.999,1.200,1539,0,15395.861,829,0,338.016
KFDR20210602-21,KFDR20210602_124018_V06,0,0.483,1.200,2442,0,34007.502,488,0,29785.966
KFDR20210602-21,KFDR20210602_124018_V06,3,0.879,1.200,2446,0,8420.659,417,0,3488.879
KFDR20210602-21,KFDR20210602_124018_V06,6,1.318,1.200,2445,0,2648.692,306,0,58.241
KFDR20210602-21,KFDR20210602_124018_V06,9,1.802,1.200,1229,0,1825.908,32,0,248.170
KFDR20210602-21,KFDR20210602_124018_V06,10,2.417,1.200,1223,0,366.677,26,0,15.360
KFDR20210602-21,KFDR20210602_124018_V06,11,3.120,1.200,1222,0,1048.694,120,0,62.073
KFDR20210602-21,KFDR20210602_124018_V06,12,3.999,1.200,1223,0,11339.999,656,0,316.136
KFDR20210604-1,KFDR20210604_102814_V06,0,0.483,1.200,3224,0,2754.994,262,0,2158.207
KFDR20210604-1,KFDR20210604_102814_V06,2,1.494,1.200,3223,0,72.034,327,0,45.790
KFDR20210604-1,KFDR20210604_102814_V06,4,2.505,1.200,1611,0,26.350,363,0,16.544
KFDR20210604-1,KFDR20210604_102814_V06,5,3.516,1.200,1615,0,17.881,698,0,7.971
KFDR20210604-1,KFDR20210604_102814_V06,6,4.482,1.200,1615,0,18.071,865,0,6.347
KFDR20210604-3,KFDR20210604_112527_V06,0,0.483,1.200,86,0,5136.971,1,0,5086.950
KFDR20210604-3,KFDR20210604_112527_V06,2,0.879,1.200,85,0,328.169,5,0,317.088
KFDR20210604-3,KFDR20210604_112527_V06,4,1.318,1.200,85,0,141.787,17,0,119.438
