track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBHX20130601-1,KBHX20130601_120536_V06,0,0.483,1.200,1285,0,22896.975,11,0,22583.703
KBHX20130601-2,KBHX20130601_125602_V06,0,0.483,1.200,3876,0,838969.110,12,0,838689.577
KBHX20130601-2,KBHX20130601_125602_V06,2,1.494,1.200,3880,0,12.218,0,0,12.218
KBHX20130601-3,KBHX20130601_130543_V06,0,0.483,1.200,33092,0,1212.448,9933,0,1147.155
KBHX20130601-3,KBHX20130601_130543_V06,2,1.450,1.200,33100,0,35.523,8110,0,24.446
KBHX20130601-3,KBHX20130601_130543_V06,4,2.417,1.200,16563,0,10.871,3527,0,5.066
KBHX20130601-3,KBHX20130601_130543_V06,5,3.384,1.200,16574,0,13.331,3279,0,6.959
KBHX20130601-3,KBHX20130601_130543_V06,6,4.307,1.200,16607,0,14.409,2819,0,7.800
KBHX20130601-3,KBHX20130601_130543_V06,7,6.021,1.200,16663,0,7.067,2514,0,3.518
KBHX20130601-3,KBHX20130601_130543_V06,8,9.888,1.200,16833,0,7.320,1890,0,4.584
KBHX20130601-3,KBHX20130601_130543_V06,9,14.590,1.200,17193,0,8.998,1255,0,5.312
KBHX20130601-3,KBHX20130601_130543_V06,10,19.512,1.200,17747,0,18.806,1200,0,9.798
KBHX20130601-4,KBHX20130601_130543_V06,0,0.483,1.200,47283,0,424233.334,474,0,393888.438
KBHX20130601-4,KBHX20130601_130543_V06,2,1.450,1.200,47315,0,186.760,1,0,186.392
KBHX20130601-5,KBHX20130601_131135_V06,0,0.483,1.200,12392,0,787134.355,59,0,786513.819
KBHX20130601-5,KBHX20130601_131135_V06,2,1.494,1.200,12402,0,40.763,0,0,40.763
KBHX20130601-6,KBHX20130601_132117_V06,0,0.483,1.200,25279,0,780754.918,145,0,777375.262
KBHX20130601-6,KBHX20130601_132117_V06,2,1.494,1.200,25300,0,72.270,0,0,72.270
KBHX20130601-7,KBHX20130601_133647_V06,0,0.483,1.200,5585,0,239379.980,438,0,214588.134
KBHX20130601-7,KBHX20130601_133647_V06,2,1.450,1.200,5590,0,16.351,0,0,16.351
KBHX20130604-7,KBHX20130604_133952_V06,0,0.483,1.200,4485,0,85849.328,20,0,85511.272
KBHX20130604-7,KBHX20130604_133952_V06,2,1.494,1.200,4482,0,413.705,9,0,287.860
KBHX20130604-7,KBHX20130604_134936_V06,0,0.483,1.200,7176,0,402163.502,16,0,401930.413
KBHX20130604-7,KBHX20130604_134936_V06,2,1.494,1.200,7185,0,1470.185,34,0,1077.163
