track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLZK20220603-1,KLZK20220603_103120_V06,0,0.483,1.200,1365,0,222187.231,182,0,210148.360
KLZK20220603-1,KLZK20220603_103120_V06,2,0.879,1.200,1368,0,11167.763,457,0,8345.371
KLZK20220603-1,KLZK20220603_103120_V06,4,1.318,1.200,1367,0,7.202,1,0,6.296
KLZK20220603-1,KLZK20220603_103120_V06,6,1.802,1.200,687,0,2.180,0,0,2.180
KLZK20220603-1,KLZK20220603_103120_V06,7,2.417,1.200,683,0,2.170,0,0,2.170
KLZK20220603-1,KLZK20220603_103820_V06,0,0.483,1.200,3495,0,513529.219,399,0,466742.264
KLZK20220603-1,KLZK20220603_103820_V06,2,0.879,1.200,3497,0,46071.830,1144,0,34633.649
KLZK20220603-1,KLZK20220603_103820_V06,4,1.318,1.200,3497,0,599.848,76,0,209.921
KLZK20220603-1,KLZK20220603_103820_V06,6,1.802,1.200,1744,0,11.373,0,0,11.373
KLZK20220603-1,KLZK20220603_103820_V06,7,2.417,1.200,1752,0,44.952,0,0,44.952
KLZK20220603-4,KLZK20220603_112022_V06,0,0.483,1.200,2826,0,77583.785,521,0,12285.103
KLZK20220603-4,KLZK20220603_112022_V06,2,0.879,1.200,2826,0,141637.178,469,0,7973.415
KLZK20220603-4,KLZK20220603_112022_V06,4,1.318,1.200,2827,0,88901.690,447,0,2204.370
KLZK20220603-4,KLZK20220603_112722_V06,0,0.483,1.200,4620,0,126569.705,846,0,13328.058
KLZK20220603-4,KLZK20220603_112722_V06,2,0.879,1.200,4620,0,210386.554,859,0,8724.086
KLZK20220603-4,KLZK20220603_112722_V06,4,1.318,1.200,4619,0,179471.302,902,0,4256.285
KLZK20220603-2,KLZK20220603_105222_V06,0,0.483,1.200,4270,0,97058.825,291,0,4408.751
KLZK20220603-2,KLZK20220603_105222_V06,2,0.879,1.200,4274,0,64540.341,272,0,1434.253
KLZK20220603-2,KLZK20220603_105222_V06,4,1.318,1.200,4275,0,18052.660,181,0,434.640
KLZK20220603-2,KLZK20220603_110622_V06,0,0.483,1.200,12898,0,161879.041,1966,0,35286.799
KLZK20220603-2,KLZK20220603_110622_V06,2,0.879,1.200,12907,0,177610.758,1248,0,8946.210
KLZK20220603-2,KLZK20220603_110622_V06,4,1.318,1.200,12904,0,118283.748,1021,0,4074.190
