filename,local_time
KVNX20230601_101644_V06,20230601_051644
KVNX20230601_102127_V06,20230601_052127
KVNX20230601_102608_V06,20230601_052608
KVNX20230601_103045_V06,20230601_053045
KVNX20230601_103522_V06,20230601_053522
KVNX20230601_104005_V06,20230601_054005
KVNX20230601_104436_V06,20230601_054436
KVNX20230601_104919_V06,20230601_054919
KVNX20230601_105355_V06,20230601_055355
KVNX20230601_110307_V06,20230601_060307
KVNX20230601_110728_V06,20230601_060728
KVNX20230601_111211_V06,20230601_061211
KVNX20230601_111640_V06,20230601_061640
KVNX20230601_112101_V06,20230601_062101
KVNX20230601_112531_V06,20230601_062531
KVNX20230601_112953_V06,20230601_062953
KVNX20230601_113401_V06,20230601_063401
KVNX20230601_113830_V06,20230601_063830
KVNX20230601_114238_V06,20230601_064238
KVNX20230601_114650_V06,20230601_064650
KVNX20230601_115119_V06,20230601_065119
KVNX20230601_115548_V06,20230601_065548
KVNX20230601_120424_V06,20230601_070424
KVNX20230601_120841_V06,20230601_070841
KVNX20230601_121248_V06,20230601_071248
KVNX20230601_121652_V06,20230601_071652
KVNX20230601_122050_V06,20230601_072050
KVNX20230601_122453_V06,20230601_072453
KVNX20230601_122857_V06,20230601_072857
KVNX20230601_123327_V06,20230601_073327
KVNX20230601_123731_V06,20230601_073731
KVNX20230601_124145_V06,20230601_074145
KVNX20230602_101709_V06,20230602_051709
KVNX20230602_102045_V06,20230602_052045
KVNX20230602_102421_V06,20230602_052421
KVNX20230602_102758_V06,20230602_052758
KVNX20230602_103134_V06,20230602_053134
KVNX20230602_103511_V06,20230602_053511
KVNX20230602_103847_V06,20230602_053847
KVNX20230602_104225_V06,20230602_054225
KVNX20230602_104600_V06,20230602_054600
KVNX20230602_104937_V06,20230602_054937
KVNX20230602_105313_V06,20230602_055313
KVNX20230602_110026_V06,20230602_060026
KVNX20230602_110402_V06,20230602_060402
KVNX20230602_110739_V06,20230602_060739
KVNX20230602_111115_V06,20230602_061115
KVNX20230602_111450_V06,20230602_061450
KVNX20230602_111820_V06,20230602_061820
KVNX20230602_112156_V06,20230602_062156
KVNX20230602_112515_V06,20230602_062515
KVNX20230602_112851_V06,20230602_062851
KVNX20230602_113210_V06,20230602_063210
KVNX20230602_113547_V06,20230602_063547
KVNX20230602_113917_V06,20230602_063917
KVNX20230602_114247_V06,20230602_064247
KVNX20230602_114615_V06,20230602_064615
KVNX20230602_114951_V06,20230602_064951
KVNX20230602_115320_V06,20230602_065320
KVNX20230602_120027_V06,20230602_070027
KVNX20230602_120403_V06,20230602_070403
KVNX20230602_120741_V06,20230602_070741
KVNX20230602_121118_V06,20230602_071118
KVNX20230602_121454_V06,20230602_071454
KVNX20230602_121829_V06,20230602_071829
KVNX20230602_122205_V06,20230602_072205
KVNX20230602_122542_V06,20230602_072542
KVNX20230602_122858_V06,20230602_072858
KVNX20230602_123228_V06,20230602_073228
KVNX20230602_123558_V06,20230602_073558
KVNX20230602_123928_V06,20230602_073928
KVNX20230602_124257_V06,20230602_074257
KVNX20230603_101550_V06,20230603_051550
KVNX20230603_101946_V06,20230603_051946
KVNX20230603_102341_V06,20230603_052341
KVNX20230603_102737_V06,20230603_052737
KVNX20230603_103131_V06,20230603_053131
KVNX20230603_103514_V06,20230603_053514
KVNX20230603_103856_V06,20230603_053856
KVNX20230603_104226_V06,20230603_054226
KVNX20230603_104555_V06,20230603_054555
KVNX20230603_104925_V06,20230603_054925
KVNX20230603_105254_V06,20230603_055254
KVNX20230603_105625_V06,20230603_055625
KVNX20230603_110324_V06,20230603_060324
KVNX20230603_110654_V06,20230603_060654
KVNX20230603_111023_V06,20230603_061023
KVNX20230603_111353_V06,20230603_061353
KVNX20230603_111723_V06,20230603_061723
KVNX20230603_112053_V06,20230603_062053
KVNX20230603_112423_V06,20230603_062423
KVNX20230603_112752_V06,20230603_062752
KVNX20230603_113117_V06,20230603_063117
KVNX20230603_113441_V06,20230603_063441
KVNX20230603_113806_V06,20230603_063806
KVNX20230603_114130_V06,20230603_064130
KVNX20230603_114454_V06,20230603_064454
KVNX20230603_114819_V06,20230603_064819
KVNX20230603_115138_V06,20230603_065138
KVNX20230603_115502_V06,20230603_065502
KVNX20230603_120151_V06,20230603_070151
KVNX20230603_120506_V06,20230603_070506
KVNX20230603_120821_V06,20230603_070821
KVNX20230603_121146_V06,20230603_071146
KVNX20230603_121506_V06,20230603_071506
KVNX20230603_121821_V06,20230603_071821
KVNX20230603_122145_V06,20230603_072145
KVNX20230603_122527_V06,20230603_072527
KVNX20230603_122857_V06,20230603_072857
KVNX20230603_123232_V06,20230603_073232
KVNX20230603_123608_V06,20230603_073608
KVNX20230603_123945_V06,20230603_073945
KVNX20230603_124314_V06,20230603_074314
KVNX20230604_101659_V06,20230604_051659
KVNX20230604_102029_V06,20230604_052029
KVNX20230604_102358_V06,20230604_052358
KVNX20230604_102728_V06,20230604_052728
KVNX20230604_103058_V06,20230604_053058
KVNX20230604_103428_V06,20230604_053428
KVNX20230604_103758_V06,20230604_053758
KVNX20230604_104112_V06,20230604_054112
KVNX20230604_104441_V06,20230604_054441
KVNX20230604_104810_V06,20230604_054810
KVNX20230604_105139_V06,20230604_055139
KVNX20230604_105508_V06,20230604_055508
KVNX20230604_110207_V06,20230604_060207
KVNX20230604_110544_V06,20230604_060544
KVNX20230604_110920_V06,20230604_060920
KVNX20230604_111249_V06,20230604_061249
KVNX20230604_111625_V06,20230604_061625
KVNX20230604_111955_V06,20230604_061955
KVNX20230604_112331_V06,20230604_062331
KVNX20230604_112708_V06,20230604_062708
KVNX20230604_113038_V06,20230604_063038
KVNX20230604_113414_V06,20230604_063414
KVNX20230604_113750_V06,20230604_063750
KVNX20230604_114127_V06,20230604_064127
KVNX20230604_114508_V06,20230604_064508
KVNX20230604_114837_V06,20230604_064837
KVNX20230604_115207_V06,20230604_065207
KVNX20230604_115536_V06,20230604_065536
KVNX20230604_120307_V06,20230604_070307
KVNX20230604_120649_V06,20230604_070649
KVNX20230604_121043_V06,20230604_071043
KVNX20230604_121453_V06,20230604_071453
KVNX20230604_121901_V06,20230604_071901
KVNX20230604_122309_V06,20230604_072309
KVNX20230604_122745_V06,20230604_072745
KVNX20230604_123154_V06,20230604_073154
KVNX20230604_123617_V06,20230604_073617
KVNX20230604_124039_V06,20230604_074039
KVNX20230605_101625_V06,20230605_051625
KVNX20230605_102001_V06,20230605_052001
KVNX20230605_102337_V06,20230605_052337
KVNX20230605_102714_V06,20230605_052714
KVNX20230605_103139_V06,20230605_053139
KVNX20230605_103615_V06,20230605_053615
KVNX20230605_104052_V06,20230605_054052
KVNX20230605_104529_V06,20230605_054529
KVNX20230605_105005_V06,20230605_055005
KVNX20230605_105442_V06,20230605_055442
KVNX20230605_110354_V06,20230605_060354
KVNX20230605_110830_V06,20230605_060830
KVNX20230605_111306_V06,20230605_061306
KVNX20230605_111742_V06,20230605_061742
KVNX20230605_112219_V06,20230605_062219
KVNX20230605_112654_V06,20230605_062654
KVNX20230605_113130_V06,20230605_063130
KVNX20230605_113606_V06,20230605_063606
KVNX20230605_114043_V06,20230605_064043
KVNX20230605_114519_V06,20230605_064519
KVNX20230605_114955_V06,20230605_064955
KVNX20230605_115431_V06,20230605_065431
KVNX20230605_120343_V06,20230605_070343
KVNX20230605_120819_V06,20230605_070819
