filename,local_time
KEPZ20130601_110659_V06,20130601_050659
KEPZ20130601_111637_V06,20130601_051637
KEPZ20130601_112615_V06,20130601_052615
KEPZ20130601_113553_V06,20130601_053553
KEPZ20130601_114531_V06,20130601_054531
KEPZ20130601_115508_V06,20130601_055508
KEPZ20130601_120446_V06,20130601_060446
KEPZ20130601_121424_V06,20130601_061424
KEPZ20130601_122401_V06,20130601_062401
KEPZ20130601_123339_V06,20130601_063339
KEPZ20130601_124317_V06,20130601_064317
KEPZ20130601_125254_V06,20130601_065254
KEPZ20130601_130232_V06,20130601_070232
KEPZ20130601_131211_V06,20130601_071211
KEPZ20130601_132150_V06,20130601_072150
KEPZ20130601_133127_V06,20130601_073127
KEPZ20130602_110802_V06,20130602_050802
KEPZ20130602_111740_V06,20130602_051740
KEPZ20130602_112719_V06,20130602_052719
KEPZ20130602_113657_V06,20130602_053657
KEPZ20130602_114635_V06,20130602_054635
KEPZ20130602_115614_V06,20130602_055614
KEPZ20130602_120552_V06,20130602_060552
KEPZ20130602_121531_V06,20130602_061531
KEPZ20130602_122510_V06,20130602_062510
KEPZ20130602_123449_V06,20130602_063449
KEPZ20130602_124428_V06,20130602_064428
KEPZ20130602_125407_V06,20130602_065407
KEPZ20130602_130345_V06,20130602_070345
KEPZ20130602_131324_V06,20130602_071324
KEPZ20130602_132302_V06,20130602_072302
KEPZ20130603_110406_V06,20130603_050406
KEPZ20130603_111340_V06,20130603_051340
KEPZ20130603_112314_V06,20130603_052314
KEPZ20130603_113248_V06,20130603_053248
KEPZ20130603_114221_V06,20130603_054221
KEPZ20130603_115154_V06,20130603_055154
KEPZ20130603_120128_V06,20130603_060128
KEPZ20130603_121102_V06,20130603_061102
KEPZ20130603_122036_V06,20130603_062036
KEPZ20130603_123011_V06,20130603_063011
KEPZ20130603_123945_V06,20130603_063945
KEPZ20130603_124919_V06,20130603_064919
KEPZ20130603_125851_V06,20130603_065851
KEPZ20130603_130824_V06,20130603_070824
KEPZ20130603_131755_V06,20130603_071755
