track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KHNX20200602_140412_V06,82.364,0.180,466.910,531.817,28.388,-118.714,35.266,14193.823,142826.701,20200602_070412,479174,269,20567,182
1,KHNX20200610_115042_V06,-49.717,0.070,358.406,329.724,12.094,-119.306,36.180,6046.879,32767.467,20200610_045042,479170,168,27053,96
1,KHNX20200611_114231_V06,-57.851,0.089,479.167,552.228,7.662,-118.648,35.173,3831.249,154692.838,20200611_044231,479174,210,25804,140
1,KHNX20200614_123815_V06,-2.141,0.065,187.375,347.362,14.542,-120.256,36.099,7270.889,61088.926,20200614_053815,479174,35,18159,29
1,KHNX20200615_122358_V06,-16.487,0.125,352.307,504.604,8.729,-119.343,35.392,4364.727,105591.961,20200615_052358,479171,109,21404,73
2,KHNX20200615_123812_V06,-2.254,0.129,188.473,345.415,12.679,-120.250,36.108,6339.409,60209.572,20200615_053812,479170,107,20575,75
1,KHNX20200616_123038_V06,-9.911,0.111,347.525,343.574,16.696,-119.367,36.118,8348.026,32238.858,20200616_053038,479174,65,25766,44
2,KHNX20200616_123746_V06,-2.778,0.136,188.994,346.785,13.275,-120.247,36.102,6637.630,60231.218,20200616_053746,479173,64,27833,50
1,KHNX20200618_122316_V06,-17.540,0.093,392.445,533.984,5.536,-119.123,35.259,2767.968,125792.142,20200618_052316,479172,395,17154,295
2,KHNX20200618_123023_V06,-10.423,0.058,348.597,506.886,14.647,-119.364,35.382,7323.292,106258.601,20200618_053023,479177,417,23706,234
4,KHNX20200618_135256_V06,72.127,0.057,275.151,133.220,10.267,-119.771,37.066,5133.316,84310.331,20200618_065256,479170,282,22626,204
2,KHNX20200619_132409_V06,43.173,0.470,230.671,225.770,22.488,-120.019,36.648,11244.007,50785.507,20200619_062409,479171,344,27357,241
2,KHNX20200619_133116_V06,50.289,0.186,228.980,223.034,28.753,-120.028,36.660,14376.499,52363.236,20200619_063116,479171,436,27754,259
1,KHNX20200619_122708_V06,-13.844,0.152,348.517,505.388,15.637,-119.364,35.388,7818.636,105520.147,20200619_052708,479176,433,20235,247
1,KHNX20200621_121814_V06,-23.163,0.073,216.900,252.615,18.829,-120.095,36.527,9414.280,47830.354,20200621_051814,479172,87,23811,47
1,KHNX20200622_120342_V06,-37.944,0.158,297.477,409.837,5.690,-119.645,35.819,2844.891,54933.193,20200622_050342,479176,349,23667,258
1,KHNX20200622_121051_V06,-30.794,0.081,297.224,409.664,12.657,-119.646,35.820,6328.371,54849.583,20200622_051051,479178,286,22468,194
2,KHNX20200622_122507_V06,-16.527,0.336,350.731,504.807,14.347,-119.352,35.391,7173.338,105498.200,20200622_052507,479171,392,19494,265
1,KHNX20200702_130513_V06,19.840,0.056,480.982,489.020,11.435,-118.634,35.458,5717.370,130846.282,20200702_060513,479176,227,25087,152
1,KHNX20200703_124635_V06,0.720,0.073,497.147,490.370,29.407,-118.545,35.451,14703.258,137029.136,20200703_054635,479174,79,25205,54
1,KHNX20200703_130053_V06,15.020,0.074,498.519,492.296,38.792,-118.538,35.443,19395.940,138191.360,20200703_060053,479172,53,25860,40
