track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSOX20210602_130419_V06,23.863,0.105,34.092,429.844,45.432,-119.061,33.224,22716.167,147958.086,20210602_060419,479165,12,27031,10
1,KSOX20210602_131358_V06,33.513,0.092,33.406,426.267,54.693,-119.065,33.240,27346.357,147492.274,20210602_061358,479174,3,24960,2
1,KSOX20210604_114347_V06,-56.217,0.091,413.006,184.537,3.132,-117.021,34.337,1565.792,80780.667,20210604_044347,479166,6,27326,6
3,KSOX20210604_123203_V06,-7.950,0.316,292.665,326.469,16.899,-117.675,33.698,8449.551,13733.103,20210604_053203,479169,2,24183,1
1,KSOX20210609_124822_V06,9.034,0.077,193.286,261.896,7.957,-118.212,33.988,3978.439,56656.484,20210609_054822,479170,11,13929,9
1,KSOX20210611_120203_V06,-37.200,0.116,196.444,257.050,4.714,-118.196,34.010,2356.886,56055.005,20210611_050203,479168,7,18930,7
3,KSOX20210611_131923_V06,40.134,0.098,256.553,294.820,29.195,-117.870,33.841,14597.286,21877.461,20210611_061923,479166,13,18602,12
4,KSOX20210611_132903_V06,49.800,0.055,283.932,334.493,14.155,-117.722,33.662,7077.377,19026.041,20210611_062903,479166,9,20065,8
1,KSOX20210612_114738_V06,-51.614,0.207,371.475,308.354,7.808,-117.249,33.780,3904.060,35980.930,20210612_044738,479168,2,22865,2
1,KSOX20210613_114214_V06,-57.036,0.059,159.019,272.736,3.144,-118.397,33.938,1572.109,71796.531,20210613_044214,479165,0,21044,0
1,KSOX20210614_114209_V06,-57.167,0.113,194.065,257.147,4.623,-118.208,34.010,2311.312,57136.876,20210614_044209,479167,6,18159,6
6,KSOX20210616_133635_V06,57.097,0.149,28.525,355.650,35.231,-119.097,33.558,17615.299,138559.911,20210616_063635,479167,18,28115,16
6,KSOX20210616_134614_V06,66.747,0.059,30.266,352.870,46.315,-119.088,33.571,23157.324,137433.484,20210616_064614,479172,21,27837,13
7,KSOX20210616_133635_V06,57.097,0.073,203.519,108.988,29.209,-118.161,34.678,14604.290,106997.697,20210616_063635,479167,18,28115,16
