track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRIW20210611-1,KRIW20210611_103647_V06,0,0.483,1.200,13004,0,533.910,4193,0,250.930
KRIW20210611-1,KRIW20210611_103647_V06,2,0.879,1.200,13007,0,176.309,5295,0,53.147
KRIW20210611-1,KRIW20210611_103647_V06,4,1.318,1.200,13006,1,81.306,5650,0,17.322
KRIW20210611-1,KRIW20210611_103647_V06,8,1.802,1.200,6505,0,58.872,1117,0,15.186
KRIW20210611-1,KRIW20210611_103647_V06,9,2.417,1.200,6505,0,5.665,824,0,0.983
KRIW20210611-1,KRIW20210611_103647_V06,10,3.120,1.200,6508,0,2.312,1092,0,1.248
KRIW20210611-1,KRIW20210611_103647_V06,11,3.999,1.200,6512,0,6.007,1104,0,1.531
KRIW20210611-1,KRIW20210611_103647_V06,12,5.098,1.200,6520,0,4.502,1178,0,2.497
KRIW20210611-1,KRIW20210611_103647_V06,13,6.416,1.200,6539,0,3.807,1084,0,2.315
KRIW20210617-1,KRIW20210617_121046_V06,0,0.483,1.200,2348,0,42794.830,110,0,42485.954
KRIW20210617-1,KRIW20210617_121046_V06,2,0.879,1.200,2347,0,14919.894,148,0,14798.768
KRIW20210617-1,KRIW20210617_121046_V06,4,1.318,1.200,2349,0,1802.964,202,0,1631.730
KRIW20210617-1,KRIW20210617_121046_V06,8,1.802,1.200,1178,0,230.358,46,0,152.332
KRIW20210617-1,KRIW20210617_121046_V06,9,2.417,1.200,1174,0,27.806,8,0,15.828
KRIW20210617-1,KRIW20210617_121046_V06,10,3.120,1.200,1177,0,58.299,23,0,28.849
KRIW20210617-1,KRIW20210617_121046_V06,11,3.999,1.200,1178,0,24.285,7,0,19.406
KRIW20210617-1,KRIW20210617_121046_V06,12,5.098,1.200,1181,0,36.926,9,0,24.814
KRIW20210617-1,KRIW20210617_121906_V06,0,0.483,1.200,6177,0,54821.774,661,0,43796.021
KRIW20210617-1,KRIW20210617_121906_V06,2,0.879,1.200,6178,0,69432.925,755,0,67836.834
KRIW20210617-1,KRIW20210617_121906_V06,4,1.318,1.200,6177,0,10971.400,623,0,10532.792
KRIW20210617-1,KRIW20210617_121906_V06,8,1.802,1.200,3088,0,167.498,43,0,115.155
KRIW20210617-1,KRIW20210617_121906_V06,9,2.417,1.200,3090,0,130.822,51,0,73.170
KRIW20210617-1,KRIW20210617_121906_V06,10,3.120,1.200,3090,0,144.799,34,0,99.603
KRIW20210617-1,KRIW20210617_121906_V06,11,3.999,1.200,3096,0,126.426,45,0,79.352
KRIW20210617-1,KRIW20210617_121906_V06,12,5.098,1.200,3101,0,130.946,22,0,102.350
KRIW20210619-1,KRIW20210619_103459_V06,0,0.483,1.200,4947,0,132227.158,785,0,118648.091
KRIW20210619-1,KRIW20210619_103459_V06,2,0.879,1.200,4947,0,68420.787,1065,0,57631.823
KRIW20210619-1,KRIW20210619_103459_V06,4,1.318,1.200,4948,0,8427.101,889,0,3977.560
KRIW20210619-1,KRIW20210619_103459_V06,8,1.802,1.200,2477,0,270.130,16,0,120.648
KRIW20210619-1,KRIW20210619_103459_V06,9,2.417,1.200,2473,0,925.699,34,0,668.877
KRIW20210619-1,KRIW20210619_103459_V06,10,3.120,1.200,2478,0,621.921,40,0,218.037
KRIW20210619-1,KRIW20210619_104340_V06,0,0.483,1.200,8353,0,153573.281,1336,0,131725.265
KRIW20210619-1,KRIW20210619_104340_V06,2,0.879,1.200,8354,0,79873.834,1721,0,63566.862
KRIW20210619-1,KRIW20210619_104340_V06,4,1.318,1.200,8359,0,22340.323,1100,0,13317.956
KRIW20210619-1,KRIW20210619_104340_V06,8,1.802,1.200,4177,0,798.562,36,0,396.449
KRIW20210619-1,KRIW20210619_104340_V06,9,2.417,1.200,4178,0,634.116,38,0,309.853
KRIW20210619-1,KRIW20210619_104340_V06,10,3.120,1.200,4181,0,823.245,46,0,451.999
KRIW20210619-2,KRIW20210619_110943_V06,0,0.483,1.200,13869,0,5262.681,3724,0,3762.422
KRIW20210619-2,KRIW20210619_110943_V06,2,0.879,1.200,13871,0,1790.948,4660,0,1182.610
KRIW20210619-2,KRIW20210619_110943_V06,4,1.318,1.200,13874,0,888.838,4683,0,522.843
KRIW20210619-2,KRIW20210619_110943_V06,8,1.802,1.200,6934,0,413.333,1880,0,162.014
KRIW20210619-2,KRIW20210619_110943_V06,9,2.417,1.200,6938,0,165.345,1272,0,36.277
