track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMLB20180601-1,KMLB20180601_114747_V06,0,0.483,1.200,1441,0,72492.522,251,0,52079.988
KMLB20180601-1,KMLB20180601_114747_V06,2,1.450,1.200,1443,0,6.046,0,0,6.046
KMLB20180602-1,KMLB20180602_102827_V06,0,0.483,1.200,1953,0,42681.173,252,0,26601.432
KMLB20180602-1,KMLB20180602_102827_V06,2,1.450,1.200,1962,0,4.808,0,0,4.808
KMLB20180602-1,KMLB20180602_103140_V06,0,0.483,1.200,3075,0,61913.215,425,0,42407.959
KMLB20180602-1,KMLB20180602_103140_V06,2,1.450,1.200,3079,0,7.568,0,0,7.568
KMLB20180602-1,KMLB20180602_103453_V06,0,0.483,1.200,3580,0,60873.804,488,0,44192.082
KMLB20180602-1,KMLB20180602_103453_V06,2,1.450,1.200,3584,0,8.895,0,0,8.895
KMLB20180602-1,KMLB20180602_103807_V06,0,0.483,1.200,3231,0,66191.569,416,0,45517.293
KMLB20180602-1,KMLB20180602_103807_V06,2,1.450,1.200,3228,0,8.210,0,0,8.210
KMLB20180602-1,KMLB20180602_104120_V06,0,0.483,1.200,3402,0,74040.870,482,0,52298.939
KMLB20180602-1,KMLB20180602_104120_V06,2,1.450,1.200,3406,0,8.596,0,0,8.596
KMLB20180602-1,KMLB20180602_104434_V06,0,0.483,1.200,3388,0,96246.335,255,0,89419.279
KMLB20180602-1,KMLB20180602_104434_V06,2,1.494,1.200,3395,0,8.657,0,0,8.657
KMLB20180602-1,KMLB20180602_110358_V06,0,0.483,1.200,5010,0,111329.307,416,0,98600.729
KMLB20180602-1,KMLB20180602_110358_V06,2,1.494,1.200,5018,0,20.426,0,0,20.426
KMLB20180602-2,KMLB20180602_112321_V06,0,0.483,1.200,4077,0,53453.483,149,0,50124.140
KMLB20180602-2,KMLB20180602_112321_V06,2,1.494,1.200,4082,0,78.744,87,0,57.844
KMLB20180602-2,KMLB20180602_112321_V06,4,2.505,1.200,2049,0,2.943,0,0,2.943
KMLB20180602-2,KMLB20180602_112321_V06,5,3.516,1.200,2054,0,2.522,0,0,2.522
KMLB20180602-2,KMLB20180602_112321_V06,6,4.482,1.200,2054,0,2.528,0,0,2.528
KMLB20180604-1,KMLB20180604_100703_V06,0,0.483,1.200,4601,0,7898.544,367,0,7563.607
KMLB20180604-1,KMLB20180604_100703_V06,2,1.494,1.200,4603,0,60.758,275,0,43.505
KMLB20180604-1,KMLB20180604_100703_V06,4,2.505,1.200,2299,0,1.817,1,0,1.784
KMLB20180604-1,KMLB20180604_100703_V06,5,3.516,1.200,2303,0,4.840,8,0,4.125
KMLB20180604-1,KMLB20180604_100703_V06,6,4.482,1.200,2306,0,2.632,13,0,2.137
KMLB20180605-1,KMLB20180605_100333_V06,0,0.483,1.200,11682,0,18628.897,786,0,17701.423
KMLB20180605-1,KMLB20180605_100333_V06,2,1.494,1.200,11677,0,726.510,1859,0,561.341
KMLB20180605-1,KMLB20180605_100333_V06,4,2.505,1.200,5850,0,134.527,481,0,63.577
KMLB20180605-1,KMLB20180605_100333_V06,5,3.516,1.200,5852,0,115.873,401,0,52.216
KMLB20180605-1,KMLB20180605_100333_V06,6,4.482,1.200,5849,0,100.102,322,0,40.331
KMLB20180607-1,KMLB20180607_101341_V06,0,0.483,1.200,1398,0,8428.910,179,0,7483.211
KMLB20180607-1,KMLB20180607_101341_V06,2,1.450,1.200,1401,0,1.232,0,0,1.232
KMLB20180607-1,KMLB20180607_101341_V06,4,2.417,1.200,698,0,1.229,0,0,1.229
KMLB20180607-1,KMLB20180607_101341_V06,5,3.384,1.200,698,0,1.231,0,0,1.231
KMLB20180608-5,KMLB20180608_100524_V06,0,0.483,1.200,3665,0,189191.625,323,0,168289.840
KMLB20180608-5,KMLB20180608_100524_V06,2,1.450,1.200,3665,0,530.275,704,0,316.528
KMLB20180608-5,KMLB20180608_100524_V06,4,2.417,1.200,1832,0,37.302,18,0,32.694
KMLB20180608-5,KMLB20180608_100524_V06,5,3.384,1.200,1835,0,9.802,2,0,8.592
KMLB20180608-5,KMLB20180608_100524_V06,6,4.307,1.200,1833,0,67.124,18,0,49.723
KMLB20180608-5,KMLB20180608_100524_V06,7,6.021,1.200,1837,0,14.828,7,0,13.699
KMLB20180608-5,KMLB20180608_101021_V06,0,0.483,1.200,7543,1,306814.259,860,1,256984.953
KMLB20180608-5,KMLB20180608_101021_V06,2,1.450,1.200,7549,0,3267.991,1466,0,2458.367
KMLB20180608-5,KMLB20180608_101021_V06,4,2.417,1.200,3779,0,171.778,183,0,103.883
KMLB20180608-5,KMLB20180608_101021_V06,5,3.384,1.200,3784,0,34.775,16,0,31.915
KMLB20180608-5,KMLB20180608_101021_V06,6,4.307,1.200,3790,0,47.225,19,0,34.046
KMLB20180608-5,KMLB20180608_101021_V06,7,6.021,1.200,3805,0,29.973,15,0,24.487
KMLB20180608-7,KMLB20180608_101517_V06,0,0.483,1.200,1692,0,32110.003,162,0,29179.193
KMLB20180608-7,KMLB20180608_101517_V06,2,1.450,1.200,1689,0,6.980,1,0,4.879
KMLB20180608-7,KMLB20180608_101517_V06,4,2.417,1.200,848,0,1.626,0,0,1.626
KMLB20180608-7,KMLB20180608_101517_V06,5,3.384,1.200,849,0,1.631,0,0,1.631
KMLB20180608-7,KMLB20180608_102013_V06,0,0.483,1.200,3906,0,84613.726,477,0,72799.716
KMLB20180608-7,KMLB20180608_102013_V06,2,1.450,1.200,3913,0,436.333,35,0,376.353
KMLB20180608-7,KMLB20180608_102013_V06,4,2.417,1.200,1956,0,3.764,0,0,3.764
KMLB20180608-7,KMLB20180608_102013_V06,5,3.384,1.200,1963,0,3.783,0,0,3.783
