track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KICX20190603_120356_V06,-7.215,0.139,262.115,290.289,5.165,-113.077,37.634,2582.745,19555.081,20190603_060356,479156,1,12930,0
1,KICX20190614_124006_V06,30.536,0.201,250.046,338.293,14.915,-113.144,37.418,7457.634,31471.287,20190614_064006,479151,2,21426,2
1,KICX20190614_124510_V06,35.602,0.066,248.611,342.948,12.453,-113.152,37.397,6226.711,33486.761,20190614_064510,479148,3,21182,3
3,KICX20190616_124106_V06,31.445,0.061,261.706,331.639,8.454,-113.079,37.448,4226.833,24836.922,20190616_064106,479147,119,64747,5
4,KICX20190618_113716_V06,-32.593,0.068,164.503,312.260,14.644,-113.629,37.533,7321.854,68025.076,20190618_053716,479147,10,31477,1
6,KICX20190618_130941_V06,59.824,0.103,264.984,365.771,14.313,-113.060,37.294,7156.652,37255.648,20190618_070941,479142,0,22216,0
7,KICX20190618_133023_V06,80.524,0.102,236.254,374.369,20.980,-113.221,37.255,10489.933,48975.242,20190618_073023,479149,3,21615,2
3,KICX20190630_112503_V06,-48.276,0.298,435.222,222.222,15.163,-112.093,37.939,7581.486,77997.397,20190630_052503,479149,240,121370,29
5,KICX20190630_113137_V06,-41.709,0.108,319.392,413.869,20.420,-112.753,37.078,10209.881,57754.354,20190630_053137,479149,316,122662,40
9,KICX20190630_120426_V06,-8.892,0.205,414.702,385.407,16.744,-112.216,37.204,8371.878,71503.088,20190630_060426,479146,657,106876,291
9,KICX20190630_121059_V06,-2.342,-1.000,414.702,385.407,27.158,-112.216,37.204,13579.128,71503.088,20190630_061059,479152,536,107327,256
9,KICX20190630_121748_V06,4.474,0.059,401.455,373.167,21.473,-112.290,37.260,10736.345,62542.982,20190630_061748,479139,411,104091,227
20,KICX20190630_122421_V06,11.024,0.053,404.113,539.226,28.625,-112.281,36.512,14312.645,130449.607,20190630_062421,479147,311,101161,193
22,KICX20190630_124535_V06,32.258,0.073,346.796,363.469,29.115,-112.598,37.305,14557.438,39427.740,20190630_064535,479141,30,91183,6
