track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDLH20230601_092758_V06,-50.528,0.208,249.245,277.824,8.735,-92.543,46.936,4367.292,27693.942,20230601_042758,479145,1961,69711,9
9,KDLH20230605_104920_V06,32.965,0.090,459.618,526.619,39.633,-91.183,45.813,19816.660,138594.655,20230605_054920,479139,213,93134,4
3,KDLH20230608_101709_V06,1.948,0.180,195.136,178.561,59.606,-92.904,47.381,29803.205,80224.377,20230608_051709,479151,0,48833,0
6,KDLH20230608_104810_V06,32.965,0.078,415.327,266.040,40.237,-91.452,46.987,20118.633,60111.489,20230608_054810,479151,0,40627,0
7,KDLH20230608_104810_V06,32.965,0.071,178.858,209.791,50.406,-93.010,47.240,25202.965,75519.701,20230608_054810,479151,0,40627,0
7,KDLH20230609_111744_V06,62.837,0.190,297.881,164.187,29.420,-92.224,47.448,14709.805,67914.976,20230609_061744,479153,0,33925,0
7,KDLH20230609_112624_V06,71.504,0.115,295.917,167.111,39.832,-92.237,47.435,19916.213,66475.963,20230609_062624,479149,1,32193,1
1,KDLH20230609_092337_V06,-51.279,0.126,237.457,141.196,3.187,-92.625,47.550,1593.361,85338.069,20230609_042337,479150,4,48840,4
2,KDLH20230609_093219_V06,-42.579,0.071,312.003,99.175,35.893,-92.130,47.740,17946.518,100591.529,20230609_043219,479153,5,51635,1
4,KDLH20230609_102536_V06,10.704,0.233,377.785,139.647,22.149,-91.693,47.557,11074.291,89111.893,20230609_052536,479154,9,40568,6
5,KDLH20230609_104258_V06,28.071,0.052,279.492,166.487,34.569,-92.346,47.437,17284.523,67539.250,20230609_054258,479154,6,39880,0
2,KDLH20230610_111720_V06,62.701,0.074,377.162,303.480,30.448,-91.704,46.820,15224.117,38620.094,20230610_061720,479145,2,39497,0
1,KDLH20230612_095118_V06,-22.930,0.090,360.254,152.629,38.917,-91.810,47.499,19458.656,79606.632,20230612_045118,479148,0,33394,0
2,KDLH20230612_101842_V06,4.470,0.073,370.429,230.326,13.936,-91.745,47.149,6967.754,49534.771,20230612_051842,479152,2,32228,1
3,KDLH20230612_111937_V06,65.387,0.056,373.528,227.556,19.111,-91.725,47.162,9555.332,51610.293,20230612_061937,479151,1,27658,0
2,KDLH20230613_103249_V06,18.724,0.060,388.066,168.634,3.125,-91.626,47.426,1562.256,79076.788,20230613_053249,479138,10,41808,3
2,KDLH20230613_103822_V06,24.274,0.099,388.078,168.602,9.848,-91.626,47.426,4923.796,79093.632,20230613_053822,479144,20,41409,2
1,KDLH20230613_091952_V06,-54.226,0.103,366.530,179.122,1.975,-91.769,47.380,987.633,68988.846,20230613_041952,479143,0,55115,0
3,KDLH20230613_110028_V06,46.374,0.294,368.686,169.004,12.693,-91.755,47.425,6346.611,73955.777,20230613_060028,479137,12,36112,12
1,KDLH20230615_092823_V06,-45.559,0.075,326.131,410.635,9.919,-92.040,46.339,4959.339,56839.792,20230615_042823,479153,0,31188,0
8,KDLH20230624_092341_V06,-51.610,0.057,300.279,490.739,34.501,-92.208,45.979,17250.483,95369.746,20230624_042341,479143,590,122680,0
8,KDLH20230624_092857_V06,-46.344,0.249,300.258,490.192,40.599,-92.208,45.981,20299.264,95096.324,20230624_042857,479140,558,124600,1
8,KDLH20230624_093413_V06,-41.077,0.100,305.750,488.366,35.934,-92.173,45.990,17967.213,94226.705,20230624_043413,479138,556,126739,4
8,KDLH20230624_093929_V06,-35.810,0.063,318.096,494.209,27.927,-92.093,45.963,13963.718,97524.978,20230624_043929,479141,655,129350,6
12,KDLH20230625_104804_V06,32.426,0.346,367.122,373.154,31.818,-91.772,46.507,15908.934,49640.776,20230625_054804,479141,3805,158509,123
12,KDLH20230625_105310_V06,37.526,0.166,366.626,372.765,38.324,-91.776,46.509,19161.859,49330.140,20230625_055310,479143,3680,159820,122
12,KDLH20230625_110356_V06,48.292,-1.000,365.777,372.098,52.693,-91.781,46.512,26346.336,48797.399,20230625_060356,479134,3942,162166,120
12,KDLH20230625_110938_V06,53.992,0.074,353.777,364.374,42.668,-91.859,46.547,21333.761,41940.267,20230625_060938,479136,3946,161431,122
12,KDLH20230625_111435_V06,58.942,0.068,317.409,365.573,23.777,-92.096,46.542,11888.687,33922.453,20230625_061435,479129,4087,159624,143
9,KDLH20230625_102649_V06,11.176,0.078,174.628,302.689,22.541,-93.031,46.822,11270.739,62700.267,20230625_052649,479138,3988,157240,78
18,KDLH20230625_111435_V06,58.942,0.148,419.431,367.958,20.470,-91.431,46.529,10235.151,68706.274,20230625_061435,479129,4087,159624,143
3,KDLH20230627_093936_V06,-36.847,0.123,364.885,182.057,16.977,-91.780,47.367,8488.331,67306.113,20230627_043936,479153,2,32830,1
3,KDLH20230627_094817_V06,-28.164,0.062,362.309,167.852,32.785,-91.797,47.431,16392.460,73050.299,20230627_044817,479152,5,30678,5
2,KDLH20230627_093936_V06,-36.847,0.211,367.059,228.259,17.504,-91.768,47.159,8751.850,49101.033,20230627_043936,479153,2,32830,1
5,KDLH20230627_101420_V06,-2.114,0.101,28.867,446.370,37.791,-93.965,46.165,18895.424,154059.588,20230627_051420,479151,1,35363,1
6,KDLH20230627_111508_V06,58.686,0.115,297.615,104.079,31.910,-92.226,47.718,15955.078,97967.767,20230627_061508,479155,0,32540,0
