track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEYX20170601_120053_V06,-36.277,0.348,277.976,259.247,15.552,-117.681,35.281,7775.898,23161.873,20170601_050053,479183,240,21641,189
3,KEYX20170601_124942_V06,12.540,0.069,391.439,308.049,8.576,-117.059,35.060,4288.189,45896.201,20170601_054942,479200,219,10295,179
4,KEYX20170601_130915_V06,32.090,0.159,279.974,259.721,14.749,-117.670,35.279,7374.607,22491.190,20170601_060915,479202,256,12365,218
1,KEYX20170602_114223_V06,-54.486,0.069,389.383,307.487,9.915,-117.070,35.063,4957.409,44847.745,20170602_044223,479194,181,30637,138
1,KEYX20170602_120155_V06,-34.953,0.056,392.583,307.752,16.619,-117.053,35.062,8309.369,46453.633,20170602_050155,479199,222,26989,184
2,KEYX20170602_132000_V06,43.131,0.232,283.559,258.943,16.159,-117.650,35.283,8079.639,22113.158,20170602_062000,479191,160,16207,125
3,KEYX20170602_132000_V06,43.131,0.057,161.684,215.495,9.623,-118.322,35.476,4811.396,81044.089,20170602_062000,479191,160,16207,125
1,KEYX20170603_114323_V06,-53.223,0.098,391.294,308.177,8.948,-117.060,35.060,4473.759,45829.933,20170603_044323,479200,217,31235,160
1,KEYX20170603_120254_V06,-33.706,0.223,392.984,308.228,16.847,-117.050,35.060,8423.605,46673.847,20170603_050254,479182,216,32396,181
1,KEYX20170603_121240_V06,-23.939,0.066,392.974,307.626,10.199,-117.050,35.062,5099.506,46642.885,20170603_051240,479195,171,27794,144
1,KEYX20170603_122226_V06,-14.173,0.271,392.915,307.216,16.859,-117.051,35.064,8429.295,46597.648,20170603_052226,479183,199,30779,139
3,KEYX20170603_122226_V06,-14.173,0.091,273.434,254.006,15.499,-117.706,35.305,7749.409,26557.524,20170603_052226,479183,199,30779,139
1,KEYX20170604_120406_V06,-32.270,0.240,390.285,307.958,10.542,-117.065,35.061,5270.950,45317.354,20170604_050406,479182,161,24723,143
2,KEYX20170604_131226_V06,36.063,0.232,390.577,308.507,8.579,-117.064,35.058,4289.551,45487.905,20170604_061226,479194,165,18914,136
3,KEYX20170604_134144_V06,65.363,0.143,392.246,307.967,10.587,-117.054,35.061,5293.362,46294.656,20170604_064144,479187,200,17968,145
1,KEYX20170605_121457_V06,-21.212,0.102,390.804,308.810,9.243,-117.062,35.057,4621.700,45615.041,20170605_051457,479204,199,20941,166
2,KEYX20170605_133302_V06,56.872,0.057,392.974,307.027,9.822,-117.050,35.065,4910.896,46619.449,20170605_063302,479182,201,12829,183
