filename,local_time
KPDT20230601_111339_V06,20230601_041339
KPDT20230601_112045_V06,20230601_042045
KPDT20230601_112751_V06,20230601_042751
KPDT20230601_113457_V06,20230601_043457
KPDT20230601_114202_V06,20230601_044202
KPDT20230601_114909_V06,20230601_044909
KPDT20230601_120321_V06,20230601_050321
KPDT20230601_121015_V06,20230601_051015
KPDT20230601_121721_V06,20230601_051721
KPDT20230601_122427_V06,20230601_052427
KPDT20230601_123128_V06,20230601_053128
KPDT20230601_123827_V06,20230601_053827
KPDT20230601_124521_V06,20230601_054521
KPDT20230601_125227_V06,20230601_055227
KPDT20230601_130628_V06,20230601_060628
KPDT20230601_131334_V06,20230601_061334
KPDT20230601_132040_V06,20230601_062040
KPDT20230601_132901_V06,20230601_062901
KPDT20230601_133607_V06,20230601_063607
KPDT20230602_111135_V06,20230602_041135
KPDT20230602_111841_V06,20230602_041841
KPDT20230602_112547_V06,20230602_042547
KPDT20230602_113253_V06,20230602_043253
KPDT20230602_113959_V06,20230602_043959
KPDT20230602_114705_V06,20230602_044705
KPDT20230602_120118_V06,20230602_050118
KPDT20230602_120823_V06,20230602_050823
KPDT20230602_121528_V06,20230602_051528
KPDT20230602_122234_V06,20230602_052234
KPDT20230602_122940_V06,20230602_052940
KPDT20230602_123646_V06,20230602_053646
KPDT20230602_124352_V06,20230602_054352
KPDT20230602_125058_V06,20230602_055058
KPDT20230602_130508_V06,20230602_060508
KPDT20230602_131214_V06,20230602_061214
KPDT20230602_131920_V06,20230602_061920
KPDT20230602_132615_V06,20230602_062615
KPDT20230602_133321_V06,20230602_063321
KPDT20230603_111357_V06,20230603_041357
KPDT20230603_112102_V06,20230603_042102
KPDT20230603_112808_V06,20230603_042808
KPDT20230603_113515_V06,20230603_043515
KPDT20230603_114220_V06,20230603_044220
KPDT20230603_114925_V06,20230603_044925
KPDT20230603_120335_V06,20230603_050335
KPDT20230603_121040_V06,20230603_051040
KPDT20230603_121745_V06,20230603_051745
KPDT20230603_122450_V06,20230603_052450
KPDT20230603_123154_V06,20230603_053154
KPDT20230603_123859_V06,20230603_053859
KPDT20230603_124605_V06,20230603_054605
KPDT20230603_125311_V06,20230603_055311
KPDT20230603_130716_V06,20230603_060716
KPDT20230603_131422_V06,20230603_061422
KPDT20230603_132127_V06,20230603_062127
KPDT20230603_132832_V06,20230603_062832
KPDT20230603_133538_V06,20230603_063538
KPDT20230604_111318_V06,20230604_041318
KPDT20230604_112023_V06,20230604_042023
KPDT20230604_112729_V06,20230604_042729
KPDT20230604_113434_V06,20230604_043434
KPDT20230604_114139_V06,20230604_044139
KPDT20230604_114838_V06,20230604_044838
KPDT20230604_120249_V06,20230604_050249
KPDT20230604_120955_V06,20230604_050955
KPDT20230604_121700_V06,20230604_051700
KPDT20230604_122406_V06,20230604_052406
KPDT20230604_123110_V06,20230604_053110
KPDT20230604_123816_V06,20230604_053816
KPDT20230604_124521_V06,20230604_054521
KPDT20230604_125226_V06,20230604_055226
KPDT20230604_130635_V06,20230604_060635
KPDT20230604_131341_V06,20230604_061341
KPDT20230604_132046_V06,20230604_062046
KPDT20230604_132751_V06,20230604_062751
KPDT20230604_133455_V06,20230604_063455
KPDT20230605_111118_V06,20230605_041118
KPDT20230605_111824_V06,20230605_041824
KPDT20230605_112529_V06,20230605_042529
KPDT20230605_113234_V06,20230605_043234
KPDT20230605_113939_V06,20230605_043939
KPDT20230605_114645_V06,20230605_044645
KPDT20230605_120055_V06,20230605_050055
KPDT20230605_120759_V06,20230605_050759
KPDT20230605_121504_V06,20230605_051504
KPDT20230605_122210_V06,20230605_052210
KPDT20230605_122916_V06,20230605_052916
KPDT20230605_123621_V06,20230605_053621
KPDT20230605_124327_V06,20230605_054327
KPDT20230605_125033_V06,20230605_055033
KPDT20230605_130442_V06,20230605_060442
KPDT20230605_131147_V06,20230605_061147
KPDT20230605_131853_V06,20230605_061853
KPDT20230605_132558_V06,20230605_062558
KPDT20230605_133302_V06,20230605_063302
KPDT20230606_111000_V06,20230606_041000
KPDT20230606_111705_V06,20230606_041705
KPDT20230606_112410_V06,20230606_042410
KPDT20230606_113116_V06,20230606_043116
KPDT20230606_113820_V06,20230606_043820
KPDT20230606_114525_V06,20230606_044525
KPDT20230606_115230_V06,20230606_045230
KPDT20230606_120634_V06,20230606_050634
