track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMQT20160602-2,KMQT20160602_111114_V06,0,0.483,1.200,31437,2,3779.296,7346,0,1999.418
KMQT20160602-2,KMQT20160602_111114_V06,2,1.494,1.200,31447,3,244.716,12244,2,168.891
KMQT20160602-2,KMQT20160602_111114_V06,4,2.505,1.200,15734,0,13.372,4266,0,8.046
KMQT20160602-2,KMQT20160602_111114_V06,5,3.516,1.200,15754,0,10.205,5130,0,4.530
KMQT20160602-2,KMQT20160602_111114_V06,6,4.482,1.200,15778,0,8.375,5832,0,3.661
KMQT20160604-6,KMQT20160604_091548_V06,0,0.483,1.200,1663,0,5144.759,561,0,330.741
KMQT20160604-6,KMQT20160604_091548_V06,2,1.450,1.200,1665,0,271988.426,1244,0,9018.950
KMQT20160604-6,KMQT20160604_091548_V06,4,2.417,1.200,838,0,343212.596,441,0,25019.115
KMQT20160604-6,KMQT20160604_091548_V06,5,3.384,1.200,838,0,16369.183,400,0,384.138
KMQT20160606-2,KMQT20160606_101323_V06,0,0.483,1.200,2166,0,53166.118,266,0,7613.355
KMQT20160610-1,KMQT20160610_085756_V06,0,0.483,1.200,966,0,310814.610,10,0,308749.247
KMQT20160610-1,KMQT20160610_085756_V06,2,1.494,1.200,965,0,35.302,2,0,4.065
KMQT20160611-1,KMQT20160611_102120_V06,0,0.483,1.200,3058,0,310618.068,63,0,308529.250
KMQT20160611-1,KMQT20160611_102120_V06,2,1.494,1.200,3060,0,638.498,24,0,192.918
KMQT20160611-1,KMQT20160611_103059_V06,0,0.483,1.200,6810,9,1142896.407,114,9,1140437.760
KMQT20160611-1,KMQT20160611_103059_V06,2,1.494,1.200,6815,0,1405.774,26,0,1022.018
KMQT20160611-3,KMQT20160611_105957_V06,0,0.483,1.200,395,0,296946.885,23,0,274028.034
KMQT20160611-3,KMQT20160611_105957_V06,2,1.494,1.200,397,0,128.261,1,0,22.676
KMQT20160613-2,KMQT20160613_092252_V06,0,0.483,1.200,451,0,363156.926,377,0,3505.853
KMQT20160613-2,KMQT20160613_092841_V06,0,0.483,1.200,1423,0,383484.174,773,0,11170.509
KMQT20160613-2,KMQT20160613_093429_V06,0,0.483,1.200,3301,0,234686.041,714,0,4815.897
KMQT20160613-2,KMQT20160613_093429_V06,2,1.450,1.200,3301,0,228671.341,1154,0,15608.020
KMQT20160613-2,KMQT20160613_094018_V06,0,0.483,1.200,5805,0,111913.605,527,0,4045.845
KMQT20160613-2,KMQT20160613_094018_V06,2,1.450,1.200,5819,0,154468.345,965,0,12999.151
KMQT20160613-2,KMQT20160613_094606_V06,0,0.483,1.200,3480,0,54984.848,441,0,3856.920
KMQT20160613-2,KMQT20160613_094606_V06,2,1.450,1.200,3482,0,97909.160,712,0,11402.458
KMQT20160613-6,KMQT20160613_094018_V06,0,0.483,1.200,2892,0,59827.301,494,0,5551.348
KMQT20160613-6,KMQT20160613_094018_V06,2,1.450,1.200,2888,0,62307.972,391,0,13111.390
KMQT20160613-13,KMQT20160613_102035_V06,0,0.483,1.200,8439,0,29434.117,475,0,1928.595
KMQT20160613-13,KMQT20160613_102035_V06,2,1.450,1.200,8447,0,45052.785,686,0,6139.131
KMQT20160614-4,KMQT20160614_111508_V06,0,0.483,1.200,11652,0,2081.317,1416,0,1478.765
KMQT20160614-4,KMQT20160614_111508_V06,2,1.494,1.200,11655,0,82.693,256,0,48.559
KMQT20160614-4,KMQT20160614_111508_V06,4,2.505,1.200,5840,0,21.428,0,0,21.428
KMQT20160614-4,KMQT20160614_111508_V06,5,3.516,1.200,5848,0,25.513,39,0,16.681
KMQT20160614-4,KMQT20160614_111508_V06,6,4.482,1.200,5851,0,7.583,0,0,7.583
KMQT20160614-4,KMQT20160614_112448_V06,0,0.483,1.200,22737,0,6053.994,3533,0,3514.668
KMQT20160614-4,KMQT20160614_112448_V06,2,1.494,1.200,22749,0,367.574,1179,0,234.005
KMQT20160614-4,KMQT20160614_112448_V06,4,2.505,1.200,11393,0,76.214,55,0,65.534
KMQT20160614-4,KMQT20160614_112448_V06,5,3.516,1.200,11391,0,45.667,22,0,38.731
KMQT20160614-4,KMQT20160614_112448_V06,6,4.482,1.200,11428,0,30.477,50,0,28.004
KMQT20160614-3,KMQT20160614_085952_V06,0,0.483,1.200,277,0,20739.431,74,0,46.754
KMQT20160614-3,KMQT20160614_085952_V06,2,1.494,1.200,282,0,253.121,6,0,87.788
KMQT20160623-3,KMQT20160623_102152_V06,0,0.483,1.200,3581,0,7367.733,186,0,1382.280
KMQT20160623-3,KMQT20160623_102152_V06,2,1.450,1.200,3579,0,21297.886,185,0,15246.479
KMQT20160623-5,KMQT20160623_103849_V06,0,0.483,1.200,1706,0,2135.080,377,0,313.127
KMQT20160623-5,KMQT20160623_103849_V06,2,1.450,1.200,1707,0,1612.484,404,0,55.445
KMQT20160623-5,KMQT20160623_103849_V06,4,2.417,1.200,848,0,625.761,72,0,146.360
KMQT20160623-5,KMQT20160623_103849_V06,5,3.384,1.200,849,0,377.820,161,0,67.985
KMQT20160623-5,KMQT20160623_103849_V06,6,4.307,1.200,848,0,2648.763,541,0,38.004
KMQT20160623-5,KMQT20160623_103849_V06,7,6.021,1.200,854,0,8205.136,494,0,18.535
KMQT20160623-6,KMQT20160623_104935_V06,0,0.483,1.200,3539,0,208156.606,543,0,34276.420
KMQT20160623-6,KMQT20160623_104935_V06,2,1.450,1.200,3541,0,59463.156,265,0,2339.140
KMQT20160625-1,KMQT20160625_090045_V06,0,0.483,1.200,379,0,14013.878,2,0,13976.002
KMQT20160625-1,KMQT20160625_090045_V06,2,1.494,1.200,382,0,1.306,0,0,1.306
KMQT20160629-1,KMQT20160629_094340_V06,0,0.483,1.200,913,0,6984.810,10,0,6897.068
KMQT20160629-1,KMQT20160629_094340_V06,2,1.494,1.200,915,0,2.492,0,0,2.492
KMQT20160630-9,KMQT20160630_101937_V06,0,0.483,1.200,26672,0,3315033.344,3438,0,567283.160
KMQT20160630-9,KMQT20160630_102419_V06,0,0.483,1.200,30511,2,3422769.424,3750,0,461469.341
KMQT20160630-9,KMQT20160630_102419_V06,2,1.450,1.200,30537,0,2997550.837,4765,0,142205.645
