filename,local_time
KGLD20130601_102239_V06,20130601_042239
KGLD20130601_103226_V06,20130601_043226
KGLD20130601_104213_V06,20130601_044213
KGLD20130601_105200_V06,20130601_045200
KGLD20130601_110146_V06,20130601_050146
KGLD20130601_111132_V06,20130601_051132
KGLD20130601_112117_V06,20130601_052117
KGLD20130601_113103_V06,20130601_053103
KGLD20130601_114049_V06,20130601_054049
KGLD20130601_115036_V06,20130601_055036
KGLD20130601_120023_V06,20130601_060023
KGLD20130601_121009_V06,20130601_061009
KGLD20130601_121956_V06,20130601_061956
KGLD20130601_122942_V06,20130601_062942
KGLD20130601_123928_V06,20130601_063928
KGLD20130601_124913_V06,20130601_064913
KGLD20130602_102442_V06,20130602_042442
KGLD20130602_103426_V06,20130602_043426
KGLD20130602_104410_V06,20130602_044410
KGLD20130602_105354_V06,20130602_045354
KGLD20130602_110339_V06,20130602_050339
KGLD20130602_111323_V06,20130602_051323
KGLD20130602_112307_V06,20130602_052307
KGLD20130602_113252_V06,20130602_053252
KGLD20130602_114235_V06,20130602_054235
KGLD20130602_115220_V06,20130602_055220
KGLD20130602_120205_V06,20130602_060205
KGLD20130602_121149_V06,20130602_061149
KGLD20130602_122134_V06,20130602_062134
KGLD20130602_123119_V06,20130602_063119
KGLD20130602_124103_V06,20130602_064103
KGLD20130602_125046_V06,20130602_065046
KGLD20130603_102204_V06,20130603_042204
KGLD20130603_103149_V06,20130603_043149
KGLD20130603_104133_V06,20130603_044133
KGLD20130603_105118_V06,20130603_045118
KGLD20130603_110102_V06,20130603_050102
KGLD20130603_111045_V06,20130603_051045
KGLD20130603_112029_V06,20130603_052029
KGLD20130603_113013_V06,20130603_053013
KGLD20130603_113956_V06,20130603_053956
KGLD20130603_114941_V06,20130603_054941
KGLD20130603_115926_V06,20130603_055926
KGLD20130603_120912_V06,20130603_060912
KGLD20130603_121245_V06,20130603_061245
KGLD20130603_121619_V06,20130603_061619
KGLD20130603_121952_V06,20130603_061952
KGLD20130603_122327_V06,20130603_062327
KGLD20130603_122701_V06,20130603_062701
KGLD20130603_123035_V06,20130603_063035
KGLD20130603_123407_V06,20130603_063407
KGLD20130603_123742_V06,20130603_063742
KGLD20130603_124116_V06,20130603_064116
KGLD20130603_124450_V06,20130603_064450
KGLD20130603_124823_V06,20130603_064823
KGLD20130604_102444_V06,20130604_042444
KGLD20130604_102939_V06,20130604_042939
KGLD20130604_103434_V06,20130604_043434
KGLD20130604_103931_V06,20130604_043931
KGLD20130604_104425_V06,20130604_044425
KGLD20130604_104920_V06,20130604_044920
KGLD20130604_105417_V06,20130604_045417
KGLD20130604_105912_V06,20130604_045912
KGLD20130604_110407_V06,20130604_050407
KGLD20130604_110904_V06,20130604_050904
KGLD20130604_111400_V06,20130604_051400
KGLD20130604_111858_V06,20130604_051858
KGLD20130604_112353_V06,20130604_052353
KGLD20130604_112849_V06,20130604_052849
KGLD20130604_113345_V06,20130604_053345
KGLD20130604_113841_V06,20130604_053841
KGLD20130604_114335_V06,20130604_054335
KGLD20130604_114831_V06,20130604_054831
KGLD20130604_115815_V06,20130604_055815
KGLD20130604_120757_V06,20130604_060757
KGLD20130604_121739_V06,20130604_061739
KGLD20130604_122723_V06,20130604_062723
KGLD20130604_123706_V06,20130604_063706
KGLD20130604_124650_V06,20130604_064650
KGLD20130605_102238_V06,20130605_042238
KGLD20130605_102625_V06,20130605_042625
KGLD20130605_103012_V06,20130605_043012
KGLD20130605_103357_V06,20130605_043357
KGLD20130605_103743_V06,20130605_043743
KGLD20130605_104115_V06,20130605_044115
KGLD20130605_104448_V06,20130605_044448
KGLD20130605_104821_V06,20130605_044821
KGLD20130605_105154_V06,20130605_045154
KGLD20130605_105527_V06,20130605_045527
KGLD20130605_105859_V06,20130605_045859
KGLD20130605_110231_V06,20130605_050231
KGLD20130605_110603_V06,20130605_050603
KGLD20130605_110936_V06,20130605_050936
KGLD20130605_111308_V06,20130605_051308
KGLD20130605_111640_V06,20130605_051640
KGLD20130605_112013_V06,20130605_052013
KGLD20130605_112347_V06,20130605_052347
KGLD20130605_112720_V06,20130605_052720
KGLD20130605_113053_V06,20130605_053053
KGLD20130605_113427_V06,20130605_053427
