track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KUEX20210608_101135_V06,-52.250,0.402,362.445,281.343,10.386,-98.074,40.404,5193.146,32586.456,20210608_051135,479164,19,30546,12
1,KUEX20210608_101835_V06,-45.250,0.525,362.659,281.681,17.550,-98.073,40.403,8775.141,32640.888,20210608_051835,479166,11,32309,7
1,KUEX20210608_102535_V06,-38.250,0.502,360.225,284.174,19.969,-98.087,40.392,9984.406,31134.835,20210608_052535,479168,10,31970,10
1,KUEX20210609_101843_V06,-44.950,0.251,362.331,276.027,12.708,-98.074,40.428,6354.198,33391.016,20210609_051843,479179,19,40094,17
1,KUEX20210609_102212_V06,-41.466,0.078,362.261,276.546,17.835,-98.075,40.426,8917.549,33266.117,20210609_052212,479183,28,39753,27
1,KUEX20210610_101254_V06,-50.632,0.583,363.205,281.065,6.460,-98.069,40.405,3230.225,32990.439,20210610_051254,479170,14,40149,14
1,KUEX20210610_101953_V06,-43.649,0.199,363.455,280.516,15.879,-98.068,40.408,7939.745,33189.448,20210610_051953,479168,8,43764,4
1,KUEX20210610_102652_V06,-36.665,0.142,364.215,276.444,18.472,-98.063,40.426,9236.205,34199.555,20210610_052652,479167,25,50883,24
4,KUEX20210610_104049_V06,-22.715,0.079,22.187,334.689,33.042,-100.072,40.153,16520.996,139985.262,20210610_054049,479164,7,55979,7
5,KUEX20210610_121134_V06,68.035,0.074,21.020,233.059,32.484,-100.090,40.611,16241.936,143449.186,20210610_071134,479165,11,33293,11
2,KUEX20210611_105056_V06,-12.497,0.068,37.834,157.550,72.270,-99.999,40.952,36134.979,149183.872,20210611_055056,479188,53,53501,20
2,KUEX20210611_105518_V06,-8.130,0.103,38.219,158.470,77.251,-99.996,40.948,38625.742,148794.978,20210611_055518,479180,45,55206,27
3,KUEX20210611_105518_V06,-8.130,0.160,274.631,71.705,13.899,-98.593,41.349,6949.375,114850.034,20210611_055518,479180,45,55206,27
2,KUEX20210612_112812_V06,24.839,0.054,517.317,306.550,52.743,-97.164,40.284,26371.658,108708.063,20210612_062812,479172,78,42573,49
2,KUEX20210612_113510_V06,31.805,0.156,517.131,306.965,61.055,-97.165,40.282,30527.463,108621.202,20210612_063510,479174,69,42486,44
1,KUEX20210612_100913_V06,-54.145,0.128,418.506,501.008,6.538,-97.754,39.414,3268.848,116670.209,20210612_050913,479165,122,35627,96
3,KUEX20210612_121007_V06,66.755,0.228,441.598,491.868,32.327,-97.619,39.454,16163.616,119230.298,20210612_071007,479169,45,41199,43
1,KUEX20210613_113128_V06,28.142,0.171,375.691,289.363,8.416,-97.996,40.368,4207.985,38217.223,20210613_063128,479171,71,54141,44
6,KUEX20210614_104957_V06,-13.370,0.393,31.213,238.389,51.641,-100.029,40.587,25820.255,137878.668,20210614_054957,479188,84,63537,37
6,KUEX20210614_105438_V06,-8.686,0.456,31.029,243.836,55.860,-100.030,40.563,27930.071,137386.035,20210614_055438,479188,94,64373,28
6,KUEX20210614_110346_V06,0.447,0.534,35.620,271.312,51.600,-100.000,40.440,25800.084,132965.878,20210614_060346,479179,61,65488,35
6,KUEX20210614_110828_V06,5.147,0.163,33.543,307.218,35.439,-100.008,40.278,17719.305,133277.361,20210614_060828,479177,92,64198,27
6,KUEX20210614_111309_V06,9.830,0.076,34.022,309.642,40.610,-100.005,40.267,20304.831,133076.359,20210614_061309,479169,80,63088,25
2,KUEX20210614_101208_V06,-51.186,0.337,417.177,304.222,21.012,-97.753,40.300,10506.226,58626.425,20210614_051208,479192,651,72275,54
2,KUEX20210614_101627_V06,-46.870,0.187,414.528,303.756,26.952,-97.768,40.302,13476.084,57294.887,20210614_051627,479175,699,71834,45
10,KUEX20210614_110828_V06,5.147,0.092,244.727,162.438,19.499,-98.770,40.940,9749.693,74125.642,20210614_060828,479177,92,64198,27
2,KUEX20210617_101323_V06,-50.111,0.251,289.050,68.386,8.961,-98.507,41.364,4480.686,115936.473,20210617_051323,479169,20,49094,16
