track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDOX20160601-1,KDOX20160601_105948_V06,0,0.483,1.200,282,19,468257.775,22,13,423926.184
KDOX20160601-1,KDOX20160601_105948_V06,2,1.450,1.200,285,0,712.495,11,0,289.230
KDOX20160611-1,KDOX20160611_091123_V06,0,0.483,1.200,1528,0,82388.190,37,0,79516.872
KDOX20160611-1,KDOX20160611_091123_V06,2,1.494,1.200,1535,0,224.985,17,0,101.507
KDOX20160611-1,KDOX20160611_091123_V06,4,2.505,1.200,759,0,90.738,0,0,90.738
KDOX20160611-2,KDOX20160611_103232_V06,0,0.483,1.200,654,0,55975.177,18,0,54116.380
KDOX20160611-2,KDOX20160611_103232_V06,2,1.450,1.200,652,0,2071.051,22,0,797.719
KDOX20160614-1,KDOX20160614_101059_V06,0,0.483,1.200,241,0,1226.100,3,0,1223.929
KDOX20160614-1,KDOX20160614_101059_V06,2,1.494,1.200,241,0,8.107,11,0,2.339
KDOX20160614-1,KDOX20160614_101059_V06,4,2.505,1.200,124,0,0.216,0,0,0.216
KDOX20160614-1,KDOX20160614_101059_V06,5,3.516,1.200,121,0,0.212,0,0,0.212
KDOX20160614-1,KDOX20160614_102019_V06,0,0.483,1.200,1540,0,774.627,8,0,760.509
KDOX20160614-1,KDOX20160614_102019_V06,2,1.494,1.200,1537,0,18.481,24,0,5.837
KDOX20160614-1,KDOX20160614_102019_V06,4,2.505,1.200,769,0,1.344,0,0,1.344
KDOX20160614-1,KDOX20160614_102019_V06,5,3.516,1.200,772,0,1.354,0,0,1.354
KDOX20160615-1,KDOX20160615_093519_V06,0,0.483,1.200,510,0,93827.249,8,0,93685.860
KDOX20160615-1,KDOX20160615_093519_V06,2,1.494,1.200,505,0,423.428,7,0,249.547
KDOX20160615-2,KDOX20160615_100912_V06,0,0.483,1.200,1873,9,919938.242,110,7,891178.236
KDOX20160615-2,KDOX20160615_100912_V06,2,1.450,1.200,1876,0,4441.695,38,0,3029.998
KDOX20160615-3,KDOX20160615_103316_V06,0,0.483,1.200,4732,1,260097.178,325,0,256250.951
KDOX20160615-3,KDOX20160615_103316_V06,2,1.450,1.200,4736,0,252.826,101,0,154.381
KDOX20160615-3,KDOX20160615_103316_V06,4,2.417,1.200,2366,0,97.341,6,0,87.699
KDOX20160615-3,KDOX20160615_103316_V06,5,3.384,1.200,2372,0,51.512,4,0,39.501
KDOX20160615-3,KDOX20160615_103316_V06,6,4.307,1.200,2377,0,5.690,0,0,5.690
