track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPAH20200601-1,KPAH20200601_113029_V06,0,0.483,1.200,11416,0,87327.993,569,0,47615.719
KPAH20200601-1,KPAH20200601_114007_V06,0,0.483,1.200,15218,0,27514.909,310,0,14912.592
KPAH20200602-2,KPAH20200602_112208_V06,0,0.483,1.200,3649,0,108901.284,99,0,98206.108
KPAH20200602-2,KPAH20200602_112208_V06,2,0.879,1.200,3647,0,7962.209,162,0,3687.972
KPAH20200602-2,KPAH20200602_112208_V06,4,1.318,1.200,3649,0,30749.744,605,0,11545.824
KPAH20200602-2,KPAH20200602_112208_V06,6,1.802,1.200,1821,0,18990.589,179,0,2463.537
KPAH20200602-2,KPAH20200602_112208_V06,7,2.417,1.200,1823,0,24219.867,296,0,2314.922
KPAH20200602-3,KPAH20200602_113613_V06,0,0.483,1.200,5796,0,62859.372,291,0,21613.850
KPAH20200602-3,KPAH20200602_113613_V06,2,0.879,1.200,5798,0,22798.760,170,0,7153.837
KPAH20200602-3,KPAH20200602_113613_V06,4,1.318,1.200,5802,0,243.897,2,0,122.088
KPAH20200605-1,KPAH20200605_100110_V06,0,0.483,1.200,54,0,4757.411,8,0,3691.021
KPAH20200605-1,KPAH20200605_100110_V06,2,0.879,1.200,54,0,172.789,9,0,90.426
KPAH20200605-1,KPAH20200605_100110_V06,4,1.318,1.200,55,0,0.119,0,0,0.119
KPAH20200605-1,KPAH20200605_100110_V06,6,1.802,1.200,27,0,0.117,0,0,0.117
KPAH20200605-1,KPAH20200605_100110_V06,7,2.417,1.200,26,0,0.112,0,0,0.112
KPAH20200605-1,KPAH20200605_100813_V06,0,0.483,1.200,652,0,6048.732,64,0,4313.200
KPAH20200605-1,KPAH20200605_100813_V06,2,0.879,1.200,654,0,27.442,0,0,27.442
KPAH20200605-1,KPAH20200605_100813_V06,4,1.318,1.200,652,0,1.390,0,0,1.390
KPAH20200605-1,KPAH20200605_100813_V06,6,1.802,1.200,327,0,1.396,0,0,1.396
KPAH20200605-1,KPAH20200605_100813_V06,7,2.417,1.200,328,0,1.402,0,0,1.402
KPAH20200608-1,KPAH20200608_095026_V06,0,0.483,1.200,9630,0,69064.869,1319,0,26744.620
KPAH20200608-1,KPAH20200608_095026_V06,2,0.879,1.200,9628,0,130495.732,3528,0,31832.393
KPAH20200608-1,KPAH20200608_095026_V06,4,1.318,1.200,9635,0,52295.243,1616,0,12143.578
KPAH20200609-4,KPAH20200609_110242_V06,0,0.483,1.200,5808,0,86117.610,485,0,6632.593
KPAH20200609-4,KPAH20200609_110242_V06,2,0.879,1.200,5807,0,24858.003,190,0,2890.291
KPAH20200609-4,KPAH20200609_110242_V06,4,1.318,1.200,5815,0,11599.390,36,0,861.669
KPAH20200609-4,KPAH20200609_110909_V06,0,0.483,1.200,9968,0,3805870.770,1989,0,16655.223
KPAH20200609-4,KPAH20200609_110909_V06,2,0.879,1.200,9966,0,2594819.178,962,0,5834.184
KPAH20200609-4,KPAH20200609_110909_V06,4,1.318,1.200,9969,0,1900104.767,687,0,238193.692
KPAH20200609-4,KPAH20200609_111522_V06,0,0.483,1.200,7165,0,282568.393,474,0,7484.205
KPAH20200609-4,KPAH20200609_111522_V06,2,0.879,1.200,7171,0,203144.746,257,0,2602.123
KPAH20200609-4,KPAH20200609_111522_V06,4,1.318,1.200,7172,0,62806.846,129,0,3971.117
KPAH20200609-4,KPAH20200609_112144_V06,0,0.483,1.200,9845,0,2637739.880,1452,0,17111.431
KPAH20200609-4,KPAH20200609_112144_V06,2,0.879,1.200,9846,0,1712622.147,827,0,7419.460
KPAH20200609-4,KPAH20200609_112144_V06,4,1.318,1.200,9849,0,811656.161,571,0,20941.425
KPAH20200610-1,KPAH20200610_093858_V06,0,0.483,1.200,5737,0,21028.483,1925,0,11480.101
KPAH20200610-1,KPAH20200610_093858_V06,2,0.879,1.200,5739,0,13529.529,1868,0,7270.814
KPAH20200610-1,KPAH20200610_093858_V06,4,1.318,1.200,5746,0,4484.189,1269,0,1853.939
KPAH20200610-1,KPAH20200610_093858_V06,6,1.802,1.200,2878,0,839.959,91,0,469.191
KPAH20200610-1,KPAH20200610_093858_V06,7,2.417,1.200,2878,0,17.001,0,0,17.001
KPAH20200610-1,KPAH20200610_093858_V06,8,3.120,1.200,2878,0,14.340,1,0,3.936
KPAH20200610-1,KPAH20200610_093858_V06,9,3.999,1.200,2881,0,377.218,15,0,40.405
KPAH20200610-1,KPAH20200610_094200_V06,0,0.483,1.200,8343,0,22675.486,2625,0,14841.472
KPAH20200610-1,KPAH20200610_094200_V06,2,0.879,1.200,8343,0,14678.454,2693,0,9040.849
KPAH20200610-1,KPAH20200610_094200_V06,4,1.318,1.200,8349,0,5155.424,1771,0,2867.806
KPAH20200610-1,KPAH20200610_094200_V06,6,1.802,1.200,4172,0,1113.226,144,0,669.414
KPAH20200610-1,KPAH20200610_094200_V06,7,2.417,1.200,4179,0,25.000,1,0,22.210
KPAH20200610-1,KPAH20200610_094200_V06,8,3.120,1.200,4185,0,5.723,0,0,5.723
KPAH20200610-1,KPAH20200610_094200_V06,9,3.999,1.200,4185,0,37.913,4,0,5.724
KPAH20200611-1,KPAH20200611_094006_V06,0,0.483,1.200,159,0,975.141,3,0,935.882
KPAH20200611-1,KPAH20200611_094006_V06,2,0.879,1.200,159,0,0.435,0,0,0.435
KPAH20200611-1,KPAH20200611_094006_V06,4,1.318,1.200,158,0,0.433,0,0,0.433
KPAH20200611-1,KPAH20200611_094006_V06,6,1.802,1.200,77,0,0.423,0,0,0.423
KPAH20200611-2,KPAH20200611_101521_V06,0,0.483,1.200,22037,0,99524.070,1341,0,33080.370
KPAH20200611-2,KPAH20200611_101521_V06,2,0.879,1.200,22042,0,84824.622,1177,0,33698.816
KPAH20200611-2,KPAH20200611_101521_V06,4,1.318,1.200,22047,0,283.184,10,0,109.784
KPAH20200612-1,KPAH20200612_103325_V06,0,0.483,1.200,843,0,60965.432,5,0,60040.408
KPAH20200612-1,KPAH20200612_103325_V06,2,0.879,1.200,842,0,13448.277,5,0,13445.147
KPAH20200612-1,KPAH20200612_103325_V06,4,1.318,1.200,840,0,392.102,66,0,361.259
KPAH20200612-1,KPAH20200612_103325_V06,6,1.802,1.200,424,0,86.624,18,0,66.238
KPAH20200612-1,KPAH20200612_103325_V06,7,2.417,1.200,424,0,27.968,21,0,14.769
KPAH20200612-1,KPAH20200612_103325_V06,8,3.120,1.200,421,0,96.576,109,0,45.325
KPAH20200612-1,KPAH20200612_103325_V06,9,3.999,1.200,422,0,14.012,17,0,8.842
KPAH20200612-1,KPAH20200612_103325_V06,10,5.098,1.200,424,0,2.873,1,0,2.685
KPAH20200612-1,KPAH20200612_103325_V06,11,6.416,1.200,425,0,2.581,1,0,2.274
